t,q,j,a
0,1120,0,0
1,523,55,542
2,283,114,723
3,289,166,665
4,290,217,613
5,290,267,563
6,288,320,512
7,287,375,458
8,298,418,404
9,298,462,360
10,293,510,317
11,309,543,268
12,312,573,235
13,306,608,206
14,317,631,172
15,317,657,146
16,315,690,115
17,329,718,73
18,368,728,24
19,395,724,1
20,438,681,1
21,460,655,5
22,485,627,8
23,522,596,2
24,551,568,1
25,581,539,0
26,617,500,3
27,654,466,0
28,687,421,12
29,612,407,101
30,361,429,330
31,310,461,349
32,319,483,318
33,309,515,296
34,328,528,264
35,317,550,253
36,311,581,228
37,321,602,197
38,326,618,176
39,335,632,153
40,362,642,116
41,372,657,91
42,378,672,70
43,401,677,42
44,439,669,12
45,470,648,2
46,506,610,4
47,517,593,10
48,507,578,35
49,460,577,83
50,403,599,118
51,355,622,143
52,332,647,141
53,350,661,109
54,366,673,81
55,394,674,52
56,403,683,34
57,449,652,19
58,483,623,14
59,523,595,2
60,522,572,26
61,524,557,39
62,539,551,30
63,513,546,61
64,424,542,154
65,368,546,206
66,351,559,210
67,334,571,215
68,322,587,211
69,311,618,191
70,314,648,158
71,324,670,126
72,343,688,89
73,359,701,60
74,380,699,41
75,412,687,21
76,445,671,4
77,471,648,1
78,506,612,2
79,545,572,3
80,592,526,2
81,617,501,2
82,657,463,0
83,652,431,37
84,580,441,99
85,345,469,306
86,322,487,311
87,312,515,293
88,324,531,265
89,329,542,249
90,316,568,236
91,321,588,211
92,329,604,187
93,329,626,165
94,327,647,146
95,319,672,129
96,346,688,86
97,390,690,40
98,434,683,3
99,460,658,2
100,481,639,0
101,518,602,0
102,544,576,0
103,575,544,1
104,596,524,0
105,628,492,0
106,663,455,2
107,688,429,3
108,708,410,2
109,735,384,1
110,759,359,2
111,781,338,1
112,806,312,2
113,836,282,2
114,860,260,0
115,883,237,0
116,901,219,0
117,915,204,1
118,937,181,2
119,952,164,4
120,830,167,123
121,362,209,549
122,304,247,569
123,305,282,533
124,301,320,499
125,295,366,459
126,298,409,413
127,302,447,371
128,310,477,333
129,301,515,304
130,303,554,263
131,318,582,220
132,308,622,190
133,328,644,148
134,333,669,118
135,353,692,75
136,375,711,34
137,420,698,2
138,435,672,13
139,438,659,23
140,475,641,4
141,496,613,11
142,521,594,5
143,554,565,1
144,591,529,0
145,617,498,5
146,578,487,55
147,496,495,129
148,351,517,252
149,328,529,263
150,332,538,250
151,325,553,242
152,316,577,227
153,322,597,201
154,321,618,181
155,326,633,161
156,321,659,140
157,330,681,109
158,345,696,79
159,369,702,49
160,406,700,14
161,459,661,0
162,499,621,0
163,535,581,4
164,562,555,3
165,595,524,1
166,614,506,0
167,642,475,3
168,672,446,2
169,710,407,3
170,740,379,1
171,754,356,10
172,639,357,124
173,370,372,378
174,307,405,408
175,313,434,373
176,314,460,346
177,327,474,319
178,320,491,309
179,320,512,288
180,313,539,268
181,322,559,239
182,325,576,219
183,312,605,203
184,316,632,172
185,313,660,147
186,311,692,117
187,332,721,67
188,376,726,18
189,413,704,3
190,447,671,2
191,480,640,0
192,509,610,1
193,534,583,3
194,555,562,3
195,582,537,1
196,617,501,2
197,636,478,6
198,664,448,8
199,575,446,99
200,395,462,263
201,331,474,315
202,313,500,307
203,325,515,280
204,323,533,264
205,324,550,246
206,322,569,229
207,318,593,209
208,323,612,185
209,326,631,163
210,330,650,140
211,342,668,110
212,352,681,87
213,372,684,64
214,396,687,37
215,418,694,8
216,447,671,2
217,480,634,6
218,511,604,5
219,539,580,1
220,573,545,2
221,597,522,1
222,629,489,2
223,670,448,2
224,678,434,8
225,714,406,0
226,710,380,30
