t,q,j,a
279,1085,35,0
280,1087,33,0
281,1084,36,0
282,1089,31,0
283,1087,32,1
284,1087,33,0
285,1086,34,0
286,1088,32,0
287,1077,36,7
288,1081,39,0
289,1082,37,1
290,1081,39,0
291,1083,37,0
292,1083,37,0
293,1083,37,0
294,1084,35,1
295,1083,37,0
296,1088,32,0
297,1086,33,1
298,1087,33,0
299,1090,30,0
300,1087,31,2
301,1088,32,0
302,1092,28,0
303,1088,31,1
304,1089,31,0
305,1092,26,2
306,1089,30,1
307,1089,31,0
308,1088,32,0
309,1089,31,0
310,1090,30,0
311,1091,29,0
312,1094,26,0
313,1092,27,1
314,1091,29,0
315,1091,28,1
316,1090,29,1
317,1090,30,0
318,1093,27,0
319,1091,26,3
320,1092,28,0
321,1090,30,0
322,1092,28,0
323,1089,30,1
324,1093,27,0
325,1090,30,0
326,1090,30,0
327,1094,26,0
328,1092,28,0
329,1092,28,0
330,1090,30,0
331,1090,30,0
332,1090,30,0
333,1091,29,0
334,1092,28,0
335,1090,30,0
336,1092,28,0
337,1091,28,1
338,1093,26,1
339,1090,29,1
340,1091,28,1
341,1089,31,0
342,1091,29,0
343,1090,29,1
344,1092,28,0
345,1094,26,0
346,1091,27,2
347,1091,29,0
348,1090,30,0
349,1092,28,0
350,1090,30,0
351,1089,31,0
352,1091,29,0
353,1093,27,0
354,1091,28,1
355,1093,27,0
356,1094,26,0
357,1090,30,0
358,1091,29,0
359,1092,28,0
360,1094,26,0
361,1088,31,1
362,1088,32,0
363,1089,31,0
364,1089,31,0
365,1087,33,0
366,1088,32,0
367,1089,30,1
368,1087,33,0
369,1088,32,0
370,1089,31,0
371,1087,32,1
372,1086,33,1
373,1086,34,0
374,1090,30,0
375,1088,32,0
376,1089,31,0
377,1088,32,0
378,1081,33,6
379,1082,38,0
380,1084,35,1
381,1085,35,0
382,1086,34,0
383,1085,34,1
384,1081,39,0
385,1084,36,0
386,1085,35,0
387,1085,35,0
388,1084,35,1
389,1082,38,0
390,1084,36,0
391,1083,36,1
392,1084,36,0
393,1088,32,0
394,1087,33,0
395,1087,33,0
396,1089,31,0
397,1089,30,1
398,1090,30,0
399,1091,28,1
400,1090,30,0
401,1090,30,0
402,1090,30,0
403,1088,31,1
404,1090,30,0
405,1090,29,1
406,1088,31,1
407,1091,29,0
408,1091,29,0
409,1091,28,1
410,1091,29,0
411,1093,27,0
412,1093,27,0
413,1092,28,0
414,1093,27,0
415,1091,27,2
416,1090,30,0
417,1091,29,0
418,1091,29,0
419,1089,31,0
420,1089,31,0
421,1093,27,0
422,1090,29,1
423,1090,30,0
424,1092,28,0
425,1091,27,2
426,1088,30,2
427,1086,32,2
428,1076,32,12
429,929,68,123
430,691,126,303
431,637,177,306
432,636,231,253
433,636,284,200
434,639,334,147
435,639,388,93
436,668,432,20
437,691,429,0
438,709,411,0
439,735,384,1
440,750,370,0
441,764,356,0
442,787,332,1
443,807,313,0
444,821,299,0
445,837,283,0
446,848,272,0
447,859,261,0
448,871,249,0
449,897,223,0
450,907,213,0
451,924,196,0
452,948,172,0
453,967,153,0
454,990,129,1
455,1009,111,0
456,1024,95,1
457,1040,80,0
458,1049,71,0
459,1062,58,0
460,1070,50,0
461,1077,43,0
462,1085,35,0
463,1088,32,0
464,1091,29,0
465,1090,29,1
466,1091,29,0
467,1082,27,11
468,892,57,171
469,675,108,337
470,634,163,323
471,634,218,268
472,644,263,213
473,645,310,165
474,642,359,119
475,665,405,50
476,690,428,2
477,709,411,0
478,733,387,0
479,748,372,0
480,765,355,0
481,777,342,1
482,793,327,0
483,809,311,0
484,822,297,1
485,838,282,0
486,850,270,0
487,876,243,1
488,890,230,0
489,909,211,0
490,928,192,0
491,940,180,0
492,955,165,0
493,971,148,1
494,994,126,0
495,1003,116,1
496,1020,99,1
497,1035,85,0
498,1055,65,0
499,1065,54,1
500,1075,44,1
501,1079,40,1
502,1084,36,0
503,1086,34,0
504,1087,33,0
505,1092,28,0
506,1088,31,1
507,1088,31,1
508,1088,32,0
509,1087,33,0
510,1091,29,0
511,1089,31,0
512,1087,33,0
513,1088,32,0
514,1089,31,0
515,1088,31,1
516,1093,27,0
517,1089,31,0
518,1090,30,0
519,1074,34,12
520,923,65,132
521,680,124,316
522,636,177,307
523,633,233,254
524,636,285,199
525,644,328,148
526,650,378,92
527,667,418,35
528,694,426,0
529,708,412,0
530,723,397,0
531,733,387,0
532,751,369,0
533,764,356,0
534,781,339,0
535,790,330,0
536,803,317,0
537,821,299,0
538,836,283,1
539,855,265,0
540,878,242,0
541,896,223,1
542,912,208,0
543,927,192,1
544,940,177,3
545,962,158,0
546,984,136,0
547,1002,118,0
548,1024,96,0
549,1041,78,1
550,1050,70,0
551,1065,53,2
552,1071,49,0
553,1084,36,0
554,1086,34,0
555,1088,32,0
556,1090,30,0
557,1088,32,0
558,1092,28,0
559,1089,30,1
560,1089,31,0
561,1092,28,0
562,1091,28,1
563,1089,29,2
564,1090,30,0
565,1089,31,0
566,1091,29,0
567,1091,28,1
568,1090,30,0
569,1090,30,0
570,1094,26,0
571,1068,31,21
572,881,74,165
573,636,130,354
574,639,180,301
575,634,235,251
576,640,286,194
577,645,331,144
578,658,376,86
579,695,408,17
580,717,403,0
581,725,394,1
582,743,376,1
583,760,359,1
584,766,353,1
585,784,336,0
586,803,317,0
587,814,305,1
588,828,292,0
589,850,270,0
590,867,253,0
591,888,232,0
592,907,213,0
593,926,194,0
594,940,180,0
595,960,160,0
596,976,143,1
597,989,130,1
598,1000,119,1
599,1015,104,1
600,1030,90,0
601,1038,81,1
602,1055,65,0
603,1065,54,1
604,1073,47,0
605,1080,40,0
606,1085,35,0
607,1082,34,4
608,1084,36,0
609,1086,33,1
610,1085,34,1
611,1086,34,0
612,1083,37,0
613,1085,35,0
614,1086,34,0
615,1086,34,0
616,1089,31,0
617,1086,33,1
618,1087,33,0
619,1089,31,0
620,1088,32,0
621,1088,32,0
622,1089,30,1
623,1089,31,0
624,1088,30,2
625,1088,32,0
626,1091,29,0
627,1090,30,0
628,1092,28,0
629,1088,32,0
630,1091,28,1
631,1089,29,2
632,1091,29,0
633,1089,31,0
634,1089,31,0
635,1091,28,1
636,1091,29,0
637,1091,29,0
638,1090,30,0
639,1070,27,23
640,898,67,155
641,646,122,352
642,632,177,311
643,631,235,254
644,640,283,197
645,639,332,149
646,654,376,90
647,683,414,23
648,705,415,0
649,719,401,0
650,738,382,0
651,753,367,0
652,776,344,0
653,792,328,0
654,805,315,0
655,823,296,1
656,844,276,0
657,866,254,0
658,883,237,0
659,898,222,0
660,914,206,0
661,928,192,0
662,900,188,32
663,847,205,68
664,754,240,126
665,666,279,175
666,650,319,151
667,662,348,110
668,672,384,64
669,696,411,13
670,728,392,0
671,753,366,1
672,769,348,3
673,792,328,0
674,806,314,0
675,820,300,0
676,833,287,0
677,847,273,0
678,872,248,0
679,880,240,0
680,897,222,1
681,910,210,0
682,925,195,0
683,933,186,1
684,949,171,0
685,968,152,0
686,984,136,0
687,993,127,0
688,1010,110,0
689,1029,91,0
690,1048,72,0
691,1058,62,0
692,1069,51,0
693,1077,42,1
694,1081,39,0
695,1081,37,2
696,1090,29,1
697,1089,29,2
698,1089,31,0
699,1090,30,0
700,1090,30,0
701,1089,31,0
702,1092,28,0
703,1089,29,2
704,986,51,83
705,757,102,261
706,635,157,328
707,636,211,273
708,640,261,219
709,637,313,170
710,651,355,114
711,667,400,53
712,691,429,0
713,716,404,0
714,735,385,0
715,749,370,1
716,758,362,0
717,778,342,0
718,799,321,0
719,812,308,0
720,821,299,0
721,840,280,0
722,862,258,0
723,879,241,0
724,896,224,0
725,913,207,0
726,926,194,0
727,940,180,0
728,961,159,0
729,980,140,0
730,990,130,0
731,1012,108,0
732,1028,92,0
733,1045,74,1
734,1053,66,1
735,1063,55,2
736,1078,42,0
737,1085,35,0
738,1089,31,0
739,1087,32,1
740,1083,30,7
741,928,56,136
742,667,113,340
743,633,169,318
744,638,219,263
745,636,270,214
746,632,326,162
747,644,375,101
748,684,421,15
749,700,419,1
750,712,408,0
751,726,393,1
752,747,373,0
753,761,359,0
754,773,347,0
755,793,327,0
756,817,303,0
757,833,287,0
758,858,262,0
759,877,243,0
760,887,232,1
761,903,217,0
762,912,208,0
763,931,189,0
764,940,180,0
765,954,166,0
766,973,147,0
767,995,125,0
768,1006,114,0
769,1026,94,0
770,1044,76,0
771,1056,63,1
772,1068,52,0
773,1073,47,0
774,1084,35,1
775,1026,40,54
776,817,83,220
777,633,141,346
778,631,199,290
779,633,255,232
780,640,304,176
781,659,339,122
782,657,379,84
783,676,417,27
784,702,418,0
785,722,398,0
786,741,379,0
787,760,359,1
788,767,350,3
789,782,338,0
790,797,323,0
791,821,299,0
792,839,281,0
793,851,269,0
794,869,251,0
795,885,233,2
796,911,209,0
797,930,190,0
798,940,180,0
799,960,160,0
800,974,146,0
801,992,128,0
802,1002,117,1
803,1013,106,1
804,956,107,57
805,846,127,147
806,663,175,282
807,648,216,256
808,642,263,215
809,650,302,168
810,649,343,128
811,660,389,71
812,691,420,9
813,699,421,0
814,722,398,0
815,737,383,0
816,753,365,2
817,775,345,0
818,791,329,0
819,813,307,0
820,827,290,3
821,845,275,0
822,860,259,1
823,881,239,0
824,897,223,0
825,910,210,0
826,922,198,0
827,936,184,0
828,956,164,0
829,982,138,0
830,998,122,0
831,1012,108,0
832,1030,90,0
833,1040,79,1
834,1051,68,1
835,1063,57,0
836,1071,48,1
837,1079,41,0
838,1086,34,0
839,1088,32,0
840,1091,29,0
841,1091,29,0
842,1071,33,16
843,997,60,63
844,765,112,243
845,634,167,319
846,634,222,264
847,637,274,209
848,640,325,155
849,658,369,93
850,674,410,36
851,698,421,1
852,713,407,0
853,730,390,0
854,746,374,0
855,761,359,0
856,776,344,0
857,790,330,0
858,809,311,0
859,825,295,0
860,839,281,0
861,855,263,2
862,865,255,0
863,887,232,1
864,904,216,0
865,919,199,2
866,938,182,0
867,964,156,0
868,976,143,1
869,997,123,0
870,1014,105,1
871,1034,85,1
872,1050,70,0
873,1062,58,0
874,1071,49,0
875,1076,44,0
876,1082,38,0
877,1089,31,0
878,1092,28,0
879,1093,26,1
880,1089,31,0
881,1092,28,0
882,1091,29,0
883,1090,30,0
884,1093,27,0
885,1090,30,0
886,1092,28,0
887,1092,28,0
888,1090,30,0
889,1090,30,0
890,1089,31,0
891,1090,30,0
892,1092,28,0
893,1091,29,0
894,1093,27,0
895,1091,27,2
896,1093,27,0
897,1092,28,0
898,1091,29,0
899,1091,29,0
900,1091,29,0
901,1095,25,0
902,1091,29,0
903,1090,30,0
904,1090,30,0
905,1091,29,0
906,1090,30,0
907,1093,27,0
908,1092,28,0
909,1090,30,0
910,1090,30,0
911,1089,31,0
912,1091,29,0
913,961,45,114
914,722,97,301
915,631,155,334
916,632,213,275
917,636,267,217
918,643,313,164
919,643,362,115
920,660,405,55
921,693,424,3
922,707,412,1
923,725,394,1
924,740,380,0
925,745,375,0
926,759,361,0
927,778,341,1
928,794,326,0
929,818,302,0
930,827,293,0
931,844,276,0
932,865,255,0
933,889,231,0
934,905,215,0
935,921,199,0
936,931,189,0
937,943,177,0
938,963,157,0
939,975,145,0
940,997,123,0
941,1018,102,0
942,1037,83,0
943,1049,71,0
944,1063,57,0
945,1071,49,0
946,1078,42,0
947,1085,34,1
948,1086,34,0
949,1088,31,1
950,1093,27,0
951,1092,26,2
952,1033,39,48
953,818,86,216
954,639,138,343
955,635,193,292
956,640,242,238
957,644,286,190
958,643,334,143
959,641,387,92
960,683,426,11
961,701,419,0
962,711,409,0
963,730,390,0
964,750,370,0
965,767,353,0
966,773,347,0
967,795,325,0
968,811,308,1
969,828,292,0
970,836,284,0
971,859,261,0
972,873,247,0
973,889,231,0
974,901,219,0
975,917,202,1
976,937,183,0
977,954,166,0
978,973,146,1
979,992,126,2
980,1016,103,1
981,1027,93,0
982,1037,82,1
983,1047,73,0
984,1067,53,0
985,1072,48,0
986,1078,42,0
987,1088,32,0
988,1091,29,0
989,1089,31,0
990,1093,27,0
991,1091,28,1
992,1090,30,0
993,1089,31,0
994,1089,31,0
995,1092,28,0
996,1089,31,0
997,1090,30,0
998,1092,28,0
999,1063,29,28
1000,904,65,151
