t,q,j,a
0,1440,0,0
1,1416,14,10
2,1316,30,94
3,965,77,398
4,813,135,492
5,815,190,435
6,815,246,379
7,822,294,324
8,822,342,276
9,822,391,227
10,836,426,178
11,837,463,140
12,836,506,98
13,872,530,38
14,899,541,0
15,918,521,1
16,937,501,2
17,963,477,0
18,981,459,0
19,1005,435,0
20,1019,421,0
21,1036,404,0
22,1057,382,1
23,1083,356,1
24,1113,327,0
25,1127,313,0
26,1146,294,0
27,1171,269,0
28,1198,242,0
29,1189,227,24
30,1100,235,105
31,891,262,287
32,845,289,306
33,836,324,280
34,837,358,245
35,844,385,211
36,834,422,184
37,850,448,142
38,848,478,114
39,869,508,63
40,910,516,14
41,938,500,2
42,965,475,0
43,986,454,0
44,1004,436,0
45,1021,419,0
46,1028,396,16
47,1014,401,25
48,1005,407,28
49,979,412,49
50,986,429,25
51,1006,432,2
52,1042,398,0
53,1084,355,1
54,1105,335,0
55,1134,306,0
56,1163,277,0
57,1200,239,1
58,1192,219,29
59,1113,225,102
60,885,258,297
61,840,291,309
62,832,331,277
63,836,367,237
64,836,402,202
65,835,438,167
66,834,477,129
67,855,513,72
68,876,550,14
69,904,536,0
70,927,513,0
71,944,496,0
72,972,468,0
73,1009,431,0
74,1016,417,7
75,1040,400,0
76,1061,379,0
77,1079,360,1
78,1107,333,0
79,1123,317,0
80,1150,290,0
81,1175,265,0
82,1199,241,0
83,1217,222,1
84,1202,219,19
85,1061,241,138
86,868,266,306
87,841,297,302
88,842,326,272
89,838,359,243
90,840,390,210
91,836,425,179
92,837,461,142
93,852,493,95
94,875,523,42
95,905,527,8
96,938,502,0
97,949,491,0
98,969,471,0
99,990,450,0
100,1012,427,1
101,1030,410,0
102,1045,395,0
103,1068,372,0
104,1098,341,1
105,1118,322,0
106,1136,304,0
107,1159,281,0
108,1180,260,0
109,1202,237,1
110,1199,221,20
111,1161,225,54
112,1045,252,143
113,863,281,296
114,842,317,281
115,839,349,252
116,851,369,220
117,839,402,199
118,841,433,166
119,831,472,137
120,845,508,87
121,878,524,38
122,892,534,14
123,923,517,0
124,947,493,0
125,973,467,0
126,997,443,0
127,1011,429,0
128,1032,407,1
129,1052,388,0
130,1083,357,0
131,1104,336,0
132,1128,311,1
133,1143,297,0
134,1162,278,0
135,1181,259,0
136,1199,241,0
137,1223,217,0
138,1249,190,1
139,1269,171,0
140,1296,144,0
141,1281,131,28
142,1088,149,203
143,849,187,404
144,843,216,381
145,827,260,353
146,840,292,308
147,823,339,278
148,828,382,230
149,827,428,185
150,831,473,136
151,855,511,74
152,885,538,17
153,899,536,5
154,912,528,0
155,936,504,0
156,968,472,0
157,985,454,1
158,1008,432,0
159,1038,402,0
160,1064,374,2
161,1093,345,2
162,1116,324,0
163,1130,301,9
164,1108,296,36
165,1042,316,82
166,968,339,133
167,853,373,214
168,845,402,193
169,849,429,162
170,845,463,132
171,878,481,81
172,902,500,38
173,947,482,11
174,958,473,9
175,996,443,1
176,1004,425,11
177,990,413,37
178,982,430,28
179,995,434,11
180,1016,424,0
181,1029,408,3
182,1050,390,0
183,1072,368,0
184,1092,348,0
