t,q,j,a
353,672,0,448
354,665,0,455
355,670,0,450
356,670,0,450
357,674,0,446
358,667,0,453
359,666,0,454
360,672,0,448
361,664,0,456
362,671,0,449
363,673,0,447
364,668,0,452
365,671,0,449
366,670,0,450
367,665,0,455
368,662,0,458
369,665,0,455
370,676,0,444
371,669,0,451
372,664,0,456
373,665,0,455
374,674,0,446
375,674,0,446
376,674,0,446
377,674,0,446
378,672,0,448
379,668,0,452
380,669,0,451
381,669,0,451
382,667,0,453
383,666,0,454
384,664,0,456
385,670,0,450
386,671,0,449
387,674,0,446
388,673,0,447
389,672,0,448
390,669,0,451
391,666,0,454
392,667,0,453
393,673,0,447
394,670,0,450
395,670,0,450
396,672,0,448
397,664,0,456
398,675,0,445
399,664,0,456
400,668,0,452
401,666,0,454
402,672,0,448
403,675,0,445
404,671,0,449
405,664,0,456
406,670,0,450
407,667,0,453
408,671,0,449
409,669,0,451
410,677,0,443
411,661,0,459
412,678,0,442
413,664,0,456
414,671,0,449
415,668,0,452
416,667,0,453
417,666,0,454
418,674,0,446
419,669,0,451
420,667,0,453
421,675,0,445
422,670,0,450
423,670,0,450
424,664,0,456
425,669,0,451
426,664,0,456
427,672,0,448
428,669,0,451
429,672,0,448
430,670,0,450
431,668,0,452
432,664,0,456
433,671,0,449
434,669,0,451
435,671,0,449
436,671,0,449
437,669,0,451
438,675,0,445
439,672,0,448
440,662,0,458
441,665,0,455
442,670,0,450
443,670,0,450
444,670,0,450
445,673,0,447
446,676,0,444
447,671,0,449
448,663,0,457
449,673,0,447
450,663,0,457
451,668,0,452
452,667,0,453
453,675,0,445
454,667,0,453
455,673,0,447
456,668,0,452
457,672,0,448
458,675,0,445
459,674,0,446
460,676,0,444
461,661,0,459
462,674,0,446
463,666,0,454
464,669,0,451
465,665,0,455
466,672,0,448
467,668,0,452
468,670,0,450
469,672,0,448
470,668,0,452
471,666,0,454
472,672,0,448
473,667,0,453
474,674,0,446
475,669,0,451
476,675,0,445
477,673,0,447
478,674,0,446
479,668,0,452
480,667,0,453
481,666,0,454
482,665,0,455
483,663,0,457
484,665,0,455
485,674,0,446
486,663,0,457
487,670,0,450
488,673,0,447
489,672,0,448
490,675,0,445
491,666,0,454
492,670,0,450
493,668,0,452
494,673,0,447
495,672,0,448
496,669,0,451
497,667,0,453
498,674,0,446
499,665,0,455
500,667,0,453
501,672,0,448
502,669,0,451
503,673,0,447
504,671,0,449
505,668,0,452
506,669,0,451
507,666,0,454
508,668,0,452
509,668,0,452
510,669,0,451
511,672,0,448
512,670,0,450
513,670,0,450
514,671,0,449
515,674,0,446
516,665,0,455
517,667,0,453
518,673,0,447
519,670,0,450
520,674,0,446
521,674,0,446
522,667,0,453
523,669,0,451
524,669,0,451
525,672,0,448
526,671,0,449
527,673,0,447
528,670,0,450
529,664,0,456
530,668,0,452
531,670,0,450
532,664,0,456
533,665,0,455
534,670,0,450
535,661,0,459
536,670,0,450
537,669,0,451
538,675,0,445
539,664,0,456
540,657,0,463
541,678,0,442
542,670,0,450
543,668,0,452
544,671,0,449
545,670,0,450
546,668,0,452
547,671,0,449
548,670,0,450
549,664,0,456
550,667,0,453
551,671,0,449
552,671,0,449
553,671,0,449
554,675,0,445
555,669,0,451
556,669,0,451
557,675,0,445
558,669,0,451
559,669,0,451
560,667,0,453
561,666,0,454
562,681,0,439
563,670,0,450
564,665,0,455
565,669,0,451
566,675,0,445
567,674,0,446
568,666,0,454
569,673,0,447
570,669,0,451
571,671,0,449
572,666,0,454
573,668,0,452
574,664,0,456
575,666,0,454
576,676,0,444
577,674,0,446
578,672,0,448
579,675,0,445
580,673,0,447
581,668,0,452
582,675,0,445
583,677,0,443
584,671,0,449
585,669,0,451
586,670,0,450
587,672,0,448
588,671,0,449
589,670,0,450
590,665,0,455
591,666,0,454
592,665,0,455
593,667,0,453
594,661,0,459
595,673,0,447
596,667,0,453
597,675,0,445
598,666,0,454
599,663,0,457
600,671,0,449
601,672,0,448
602,675,0,445
603,672,0,448
604,672,0,448
605,666,0,454
606,662,0,458
607,668,0,452
608,671,0,449
609,667,0,453
610,671,0,449
611,669,0,451
612,666,0,454
613,675,0,445
614,668,0,452
615,662,0,458
616,671,0,449
617,663,0,457
618,669,0,451
619,671,0,449
620,659,0,461
621,668,0,452
622,670,0,450
623,671,0,449
624,669,0,451
625,670,0,450
626,666,0,454
627,671,0,449
628,661,0,459
629,666,0,454
630,674,0,446
631,674,0,446
632,666,0,454
633,659,0,461
634,664,0,456
635,669,0,451
636,665,0,455
637,671,0,449
638,666,0,454
639,674,0,446
640,674,0,446
641,670,0,450
642,680,0,440
643,669,0,451
644,673,0,447
645,668,0,452
646,664,0,456
647,664,0,456
648,671,0,449
649,668,0,452
650,668,0,452
651,663,0,457
652,676,0,444
653,667,0,453
654,672,0,448
655,670,0,450
656,665,0,455
657,673,0,447
658,666,0,454
659,665,0,455
660,671,0,449
661,669,0,451
662,667,0,453
663,674,0,446
664,671,0,449
665,672,0,448
666,672,0,448
667,667,0,453
668,664,0,456
669,670,0,450
670,670,0,450
671,667,0,453
672,668,0,452
673,669,0,451
674,665,0,455
675,678,0,442
676,663,0,457
677,669,0,451
678,672,0,448
679,677,0,443
680,671,0,449
681,670,0,450
682,675,0,445
683,675,0,445
684,664,0,456
685,669,0,451
686,673,0,447
687,669,0,451
688,669,0,451
689,668,0,452
690,667,0,453
691,666,0,454
692,670,0,450
693,671,0,449
694,667,0,453
695,670,0,450
696,674,0,446
697,674,0,446
698,668,0,452
699,669,0,451
700,669,0,451
701,674,0,446
702,671,0,449
703,668,0,452
704,670,0,450
705,671,0,449
706,673,0,447
707,669,0,451
708,666,0,454
709,668,0,452
710,671,0,449
711,668,0,452
712,668,0,452
713,664,0,456
714,668,0,452
715,668,0,452
716,674,0,446
717,669,0,451
718,665,0,455
719,666,0,454
720,670,0,450
721,663,0,457
722,668,0,452
723,667,0,453
724,669,0,451
725,670,0,450
726,669,0,451
727,667,0,453
728,671,0,449
729,670,0,450
730,670,0,450
731,663,0,457
732,669,0,451
733,668,0,452
734,671,0,449
735,666,0,454
736,669,0,451
737,670,0,450
738,675,0,445
739,670,0,450
740,666,0,454
741,671,0,449
742,675,0,445
743,666,0,454
744,667,0,453
745,670,0,450
746,675,0,445
747,670,0,450
748,666,0,454
749,667,0,453
750,671,0,449
751,672,0,448
752,665,0,455
753,677,0,443
754,672,0,448
755,666,0,454
756,662,0,458
757,671,0,449
758,667,0,453
759,673,0,447
760,664,0,456
761,672,0,448
762,665,0,455
763,671,0,449
764,675,0,445
765,667,0,453
766,670,0,450
767,673,0,447
768,670,0,450
769,673,0,447
770,678,0,442
771,668,0,452
772,670,0,450
773,664,0,456
774,678,0,442
775,676,0,444
776,664,0,456
777,668,0,452
778,669,0,451
779,677,0,443
780,672,0,448
781,665,0,455
782,664,0,456
783,666,0,454
784,663,0,457
785,669,0,451
786,669,0,451
787,663,0,457
788,671,0,449
789,671,0,449
790,674,0,446
791,671,0,449
792,670,0,450
793,665,0,455
794,669,0,451
795,673,0,447
796,668,0,452
797,665,0,455
798,665,0,455
799,668,0,452
800,672,0,448
801,667,0,453
802,667,0,453
803,669,0,451
804,663,0,457
805,666,0,454
806,672,0,448
807,671,0,449
808,675,0,445
809,667,0,453
810,673,0,447
811,669,0,451
812,674,0,446
813,671,0,449
814,672,0,448
815,662,0,458
816,671,0,449
817,664,0,456
818,668,0,452
819,663,0,457
820,667,0,453
821,658,0,462
822,670,0,450
823,665,0,455
824,670,0,450
825,667,0,453
826,670,0,450
827,668,0,452
828,667,0,453
829,677,0,443
830,681,0,439
831,679,0,441
832,666,0,454
833,669,0,451
834,669,0,451
835,669,0,451
836,665,0,455
837,666,0,454
838,666,0,454
839,663,0,457
840,674,0,446
841,664,0,456
842,666,0,454
843,676,0,444
844,669,0,451
845,674,0,446
846,665,0,455
847,664,0,456
848,671,0,449
849,675,0,445
850,667,0,453
851,664,0,456
852,667,0,453
853,670,0,450
854,667,0,453
855,673,0,447
856,661,0,459
857,673,0,447
858,676,0,444
859,661,0,459
860,673,0,447
861,666,0,454
862,667,0,453
863,672,0,448
864,667,0,453
865,665,0,455
866,668,0,452
867,663,0,457
868,668,0,452
869,669,0,451
870,667,0,453
871,667,0,453
872,672,0,448
873,668,0,452
874,671,0,449
875,665,0,455
876,668,0,452
877,664,0,456
878,670,0,450
879,672,0,448
880,664,0,456
881,671,0,449
882,670,0,450
883,669,0,451
884,673,0,447
885,674,0,446
886,669,0,451
887,664,0,456
888,669,0,451
889,675,0,445
890,678,0,442
891,664,0,456
892,666,0,454
893,669,0,451
894,670,0,450
895,674,0,446
896,673,0,447
897,665,0,455
898,669,0,451
899,670,0,450
900,677,0,443
901,678,0,442
902,669,0,451
903,671,0,449
904,668,0,452
905,671,0,449
906,667,0,453
907,665,0,455
908,670,0,450
909,672,0,448
910,660,0,460
911,673,0,447
912,663,0,457
913,666,0,454
914,670,0,450
915,670,0,450
916,674,0,446
917,670,0,450
918,680,0,440
919,669,0,451
920,672,0,448
921,672,0,448
922,671,0,449
923,666,0,454
924,675,0,445
925,666,0,454
926,676,0,444
927,669,0,451
928,672,0,448
929,676,0,444
930,666,0,454
931,666,0,454
932,678,0,442
933,670,0,450
934,663,0,457
935,664,0,456
936,679,0,441
937,673,0,447
938,665,0,455
939,668,0,452
940,670,0,450
941,669,0,451
942,661,0,459
943,668,0,452
944,673,0,447
945,666,0,454
946,675,0,445
947,666,0,454
948,668,0,452
949,674,0,446
950,668,0,452
951,670,0,450
952,673,0,447
953,669,0,451
954,670,0,450
955,673,0,447
956,667,0,453
957,666,0,454
958,667,0,453
959,669,0,451
960,667,0,453
961,666,0,454
962,669,0,451
963,669,0,451
964,667,0,453
965,665,0,455
966,670,0,450
967,664,0,456
968,673,0,447
969,668,0,452
970,668,0,452
971,667,0,453
972,670,0,450
973,669,0,451
974,669,0,451
975,674,0,446
976,672,0,448
977,667,0,453
978,663,0,457
979,672,0,448
980,670,0,450
981,673,0,447
982,674,0,446
983,665,0,455
984,664,0,456
985,669,0,451
986,671,0,449
987,670,0,450
988,661,0,459
989,667,0,453
990,671,0,449
991,666,0,454
992,676,0,444
993,673,0,447
994,674,0,446
995,663,0,457
996,670,0,450
997,669,0,451
998,677,0,443
999,668,0,452
1000,666,0,454
