t,q,j,a
372,905,466,69
373,923,468,49
374,924,461,55
375,918,461,61
376,933,451,56
377,931,448,61
378,927,450,63
379,934,450,56
380,945,435,60
381,932,451,57
382,923,461,56
383,926,460,54
384,926,464,50
385,927,463,50
386,918,466,56
387,936,458,46
388,927,454,59
389,921,459,60
390,918,462,60
391,917,461,62
392,912,468,60
393,916,477,47
394,930,460,50
395,915,469,56
396,911,477,52
397,941,462,37
398,936,462,42
399,933,461,46
400,953,452,35
401,943,452,45
402,953,445,42
403,942,447,51
404,930,449,61
405,923,454,63
406,931,458,51
407,927,462,51
408,940,455,45
409,935,446,59
410,933,447,60
411,935,441,64
412,929,442,69
413,930,443,67
414,920,454,66
415,928,450,62
416,925,456,59
417,918,469,53
418,918,475,47
419,927,470,43
420,927,469,44
421,940,452,48
422,929,454,57
423,927,454,59
424,933,452,55
425,941,450,49
426,934,458,48
427,930,460,50
428,939,456,45
429,942,454,44
430,925,461,54
431,910,462,68
432,929,454,57
433,940,447,53
434,931,460,49
435,953,456,31
436,950,457,33
437,958,441,41
438,957,441,42
439,969,427,44
440,937,437,66
441,926,442,72
442,910,450,80
443,907,457,76
444,901,470,69
445,913,484,43
446,920,481,39
447,929,486,25
448,938,476,26
449,948,466,26
450,933,456,51
451,935,463,42
452,954,454,32
453,955,442,43
454,942,441,57
455,931,434,75
456,924,441,75
457,931,439,70
458,936,450,54
459,936,451,53
460,945,439,56
461,932,452,56
462,933,448,59
463,939,459,42
464,931,462,47
465,944,454,42
466,952,445,43
467,951,439,50
468,935,439,66
469,926,449,65
470,935,457,48
471,942,452,46
472,930,454,56
473,921,469,50
474,910,474,56
475,917,475,48
476,916,472,52
477,915,467,58
478,929,467,44
479,933,464,43
480,927,469,44
481,944,465,31
482,966,442,32
483,955,432,53
484,933,442,65
485,914,454,72
486,923,464,53
487,906,479,55
488,897,484,59
489,927,473,40
490,917,479,44
491,934,467,39
492,939,446,55
493,934,448,58
494,916,463,61
495,911,472,57
496,902,483,55
497,907,485,48
498,915,473,52
499,928,462,50
500,932,454,54
501,935,456,49
502,953,451,36
503,940,448,52
504,937,451,52
505,948,449,43
506,957,441,42
507,949,436,55
508,936,436,68
509,912,446,82
510,901,463,76
511,903,468,69
512,912,467,61
513,914,470,56
514,931,458,51
515,908,462,70
516,907,467,66
517,899,482,59
518,908,482,50
519,933,478,29
520,949,467,24
521,948,453,39
522,941,447,52
523,950,430,60
524,927,436,77
525,921,439,80
526,919,441,80
527,924,436,80
528,903,452,85
529,907,456,77
530,916,462,62
531,920,463,57
532,919,464,57
533,917,466,57
534,916,468,56
535,927,467,46
536,928,461,51
537,938,454,48
538,929,457,54
539,951,440,49
540,956,445,39
541,943,440,57
542,931,448,61
543,932,463,45
544,933,457,50
545,935,454,51
546,940,456,44
547,937,460,43
548,942,458,40
549,961,451,28
550,963,444,33
551,949,437,54
552,935,439,66
553,922,454,64
554,934,450,56
555,925,465,50
556,949,455,36
557,977,427,36
558,958,421,61
559,940,420,80
560,922,435,83
561,917,439,84
562,909,450,81
563,914,459,67
564,919,467,54
565,929,472,39
566,937,459,44
567,929,457,54
568,928,460,52
569,931,468,41
570,941,452,47
571,940,451,49
572,941,455,44
573,951,448,41
574,935,453,52
575,937,453,50
576,934,452,54
577,924,462,54
578,923,463,54
579,913,460,67
580,905,468,67
581,913,472,55
582,926,470,44
583,920,478,42
584,910,482,48
585,913,484,43
586,936,471,33
587,946,466,28
588,941,465,34
589,942,463,35
590,965,438,37
591,940,444,56
592,920,452,68
593,924,446,70
594,922,452,66
595,919,459,62
596,923,463,54
597,935,466,39
598,940,460,40
599,939,455,46
600,935,446,59
601,925,460,55
602,923,469,48
603,917,462,61
604,926,463,51
605,929,456,55
606,926,458,56
607,921,463,56
608,921,468,51
609,933,466,41
610,921,468,51
611,918,468,54
612,918,469,53
613,917,474,49
614,937,471,32
615,935,463,42
616,935,464,41
617,939,455,46
618,935,454,51
619,914,467,59
620,907,486,47
621,929,471,40
622,921,470,49
623,920,470,50
624,919,470,51
625,921,466,53
626,935,458,47
627,927,455,58
628,938,462,40
629,939,458,43
630,933,449,58
631,934,442,64
632,918,447,75
633,928,442,70
634,921,460,59
635,921,467,52
636,926,476,38
637,944,470,26
638,946,461,33
639,941,464,35
640,948,455,37
641,941,441,58
642,914,441,85
643,903,458,79
644,903,465,72
645,894,481,65
646,907,488,45
647,916,482,42
648,934,470,36
649,938,475,27
650,925,478,37
651,920,483,37
652,930,475,35
653,935,475,30
654,949,461,30
655,928,462,50
656,930,457,53
657,917,464,59
658,921,469,50
659,925,465,50
660,919,470,51
661,919,473,48
662,940,470,30
663,945,461,34
664,937,457,46
665,928,467,45
666,943,463,34
667,961,437,42
668,952,429,59
669,948,440,52
670,947,439,54
671,941,429,70
672,909,444,87
673,919,454,67
674,919,466,55
675,925,466,49
676,921,470,49
677,928,477,35
678,924,481,35
679,927,476,37
680,932,472,36
681,930,470,40
682,953,450,37
683,943,444,53
684,936,449,55
685,909,457,74
686,899,474,67
687,916,476,48
688,915,477,48
689,935,478,27
690,956,464,20
691,955,449,36
692,964,440,36
693,943,440,57
694,931,447,62
695,915,462,63
696,915,470,55
697,921,459,60
698,922,465,53
699,921,468,51
700,939,457,44
701,959,436,45
702,980,414,46
703,954,424,62
704,926,437,77
705,918,452,70
706,927,458,55
707,909,471,60
708,913,478,49
709,919,475,46
710,934,465,41
711,939,465,36
712,923,461,56
713,924,461,55
714,917,473,50
715,920,476,44
716,922,472,46
717,920,473,47
718,939,462,39
719,950,449,41
720,943,447,50
721,935,455,50
722,935,463,42
723,927,467,46
724,925,468,47
725,928,466,46
726,943,463,34
727,967,446,27
728,952,436,52
729,922,445,73
730,892,460,88
731,907,462,71
732,908,468,64
733,918,472,50
734,917,476,47
735,915,488,37
736,914,481,45
737,929,473,38
738,934,458,48
739,948,439,53
740,948,438,54
741,948,422,70
742,943,422,75
743,939,431,70
744,932,439,69
745,931,443,66
746,924,447,69
747,932,449,59
748,933,457,50
749,945,448,47
750,933,446,61
751,923,452,65
752,926,459,55
753,937,463,40
754,937,467,36
755,913,475,52
756,918,477,45
757,932,472,36
758,948,465,27
759,946,462,32
760,926,466,48
761,932,466,42
762,935,459,46
763,928,461,51
764,936,448,56
765,931,444,65
766,924,439,77
767,923,444,73
768,934,455,51
769,949,452,39
770,959,439,42
771,942,440,58
772,924,447,69
773,906,464,70
774,893,485,62
775,900,494,46
776,904,497,39
777,908,492,40
778,916,485,39
779,931,470,39
780,941,464,35
781,942,461,37
782,929,471,40
783,936,461,43
784,923,468,49
785,923,469,48
786,930,458,52
787,926,462,52
788,939,466,35
789,947,453,40
790,948,440,52
791,936,431,73
792,922,437,81
793,917,449,74
794,908,459,73
795,916,470,54
796,916,470,54
797,936,453,51
798,923,457,60
799,929,459,52
800,925,467,48
801,933,463,44
802,914,467,59
803,928,474,38
804,932,470,38
805,925,470,45
806,920,473,47
807,940,461,39
808,934,456,50
809,937,450,53
810,918,452,70
811,905,454,81
812,889,472,79
813,896,480,64
814,900,483,57
815,923,468,49
816,928,468,44
817,933,466,41
818,906,474,60
819,912,480,48
820,933,463,44
821,935,457,48
822,935,456,49
823,930,459,51
824,923,467,50
825,921,471,48
826,910,477,53
827,917,478,45
828,937,467,36
829,950,457,33
830,947,455,38
831,948,454,38
832,940,440,60
833,921,444,75
834,899,457,84
835,907,465,68
836,909,476,55
837,913,484,43
838,928,472,40
839,937,464,39
840,948,459,33
841,981,434,25
842,964,435,41
843,959,435,46
844,933,443,64
845,921,455,64
846,924,458,58
847,914,462,64
848,920,458,62
849,909,459,72
850,899,477,64
851,922,474,44
852,922,474,44
853,942,461,37
854,940,464,36
855,952,450,38
856,949,437,54
857,941,436,63
858,946,439,55
859,925,441,74
860,912,450,78
861,925,459,56
862,931,461,48
863,933,459,48
864,939,448,53
865,934,451,55
866,938,447,55
867,923,454,63
868,917,467,56
869,913,468,59
870,909,466,65
871,921,460,59
872,921,474,45
873,926,474,40
874,938,470,32
875,950,459,31
876,955,442,43
877,959,435,46
878,929,458,53
879,915,468,57
880,927,456,57
881,924,458,58
882,926,460,54
883,934,454,52
884,945,447,48
885,942,452,46
886,956,446,38
887,955,446,39
888,935,454,51
889,939,443,58
890,936,450,54
891,928,456,56
892,925,459,56
893,916,460,64
894,908,473,59
895,917,471,52
896,909,476,55
897,931,466,43
898,947,447,46
899,918,457,65
900,898,471,71
901,912,482,46
902,903,486,51
903,914,480,46
904,925,484,31
905,941,476,23
906,953,461,26
907,961,453,26
908,956,450,34
909,953,444,43
910,941,447,52
911,920,460,60
912,918,471,51
913,924,470,46
914,940,465,35
915,936,464,40
916,939,471,30
917,924,476,40
918,948,454,38
919,933,449,58
920,919,449,72
921,923,442,75
922,921,451,68
923,911,464,65
924,904,472,64
925,914,485,41
926,920,490,30
927,923,489,28
928,929,478,33
929,925,465,50
930,919,466,55
931,919,471,50
932,910,476,54
933,911,480,49
934,930,471,39
935,933,470,37
936,943,459,38
937,957,447,36
938,945,448,47
939,944,448,48
940,943,435,62
941,951,425,64
942,935,436,69
943,933,445,62
944,919,453,68
945,931,455,54
946,931,455,54
947,933,456,51
948,936,455,49
949,931,464,45
950,916,476,48
951,922,483,35
952,948,466,26
953,957,456,27
954,957,445,38
955,934,455,51
956,911,465,64
957,918,468,54
958,910,480,50
959,919,484,37
960,933,473,34
961,941,462,37
962,942,460,38
963,953,452,35
964,944,459,37
965,956,457,27
966,951,449,40
967,935,438,67
968,928,446,66
969,908,458,74
970,912,463,65
971,926,453,61
972,920,461,59
973,916,464,60
974,923,467,50
975,921,468,51
976,920,463,57
977,909,473,58
978,924,476,40
979,922,472,46
980,911,472,57
981,923,469,48
982,927,472,41
983,940,469,31
984,955,452,33
985,949,452,39
986,957,448,35
987,954,447,39
988,950,458,32
989,945,455,40
990,946,461,33
991,948,459,33
992,943,452,45
993,936,455,49
994,931,457,52
995,909,460,71
996,908,471,61
997,899,484,57
998,916,492,32
999,930,486,24
1000,930,477,33
