t,q,j,a
0,1440,0,0
1,1412,22,6
2,1411,29,0
3,1410,30,0
4,1412,28,0
5,1412,28,0
6,1410,30,0
7,1411,29,0
8,1410,29,1
9,1411,29,0
10,1408,32,0
11,1407,33,0
12,1409,31,0
13,1409,31,0
14,1411,29,0
15,1410,30,0
16,1410,30,0
17,1409,30,1
18,1410,30,0
19,1410,29,1
20,1412,28,0
21,1412,28,0
22,1413,26,1
23,1410,30,0
24,1409,31,0
25,1411,29,0
26,1411,29,0
27,1412,28,0
28,1411,29,0
29,1410,30,0
30,1411,29,0
31,1410,29,1
32,1409,31,0
33,1409,31,0
34,1411,29,0
35,1411,29,0
36,1413,26,1
37,1412,28,0
38,1412,28,0
39,1413,26,1
40,1413,27,0
41,1410,30,0
42,1411,29,0
43,1411,29,0
44,1415,25,0
45,1413,27,0
46,1411,27,2
47,1412,28,0
48,1411,29,0
49,1410,30,0
50,1410,30,0
51,1414,26,0
52,1412,27,1
53,1414,26,0
54,1410,30,0
55,1413,27,0
56,1412,28,0
57,1412,28,0
58,1413,26,1
59,1412,27,1
60,1414,26,0
61,1413,26,1
62,1412,28,0
63,1414,26,0
64,1411,29,0
65,1412,28,0
66,1410,29,1
67,1412,28,0
68,1412,28,0
69,1411,29,0
70,1412,28,0
71,1413,26,1
72,1412,28,0
73,1413,27,0
74,1410,30,0
75,1413,27,0
76,1413,27,0
77,1413,27,0
78,1414,26,0
79,1410,29,1
80,1415,25,0
81,1413,27,0
82,1411,29,0
83,1414,26,0
84,1411,29,0
85,1414,26,0
86,1413,25,2
87,1413,26,1
88,1412,27,1
89,1411,28,1
90,1412,28,0
91,1412,28,0
92,1411,29,0
93,1411,29,0
94,1414,26,0
95,1415,24,1
96,1416,23,1
97,1411,28,1
98,1412,28,0
99,1412,28,0
100,1411,29,0
101,1410,29,1
102,1411,29,0
103,1409,31,0
104,1412,28,0
105,1409,31,0
106,1410,30,0
107,1411,29,0
108,1413,27,0
109,1417,22,1
110,1411,29,0
111,1412,28,0
112,1412,28,0
113,1412,28,0
114,1410,30,0
115,1412,28,0
116,1414,26,0
117,1414,25,1
118,1413,25,2
119,1410,29,1
120,1412,28,0
121,1413,26,1
122,1411,29,0
123,1410,30,0
124,1412,28,0
125,1411,29,0
126,1410,30,0
127,1412,28,0
128,1412,28,0
129,1412,28,0
130,1414,26,0
131,1399,29,12
132,1052,72,316
133,807,122,511
134,809,171,460
135,810,218,412
136,815,259,366
137,806,311,323
138,813,354,273
139,810,399,231
140,812,444,184
141,817,484,139
142,827,522,91
143,849,557,34
144,880,560,0
145,908,532,0
146,930,510,0
147,963,477,0
148,982,458,0
149,1005,435,0
150,1030,410,0
151,1057,383,0
152,1079,361,0
153,1099,341,0
154,1126,314,0
155,1151,289,0
156,1167,273,0
157,1187,252,1
158,1214,226,0
159,1246,194,0
160,1284,155,1
161,1300,140,0
162,1322,118,0
163,1345,94,1
164,1361,79,0
165,1373,67,0
166,1380,60,0
167,1389,51,0
168,1400,40,0
169,1404,35,1
170,1408,32,0
171,1411,29,0
172,1411,28,1
173,1413,27,0
174,1412,27,1
175,1410,30,0
176,1411,29,0
177,1412,28,0
178,1411,29,0
179,1412,28,0
180,1412,28,0
181,1410,30,0
182,1411,29,0
183,1411,29,0
184,1414,26,0
185,1412,28,0
186,1414,25,1
187,1413,27,0
188,1413,27,0
189,1410,30,0
190,1412,28,0
191,1415,25,0
192,1415,23,2
193,1413,26,1
194,1349,42,49
195,944,90,406
196,794,154,492
197,803,207,430
198,803,261,376
199,807,312,321
200,805,365,270
201,807,416,217
202,814,460,166
203,821,502,117
204,848,540,52
205,882,555,3
206,907,533,0
207,934,506,0
208,952,487,1
209,969,471,0
210,985,454,1
211,1009,431,0
212,1033,407,0
213,1056,383,1
214,1077,363,0
215,1102,338,0
216,1132,308,0
217,1155,285,0
218,1176,264,0
219,1205,235,0
220,1220,220,0
221,1245,195,0
222,1276,164,0
223,1296,144,0
224,1322,118,0
225,1337,103,0
226,1359,81,0
227,1377,63,0
228,1391,49,0
229,1396,44,0
230,1400,39,1
231,1407,33,0
232,1410,30,0
233,1411,29,0
234,1412,28,0
235,1413,26,1
236,1412,28,0
237,1410,30,0
238,1411,29,0
239,1412,28,0
240,1411,28,1
241,1412,28,0
242,1414,26,0
243,1411,28,1
244,1412,28,0
245,1410,30,0
246,1409,31,0
247,1412,28,0
248,1410,30,0
249,1411,29,0
250,1413,27,0
251,1411,28,1
252,1415,25,0
253,1416,23,1
254,1411,27,2
255,1410,30,0
256,1414,26,0
257,1411,29,0
258,1414,26,0
259,1412,27,1
260,1413,27,0
261,1414,26,0
262,1413,26,1
263,1413,27,0
264,1411,29,0
265,1413,27,0
266,1415,25,0
267,1411,29,0
268,1410,30,0
269,1415,25,0
270,1413,27,0
271,1412,28,0
272,1411,28,1
273,1412,28,0
274,1410,29,1
275,1367,31,42
276,1021,72,347
277,800,127,513
278,806,177,457
279,812,223,405
280,809,272,359
281,803,326,311
282,815,367,258
283,813,410,217
284,816,451,173
285,809,498,133
286,824,540,76
287,852,571,17
288,877,562,1
289,900,540,0
290,927,513,0
291,950,490,0
292,969,471,0
293,991,449,0
294,1023,417,0
295,1051,389,0
296,1073,367,0
297,1108,332,0
298,1139,301,0
299,1162,276,2
300,1186,254,0
301,1205,235,0
302,1227,213,0
303,1239,201,0
304,1270,170,0
305,1297,142,1
306,1316,123,1
307,1338,100,2
308,1352,88,0
309,1366,74,0
310,1385,55,0
311,1394,44,2
312,1398,42,0
313,1402,36,2
314,1407,33,0
315,1412,28,0
316,1411,29,0
317,1413,27,0
318,1415,25,0
319,1379,30,31
320,1081,79,280
321,802,133,505
322,799,191,450
323,802,245,393
324,810,293,337
325,808,342,290
326,812,388,240
327,813,433,194
328,819,471,150
329,820,513,107
330,856,547,37
331,878,561,1
332,903,537,0
333,930,510,0
334,961,479,0
335,985,455,0
336,1009,431,0
337,1033,407,0
338,1056,384,0
339,1071,369,0
340,1093,347,0
341,1113,327,0
342,1141,299,0
343,1162,278,0
344,1199,241,0
345,1218,221,1
346,1247,193,0
347,1269,171,0
348,1290,150,0
349,1313,127,0
350,1333,107,0
351,1351,89,0
352,1369,70,1
353,1380,60,0
354,1191,74,175
355,828,122,490
356,804,176,460
357,809,224,407
358,811,271,358
359,808,320,312
360,815,363,262
361,812,407,221
362,812,453,175
363,819,492,129
364,823,540,77
365,854,564,22
366,888,552,0
367,916,524,0
368,946,494,0
369,967,472,1
370,989,451,0
371,1011,429,0
372,1034,405,1
373,1052,388,0
374,1065,370,5
375,1097,342,1
376,1120,320,0
377,1146,293,1
378,1171,269,0
379,1199,241,0
380,1224,216,0
381,1254,186,0
382,1272,168,0
383,1291,149,0
384,1319,121,0
385,1335,105,0
386,1355,85,0
387,1374,66,0
388,1380,60,0
389,1388,52,0
390,1389,51,0
391,1401,39,0
392,1412,28,0
393,1411,28,1
394,1410,29,1
395,1409,30,1
396,1410,30,0
397,1407,33,0
398,1408,30,2
399,1200,57,183
400,831,113,496
401,804,166,470
402,800,224,416
403,808,273,359
404,804,326,310
405,811,370,259
406,811,415,214
407,817,457,166
408,813,506,121
409,846,549,45
410,877,562,1
411,903,537,0
412,928,512,0
413,950,490,0
414,969,470,1
415,989,451,0
416,1006,434,0
417,1033,406,1
418,1062,377,1
419,1080,360,0
420,1108,331,1
421,1128,312,0
422,1147,293,0
423,1169,271,0
424,1192,248,0
425,1211,229,0
426,1236,204,0
427,1262,178,0
428,1291,149,0
429,1321,119,0
430,1341,99,0
431,1366,74,0
432,1383,57,0
433,1389,51,0
434,1400,40,0
435,1407,33,0
436,1410,30,0
437,1412,27,1
438,1412,28,0
439,1412,28,0
440,1411,29,0
441,1414,26,0
442,1414,26,0
443,1412,28,0
444,1411,28,1
445,1411,29,0
446,1412,28,0
447,1411,29,0
448,1413,27,0
449,1412,28,0
450,1410,30,0
451,1412,28,0
452,1411,29,0
453,1410,30,0
454,1411,29,0
455,1412,28,0
456,1412,27,1
457,1411,29,0
458,1414,25,1
459,1415,25,0
460,1411,28,1
461,1412,28,0
462,1411,29,0
463,1414,26,0
464,1413,26,1
465,1411,29,0
466,1411,29,0
467,1410,30,0
468,1411,29,0
469,1414,26,0
470,1412,28,0
471,1413,27,0
472,1412,26,2
473,1411,29,0
474,1414,26,0
475,1414,26,0
476,1414,26,0
477,1415,25,0
478,1411,29,0
479,1411,29,0
480,1411,29,0
481,1411,29,0
482,1410,30,0
483,1412,28,0
484,1413,27,0
485,1410,30,0
486,1410,30,0
487,1412,28,0
488,1412,27,1
489,1410,27,3
490,1409,30,1
491,1409,31,0
492,1410,30,0
493,1403,31,6
494,1130,67,243
495,799,127,514
496,807,178,455
497,807,229,404
498,812,274,354
499,817,313,310
500,816,354,270
501,805,407,228
502,817,448,175
503,815,491,134
504,831,523,86
505,861,559,20
506,883,557,0
507,902,536,2
508,929,511,0
509,958,480,2
510,980,459,1
511,1001,439,0
512,1026,414,0
513,1054,386,0
514,1078,362,0
515,1094,346,0
516,1125,315,0
517,1144,296,0
518,1180,260,0
519,1208,232,0
520,1226,214,0
521,1251,189,0
522,1267,173,0
523,1292,148,0
524,1312,128,0
525,1332,108,0
526,1353,85,2
527,1372,67,1
528,1382,58,0
529,1395,44,1
530,1396,44,0
531,1403,37,0
532,1409,31,0
533,1410,30,0
534,1414,25,1
535,1412,27,1
536,1410,29,1
537,1412,28,0
538,1416,24,0
539,1411,29,0
540,1413,27,0
541,1407,32,1
542,1409,31,0
543,1408,32,0
544,1407,33,0
545,1409,31,0
546,1410,30,0
547,1411,29,0
548,1411,29,0
549,1411,29,0
550,1412,27,1
551,1408,31,1
552,1410,30,0
553,1410,30,0
554,1408,32,0
555,1409,31,0
556,1413,27,0
557,1408,29,3
558,1409,31,0
559,1410,30,0
560,1410,28,2
561,1408,32,0
562,1409,31,0
563,1409,31,0
564,1412,28,0
565,1410,29,1
566,1409,31,0
567,1411,29,0
568,1413,27,0
569,1413,27,0
570,1411,28,1
571,1410,30,0
572,1412,28,0
573,1411,28,1
574,1412,28,0
575,1411,29,0
576,1412,28,0
577,1412,28,0
578,1411,28,1
579,1412,28,0
580,1413,27,0
581,1415,25,0
582,1413,27,0
583,1412,28,0
584,1411,29,0
585,1413,27,0
586,1413,27,0
587,1412,28,0
588,1411,29,0
589,1412,28,0
590,1411,29,0
591,1411,29,0
592,1412,28,0
593,1412,28,0
594,1410,30,0
595,1411,29,0
596,1413,27,0
597,1411,29,0
598,1412,28,0
599,1413,27,0
600,1411,27,2
601,1411,29,0
602,1410,30,0
603,1411,29,0
604,1412,28,0
605,1413,26,1
606,1413,27,0
607,1414,26,0
608,1412,28,0
609,1414,26,0
610,1410,30,0
