t,q,j,a
302,939,171,10
303,950,169,1
304,957,163,0
305,963,157,0
306,974,146,0
307,990,130,0
308,1003,116,1
309,1011,109,0
310,1025,95,0
311,1035,85,0
312,1044,76,0
313,1053,67,0
314,1063,57,0
315,1071,49,0
316,1060,47,13
317,968,62,90
318,782,110,228
319,657,164,299
320,651,220,249
321,653,274,193
322,656,326,138
323,662,380,78
324,697,418,5
325,717,403,0
326,719,398,3
327,732,388,0
328,742,378,0
329,755,364,1
330,766,354,0
331,781,339,0
332,793,326,1
333,803,317,0
334,819,301,0
335,825,295,0
336,846,274,0
337,853,267,0
338,860,259,1
339,873,247,0
340,880,240,0
341,892,228,0
342,902,218,0
343,907,210,3
344,857,214,49
345,785,237,98
346,739,286,95
347,717,318,85
348,714,348,58
349,743,364,13
350,764,355,1
351,777,343,0
352,789,331,0
353,804,316,0
354,820,300,0
355,843,276,1
356,864,256,0
357,889,230,1
358,909,207,4
359,910,196,14
360,893,205,22
361,852,226,42
362,863,249,8
363,870,246,4
364,862,246,12
365,846,257,17
366,853,266,1
367,862,258,0
368,871,248,1
369,882,238,0
370,888,232,0
371,902,218,0
372,921,199,0
373,930,188,2
374,939,181,0
375,942,177,1
376,953,167,0
377,964,156,0
378,968,152,0
379,986,134,0
380,993,127,0
381,997,123,0
382,1006,114,0
383,1011,109,0
384,1010,100,10
385,1012,104,4
386,1017,102,1
387,1024,96,0
388,1030,89,1
389,1033,87,0
390,1034,85,1
391,1036,84,0
392,1044,76,0
393,1044,75,1
394,1049,71,0
395,1052,68,0
396,1058,62,0
397,1064,56,0
398,1010,65,45
399,898,96,126
400,707,149,264
401,649,209,262
402,650,267,203
403,654,322,144
404,670,366,84
405,701,410,9
406,712,407,1
407,728,392,0
408,747,373,0
409,754,366,0
410,760,360,0
411,766,354,0
412,776,344,0
413,791,329,0
414,798,322,0
415,808,312,0
416,826,294,0
417,836,283,1
418,853,267,0
419,861,256,3
420,847,261,12
421,861,259,0
422,872,248,0
423,876,243,1
424,893,227,0
425,909,211,0
426,920,200,0
427,929,191,0
428,942,178,0
429,957,162,1
430,966,154,0
431,983,137,0
432,989,130,1
433,998,122,0
434,1013,107,0
435,989,103,28
436,911,116,93
437,731,159,230
438,655,212,253
439,666,255,199
440,662,306,152
441,684,348,88
442,703,388,29
443,717,403,0
444,733,387,0
445,753,367,0
446,762,358,0
447,776,344,0
448,786,334,0
449,800,320,0
450,807,311,2
451,814,305,1
452,830,290,0
453,841,279,0
454,851,269,0
455,859,260,1
456,862,257,1
457,873,247,0
458,882,238,0
459,892,228,0
460,895,221,4
461,870,221,29
462,837,234,49
463,792,264,64
464,771,295,54
465,753,321,46
466,750,347,23
467,762,350,8
468,782,338,0
469,807,313,0
470,824,296,0
471,839,281,0
472,859,260,1
473,880,240,0
474,892,228,0
475,903,217,0
476,919,199,2
477,940,180,0
478,951,169,0
479,958,160,2
480,964,156,0
481,968,152,0
482,973,146,1
483,972,146,2
484,976,144,0
485,984,135,1
486,989,131,0
487,994,125,1
488,1000,120,0
489,1004,116,0
490,1013,106,1
491,1024,96,0
492,1026,94,0
493,1035,85,0
494,1046,74,0
495,1048,71,1
496,1048,71,1
497,1055,65,0
498,1059,61,0
499,1065,55,0
500,1027,64,29
501,900,103,117
502,686,156,278
503,652,212,256
504,651,269,200
505,652,329,139
506,678,374,68
507,702,396,22
508,722,398,0
509,733,387,0
510,744,375,1
511,752,368,0
512,770,350,0
513,782,337,1
514,797,323,0
515,806,314,0
516,818,301,1
517,834,286,0
518,848,272,0
519,861,259,0
520,866,253,1
521,876,244,0
522,887,233,0
523,896,224,0
524,902,218,0
525,907,213,0
526,917,203,0
527,929,190,1
528,939,181,0
529,942,176,2
530,959,161,0
531,970,148,2
532,981,139,0
533,992,128,0
534,999,121,0
535,1012,108,0
536,1027,92,1
537,1013,84,23
538,946,100,74
539,750,141,229
540,657,192,271
541,664,239,217
542,674,283,163
543,678,331,111
544,687,378,55
545,717,400,3
546,729,391,0
547,736,384,0
548,747,373,0
549,761,359,0
550,784,336,0
551,793,327,0
552,804,316,0
553,811,309,0
554,820,299,1
555,828,292,0
556,836,284,0
557,847,273,0
558,864,256,0
559,870,250,0
560,882,238,0
561,895,225,0
562,901,215,4
563,905,213,2
564,881,211,28
565,826,228,66
566,767,260,93
567,707,305,108
568,703,344,73
569,737,372,11
570,763,357,0
571,777,343,0
572,789,331,0
573,812,308,0
574,836,284,0
575,855,265,0
576,873,247,0
577,888,231,1
578,906,214,0
579,919,201,0
580,929,191,0
581,945,175,0
582,956,164,0
583,958,162,0
584,966,154,0
585,971,148,1
586,978,142,0
587,984,136,0
588,985,134,1
589,988,131,1
590,990,130,0
591,993,127,0
592,999,121,0
593,1014,106,0
594,1015,103,2
595,1025,95,0
596,1024,90,6
597,986,97,37
598,870,135,115
599,686,191,243
600,658,242,220
601,662,288,170
602,669,331,120
603,680,378,62
604,706,397,17
605,722,398,0
606,730,389,1
607,743,377,0
608,760,359,1
609,771,348,1
610,781,339,0
611,801,319,0
612,810,310,0
613,818,301,1
614,825,295,0
615,835,285,0
616,844,276,0
617,856,264,0
618,861,257,2
619,874,246,0
620,880,238,2
621,886,233,1
622,899,221,0
623,910,209,1
624,921,199,0
625,934,186,0
626,943,176,1
627,958,161,1
628,966,154,0
629,983,137,0
630,994,126,0
631,1004,116,0
632,1009,109,2
633,1026,94,0
634,1039,81,0
635,1052,68,0
636,1058,62,0
637,1067,53,0
638,1071,48,1
639,1075,44,1
640,1082,38,0
641,1078,33,9
642,914,54,152
643,722,116,282
644,649,174,297
645,648,233,239
646,650,290,180
647,661,342,117
648,677,387,56
649,697,415,8
650,712,407,1
651,721,399,0
652,742,378,0
653,758,362,0
654,773,347,0
655,785,335,0
656,794,325,1
657,805,315,0
658,807,313,0
659,815,305,0
660,825,295,0
661,839,281,0
662,844,276,0
663,855,265,0
664,865,255,0
665,880,240,0
666,890,230,0
667,903,217,0
668,919,201,0
669,916,190,14
670,911,186,23
671,901,192,27
672,846,218,56
673,808,252,60
674,755,284,81
675,715,317,88
676,715,352,53
677,734,369,17
678,760,360,0
679,787,333,0
680,784,326,10
681,809,309,2
682,826,293,1
683,841,279,0
684,858,262,0
685,870,250,0
686,876,244,0
687,889,231,0
688,900,220,0
689,907,213,0
690,913,206,1
691,910,208,2
692,917,202,1
693,924,196,0
694,932,187,1
695,940,180,0
696,950,170,0
697,954,166,0
698,965,155,0
699,975,145,0
700,982,137,1
701,984,136,0
702,992,128,0
703,999,121,0
704,1010,110,0
705,1021,99,0
706,1030,88,2
707,1039,81,0
708,1047,72,1
709,1056,64,0
710,1063,57,0
711,1071,49,0
712,1076,44,0
713,1087,33,0
714,1079,33,8
715,984,59,77
716,765,109,246
717,653,164,303
718,652,220,248
719,651,277,192
720,657,328,135
721,673,377,70
722,701,407,12
723,715,405,0
724,725,395,0
725,738,382,0
726,749,370,1
727,759,361,0
728,773,347,0
729,778,341,1
730,790,329,1
731,800,320,0
732,807,313,0
733,816,304,0
734,823,297,0
735,835,284,1
736,845,275,0
737,854,266,0
738,864,256,0
739,884,236,0
740,895,225,0
741,906,213,1
742,919,201,0
743,936,184,0
744,948,171,1
745,964,156,0
746,972,148,0
747,976,140,4
748,930,145,45
749,850,171,99
750,745,215,160
751,683,256,181
752,695,289,136
753,701,328,91
754,720,363,37
755,731,372,17
756,711,383,26
757,728,381,11
758,742,378,0
759,750,369,1
760,772,348,0
761,776,344,0
762,790,329,1
763,792,328,0
764,808,312,0
765,815,302,3
766,820,297,3
767,831,289,0
768,835,285,0
769,848,272,0
770,860,260,0
771,873,247,0
772,883,237,0
773,895,225,0
774,910,210,0
775,916,203,1
776,933,187,0
777,941,179,0
778,949,171,0
779,958,162,0
780,976,144,0
781,986,134,0
782,995,125,0
783,1008,112,0
784,980,106,34
785,920,127,73
786,790,168,162
787,674,214,232
788,671,256,193
789,668,301,151
790,686,344,90
791,715,374,31
792,737,383,0
793,748,372,0
794,761,359,0
795,771,349,0
796,778,340,2
797,781,333,6
798,794,326,0
799,812,308,0
800,827,293,0
801,844,276,0
802,853,267,0
803,854,256,10
804,823,262,35
805,806,278,36
806,822,296,2
807,829,291,0
808,828,287,5
809,822,279,19
810,804,299,17
811,819,299,2
812,837,283,0
813,852,268,0
814,864,256,0
815,875,245,0
816,892,228,0
817,906,214,0
818,927,193,0
819,939,181,0
820,948,172,0
821,954,166,0
822,965,154,1
823,980,140,0
824,993,127,0
825,1008,112,0
826,1014,106,0
827,1010,107,3
828,1016,103,1
829,1023,96,1
830,1034,86,0
831,1040,80,0
832,1045,75,0
833,1047,73,0
834,1052,68,0
835,1057,63,0
836,1059,61,0
837,1052,60,8
838,1002,72,46
839,863,111,146
840,662,160,298
841,649,219,252
842,657,271,192
843,655,324,141
844,666,374,80
845,682,420,18
846,699,419,2
847,707,413,0
848,723,397,0
849,736,384,0
850,741,379,0
851,757,363,0
852,768,351,1
853,783,337,0
854,790,330,0
855,809,311,0
856,821,299,0
857,826,292,2
858,846,274,0
859,856,264,0
860,872,247,1
861,880,240,0
862,894,225,1
863,875,226,19
864,842,233,45
865,809,263,48
866,806,279,35
867,820,291,9
868,833,286,1
869,827,280,13
870,815,277,28
871,806,295,19
872,821,299,0
873,842,278,0
874,855,264,1
875,868,252,0
876,885,235,0
877,902,218,0
878,913,206,1
879,923,196,1
880,934,186,0
881,941,172,7
882,900,181,39
883,828,212,80
884,747,255,118
885,693,303,124
886,674,357,89
887,701,394,25
888,711,409,0
889,733,387,0
890,751,369,0
891,763,357,0
892,776,344,0
893,787,333,0
894,804,316,0
895,818,302,0
896,830,290,0
897,844,276,0
898,856,264,0
899,867,253,0
900,885,235,0
901,893,227,0
902,911,209,0
903,924,196,0
904,935,185,0
905,953,167,0
906,953,167,0
907,962,158,0
908,975,145,0
909,985,135,0
910,1004,116,0
911,1011,109,0
912,1013,107,0
913,1017,97,6
914,917,116,87
915,786,165,169
916,672,212,236
917,661,260,199
918,669,307,144
919,683,358,79
920,705,398,17
921,730,389,1
922,747,372,1
923,759,355,6
924,766,353,1
925,778,342,0
926,793,327,0
927,803,317,0
928,816,303,1
929,829,291,0
930,836,284,0
931,844,276,0
932,841,275,4
933,853,267,0
934,870,250,0
935,877,242,1
936,891,229,0
937,905,215,0
938,909,211,0
939,919,201,0
940,930,190,0
941,941,179,0
942,942,178,0
943,958,162,0
944,963,156,1
945,974,146,0
946,984,136,0
947,993,126,1
948,995,124,1
949,1007,113,0
950,1020,100,0
951,1029,91,0
952,1034,76,10
953,911,100,109
954,756,146,218
955,664,193,263
956,659,242,219
957,655,294,171
958,666,342,112
959,680,386,54
960,704,413,3
961,708,411,1
962,721,399,0
963,731,389,0
964,745,375,0
965,750,370,0
966,759,361,0
967,772,348,0
968,774,337,9
969,776,335,9
970,792,327,1
971,802,318,0
972,822,298,0
973,811,292,17
974,809,291,20
975,818,296,6
976,836,283,1
977,849,270,1
978,863,257,0
979,874,246,0
980,881,239,0
981,888,232,0
982,905,215,0
983,913,207,0
984,925,195,0
985,939,181,0
986,916,172,32
987,837,193,90
988,722,235,163
989,678,270,172
990,671,315,134
991,675,360,85
992,712,386,22
993,736,382,2
994,757,363,0
995,770,350,0
996,785,335,0
997,797,323,0
998,808,312,0
999,818,301,1
1000,831,289,0
