t,q,j,a
0,1120,0,0
1,1094,24,2
2,1095,25,0
3,1097,23,0
4,1094,25,1
5,1096,24,0
6,1095,25,0
7,1095,24,1
8,1096,24,0
9,1096,24,0
10,1095,25,0
11,1094,26,0
12,1095,25,0
13,1098,22,0
14,1095,25,0
15,1095,25,0
16,1094,26,0
17,1096,24,0
18,1095,25,0
19,1094,26,0
20,1095,25,0
21,1094,25,1
22,1095,25,0
23,1096,24,0
24,1097,23,0
25,1097,23,0
26,1096,24,0
27,1095,25,0
28,1098,22,0
29,1094,26,0
30,1094,26,0
31,1095,25,0
32,1101,19,0
33,1095,25,0
34,1098,22,0
35,1096,24,0
36,1095,25,0
37,1096,24,0
38,1094,26,0
39,1096,24,0
40,1095,25,0
41,1094,25,1
42,1097,23,0
43,1094,26,0
44,1096,24,0
45,1099,21,0
46,1096,24,0
47,1095,25,0
48,1095,25,0
49,1095,25,0
50,1094,26,0
51,1097,23,0
52,1095,24,1
53,1096,24,0
54,1095,24,1
55,1097,23,0
56,1098,22,0
57,1095,25,0
58,1095,25,0
59,1095,25,0
60,1097,23,0
61,1096,23,1
62,1097,23,0
63,1097,23,0
64,1096,24,0
65,1095,25,0
66,1096,24,0
67,1095,25,0
68,1094,26,0
69,1096,24,0
70,1095,25,0
71,1097,23,0
72,1097,23,0
73,1094,26,0
74,1097,23,0
75,1096,24,0
76,1095,23,2
77,1095,25,0
78,1095,25,0
79,1096,24,0
80,1094,26,0
81,1094,26,0
82,1094,26,0
83,1095,25,0
84,1096,24,0
85,1096,24,0
86,1094,26,0
87,1097,23,0
88,1097,23,0
89,1099,21,0
90,1098,21,1
91,1097,23,0
92,1094,25,1
93,1097,23,0
94,1094,26,0
95,1095,25,0
96,1094,26,0
97,1096,24,0
98,1098,22,0
99,1094,26,0
100,1096,24,0
101,1097,23,0
102,1097,23,0
103,1095,24,1
104,1095,25,0
105,1097,23,0
106,1095,25,0
107,1095,25,0
108,1097,23,0
109,1096,24,0
110,1095,24,1
111,1095,25,0
112,1095,25,0
113,1096,24,0
114,1096,24,0
115,1094,26,0
116,1096,24,0
117,1094,26,0
118,1096,24,0
119,1095,25,0
120,1096,24,0
121,1097,23,0
122,1099,21,0
123,1096,24,0
124,1095,25,0
125,1096,24,0
126,1095,25,0
127,1095,25,0
128,1096,24,0
129,1099,21,0
130,1095,25,0
131,1094,26,0
132,1097,23,0
133,1095,25,0
134,1096,24,0
135,1095,25,0
136,1097,23,0
137,1096,24,0
138,1095,25,0
139,1095,25,0
140,1097,23,0
141,1098,22,0
142,1094,26,0
143,1096,24,0
144,1094,26,0
145,1095,25,0
146,1096,24,0
147,1094,25,1
148,1097,23,0
149,1098,21,1
150,1097,23,0
151,1096,24,0
152,1095,25,0
153,1095,24,1
154,1094,26,0
155,1095,25,0
156,1097,23,0
157,1096,24,0
158,1098,22,0
159,1096,23,1
160,1096,24,0
161,1094,26,0
162,1096,24,0
163,1098,22,0
164,1097,23,0
165,1095,25,0
166,1097,23,0
167,1096,24,0
168,1096,24,0
169,1095,25,0
170,1095,25,0
171,1098,22,0
172,1095,25,0
173,1095,25,0
174,1096,24,0
175,1094,26,0
176,1095,25,0
177,1098,22,0
178,1095,25,0
179,1098,22,0
180,1097,23,0
181,1097,23,0
182,1097,23,0
183,1097,23,0
184,1096,24,0
185,1095,24,1
186,1097,23,0
187,1096,23,1
188,1094,26,0
189,1097,23,0
190,1096,24,0
191,1095,25,0
192,1095,25,0
193,1095,25,0
194,1097,23,0
195,1097,23,0
196,1097,23,0
197,1097,22,1
198,1096,24,0
199,1095,25,0
200,1095,25,0
201,1095,25,0
202,1095,25,0
203,1097,23,0
204,1094,26,0
205,1095,25,0
206,1095,25,0
207,1095,25,0
208,1095,24,1
209,1096,24,0
210,1096,24,0
211,1095,25,0
212,1095,25,0
213,1099,21,0
214,1100,20,0
215,1096,24,0
216,1098,21,1
217,1097,23,0
218,1094,26,0
219,1096,24,0
220,1095,25,0
221,1097,23,0
222,1094,26,0
223,1097,23,0
224,1095,24,1
225,1095,25,0
226,1094,26,0
227,1095,25,0
228,1096,24,0
229,1096,24,0
230,1096,23,1
231,1096,24,0
232,1098,22,0
233,1094,26,0
234,1095,25,0
235,1096,24,0
236,1094,25,1
237,1097,23,0
238,1095,25,0
239,1094,26,0
240,1096,24,0
241,1097,23,0
242,1097,23,0
243,1096,24,0
244,1094,26,0
245,1097,23,0
246,1095,24,1
247,1094,26,0
248,1095,25,0
249,1095,25,0
250,1096,24,0
251,1098,22,0
252,1095,25,0
253,1096,24,0
254,1097,23,0
255,1096,24,0
256,1095,24,1
257,1095,25,0
258,1095,25,0
259,1098,22,0
260,1101,19,0
261,1096,23,1
262,1097,23,0
263,1096,24,0
264,1096,24,0
265,1094,25,1
266,1096,24,0
267,1097,23,0
268,1096,24,0
269,1095,25,0
270,1095,25,0
271,1094,26,0
272,1096,24,0
273,1097,23,0
274,1095,25,0
275,1095,25,0
276,1096,23,1
277,1094,25,1
278,1097,23,0
279,1094,26,0
280,1096,24,0
281,1095,25,0
282,1097,23,0
283,1095,24,1
284,1095,25,0
285,1095,25,0
286,1095,25,0
287,1095,24,1
288,1097,23,0
289,1094,26,0
290,1096,24,0
291,1095,24,1
292,1099,20,1
293,1098,21,1
294,1094,25,1
295,1094,26,0
296,1096,24,0
297,1095,25,0
298,1096,24,0
299,1094,26,0
300,1095,25,0
301,1095,25,0
302,1098,22,0
303,1096,24,0
304,1097,23,0
305,1097,23,0
306,1098,21,1
307,1094,26,0
308,1095,25,0
309,1096,24,0
310,1097,23,0
311,1097,23,0
312,1098,22,0
313,1096,24,0
314,1095,25,0
315,1095,25,0
316,1096,24,0
317,1099,21,0
318,1095,25,0
319,1097,23,0
320,1095,25,0
321,1094,26,0
322,1097,23,0
323,1097,22,1
324,1098,22,0
325,1094,26,0
326,1098,22,0
327,1095,25,0
328,1095,25,0
329,1096,24,0
330,1096,24,0
331,1098,22,0
332,1097,23,0
333,1097,23,0
334,1097,23,0
335,1095,25,0
336,1095,24,1
337,1095,25,0
338,1095,25,0
339,1097,23,0
340,1094,26,0
341,1097,23,0
342,1096,24,0
343,1096,24,0
344,1099,21,0
345,1094,26,0
346,1095,25,0
347,1095,25,0
348,1096,24,0
349,1096,23,1
350,1097,23,0
351,1096,24,0
352,1098,21,1
353,1094,26,0
354,1095,25,0
355,1097,23,0
356,1095,25,0
357,1094,26,0
358,1096,24,0
359,1094,26,0
360,1097,23,0
361,1094,26,0
362,1098,22,0
363,1095,25,0
364,1096,24,0
365,1096,24,0
366,1096,24,0
367,1095,25,0
368,1097,23,0
369,1095,25,0
370,1095,25,0
371,1097,22,1
372,1094,25,1
373,1095,25,0
374,1096,23,1
375,1095,24,1
376,1097,23,0
377,1097,23,0
378,1094,26,0
379,1095,25,0
380,1098,22,0
381,1095,25,0
382,1096,24,0
383,1097,23,0
384,1098,22,0
385,1096,24,0
386,1095,25,0
387,1095,25,0
388,1096,24,0
389,1097,23,0
390,1094,25,1
391,1097,23,0
392,1094,25,1
393,1098,22,0
394,1096,24,0
395,1095,25,0
396,1097,23,0
397,1096,24,0
398,1095,25,0
399,1097,23,0
400,1095,23,2
401,1095,25,0
402,1096,24,0
403,1095,25,0
404,1095,25,0
405,1095,25,0
406,1094,26,0
407,1097,23,0
408,1094,26,0
409,1095,25,0
410,1096,24,0
411,1095,25,0
412,1097,23,0
413,1096,24,0
414,1097,23,0
415,1095,25,0
416,1098,22,0
417,1094,26,0
418,1097,23,0
419,1097,23,0
420,1095,25,0
421,1094,26,0
422,1097,23,0
423,1096,24,0
424,1094,26,0
425,1097,23,0
426,1098,21,1
427,1095,25,0
428,1094,26,0
429,1096,24,0
430,1094,26,0
431,1096,24,0
432,1097,23,0
433,1100,20,0
434,1096,24,0
435,1097,23,0
436,1097,22,1
437,1095,25,0
438,1095,24,1
439,1096,23,1
440,1094,26,0
441,1097,23,0
442,1096,24,0
443,1096,24,0
444,1098,22,0
445,1094,26,0
446,1095,25,0
447,1098,22,0
448,1096,22,2
449,1095,25,0
450,1096,24,0
451,1095,24,1
452,1095,25,0
453,1097,23,0
454,1096,22,2
455,1094,26,0
456,1098,22,0
457,1096,23,1
458,1094,26,0
459,1095,25,0
460,1095,25,0
461,1095,25,0
462,1097,22,1
463,1095,24,1
464,1097,23,0
465,1094,26,0
466,1096,24,0
467,1094,26,0
468,1097,23,0
469,1098,22,0
470,1097,22,1
471,1094,26,0
472,1097,23,0
473,1095,25,0
474,1095,25,0
475,1096,24,0
476,1095,25,0
477,1095,25,0
478,1094,26,0
479,1097,23,0
480,1094,26,0
481,1097,23,0
482,1096,24,0
483,1095,25,0
484,1096,24,0
485,1097,22,1
486,1096,24,0
487,1097,23,0
488,1095,25,0
489,1096,24,0
490,1096,23,1
491,1095,25,0
492,1095,24,1
493,1095,25,0
494,1096,24,0
495,1095,25,0
496,1094,26,0
497,1094,26,0
498,1097,23,0
499,1095,25,0
500,1095,25,0
501,1097,23,0
502,1098,22,0
503,1094,26,0
504,1094,26,0
505,1095,25,0
506,1095,25,0
507,1096,24,0
508,1095,25,0
509,1097,23,0
510,1099,21,0
511,1097,22,1
512,1098,22,0
513,1095,25,0
514,1094,26,0
515,1099,21,0
516,1095,25,0
517,1096,24,0
518,1096,24,0
519,1098,21,1
520,1096,24,0
521,1096,24,0
522,1094,26,0
523,1097,23,0
524,1094,26,0
525,1095,25,0
526,1099,21,0
527,1095,24,1
528,1095,25,0
529,1094,26,0
530,1095,25,0
531,1099,21,0
532,1099,21,0
533,1094,24,2
534,1097,23,0
535,1096,24,0
536,1095,25,0
537,1094,26,0
538,1097,23,0
539,1098,22,0
540,1097,23,0
541,1097,23,0
542,1097,23,0
543,1095,25,0
544,1095,25,0
545,1094,26,0
546,1095,25,0
547,1094,26,0
548,1095,25,0
549,1097,23,0
550,1095,25,0
551,1094,26,0
552,1097,23,0
553,1094,26,0
554,1094,26,0
555,1097,23,0
556,1096,24,0
557,1098,22,0
558,1097,23,0
559,1099,21,0
560,1096,24,0
561,1096,24,0
562,1096,24,0
563,1094,26,0
564,1097,23,0
565,1096,24,0
566,1094,26,0
567,1094,26,0
568,1095,25,0
569,1095,25,0
570,1095,25,0
571,1095,25,0
572,1096,24,0
573,1096,24,0
574,1097,23,0
575,1095,24,1
576,1095,25,0
577,1096,24,0
578,1095,25,0
579,1098,22,0
580,1097,23,0
581,1095,25,0
582,1096,24,0
583,1095,24,1
584,1095,25,0
585,1095,25,0
586,1097,23,0
587,1098,22,0
588,1098,22,0
589,1096,23,1
590,1095,25,0
591,1098,21,1
592,1094,26,0
593,1098,22,0
594,1094,26,0
595,1094,26,0
596,1097,23,0
597,1096,24,0
598,1095,25,0
599,1094,26,0
600,1098,22,0
601,1096,24,0
602,1098,21,1
603,1095,25,0
604,1094,26,0
605,1096,24,0
606,1095,25,0
607,1095,25,0
608,1099,21,0
609,1096,23,1
610,1094,26,0
611,1097,23,0
612,1096,23,1
613,1096,24,0
614,1098,22,0
615,1096,24,0
616,1094,26,0
617,1094,26,0
618,1096,24,0
619,1094,26,0
620,1096,24,0
621,1098,22,0
622,1096,23,1
623,1096,24,0
624,1097,23,0
625,1096,24,0
626,1095,25,0
627,1094,26,0
628,1096,24,0
629,1094,26,0
630,1099,21,0
631,1095,25,0
632,1094,26,0
633,1094,26,0
634,1096,24,0
635,1099,21,0
636,1097,23,0
637,1094,25,1
638,1098,22,0
639,1095,24,1
640,1094,26,0
641,1095,25,0
642,1096,24,0
643,1096,24,0
644,1095,25,0
645,1096,24,0
646,1095,25,0
647,1094,26,0
648,1099,21,0
649,1095,23,2
650,1096,24,0
651,1095,25,0
652,1094,26,0
653,1097,23,0
654,1096,24,0
655,1095,24,1
656,1096,24,0
657,1095,25,0
658,1095,25,0
659,1095,25,0
660,1096,24,0
661,1096,24,0
662,1097,23,0
663,1096,24,0
664,1096,24,0
665,1094,26,0
666,1095,25,0
667,1098,22,0
668,1097,23,0
669,1096,24,0
670,1097,23,0
671,1098,22,0
672,1096,24,0
673,1096,24,0
674,1095,25,0
675,1095,25,0
676,1095,25,0
677,1098,22,0
678,1095,25,0
679,1096,24,0
680,1097,23,0
681,1095,25,0
682,1096,24,0
683,1096,24,0
684,1094,26,0
685,1095,25,0
686,1096,24,0
687,1095,25,0
688,1096,24,0
689,1094,26,0
690,1097,23,0
691,1096,23,1
692,1094,26,0
693,1098,22,0
694,1095,24,1
695,1097,23,0
696,1095,24,1
697,1094,26,0
698,1096,24,0
699,1095,25,0
700,1094,26,0
701,1097,23,0
702,1097,23,0
703,1096,24,0
704,1099,21,0
705,1098,21,1
706,1097,23,0
707,1094,26,0
708,1096,24,0
709,1097,22,1
710,1100,19,1
711,1095,23,2
712,1096,24,0
713,1095,25,0
714,1095,25,0
715,1096,24,0
716,1095,24,1
717,1095,25,0
718,1094,26,0
719,1094,26,0
720,1094,26,0
721,1097,23,0
722,1094,26,0
723,1096,24,0
724,1096,24,0
725,1094,26,0
726,1094,26,0
727,1098,22,0
728,1096,24,0
729,1098,21,1
730,1097,23,0
731,1095,25,0
732,1096,24,0
733,1095,25,0
734,1096,24,0
735,1096,23,1
736,1095,25,0
737,1094,26,0
738,1097,23,0
739,1096,24,0
740,1095,25,0
741,1096,24,0
742,1094,26,0
743,1097,23,0
744,1094,26,0
745,1096,24,0
746,1095,25,0
747,1096,24,0
748,1096,24,0
749,1094,26,0
750,1095,25,0
751,1095,25,0
752,1095,24,1
753,1096,24,0
754,1096,24,0
755,1096,24,0
756,1097,23,0
757,1099,21,0
758,1098,21,1
759,1096,24,0
760,1095,24,1
761,1094,26,0
762,1096,24,0
763,1095,25,0
764,1095,25,0
765,1095,25,0
766,1099,20,1
767,1096,23,1
768,1095,25,0
769,1094,26,0
770,1096,24,0
771,1099,21,0
772,1097,22,1
773,1096,24,0
774,1096,24,0
775,1096,24,0
776,1095,24,1
777,1095,25,0
778,1095,25,0
779,1096,24,0
780,1097,23,0
