t,q,j,a
0,1120,0,0
1,1118,0,2
2,1117,0,3
3,1104,0,16
4,1018,0,102
5,733,0,387
6,664,0,456
7,663,0,457
8,655,0,465
9,652,0,468
10,649,0,471
11,651,0,469
12,656,0,464
13,652,0,468
14,661,0,459
15,654,0,466
16,660,0,460
17,658,0,462
18,654,0,466
19,660,0,460
20,657,0,463
21,648,0,472
22,651,0,469
23,661,0,459
24,660,0,460
25,655,0,465
26,653,0,467
27,652,0,468
28,652,0,468
29,650,0,470
30,650,0,470
31,658,0,462
32,655,0,465
33,649,0,471
34,659,0,461
35,653,0,467
36,652,0,468
37,652,0,468
38,654,0,466
39,660,0,460
40,654,0,466
41,658,0,462
42,654,0,466
43,659,0,461
44,647,0,473
45,657,0,463
46,658,0,462
47,660,0,460
48,658,0,462
49,661,0,459
50,662,0,458
51,654,0,466
52,653,0,467
53,648,0,472
54,656,0,464
55,649,0,471
56,657,0,463
57,656,0,464
58,645,0,475
59,653,0,467
60,656,0,464
61,659,0,461
62,654,0,466
63,650,0,470
64,659,0,461
65,654,0,466
66,657,0,463
67,660,0,460
68,652,0,468
69,656,0,464
70,658,0,462
71,655,0,465
72,658,0,462
73,650,0,470
74,655,0,465
75,652,0,468
76,658,0,462
77,658,0,462
78,658,0,462
79,654,0,466
80,657,0,463
81,650,0,470
82,644,0,476
83,660,0,460
84,656,0,464
85,653,0,467
86,657,0,463
87,657,0,463
88,660,0,460
89,658,0,462
90,661,0,459
91,663,0,457
92,653,0,467
93,661,0,459
94,653,0,467
95,648,0,472
96,649,0,471
97,656,0,464
98,661,0,459
99,659,0,461
100,660,0,460
101,648,0,472
102,654,0,466
103,664,0,456
104,656,0,464
105,654,0,466
106,661,0,459
107,652,0,468
108,662,0,458
109,651,0,469
110,654,0,466
111,653,0,467
112,651,0,469
113,658,0,462
114,647,0,473
115,654,0,466
116,658,0,462
117,658,0,462
118,659,0,461
119,665,0,455
120,657,0,463
121,657,0,463
122,656,0,464
123,656,0,464
124,653,0,467
125,652,0,468
126,659,0,461
127,658,0,462
128,664,0,456
129,660,0,460
130,653,0,467
131,667,0,453
132,650,0,470
133,657,0,463
134,656,0,464
135,660,0,460
136,656,0,464
137,662,0,458
138,656,0,464
139,657,0,463
140,659,0,461
141,653,0,467
142,658,0,462
143,651,0,469
144,653,0,467
145,663,0,457
146,657,0,463
147,661,0,459
148,656,0,464
149,652,0,468
150,662,0,458
151,645,0,475
152,666,0,454
153,654,0,466
154,654,0,466
155,662,0,458
156,654,0,466
157,657,0,463
158,656,0,464
159,657,0,463
160,662,0,458
161,654,0,466
162,648,0,472
163,652,0,468
164,663,0,457
165,657,0,463
166,654,0,466
167,657,0,463
168,652,0,468
169,658,0,462
170,654,0,466
171,656,0,464
172,649,0,471
173,657,0,463
174,654,0,466
175,661,0,459
176,657,0,463
177,654,0,466
178,657,0,463
179,657,0,463
180,661,0,459
181,657,0,463
182,658,0,462
183,658,0,462
184,656,0,464
185,649,0,471
186,653,0,467
187,652,0,468
188,662,0,458
189,653,0,467
190,662,0,458
191,658,0,462
192,656,0,464
193,657,0,463
194,658,0,462
195,652,0,468
196,654,0,466
197,656,0,464
198,649,0,471
199,650,0,470
200,655,0,465
201,661,0,459
202,659,0,461
203,655,0,465
204,659,0,461
205,655,0,465
206,651,0,469
207,658,0,462
208,653,0,467
209,649,0,471
210,653,0,467
211,650,0,470
212,653,0,467
213,659,0,461
214,659,0,461
215,655,0,465
216,658,0,462
217,652,0,468
218,663,0,457
219,658,0,462
220,658,0,462
221,660,0,460
222,650,0,470
223,656,0,464
224,657,0,463
225,659,0,461
226,656,0,464
227,652,0,468
228,656,0,464
229,661,0,459
230,662,0,458
231,654,0,466
232,654,0,466
233,651,0,469
234,659,0,461
235,662,0,458
236,657,0,463
237,652,0,468
238,659,0,461
239,652,0,468
240,661,0,459
241,654,0,466
242,648,0,472
243,661,0,459
244,654,0,466
245,660,0,460
246,656,0,464
247,657,0,463
248,661,0,459
249,663,0,457
250,658,0,462
251,645,0,475
252,652,0,468
253,659,0,461
254,658,0,462
255,652,0,468
256,658,0,462
257,661,0,459
258,658,0,462
259,659,0,461
260,656,0,464
261,659,0,461
262,660,0,460
263,662,0,458
264,652,0,468
265,657,0,463
266,660,0,460
267,650,0,470
268,656,0,464
269,663,0,457
270,656,0,464
271,659,0,461
272,655,0,465
273,654,0,466
274,661,0,459
275,660,0,460
276,659,0,461
277,651,0,469
278,665,0,455
279,654,0,466
280,651,0,469
281,652,0,468
282,654,0,466
283,657,0,463
284,655,0,465
285,652,0,468
286,655,0,465
287,656,0,464
288,659,0,461
289,657,0,463
290,655,0,465
291,653,0,467
292,662,0,458
293,656,0,464
294,661,0,459
295,657,0,463
296,656,0,464
297,655,0,465
298,661,0,459
299,657,0,463
300,654,0,466
301,656,0,464
302,653,0,467
303,661,0,459
304,655,0,465
305,652,0,468
306,656,0,464
307,657,0,463
308,663,0,457
309,654,0,466
310,659,0,461
311,656,0,464
312,659,0,461
313,649,0,471
314,653,0,467
315,654,0,466
316,655,0,465
317,658,0,462
318,661,0,459
319,656,0,464
320,660,0,460
321,657,0,463
322,653,0,467
323,647,0,473
324,661,0,459
325,662,0,458
326,660,0,460
327,658,0,462
328,658,0,462
329,654,0,466
330,654,0,466
331,657,0,463
332,658,0,462
333,661,0,459
334,661,0,459
335,653,0,467
336,653,0,467
337,658,0,462
338,655,0,465
339,650,0,470
340,664,0,456
341,660,0,460
342,654,0,466
343,657,0,463
344,664,0,456
345,651,0,469
346,656,0,464
347,650,0,470
348,653,0,467
349,655,0,465
350,654,0,466
351,657,0,463
352,656,0,464
