t,q,j,a
0,1120,0,0
1,1091,24,5
2,1091,29,0
3,1092,28,0
4,1089,27,4
5,1087,32,1
6,1086,34,0
7,1087,33,0
8,1088,32,0
9,1087,33,0
10,1087,31,2
11,1032,47,41
12,883,87,150
13,625,148,347
14,621,205,294
15,620,264,236
16,632,311,177
17,638,360,122
18,647,409,64
19,677,433,10
20,688,432,0
21,700,420,0
22,722,398,0
23,738,382,0
24,749,371,0
25,759,361,0
26,770,350,0
27,783,337,0
28,789,331,0
29,806,314,0
30,811,305,4
31,789,305,26
32,777,318,25
33,793,326,1
34,809,310,1
35,826,294,0
36,834,286,0
37,848,271,1
38,858,262,0
39,869,250,1
40,882,238,0
41,898,222,0
42,910,210,0
43,926,194,0
44,945,175,0
45,960,160,0
46,979,141,0
47,985,135,0
48,998,122,0
49,1015,105,0
50,1026,93,1
51,1034,85,1
52,1042,78,0
53,1053,67,0
54,1058,61,1
55,1061,59,0
56,1040,67,13
57,963,89,68
58,765,136,219
59,627,187,306
60,629,236,255
61,632,284,204
62,632,334,154
63,635,385,100
64,660,433,27
65,685,435,0
66,700,420,0
67,712,408,0
68,725,395,0
69,741,379,0
70,751,369,0
71,770,350,0
72,787,333,0
73,794,325,1
74,805,315,0
75,813,307,0
76,828,292,0
77,830,278,12
78,838,282,0
79,848,272,0
80,868,252,0
81,872,239,9
82,879,241,0
83,894,226,0
84,913,207,0
85,922,198,0
86,936,184,0
87,946,174,0
88,960,160,0
89,974,146,0
90,986,134,0
91,998,122,0
92,1014,106,0
93,1025,94,1
94,1030,86,4
95,1040,80,0
96,1049,71,0
97,1062,58,0
98,1063,57,0
99,1072,47,1
100,1081,39,0
101,1079,41,0
102,1081,39,0
103,1085,35,0
104,1088,31,1
105,1058,42,20
106,888,79,153
107,654,138,328
108,625,192,303
109,628,242,250
110,623,297,200
111,621,355,144
112,645,401,74
113,669,425,26
114,682,436,2
115,698,422,0
116,711,409,0
117,719,400,1
118,729,391,0
119,751,369,0
120,767,353,0
121,778,339,3
122,791,326,3
123,805,315,0
124,813,307,0
125,830,290,0
126,840,280,0
127,856,264,0
128,872,247,1
129,889,230,1
130,893,225,2
131,907,213,0
132,908,208,4
133,916,204,0
134,934,186,0
135,946,174,0
136,960,160,0
137,968,149,3
138,949,152,19
139,922,161,37
140,934,182,4
141,948,170,2
142,880,173,67
143,748,201,171
144,672,231,217
145,634,280,206
146,632,327,161
147,636,372,112
148,641,419,60
149,672,439,9
150,687,432,1
151,706,414,0
152,716,404,0
153,733,387,0
154,744,376,0
155,762,358,0
156,773,346,1
157,785,335,0
158,793,327,0
159,806,314,0
160,823,297,0
161,833,287,0
162,829,282,9
163,829,279,12
164,837,280,3
165,854,264,2
166,862,257,1
167,871,249,0
168,880,239,1
169,892,228,0
170,910,210,0
171,917,203,0
172,936,184,0
173,952,168,0
174,963,157,0
175,974,146,0
176,992,128,0
177,997,122,1
178,1010,110,0
179,1021,99,0
180,1031,88,1
181,1007,90,23
182,899,111,110
183,723,150,247
184,628,201,291
185,627,253,240
186,622,309,189
187,627,361,132
188,633,413,74
189,660,449,11
190,668,451,1
191,677,441,2
192,694,425,1
193,709,411,0
194,726,393,1
195,740,380,0
196,752,368,0
197,764,356,0
198,774,346,0
199,788,332,0
200,798,322,0
201,815,305,0
202,826,294,0
203,846,274,0
204,856,264,0
205,849,252,19
206,817,259,44
207,814,280,26
208,802,288,30
209,783,299,38
210,800,316,4
211,803,307,10
212,788,311,21
213,798,321,1
214,826,294,0
215,839,281,0
216,849,258,13
217,824,267,29
218,822,282,16
219,831,278,11
220,806,278,36
221,794,283,43
222,786,298,36
223,789,317,14
224,787,322,11
225,802,316,2
226,825,295,0
227,840,279,1
228,851,269,0
229,861,259,0
230,874,246,0
231,879,241,0
232,891,228,1
233,860,237,23
234,807,256,57
235,733,294,93
236,700,330,90
237,674,375,71
238,684,405,31
239,705,412,3
240,725,395,0
241,740,380,0
242,756,364,0
243,770,349,1
244,785,333,2
245,804,316,0
246,826,294,0
247,845,275,0
248,856,261,3
249,872,248,0
250,878,242,0
251,888,232,0
252,897,223,0
253,911,209,0
254,926,193,1
255,939,181,0
256,953,167,0
257,963,157,0
258,967,153,0
259,976,144,0
260,982,138,0
261,991,129,0
262,998,122,0
263,1006,113,1
264,1013,107,0
265,1020,100,0
266,1030,89,1
267,1037,83,0
268,1047,73,0
269,1044,74,2
270,1054,66,0
271,1040,60,20
272,837,98,185
273,645,151,324
274,626,204,290
275,632,250,238
276,630,300,190
277,631,350,139
278,649,392,79
279,669,436,15
280,695,425,0
281,705,415,0
282,712,408,0
283,722,398,0
284,734,385,1
285,746,374,0
286,754,365,1
287,767,353,0
288,785,334,1
289,795,324,1
290,805,315,0
291,816,304,0
292,826,294,0
293,836,284,0
294,850,270,0
295,865,249,6
296,837,246,37
297,797,262,61
298,763,296,61
299,716,340,64
300,694,372,54
301,702,396,22
302,731,382,7
303,737,373,10
304,758,362,0
305,776,343,1
306,795,325,0
307,815,305,0
308,830,290,0
309,848,270,2
310,868,252,0
311,882,237,1
312,895,225,0
313,906,214,0
314,923,197,0
315,920,194,6
316,906,198,16
317,910,201,9
318,915,204,1
319,923,196,1
320,928,192,0
321,938,182,0
322,943,177,0
323,922,177,21
324,878,198,44
325,811,235,74
326,705,276,139
327,658,320,142
328,649,364,107
329,666,406,48
330,688,425,7
331,707,412,1
332,729,391,0
333,743,377,0
334,757,363,0
335,774,345,1
336,797,323,0
337,817,303,0
338,827,293,0
339,841,279,0
340,851,269,0
341,861,258,1
342,869,251,0
343,885,235,0
344,893,227,0
345,906,213,1
346,912,208,0
347,912,192,16
348,888,201,31
349,865,219,36
350,803,251,66
351,754,290,76
352,708,330,82
353,685,365,70
354,713,384,23
355,734,386,0
356,748,371,1
357,764,356,0
358,780,340,0
359,796,323,1
360,815,305,0
361,832,286,2
362,836,272,12
363,845,269,6
364,857,263,0
365,875,245,0
366,885,235,0
367,895,225,0
368,906,212,2
369,915,205,0
370,920,200,0
371,929,190,1
372,878,203,39
373,818,229,73
374,718,275,127
375,643,331,146
376,658,363,99
377,678,397,45
378,688,417,15
379,707,413,0
380,728,392,0
381,744,376,0
382,763,357,0
383,781,339,0
384,795,324,1
385,809,311,0
386,819,292,9
387,815,292,13
388,827,292,1
389,842,278,0
390,855,265,0
391,876,244,0
392,886,234,0
393,893,227,0
394,904,216,0
395,913,207,0
396,924,196,0
397,935,184,1
398,947,172,1
399,929,164,27
400,884,186,50
401,823,216,81
402,686,263,171
403,652,315,153
404,644,363,113
405,655,403,62
406,680,430,10
407,694,424,2
408,711,409,0
409,728,392,0
410,745,374,1
411,761,359,0
412,780,340,0
413,801,319,0
414,810,309,1
415,827,293,0
416,832,285,3
417,840,278,2
418,856,264,0
419,868,251,1
420,878,242,0
421,888,232,0
422,905,215,0
423,920,200,0
424,897,198,25
425,846,209,65
426,767,249,104
427,700,296,124
428,636,345,139
429,658,373,89
430,671,400,49
431,699,419,2
432,717,402,1
433,732,388,0
434,753,367,0
435,773,347,0
436,790,329,1
437,809,311,0
438,826,294,0
439,845,275,0
440,864,256,0
441,879,241,0
442,883,237,0
443,892,226,2
444,896,220,4
445,870,219,31
446,836,244,40
447,805,269,46
448,772,295,53
449,752,325,43
450,725,341,54
451,732,357,31
452,730,370,20
453,747,370,3
454,762,358,0
455,778,342,0
456,798,322,0
457,813,307,0
458,819,301,0
459,833,287,0
460,847,273,0
461,868,252,0
462,882,238,0
463,897,222,1
464,913,207,0
465,923,191,6
466,916,187,17
467,892,201,27
468,853,227,40
469,793,261,66
470,736,291,93
471,703,338,79
472,725,375,20
473,745,374,1
474,755,361,4
475,754,352,14
476,771,349,0
477,789,331,0
478,800,319,1
479,817,303,0
480,832,286,2
481,839,281,0
482,848,271,1
483,866,254,0
484,877,241,2
485,882,234,4
486,904,216,0
487,915,205,0
488,926,194,0
489,935,185,0
490,945,175,0
491,955,165,0
492,964,156,0
493,971,148,1
494,958,148,14
495,904,163,53
496,797,193,130
497,658,234,228
498,632,283,205
499,631,337,152
500,636,384,100
501,676,421,23
502,694,424,2
503,709,411,0
504,732,388,0
505,749,371,0
506,762,358,0
507,774,346,0
508,788,332,0
509,806,314,0
510,822,298,0
511,829,291,0
512,837,283,0
513,851,269,0
514,867,253,0
515,875,244,1
516,885,235,0
517,893,227,0
518,902,217,1
519,909,211,0
520,920,200,0
521,932,188,0
522,949,171,0
523,965,153,2
524,934,155,31
525,773,188,159
526,666,240,214
527,636,283,201
528,639,327,154
529,645,375,100
530,670,414,36
531,700,420,0
532,718,402,0
533,735,385,0
534,758,362,0
535,774,346,0
536,793,327,0
537,805,314,1
538,823,297,0
539,837,283,0
540,846,274,0
541,854,266,0
542,861,259,0
543,865,255,0
544,875,245,0
545,881,237,2
546,890,230,0
547,900,219,1
548,892,217,11
549,867,225,28
550,794,243,83
551,703,288,129
552,633,341,146
553,651,380,89
554,680,409,31
555,713,407,0
556,729,389,2
557,745,374,1
558,764,356,0
559,783,337,0
560,794,325,1
561,818,301,1
562,833,287,0
563,829,278,13
564,827,273,20
565,818,273,29
566,789,290,41
567,755,313,52
568,725,347,48
569,744,361,15
570,760,360,0
571,769,351,0
572,776,343,1
573,787,333,0
574,800,320,0
575,807,313,0
576,826,294,0
577,840,280,0
578,855,265,0
579,867,253,0
580,884,234,2
581,891,229,0
582,899,219,2
583,908,212,0
584,922,198,0
585,939,180,1
586,947,173,0
587,970,150,0
588,981,139,0
589,997,123,0
590,1009,111,0
591,996,111,13
592,919,135,66
593,745,181,194
594,628,235,257
595,625,288,207
596,631,337,152
597,631,391,98
598,658,428,34
599,672,445,3
600,690,430,0
601,702,418,0
602,720,400,0
603,739,381,0
604,748,372,0
605,765,355,0
606,780,340,0
607,793,327,0
608,808,312,0
609,816,302,2
610,822,298,0
611,835,284,1
612,848,272,0
613,868,252,0
614,879,241,0
615,890,230,0
616,898,222,0
617,906,213,1
618,910,210,0
619,919,201,0
620,936,184,0
621,946,174,0
622,914,177,29
623,833,193,94
624,727,229,164
625,671,271,178
626,631,320,169
627,647,359,114
628,656,398,66
629,679,422,19
630,696,418,6
631,720,398,2
632,740,380,0
633,756,364,0
634,781,339,0
635,791,329,0
636,809,310,1
637,812,307,1
638,823,297,0
639,835,285,0
640,845,275,0
641,859,261,0
642,876,243,1
643,888,232,0
644,897,223,0
645,910,210,0
646,923,197,0
647,937,183,0
648,946,174,0
649,961,159,0
650,961,159,0
651,973,147,0
652,979,136,5
653,934,139,47
654,833,173,114
655,657,221,242
656,649,270,201
657,648,317,155
658,656,362,102
659,665,400,55
660,693,417,10
661,721,399,0
662,736,383,1
663,750,370,0
664,763,357,0
665,771,349,0
666,776,343,1
667,792,328,0
668,801,319,0
669,809,309,2
670,826,294,0
671,838,282,0
672,850,270,0
673,859,261,0
674,870,250,0
675,878,241,1
676,887,233,0
677,899,221,0
678,915,205,0
679,922,196,2
680,939,180,1
681,936,181,3
682,945,175,0
683,953,167,0
684,970,150,0
685,984,136,0
686,994,126,0
687,1012,108,0
688,1020,100,0
689,1004,99,17
690,938,121,61
691,742,157,221
692,642,196,282
693,633,242,245
694,631,289,200
695,632,336,152
696,643,376,101
697,652,423,45
698,682,433,5
699,695,424,1
700,707,412,1
701,716,404,0
702,724,396,0
703,737,382,1
704,751,368,1
705,765,355,0
706,780,340,0
707,794,326,0
708,803,316,1
709,813,307,0
710,830,290,0
711,823,282,15
712,820,283,17
713,832,284,4
714,850,270,0
715,869,251,0
716,881,238,1
717,889,231,0
718,898,222,0
719,907,213,0
720,923,197,0
721,929,190,1
722,943,176,1
723,955,164,1
724,967,153,0
725,986,133,1
726,1005,113,2
727,1025,95,0
728,1036,84,0
729,1047,73,0
730,1057,63,0
731,1058,60,2
732,1060,59,1
733,1069,51,0
734,1071,49,0
735,1071,47,2
736,1074,46,0
737,1074,45,1
738,1074,45,1
739,1048,53,19
740,937,78,105
741,655,137,328
742,624,191,305
743,624,244,252
744,626,296,198
745,629,346,145
746,629,400,91
747,669,436,15
748,695,425,0
749,713,407,0
750,724,395,1
751,734,386,0
752,744,375,1
753,755,364,1
754,763,357,0
755,773,347,0
756,786,334,0
757,801,319,0
758,805,315,0
759,820,300,0
760,822,296,2
761,840,280,0
762,852,268,0
763,862,258,0
764,873,247,0
765,886,234,0
766,902,218,0
767,895,211,14
768,841,220,59
769,776,253,91
770,709,294,117
771,679,330,111
772,694,357,69
773,708,372,40
774,728,385,7
775,743,368,9
776,758,356,6
777,773,347,0
778,787,332,1
779,809,310,1
780,821,297,2
781,837,282,1
782,856,264,0
783,866,252,2
784,879,240,1
785,885,235,0
786,902,218,0
787,909,210,1
788,917,203,0
789,925,194,1
790,933,187,0
791,946,174,0
792,958,161,1
793,961,155,4
794,928,158,34
795,894,181,45
796,847,215,58
797,727,250,143
798,662,298,160
799,659,341,120
800,665,386,69
801,689,417,14
802,714,405,1
803,733,386,1
804,739,376,5
805,750,364,6
806,765,353,2
807,774,346,0
808,793,327,0
809,803,317,0
810,819,301,0
811,830,290,0
812,833,287,0
813,844,276,0
814,853,267,0
815,860,260,0
816,874,246,0
817,883,237,0
818,895,225,0
819,906,213,1
820,916,204,0
821,925,194,1
822,936,184,0
823,948,171,1
824,957,161,2
825,969,151,0
826,941,151,28
827,851,180,89
828,681,226,213
829,637,278,205
830,636,325,159
831,651,367,102
832,679,398,43
833,705,412,3
834,727,393,0
835,747,373,0
836,770,350,0
837,780,339,1
838,793,327,0
839,806,313,1
840,823,297,0
841,842,278,0
842,843,276,1
843,857,263,0
844,859,260,1
845,868,252,0
846,879,241,0
847,891,229,0
848,901,219,0
849,917,203,0
850,933,185,2
851,939,180,1
852,913,181,26
853,860,202,58
854,791,235,94
855,694,283,143
856,652,330,138
857,650,373,97
858,675,399,46
859,701,417,2
860,718,401,1
861,738,381,1
862,745,374,1
863,760,360,0
864,776,344,0
865,798,322,0
866,815,305,0
867,833,287,0
868,847,273,0
869,858,262,0
870,865,255,0
871,885,235,0
872,888,231,1
873,902,218,0
874,910,210,0
875,918,202,0
876,934,186,0
877,941,177,2
878,949,170,1
879,943,166,11
880,931,174,15
881,914,186,20
882,857,207,56
883,780,231,109
884,685,276,159
885,649,320,151
886,637,373,110
887,659,410,51
888,693,427,0
889,711,408,1
890,731,389,0
891,751,368,1
892,764,356,0
893,780,339,1
894,797,323,0
895,808,311,1
896,806,303,11
897,818,301,1
898,833,283,4
899,819,284,17
900,812,298,10
901,833,287,0
902,838,281,1
903,845,275,0
904,856,260,4
905,831,257,32
906,779,279,62
907,751,303,66
908,727,331,62
909,694,363,63
910,709,376,35
911,726,382,12
912,728,380,12
913,742,377,1
914,762,358,0
915,776,342,2
916,786,334,0
917,800,319,1
918,814,303,3
919,834,285,1
920,849,271,0
921,870,250,0
922,881,238,1
923,902,218,0
924,912,208,0
925,921,198,1
926,927,192,1
927,935,185,0
928,944,176,0
929,950,170,0
930,926,172,22
931,824,197,99
932,689,244,187
933,635,295,190
934,636,339,145
935,652,376,92
936,662,418,40
937,692,427,1
938,712,408,0
939,723,396,1
940,740,379,1
941,748,372,0
942,761,358,1
943,780,339,1
944,799,320,1
945,816,304,0
946,835,285,0
947,847,273,0
948,858,260,2
949,865,255,0
950,876,244,0
951,895,225,0
952,900,220,0
953,911,209,0
954,923,195,2
955,935,185,0
956,948,171,1
957,953,167,0
958,964,156,0
959,975,144,1
960,977,143,0
961,982,137,1
962,990,130,0
963,1001,119,0
964,1009,111,0
965,1017,103,0
966,1030,90,0
967,1043,77,0
968,1051,68,1
969,1060,60,0
970,1040,56,24
971,886,87,147
972,658,139,323
973,627,191,302
974,626,243,251
975,625,298,197
976,626,353,141
977,650,400,70
978,669,428,23
979,679,440,1
980,701,419,0
981,711,408,1
982,723,397,0
983,730,390,0
984,740,380,0
985,754,366,0
986,766,354,0
987,781,339,0
988,790,330,0
989,809,311,0
990,828,292,0
991,842,278,0
992,863,257,0
993,880,239,1
994,893,227,0
995,901,219,0
996,919,201,0
997,930,190,0
998,940,179,1
999,948,172,0
1000,958,161,1
