t,q,j,a
240,1104,16,0
241,1101,18,1
242,1100,20,0
243,1061,20,39
244,864,66,190
245,588,127,405
246,592,181,347
247,593,235,292
248,598,284,238
249,598,331,191
250,597,383,140
251,608,431,81
252,633,466,21
253,659,461,0
254,677,443,0
255,691,429,0
256,706,414,0
257,729,391,0
258,755,364,1
259,781,338,1
260,793,326,1
261,805,315,0
262,828,291,1
263,843,277,0
264,862,258,0
265,885,235,0
266,902,218,0
267,917,203,0
268,933,187,0
269,961,159,0
270,978,142,0
271,998,122,0
272,1016,104,0
273,1037,83,0
274,1053,67,0
275,1069,49,2
276,1076,44,0
277,1081,38,1
278,1067,32,21
279,837,62,221
280,602,113,405
281,590,170,360
282,591,226,303
283,595,278,247
284,593,331,196
285,601,377,142
286,606,423,91
287,636,460,24
288,657,463,0
289,679,441,0
290,711,409,0
291,722,398,0
292,736,384,0
293,757,363,0
294,779,341,0
295,798,321,1
296,819,301,0
297,844,276,0
298,858,261,1
299,882,238,0
300,900,220,0
301,915,205,0
302,934,186,0
303,948,172,0
304,969,150,1
305,991,129,0
306,1008,111,1
307,1028,92,0
308,1040,80,0
309,1057,63,0
310,1066,53,1
311,1079,41,0
312,1087,33,0
313,1073,34,13
314,917,66,137
315,612,123,385
316,592,177,351
317,590,234,296
318,590,289,241
319,597,338,185
320,598,386,136
321,600,438,82
322,648,469,3
323,663,456,1
324,681,437,2
325,707,413,0
326,721,398,1
327,748,371,1
328,764,356,0
329,784,336,0
330,794,326,0
331,805,315,0
332,824,296,0
333,846,274,0
334,861,259,0
335,878,241,1
336,898,222,0
337,918,202,0
338,940,180,0
339,965,155,0
340,985,135,0
341,1004,116,0
342,1025,95,0
343,1044,76,0
344,1056,64,0
345,1072,48,0
346,1086,33,1
347,1094,25,1
348,1094,26,0
349,1099,21,0
350,1101,19,0
351,1054,30,36
352,781,72,267
353,593,125,402
354,585,187,348
355,589,243,288
356,598,290,232
357,600,335,185
358,610,381,129
359,624,429,67
360,658,444,18
361,687,433,0
362,706,414,0
363,718,402,0
364,738,382,0
365,749,371,0
366,770,350,0
367,791,329,0
368,809,311,0
369,823,297,0
370,845,275,0
371,859,261,0
372,879,241,0
373,890,230,0
374,920,200,0
375,945,174,1
376,967,153,0
377,977,143,0
378,994,126,0
379,1011,109,0
380,1030,90,0
381,1048,72,0
382,1063,57,0
383,1068,51,1
384,1081,39,0
385,1089,31,0
386,1095,25,0
387,1096,24,0
388,1100,20,0
389,1102,18,0
390,1101,19,0
391,1102,17,1
392,1100,20,0
393,1102,18,0
394,1101,19,0
395,1101,19,0
396,1098,19,3
397,1097,23,0
398,1099,21,0
399,1096,24,0
400,1096,24,0
401,1096,24,0
402,1097,23,0
403,1097,23,0
404,1098,22,0
405,1098,22,0
406,1098,22,0
407,1069,29,22
408,900,73,147
409,608,126,386
410,589,180,351
411,595,232,293
412,597,280,243
413,606,320,194
414,599,366,155
415,607,413,100
416,625,453,42
417,658,462,0
418,681,439,0
419,705,415,0
420,718,399,3
421,743,377,0
422,760,360,0
423,776,344,0
424,796,324,0
425,812,308,0
426,830,290,0
427,843,277,0
428,856,264,0
429,879,241,0
430,897,223,0
431,920,200,0
432,941,179,0
433,960,160,0
434,986,134,0
435,1002,118,0
436,1021,99,0
437,1039,80,1
438,1041,79,0
439,1051,68,1
440,1064,56,0
441,1078,42,0
442,1090,30,0
443,1097,23,0
444,1100,20,0
445,1105,15,0
446,1102,18,0
447,1101,19,0
448,1101,19,0
449,1102,18,0
450,1101,19,0
451,1102,18,0
452,1100,20,0
453,1100,20,0
454,1102,18,0
455,1100,20,0
456,1102,18,0
457,1100,20,0
458,1100,20,0
459,1101,19,0
460,1102,18,0
461,1100,20,0
462,1102,18,0
463,1102,17,1
464,1100,20,0
465,1102,18,0
466,1102,18,0
467,1102,18,0
468,1100,20,0
469,1102,18,0
470,1070,21,29
471,865,61,194
472,592,118,410
473,591,172,357
474,589,228,303
475,593,282,245
476,595,332,193
477,595,384,141
478,617,428,75
479,643,465,12
480,663,457,0
481,689,431,0
482,704,414,2
483,719,401,0
484,734,385,1
485,760,360,0
486,778,342,0
487,800,320,0
488,815,304,1
489,837,283,0
490,861,258,1
491,877,242,1
492,888,232,0
493,899,221,0
494,925,194,1
495,945,175,0
496,967,153,0
497,982,138,0
498,994,126,0
499,1009,111,0
500,1033,87,0
501,1054,66,0
502,1070,50,0
503,1082,38,0
504,1088,32,0
505,1100,20,0
506,1100,20,0
507,1100,20,0
508,1101,19,0
509,1103,17,0
510,1101,18,1
511,1102,18,0
512,1100,19,1
513,1101,19,0
514,1102,17,1
515,1021,29,70
516,711,83,326
517,586,143,391
518,593,197,330
519,592,250,278
520,593,302,225
521,601,347,172
522,607,388,125
523,597,442,81
524,630,480,10
525,654,466,0
526,679,440,1
527,699,421,0
528,710,410,0
529,727,393,0
530,742,378,0
531,755,365,0
532,782,338,0
533,807,313,0
534,822,298,0
535,841,279,0
536,859,261,0
537,876,243,1
538,900,220,0
539,919,201,0
540,938,182,0
541,960,159,1
542,982,138,0
543,1011,109,0
544,1022,98,0
545,1036,84,0
546,1062,58,0
547,1077,43,0
548,1083,37,0
549,1090,30,0
550,1094,25,1
551,1099,21,0
552,1100,19,1
553,1100,20,0
554,1100,19,1
555,1101,19,0
556,1100,20,0
557,1099,21,0
558,1102,18,0
559,1102,17,1
560,1099,21,0
561,1100,20,0
562,1099,21,0
563,1104,16,0
564,1096,21,3
565,935,48,137
566,615,104,401
567,597,154,369
568,593,207,320
569,598,255,267
570,601,299,220
571,609,342,169
572,605,392,123
573,625,432,63
574,666,452,2
575,690,429,1
576,707,413,0
577,731,389,0
578,747,373,0
579,764,356,0
580,782,338,0
581,806,314,0
582,827,293,0
583,843,277,0
584,856,264,0
585,866,254,0
586,881,238,1
587,897,223,0
588,912,208,0
589,925,194,1
590,947,173,0
591,971,149,0
592,990,130,0
593,1001,119,0
594,1016,104,0
595,1039,81,0
596,1052,68,0
597,1058,62,0
598,1076,44,0
599,1082,37,1
600,1093,27,0
601,1099,21,0
602,1101,19,0
603,1100,20,0
604,1101,19,0
605,1099,20,1
606,1099,21,0
607,1100,20,0
608,1098,21,1
609,1102,18,0
610,1101,19,0
611,1101,19,0
612,1101,18,1
613,1101,18,1
614,1100,20,0
615,1100,20,0
616,1101,19,0
617,1100,20,0
618,1101,19,0
619,1100,19,1
620,1100,20,0
621,1102,18,0
622,1103,17,0
623,1105,15,0
624,1101,19,0
625,1101,19,0
626,1101,19,0
627,1101,19,0
628,1100,20,0
629,1101,19,0
630,1100,19,1
631,1102,18,0
632,1102,18,0
633,1100,19,1
634,1101,19,0
635,1101,19,0
636,1102,18,0
637,1101,19,0
638,1101,19,0
639,1103,17,0
640,1100,19,1
641,1100,20,0
642,1104,16,0
643,1103,17,0
644,1100,20,0
645,1100,20,0
646,1101,19,0
647,1103,17,0
648,1100,20,0
649,1102,18,0
650,1103,17,0
651,1104,16,0
652,1102,18,0
653,1104,16,0
654,1100,19,1
655,1103,17,0
656,1100,20,0
657,1101,19,0
658,1100,20,0
659,1102,18,0
660,1101,19,0
661,1102,18,0
662,1100,20,0
663,1100,20,0
664,1100,20,0
665,1100,20,0
666,1101,19,0
667,1100,20,0
668,1101,19,0
669,1102,18,0
670,1104,15,1
671,1103,17,0
672,1103,17,0
673,1101,19,0
674,1103,17,0
675,1102,17,1
676,1102,17,1
677,1103,17,0
678,1099,19,2
679,1101,19,0
680,1100,20,0
681,1100,20,0
682,1100,20,0
683,1099,21,0
684,1102,18,0
685,1100,20,0
686,1099,20,1
687,1100,20,0
688,1100,20,0
689,1100,20,0
690,1102,17,1
691,1102,17,1
692,1100,20,0
693,1101,18,1
694,1098,22,0
695,1099,21,0
696,1098,22,0
697,1101,19,0
698,1098,21,1
699,1099,21,0
700,1098,22,0
701,1099,21,0
702,1099,20,1
703,1099,21,0
704,1101,19,0
705,1097,23,0
706,1097,23,0
707,1097,23,0
708,1099,21,0
709,1100,20,0
710,1098,22,0
711,1100,20,0
712,1098,22,0
713,1099,21,0
714,1097,22,1
715,1099,21,0
716,1097,23,0
717,1098,22,0
718,1103,17,0
719,1102,18,0
720,1102,18,0
721,1101,19,0
722,1098,22,0
723,1099,21,0
724,1098,22,0
725,1099,21,0
726,1098,22,0
727,1098,22,0
728,1100,20,0
729,1099,21,0
730,1099,21,0
731,1102,18,0
732,1101,19,0
733,1101,19,0
734,1103,17,0
735,1092,20,8
736,940,51,129
737,638,105,377
738,588,164,368
739,590,221,309
740,593,274,253
741,595,326,199
742,605,369,146
743,600,421,99
744,627,459,34
745,652,468,0
746,676,443,1
747,693,427,0
748,716,404,0
749,727,393,0
750,746,374,0
751,771,349,0
752,793,327,0
753,810,310,0
754,829,291,0
755,842,278,0
756,858,262,0
757,872,246,2
758,887,233,0
759,909,211,0
760,925,195,0
761,944,176,0
762,964,156,0
763,998,122,0
764,1016,104,0
765,1036,84,0
766,1048,72,0
767,1062,57,1
768,1073,47,0
769,1082,37,1
770,1092,28,0
771,1095,25,0
772,1099,20,1
773,1100,20,0
774,1094,23,3
775,973,51,96
776,654,105,361
777,588,164,368
778,590,221,309
779,601,267,252
780,596,317,207
781,597,366,157
782,608,409,103
783,633,455,32
784,665,455,0
785,682,438,0
786,700,420,0
787,719,400,1
788,743,377,0
789,754,366,0
790,774,346,0
791,791,329,0
792,821,299,0
793,837,283,0
794,848,272,0
795,874,246,0
796,887,233,0
797,898,222,0
798,918,202,0
799,940,179,1
800,954,166,0
801,971,148,1
802,987,133,0
803,1012,108,0
804,1033,87,0
805,1055,65,0
806,1065,55,0
807,1070,50,0
808,1083,37,0
809,1085,35,0
810,1094,26,0
811,1100,20,0
812,1100,19,1
813,1104,16,0
814,1100,20,0
815,1100,20,0
816,1085,22,13
817,875,60,185
818,597,119,404
819,585,177,358
820,597,225,298
821,595,277,248
822,600,324,196
823,603,369,148
824,611,415,94
825,631,454,35
826,653,467,0
827,676,443,1
828,697,422,1
829,714,406,0
830,731,389,0
831,751,369,0
832,771,349,0
833,786,333,1
834,797,323,0
835,815,305,0
836,840,279,1
837,858,262,0
838,876,244,0
839,897,223,0
840,924,196,0
841,952,168,0
842,975,145,0
843,992,128,0
844,1012,108,0
845,1021,94,5
846,1040,80,0
847,1056,64,0
848,1062,58,0
849,1067,53,0
850,1076,44,0
851,1084,36,0
852,1090,30,0
853,1095,25,0
854,1098,22,0
855,1099,21,0
856,1099,21,0
857,1097,23,0
858,1100,20,0
859,1100,19,1
860,1099,21,0
861,1099,21,0
862,1098,22,0
863,1100,20,0
864,1099,21,0
865,1101,19,0
866,1103,17,0
867,1100,19,1
868,1103,17,0
869,1100,20,0
870,1101,19,0
871,1102,18,0
872,1101,19,0
873,1101,19,0
874,1101,19,0
875,1101,19,0
876,1100,20,0
877,1102,18,0
878,1101,19,0
879,1101,19,0
880,1100,20,0
881,1100,20,0
882,1100,20,0
883,1102,18,0
884,1100,19,1
885,1042,31,47
886,772,78,270
887,590,133,397
888,594,186,340
889,593,237,290
890,592,290,238
891,599,337,184
892,603,386,131
893,622,423,75
894,654,451,15
895,673,447,0
896,692,428,0
897,710,410,0
898,733,387,0
899,747,373,0
900,766,354,0
901,784,336,0
902,800,320,0
903,820,300,0
904,842,278,0
905,851,269,0
906,874,246,0
907,895,225,0
908,904,216,0
909,922,198,0
910,949,171,0
911,970,150,0
912,990,130,0
913,1005,115,0
914,1026,94,0
915,1036,84,0
916,1058,61,1
917,1070,50,0
918,1080,40,0
919,1087,33,0
920,1092,28,0
921,1097,23,0
922,1101,19,0
923,1100,19,1
924,1100,20,0
925,1101,19,0
926,1102,18,0
927,1101,19,0
928,1101,19,0
929,1103,17,0
930,1102,18,0
931,1101,19,0
932,1101,19,0
933,1101,19,0
934,1101,19,0
935,1102,18,0
936,1102,18,0
937,1100,19,1
938,1104,16,0
939,1100,18,2
940,1102,18,0
941,1100,20,0
942,1100,20,0
943,1104,16,0
944,1100,20,0
945,1102,18,0
946,1100,20,0
947,1102,18,0
948,1103,17,0
949,1100,20,0
950,1100,20,0
951,1102,18,0
952,1101,19,0
953,1102,18,0
954,1102,17,1
955,1100,20,0
956,1103,17,0
957,1100,20,0
958,1101,19,0
959,1103,17,0
960,1101,19,0
961,1063,28,29
962,953,68,99
963,620,127,373
964,586,186,348
965,592,240,288
966,603,287,230
967,606,326,188
968,597,375,148
969,611,414,95
970,640,449,31
971,667,453,0
972,692,428,0
973,708,412,0
974,730,390,0
975,747,372,1
976,770,350,0
977,791,329,0
978,812,308,0
979,828,292,0
980,850,270,0
981,870,250,0
982,890,230,0
983,912,208,0
984,924,196,0
985,943,177,0
986,964,156,0
987,976,144,0
988,993,127,0
989,1013,107,0
990,1028,92,0
991,1042,78,0
992,1054,66,0
993,1065,55,0
994,1076,44,0
995,1086,34,0
996,1092,28,0
997,1098,22,0
998,1100,20,0
999,1101,19,0
1000,1099,21,0
