t,q,j,a
163,1074,45,1
164,1081,39,0
165,1088,32,0
166,1079,30,11
167,974,56,90
168,791,108,221
169,633,162,325
170,630,220,270
171,629,280,211
172,633,336,151
173,648,389,83
174,655,434,31
175,677,443,0
176,691,428,1
177,696,424,0
178,706,413,1
179,721,399,0
180,731,389,0
181,740,380,0
182,750,370,0
183,761,359,0
184,773,347,0
185,781,339,0
186,787,330,3
187,783,335,2
188,786,329,5
189,796,324,0
190,796,324,0
191,811,309,0
192,823,297,0
193,831,289,0
194,840,280,0
195,851,269,0
196,857,263,0
197,864,256,0
198,872,248,0
199,878,237,5
200,883,237,0
201,895,225,0
202,911,209,0
203,918,201,1
204,927,193,0
205,934,185,1
206,945,175,0
207,938,171,11
208,906,187,27
209,908,193,19
210,905,202,13
211,859,214,47
212,782,235,103
213,705,281,134
214,666,321,133
215,671,363,86
216,679,405,36
217,706,403,11
218,726,394,0
219,744,376,0
220,760,360,0
221,768,350,2
222,778,342,0
223,790,330,0
224,796,324,0
225,803,317,0
226,809,310,1
227,818,301,1
228,824,296,0
229,838,282,0
230,842,277,1
231,849,271,0
232,855,265,0
233,858,261,1
234,867,253,0
235,874,245,1
236,887,233,0
237,898,222,0
238,912,208,0
239,917,202,1
240,925,194,1
241,896,204,20
242,863,217,40
243,804,245,71
244,761,284,75
245,706,323,91
246,684,361,75
247,710,388,22
248,729,387,4
249,743,373,4
250,755,364,1
251,761,357,2
252,763,357,0
253,779,341,0
254,792,328,0
255,810,310,0
256,829,291,0
257,847,273,0
258,856,264,0
259,872,248,0
260,879,241,0
261,890,230,0
262,895,225,0
263,902,217,1
264,909,210,1
265,915,205,0
266,923,197,0
267,931,189,0
268,941,179,0
269,943,177,0
270,950,170,0
271,952,166,2
272,960,160,0
273,966,154,0
274,971,149,0
275,983,136,1
276,990,130,0
277,998,122,0
278,989,120,11
279,913,132,75
280,723,182,215
281,635,234,251
282,632,293,195
283,638,349,133
284,656,393,71
285,682,423,15
286,702,415,3
287,722,398,0
288,734,386,0
289,747,373,0
290,763,357,0
291,778,342,0
292,788,332,0
293,797,321,2
294,803,313,4
295,812,308,0
296,822,298,0
297,830,290,0
298,834,286,0
299,844,276,0
300,853,267,0
301,858,262,0
302,870,250,0
303,883,237,0
304,891,229,0
305,896,223,1
306,904,216,0
307,916,204,0
308,923,196,1
309,927,192,1
310,935,185,0
311,940,179,1
312,948,172,0
313,955,164,1
314,968,152,0
315,971,149,0
316,982,138,0
317,990,130,0
318,998,122,0
319,1008,112,0
320,1016,104,0
321,1021,98,1
322,1033,87,0
323,1048,72,0
324,1058,62,0
325,1066,54,0
326,1072,48,0
327,1084,36,0
328,1087,33,0
329,1093,27,0
330,1095,25,0
331,1101,19,0
332,1102,18,0
333,1102,18,0
334,1103,17,0
335,1065,27,28
336,957,59,104
337,678,116,326
338,629,174,317
339,632,230,258
340,630,289,201
341,641,339,140
342,651,391,78
343,678,426,16
344,691,429,0
345,706,414,0
346,715,405,0
347,723,397,0
348,728,392,0
349,737,383,0
350,746,373,1
351,753,367,0
352,764,356,0
353,774,346,0
354,785,335,0
355,791,329,0
356,795,325,0
357,806,314,0
358,810,309,1
359,815,305,0
360,824,296,0
361,840,280,0
362,852,268,0
363,855,261,4
364,866,254,0
365,874,245,1
366,885,235,0
367,893,225,2
368,902,218,0
369,902,217,1
370,917,203,0
371,925,195,0
372,936,181,3
373,924,175,21
374,873,201,46
375,840,221,59
376,730,261,129
377,686,300,134
378,677,345,98
379,696,383,41
380,720,399,1
381,742,378,0
382,757,363,0
383,772,348,0
384,786,332,2
385,801,319,0
386,820,300,0
387,831,288,1
388,838,282,0
389,846,274,0
390,855,265,0
391,871,249,0
392,876,243,1
393,878,240,2
394,885,235,0
395,890,230,0
396,900,220,0
397,909,210,1
398,888,206,26
399,831,223,66
400,754,264,102
401,680,317,123
402,654,370,96
403,672,409,39
404,693,425,2
405,708,412,0
406,721,399,0
407,729,391,0
408,746,374,0
409,761,359,0
410,777,343,0
411,785,335,0
412,797,323,0
413,806,314,0
414,812,308,0
415,820,300,0
416,835,285,0
417,850,270,0
418,860,260,0
419,872,248,0
420,880,240,0
421,897,223,0
422,911,209,0
423,917,203,0
424,927,193,0
425,931,187,2
426,944,176,0
427,945,174,1
428,954,166,0
429,962,158,0
430,971,149,0
431,981,139,0
432,984,131,5
433,988,132,0
434,992,127,1
435,1000,120,0
436,1008,112,0
437,1013,107,0
438,1017,103,0
439,1020,99,1
440,997,99,24
441,864,124,132
442,666,177,277
443,638,225,257
444,640,272,208
445,647,321,152
446,642,371,107
447,660,418,42
448,685,435,0
449,702,417,1
450,710,410,0
451,718,402,0
452,731,389,0
453,741,379,0
454,756,364,0
455,763,357,0
456,767,353,0
457,782,338,0
458,790,330,0
459,801,319,0
460,798,311,11
461,808,311,1
462,814,306,0
463,827,293,0
464,832,288,0
465,836,283,1
466,845,275,0
467,851,269,0
468,859,261,0
469,868,251,1
470,875,245,0
471,887,233,0
472,894,226,0
473,905,215,0
474,910,210,0
475,906,203,11
476,872,212,36
477,819,234,67
478,779,268,73
479,700,308,112
480,689,349,82
481,698,380,42
482,718,396,6
483,730,390,0
484,747,373,0
485,750,368,2
486,761,357,2
487,775,344,1
488,791,329,0
489,811,309,0
490,821,299,0
491,841,279,0
492,854,266,0
493,860,260,0
494,878,242,0
495,886,234,0
496,891,229,0
497,900,218,2
498,905,215,0
499,917,203,0
500,918,202,0
501,924,196,0
502,930,190,0
503,940,180,0
504,950,170,0
505,956,164,0
506,964,156,0
507,968,152,0
508,976,144,0
509,980,140,0
510,991,129,0
511,998,122,0
512,1006,114,0
513,1015,105,0
514,1018,102,0
515,1025,95,0
516,1035,85,0
517,1023,75,22
518,884,93,143
519,699,142,279
520,630,199,291
521,635,252,233
522,635,303,182
523,636,356,128
524,655,404,61
525,685,428,7
526,698,422,0
527,706,413,1
528,721,399,0
529,728,392,0
530,738,382,0
531,750,370,0
532,758,362,0
533,768,352,0
534,774,346,0
535,782,338,0
536,787,332,1
537,792,327,1
538,799,321,0
539,808,312,0
540,813,305,2
541,826,294,0
542,842,278,0
543,849,271,0
544,862,258,0
545,878,241,1
546,882,238,0
547,898,222,0
548,908,212,0
549,919,201,0
550,925,195,0
551,934,186,0
552,944,176,0
553,951,169,0
554,958,162,0
555,968,152,0
556,973,147,0
557,983,137,0
558,991,129,0
559,1000,120,0
560,1004,116,0
561,1017,102,1
562,1013,96,11
563,1024,95,1
564,1032,88,0
565,1035,85,0
566,1050,70,0
567,1061,59,0
568,1026,59,35
569,841,94,185
570,639,150,331
571,635,200,285
572,631,257,232
573,628,317,175
574,637,376,107
575,650,419,51
576,676,441,3
577,687,432,1
578,694,426,0
579,695,425,0
580,706,414,0
581,717,403,0
582,730,390,0
583,745,375,0
584,756,364,0
585,763,357,0
586,762,350,8
587,757,350,13
588,760,344,16
589,745,353,22
590,751,364,5
591,757,363,0
592,771,349,0
593,784,336,0
594,793,327,0
595,809,311,0
596,819,301,0
597,832,288,0
598,838,282,0
599,846,273,1
600,860,260,0
601,877,242,1
602,883,233,4
603,891,229,0
604,898,222,0
605,906,214,0
606,914,204,2
607,927,193,0
608,934,185,1
609,947,173,0
610,954,166,0
611,970,150,0
612,976,144,0
613,986,134,0
614,996,124,0
615,1010,110,0
616,1027,92,1
617,1035,84,1
618,1047,73,0
619,1055,65,0
620,1063,57,0
621,1066,54,0
622,1056,52,12
623,924,74,122
624,701,125,294
625,633,178,309
626,633,232,255
627,626,294,200
628,633,353,134
629,645,404,71
630,674,435,11
631,685,435,0
632,698,422,0
633,712,408,0
634,723,397,0
635,728,392,0
636,735,385,0
637,749,371,0
638,756,364,0
639,760,360,0
640,770,350,0
641,781,338,1
642,789,331,0
643,792,324,4
644,806,313,1
645,813,307,0
646,823,297,0
647,834,286,0
648,838,279,3
649,845,274,1
650,853,267,0
651,863,257,0
652,878,242,0
653,890,230,0
654,902,218,0
655,912,208,0
656,923,196,1
657,930,190,0
658,937,183,0
659,947,173,0
660,955,165,0
661,959,161,0
662,969,151,0
663,978,142,0
664,991,129,0
665,999,120,1
666,1004,112,4
667,996,110,14
668,976,115,29
669,929,131,60
670,758,170,192
671,643,221,256
672,642,267,211
673,642,317,161
674,649,365,106
675,666,410,44
676,679,434,7
677,695,425,0
678,704,416,0
679,710,409,1
680,723,397,0
681,731,389,0
682,740,380,0
683,757,363,0
684,765,353,2
685,761,352,7
686,767,351,2
687,767,347,6
688,770,349,1
689,783,336,1
690,799,321,0
691,804,316,0
692,817,303,0
693,825,294,1
694,833,287,0
695,845,275,0
696,852,268,0
697,868,251,1
698,869,244,7
699,855,245,20
700,845,249,26
701,813,267,40
702,798,285,37
703,791,299,30
704,785,321,14
705,792,320,8
706,812,308,0
707,830,289,1
708,841,278,1
709,839,269,12
710,835,268,17
711,823,275,22
712,833,285,2
713,848,272,0
714,860,260,0
715,874,246,0
716,887,233,0
717,902,218,0
718,915,205,0
719,919,193,8
720,849,201,70
721,735,240,145
722,654,291,175
723,641,341,138
724,662,390,68
725,686,421,13
726,701,419,0
727,711,409,0
728,725,395,0
729,736,384,0
730,742,378,0
731,755,365,0
732,764,356,0
733,773,347,0
734,783,337,0
735,786,334,0
736,798,322,0
737,815,305,0
738,825,294,1
739,836,283,1
740,849,271,0
741,860,260,0
742,870,250,0
743,871,245,4
744,847,245,28
745,811,265,44
746,777,291,52
747,751,322,47
748,733,343,44
749,747,360,13
750,767,353,0
751,782,337,1
752,796,324,0
753,804,316,0
754,816,304,0
755,833,287,0
756,841,279,0
757,849,271,0
758,858,262,0
759,867,253,0
760,881,239,0
761,894,225,1
762,906,214,0
763,922,198,0
764,932,188,0
765,916,183,21
766,869,199,52
767,788,242,90
768,686,287,147
769,660,326,134
770,666,377,77
771,689,405,26
772,704,415,1
773,716,404,0
774,726,394,0
775,739,381,0
776,751,369,0
777,765,355,0
778,770,350,0
779,779,341,0
780,791,329,0
781,802,318,0
782,809,310,1
783,819,301,0
784,840,280,0
785,850,269,1
786,859,261,0
787,873,247,0
788,885,235,0
789,896,224,0
790,906,214,0
791,914,206,0
792,920,192,8
793,864,198,58
794,808,233,79
795,723,281,116
796,674,320,126
797,668,368,84
798,685,412,23
799,704,416,0
800,719,400,1
801,737,381,2
802,749,368,3
803,763,357,0
804,776,344,0
805,782,337,1
806,789,331,0
807,795,322,3
808,809,311,0
809,816,304,0
810,830,290,0
811,850,270,0
812,859,260,1
813,873,247,0
814,882,238,0
815,891,229,0
816,904,216,0
817,912,208,0
818,919,201,0
819,924,195,1
820,932,188,0
821,941,179,0
822,949,171,0
823,945,169,6
824,928,181,11
825,882,192,46
826,748,221,151
827,685,265,170
828,644,314,162
829,644,361,115
830,665,408,47
831,686,432,2
832,697,423,0
833,705,415,0
834,723,397,0
835,733,387,0
836,746,373,1
837,764,356,0
838,775,345,0
839,791,328,1
840,808,312,0
841,823,297,0
842,839,281,0
843,849,271,0
844,865,255,0
845,878,241,1
846,892,228,0
847,898,222,0
848,905,215,0
849,911,209,0
850,916,200,4
851,843,211,66
852,729,252,139
853,670,306,144
854,644,360,116
855,668,405,47
856,686,429,5
857,693,427,0
858,699,419,2
859,712,406,2
860,717,403,0
861,726,393,1
862,742,378,0
863,757,363,0
864,777,343,0
865,793,327,0
866,796,318,6
867,810,310,0
868,819,301,0
869,841,279,0
870,851,269,0
871,858,258,4
872,872,248,0
873,884,236,0
874,901,219,0
875,913,207,0
876,924,196,0
877,931,189,0
878,941,179,0
879,940,171,9
880,882,182,56
881,749,225,146
882,639,280,201
883,637,337,146
884,652,384,84
885,662,422,36
886,684,436,0
887,703,417,0
888,714,406,0
889,728,392,0
890,717,388,15
891,729,388,3
892,745,374,1
893,758,362,0
894,770,350,0
895,787,333,0
896,796,324,0
897,811,309,0
898,803,305,12
899,829,291,0
900,846,274,0
901,856,264,0
902,869,250,1
903,875,242,3
904,845,242,33
905,780,269,71
906,711,312,97
907,696,358,66
908,721,388,11
909,727,389,4
910,741,379,0
911,750,370,0
912,757,363,0
913,765,354,1
914,779,341,0
915,797,323,0
916,811,309,0
917,824,295,1
918,840,280,0
919,842,277,1
920,852,268,0
921,866,254,0
922,879,241,0
923,885,234,1
924,898,222,0
925,914,205,1
926,924,196,0
927,935,185,0
928,944,176,0
929,948,166,6
930,953,165,2
931,940,174,6
932,952,168,0
933,944,162,14
934,877,179,64
935,791,217,112
936,695,265,160
937,643,318,159
938,663,364,93
939,686,400,34
940,712,404,4
941,712,397,11
942,722,398,0
943,736,384,0
944,747,373,0
945,756,364,0
946,767,353,0
947,783,337,0
948,798,321,1
949,809,311,0
950,821,298,1
951,825,295,0
952,836,284,0
953,843,277,0
954,856,264,0
955,864,255,1
956,868,252,0
957,875,244,1
958,882,238,0
959,892,228,0
960,896,223,1
961,899,221,0
962,902,217,1
963,910,209,1
964,921,199,0
965,929,191,0
966,939,181,0
967,951,169,0
968,957,163,0
969,964,156,0
970,970,149,1
971,980,140,0
972,986,134,0
973,992,128,0
974,996,124,0
975,1006,114,0
976,1013,105,2
977,927,121,72
978,768,165,187
979,653,216,251
980,636,268,216
981,646,312,162
982,654,360,106
983,673,399,48
984,706,412,2
985,715,403,2
986,730,390,0
987,750,370,0
988,763,357,0
989,771,349,0
990,783,336,1
991,795,324,1
992,794,319,7
993,796,314,10
994,801,319,0
995,814,306,0
996,825,295,0
997,834,286,0
998,837,283,0
999,844,274,2
1000,840,267,13
