t,q,j,a
145,643,215,262
146,641,216,263
147,642,216,262
148,646,212,262
149,646,208,266
150,634,216,270
151,644,214,262
152,648,208,264
153,642,208,270
154,644,206,270
155,642,206,272
156,638,210,272
157,640,212,268
158,640,214,266
159,639,217,264
160,645,213,262
161,640,214,266
162,640,215,265
163,646,211,263
164,644,209,267
165,648,201,271
166,639,204,277
167,641,205,274
168,635,212,273
169,640,214,266
170,640,216,264
171,637,221,262
172,645,218,257
173,646,214,260
174,635,220,265
175,645,216,259
176,644,214,262
177,644,212,264
178,639,214,267
179,644,212,264
180,638,216,266
181,637,220,263
182,641,220,259
183,639,222,259
184,645,219,256
185,645,215,260
186,643,214,263
187,644,212,264
188,642,212,266
189,642,211,267
190,643,210,267
191,651,201,268
192,641,202,277
193,640,204,276
194,645,201,274
195,638,205,277
196,644,203,273
197,643,202,275
198,640,204,276
199,641,205,274
200,640,207,273
201,638,211,271
202,635,218,267
203,638,222,260
204,636,228,256
205,646,223,251
206,636,229,255
207,642,229,249
208,650,221,249
209,642,219,259
210,645,216,259
211,637,221,262
212,644,219,257
213,643,218,259
214,637,223,260
215,639,226,255
216,638,230,252
217,645,227,248
218,644,225,251
219,644,223,253
220,639,226,255
221,648,220,252
222,648,214,258
223,641,215,264
224,644,212,264
225,646,208,266
226,640,210,270
227,644,208,268
228,645,205,270
229,637,210,273
230,641,211,268
231,643,210,267
232,640,212,268
233,639,215,266
234,637,219,264
235,650,211,259
236,645,208,267
237,645,205,270
238,638,209,273
239,643,208,269
240,639,211,270
241,638,214,268
242,639,216,265
243,635,223,262
244,638,227,255
245,642,226,252
246,643,225,252
247,641,226,253
248,645,223,252
249,648,217,255
250,637,221,262
251,644,219,257
252,639,222,259
253,649,215,256
254,642,215,263
255,648,209,263
256,638,213,269
257,640,215,265
258,642,215,263
259,643,213,264
260,644,211,265
261,637,215,268
262,644,212,264
263,644,210,266
264,643,209,268
265,643,208,269
266,639,211,270
267,644,209,267
268,645,206,269
269,638,209,273
270,632,219,269
271,643,218,259
272,649,210,261
273,636,216,268
274,641,217,262
275,640,219,261
276,640,220,260
277,640,221,259
278,646,217,257
279,644,215,261
280,642,214,264
281,643,213,264
282,639,216,265
283,638,220,262
284,641,221,258
285,644,219,257
286,641,220,259
287,642,220,258
288,638,223,259
289,641,224,255
290,645,221,254
291,641,222,257
292,643,220,257
293,639,222,259
294,643,219,258
295,637,224,259
296,642,224,254
297,641,225,254
298,637,230,253
299,641,231,248
300,642,231,247
301,641,232,247
302,641,233,246
303,640,234,246
304,640,236,244
305,654,224,242
306,643,223,254
307,645,219,256
308,642,219,259
309,638,222,260
310,650,214,256
311,642,214,264
312,648,208,264
313,638,211,271
314,643,210,267
315,639,212,269
316,648,205,267
317,638,209,273
318,637,214,269
319,637,219,264
320,640,220,260
321,649,213,258
322,646,208,266
323,643,207,270
324,639,210,271
325,640,212,268
326,643,211,266
327,640,213,267
328,637,217,266
329,640,219,261
330,641,220,259
331,637,224,259
332,638,228,254
333,650,220,250
334,641,221,258
335,650,212,258
336,645,208,267
337,635,214,271
338,648,207,265
339,642,207,271
340,644,205,271
341,638,209,273
342,645,206,269
343,643,205,272
344,643,204,273
345,641,205,274
346,641,206,273
347,642,206,272
348,640,208,272
349,645,204,271
350,639,207,274
351,641,207,272
352,642,207,271
353,637,212,271
354,641,212,267
355,645,209,266
356,639,212,269
357,641,213,266
358,636,219,265
359,645,216,259
360,637,221,262
361,637,226,257
362,648,220,252
363,644,218,258
364,643,217,260
365,636,223,261
366,642,222,256
367,638,226,256
368,652,216,252
369,645,212,263
370,637,217,266
371,642,217,261
372,645,214,261
373,647,209,264
374,639,210,271
375,641,210,269
376,646,206,268
377,644,203,273
378,642,203,275
379,634,210,276
380,639,212,269
381,636,218,266
382,638,221,261
383,643,219,258
384,639,222,259
385,640,223,257
386,645,220,255
387,646,216,258
388,639,219,262
389,648,213,259
390,641,214,265
391,644,212,264
392,644,210,266
393,642,210,268
394,646,206,268
395,632,215,273
396,640,217,263
397,640,219,261
398,636,225,259
399,649,218,253
400,636,223,261
401,640,225,255
402,637,230,253
403,639,232,249
404,642,232,246
405,642,232,246
406,644,230,246
407,642,230,248
408,643,229,248
409,640,231,249
410,643,230,247
411,644,228,248
412,645,225,250
413,638,229,253
414,652,219,249
415,641,220,259
416,641,221,258
417,642,220,258
418,643,219,258
419,637,224,259
420,642,224,254
421,640,226,254
422,641,227,252
423,644,225,251
424,639,227,254
425,653,215,252
426,639,218,263
427,640,220,260
428,644,218,258
429,639,221,260
430,641,222,257
431,644,220,256
432,647,213,260
433,646,208,266
434,643,205,272
435,640,207,273
436,644,205,271
437,640,206,274
438,645,202,273
439,637,207,276
440,655,194,271
441,638,198,284
442,642,197,281
443,636,203,281
444,636,209,275
445,639,212,269
446,635,218,267
447,642,217,261
448,641,218,261
449,640,220,260
450,641,220,259
451,644,218,258
452,639,221,260
453,648,215,257
454,642,214,264
455,646,210,264
456,636,216,268
457,639,219,262
458,647,213,260
459,637,218,265
460,642,218,260
461,646,213,261
462,640,215,265
463,642,213,265
464,651,204,265
465,637,209,274
466,642,209,269
467,646,204,270
468,646,200,274
469,640,202,278
470,639,204,277
471,647,199,274
472,644,197,279
473,639,200,281
474,638,204,278
475,639,207,274
476,643,205,272
477,638,209,273
478,640,211,269
479,644,209,267
480,647,204,269
481,641,205,274
482,642,204,274
483,640,206,274
484,643,204,273
485,640,206,274
486,638,210,272
487,643,209,268
488,641,210,269
489,641,211,268
490,638,215,267
491,634,223,263
492,641,223,256
493,645,219,256
494,647,214,259
495,641,215,264
496,639,218,263
497,636,224,260
498,645,221,254
499,640,223,257
500,640,225,255
501,643,224,253
502,645,221,254
503,642,221,257
504,643,220,257
505,640,222,258
506,642,222,256
507,642,222,256
508,641,223,256
509,649,216,255
510,645,213,262
511,641,214,265
512,642,214,264
513,639,217,264
514,646,213,261
515,637,218,265
516,645,215,260
517,642,214,264
518,631,225,264
519,639,228,253
520,645,225,250
521,644,223,253
522,642,223,255
523,638,227,255
524,640,228,252
525,639,231,250
526,639,234,247
527,646,230,244
528,643,227,250
529,645,224,251
530,643,223,254
531,644,220,256
532,640,222,258
533,646,218,256
534,643,217,260
535,650,209,261
536,637,214,269
537,640,216,264
538,646,211,263
539,645,208,267
540,642,208,270
541,642,208,270
542,642,208,270
543,642,208,270
544,647,202,271
545,641,202,277
546,639,204,277
547,641,205,274
548,645,202,273
549,642,202,276
550,639,205,276
551,643,204,273
552,631,215,274
553,644,213,263
554,646,209,265
555,644,207,269
556,640,209,271
557,640,211,269
558,643,210,267
559,637,212,271
560,647,206,267
561,643,204,273
562,640,205,275
563,640,207,273
564,640,209,271
565,636,215,269
566,648,208,264
567,641,209,270
568,639,211,270
569,637,215,268
570,647,210,263
571,639,213,268
572,641,214,265
573,639,217,264
574,640,218,262
575,638,222,260
576,646,218,256
577,645,214,261
578,636,220,264
579,643,219,258
580,640,220,260
581,641,221,258
582,643,220,257
583,645,217,258
584,644,214,262
585,633,222,265
586,640,223,257
587,644,221,255
588,641,222,257
589,639,225,256
590,641,226,253
591,643,225,252
592,644,223,253
593,640,225,255
594,644,223,253
595,651,213,256
596,644,211,265
597,636,217,267
598,639,219,262
599,635,226,259
600,643,225,252
601,644,222,254
602,649,215,256
603,643,214,263
604,643,213,264
605,638,217,265
606,641,218,261
607,645,215,260
608,645,212,263
609,644,210,266
610,642,210,268
611,641,211,268
612,647,206,267
613,641,207,272
614,638,211,271
615,639,214,267
616,643,213,264
617,643,212,265
618,643,211,266
619,641,211,268
620,637,216,267
621,640,218,262
622,643,217,260
623,643,216,261
624,640,218,262
625,641,219,260
626,643,217,260
627,642,216,262
628,643,215,262
629,641,216,263
630,635,223,262
631,642,223,255
632,646,219,255
633,645,215,260
634,639,217,264
635,637,222,261
636,646,218,256
637,643,216,261
638,652,206,262
639,636,211,273
640,635,217,268
641,649,210,261
642,644,208,268
643,639,211,270
644,648,205,267
645,644,203,273
646,639,206,275
647,640,208,272
648,643,207,270
649,638,211,271
650,640,213,267
651,646,209,265
652,639,212,269
653,639,214,267
654,635,220,265
655,640,222,258
656,645,219,256
657,640,221,259
658,638,225,257
659,643,223,254
660,644,220,256
661,639,222,259
662,646,218,256
663,641,219,260
664,650,211,259
665,643,208,269
666,646,204,270
667,641,203,276
668,634,211,275
669,645,207,268
670,643,206,271
671,640,208,272
672,639,210,271
673,639,212,269
674,639,215,266
675,641,215,264
676,643,214,263
677,640,216,264
678,637,221,262
679,643,220,257
680,642,220,258
681,645,216,259
682,636,222,262
683,644,220,256
684,635,227,258
685,640,227,253
686,647,222,251
687,643,221,256
688,646,217,257
689,640,219,261
690,648,213,259
691,643,211,266
692,646,207,267
693,636,213,271
694,653,202,265
695,638,206,276
696,642,206,272
697,637,210,273
698,637,215,268
699,647,210,263
700,646,206,268
701,638,210,272
702,643,208,269
703,647,203,270
704,643,202,275
705,640,204,276
706,647,199,274
707,632,209,279
708,635,216,269
709,641,217,262
710,644,215,261
711,642,215,263
712,635,222,263
713,649,215,256
714,639,218,263
715,641,219,260
716,649,212,259
717,643,211,266
718,637,215,268
719,640,216,264
720,639,218,263
721,643,217,260
722,647,212,261
723,636,218,266
724,646,214,260
725,644,212,264
726,640,214,266
727,638,217,265
728,640,219,261
729,645,216,259
730,645,213,262
731,644,211,265
732,644,209,267
733,644,206,270
734,639,209,272
735,641,210,269
736,635,216,269
737,642,216,262
738,634,224,262
739,637,228,255
740,647,223,250
741,635,230,255
742,642,230,248
743,648,223,249
744,647,217,256
745,640,219,261
746,640,221,259
747,642,221,257
748,641,222,257
749,640,223,257
750,650,214,256
751,648,208,264
752,645,205,270
753,651,196,273
754,637,201,282
755,633,209,278
756,647,204,269
757,643,203,274
758,644,201,275
759,640,202,278
760,643,200,277
761,636,206,278
762,645,203,272
763,646,199,275
764,635,205,280
765,636,210,274
766,636,216,268
767,638,220,262
768,639,223,258
769,646,219,255
770,646,215,259
771,641,216,263
772,645,212,263
773,634,220,266
774,641,221,258
775,644,219,257
776,640,220,260
777,638,224,258
778,645,220,255
779,636,226,258
780,639,229,252
781,643,228,249
782,654,216,250
783,644,213,263
784,640,215,265
785,644,213,263
786,638,217,265
787,645,214,261
788,635,221,264
789,638,225,257
790,636,230,254
791,643,229,248
792,644,227,249
793,639,230,251
794,650,222,248
795,645,218,257
796,633,227,260
797,641,228,251
798,643,227,250
799,642,226,252
800,644,224,252
801,645,221,254
802,642,221,257
803,642,221,257
804,642,221,257
805,644,219,257
806,637,224,259
807,648,217,255
808,648,211,261
809,642,211,267
810,644,209,267
811,646,204,270
812,629,217,274
813,647,211,262
814,638,215,267
815,637,220,263
816,650,212,258
817,645,209,266
818,639,212,269
819,641,212,267
820,639,215,266
821,640,216,264
822,635,223,262
823,636,229,255
824,644,227,249
825,643,226,251
826,636,232,252
827,642,232,246
828,638,236,246
829,639,239,242
830,641,240,239
831,640,242,238
832,650,234,236
833,644,232,244
834,637,237,246
835,650,229,241
836,642,228,250
837,636,233,251
838,648,226,246
839,641,227,252
840,640,229,251
841,642,229,249
842,644,227,249
843,642,227,251
844,646,223,251
845,643,222,255
846,642,222,256
847,639,224,257
848,639,227,254
849,643,226,251
850,646,222,252
851,641,223,256
852,638,227,255
853,646,223,251
854,643,222,255
855,647,217,256
856,645,214,261
857,649,207,264
858,641,208,271
859,646,204,270
860,637,207,276
861,639,210,271
862,646,206,268
863,645,203,272
864,644,201,275
865,643,199,278
866,636,205,279
867,631,216,273
868,644,214,262
869,639,217,264
870,644,215,261
871,641,216,263
872,640,217,263
873,644,215,261
874,642,215,263
875,650,207,263
876,636,213,271
877,648,206,266
878,643,205,272
879,642,205,273
880,639,207,274
881,644,204,272
882,636,210,274
883,641,211,268
884,644,209,267
885,638,213,269
886,649,206,265
887,643,204,273
888,639,207,274
889,637,212,271
890,642,212,266
891,642,212,266
892,640,213,267
893,645,210,265
894,641,211,268
895,636,217,267
896,643,216,261
897,648,210,262
898,638,214,268
899,641,215,264
900,644,213,263
901,638,217,265
902,641,218,261
903,646,214,260
904,647,209,264
905,647,204,269
906,643,203,274
907,642,203,275
908,637,206,277
909,643,205,272
910,640,206,274
911,640,208,272
912,646,204,270
913,637,208,275
914,641,209,270
915,641,208,271
916,637,213,270
917,637,218,265
918,647,212,261
919,636,218,266
920,640,220,260
921,637,225,258
922,647,220,253
923,637,225,258
924,643,223,254
925,636,229,255
926,641,229,250
927,637,234,249
928,646,230,244
929,636,236,248
930,645,233,242
931,643,232,245
932,650,224,246
933,648,215,257
934,639,218,263
935,639,221,260
936,648,215,257
937,639,218,263
938,648,212,260
939,641,213,266
940,639,216,265
941,638,220,262
942,640,222,258
943,644,220,256
944,637,225,258
945,638,229,253
946,642,229,249
947,642,229,249
948,649,222,249
949,644,219,257
950,640,221,259
951,641,222,257
952,638,226,256
953,639,229,252
954,642,228,250
955,643,227,250
956,637,232,251
957,646,226,248
958,643,225,252
959,642,225,253
960,647,220,253
961,642,220,258
962,646,216,258
963,643,215,262
964,642,215,263
965,646,211,263
966,637,216,267
967,643,215,262
968,647,209,264
969,641,210,269
970,640,210,270
971,646,206,268
972,641,206,273
973,642,206,272
974,639,209,272
975,638,213,269
976,637,216,267
977,650,208,262
978,650,200,270
979,639,202,279
980,638,206,276
981,638,210,272
982,645,206,269
983,642,206,272
984,640,208,272
985,643,206,271
986,633,215,272
987,648,209,263
988,637,214,269
989,643,213,264
990,640,215,265
991,642,215,263
992,640,217,263
993,641,218,261
994,641,219,260
995,644,217,259
996,645,214,261
997,644,210,266
998,640,212,268
999,639,215,266
1000,648,209,263
