t,q,j,a
0,1440,0,0
1,1406,29,5
2,1404,36,0
3,1406,34,0
4,1406,34,0
5,1404,36,0
6,1404,36,0
7,1404,36,0
8,1407,33,0
9,1405,35,0
10,1404,35,1
11,1405,35,0
12,1407,33,0
13,1406,34,0
14,1407,32,1
15,1407,33,0
16,1405,35,0
17,1405,35,0
18,1407,33,0
19,1406,34,0
20,1407,33,0
21,1407,33,0
22,1406,34,0
23,1406,34,0
24,1406,34,0
25,1406,34,0
26,1407,33,0
27,1406,34,0
28,1407,33,0
29,1410,30,0
30,1409,31,0
31,1405,34,1
32,1405,35,0
33,1405,35,0
34,1407,33,0
35,1407,33,0
36,1407,33,0
37,1406,32,2
38,1407,32,1
39,1404,36,0
40,1408,32,0
41,1406,34,0
42,1407,33,0
43,1405,35,0
44,1406,34,0
45,1407,33,0
46,1407,33,0
47,1409,31,0
48,1405,33,2
49,1405,35,0
50,1407,33,0
51,1409,30,1
52,1405,34,1
53,1405,34,1
54,1404,36,0
55,1407,33,0
56,1409,31,0
57,1405,35,0
58,1406,34,0
59,1405,34,1
60,1404,36,0
61,1408,32,0
62,1405,35,0
63,1406,34,0
64,1407,33,0
65,1406,34,0
66,1405,35,0
67,1405,35,0
68,1407,32,1
69,1409,30,1
70,1407,33,0
71,1408,31,1
72,1406,34,0
73,1406,34,0
74,1408,32,0
75,1407,33,0
76,1404,36,0
77,1406,34,0
78,1405,35,0
79,1404,36,0
80,1405,35,0
81,1408,32,0
82,1407,32,1
83,1407,33,0
84,1406,33,1
85,1404,36,0
86,1406,34,0
87,1406,34,0
88,1406,34,0
89,1405,35,0
90,1406,34,0
91,1405,34,1
92,1409,31,0
93,1406,34,0
94,1407,33,0
95,1408,31,1
96,1408,31,1
97,1409,31,0
98,1408,31,1
99,1406,33,1
100,1409,31,0
101,1405,34,1
102,1406,34,0
103,1404,36,0
104,1408,32,0
105,1408,32,0
106,1407,33,0
107,1406,34,0
108,1407,33,0
109,1406,34,0
110,1406,34,0
111,1406,34,0
112,1406,34,0
113,1405,35,0
114,1406,34,0
115,1406,33,1
116,1408,31,1
117,1406,33,1
118,1407,32,1
119,1406,34,0
120,1407,33,0
121,1406,34,0
122,1406,34,0
123,1411,29,0
124,1411,28,1
125,1405,34,1
126,1405,35,0
127,1406,34,0
128,1407,32,1
129,1408,32,0
130,1406,34,0
131,1405,35,0
132,1405,35,0
133,1407,33,0
134,1407,33,0
135,1405,34,1
136,1406,34,0
137,1406,34,0
138,1406,34,0
139,1410,30,0
140,1407,33,0
141,1407,33,0
142,1406,34,0
143,1405,35,0
144,1405,35,0
145,1406,34,0
146,1405,35,0
147,1405,35,0
148,1405,35,0
149,1406,34,0
150,1406,34,0
151,1407,33,0
152,1406,34,0
153,1406,34,0
154,1407,33,0
155,1406,33,1
156,1406,34,0
157,1408,31,1
158,1408,32,0
159,1407,33,0
160,1407,33,0
161,1405,35,0
162,1405,35,0
163,1408,32,0
164,1408,31,1
165,1408,32,0
166,1406,34,0
167,1406,34,0
168,1405,35,0
169,1408,32,0
170,1406,34,0
171,1406,34,0
172,1406,34,0
173,1405,35,0
174,1405,35,0
175,1407,32,1
176,1405,34,1
177,1408,32,0
178,1405,35,0
179,1406,34,0
180,1406,34,0
181,1408,32,0
182,1405,34,1
183,1410,30,0
184,1406,34,0
185,1404,35,1
186,1411,29,0
187,1407,33,0
188,1407,33,0
189,1404,36,0
190,1407,33,0
191,1404,36,0
192,1411,29,0
193,1405,34,1
194,1406,34,0
195,1405,35,0
196,1406,34,0
197,1406,34,0
198,1407,33,0
199,1405,35,0
200,1406,34,0
201,1408,32,0
202,1406,34,0
203,1406,34,0
204,1407,33,0
205,1409,31,0
206,1406,34,0
207,1407,33,0
208,1405,35,0
209,1409,31,0
210,1405,35,0
211,1404,36,0
212,1404,36,0
213,1406,34,0
214,1405,35,0
215,1409,31,0
216,1407,33,0
217,1404,35,1
218,1406,34,0
219,1405,35,0
220,1408,32,0
221,1405,35,0
222,1407,33,0
223,1404,36,0
224,1406,34,0
225,1407,33,0
226,1405,35,0
227,1407,33,0
228,1406,33,1
229,1407,33,0
230,1407,33,0
231,1407,32,1
232,1405,35,0
233,1408,32,0
234,1406,34,0
235,1405,35,0
236,1405,35,0
237,1408,32,0
238,1410,30,0
239,1404,34,2
240,1404,36,0
241,1407,33,0
242,1406,33,1
243,1408,32,0
244,1406,34,0
245,1407,33,0
246,1406,34,0
247,1405,35,0
248,1407,33,0
249,1408,31,1
250,1405,34,1
251,1404,36,0
252,1404,36,0
253,1404,36,0
254,1405,35,0
255,1408,31,1
256,1406,34,0
257,1408,32,0
258,1406,34,0
259,1407,33,0
260,1409,31,0
261,1405,35,0
262,1407,33,0
263,1410,30,0
264,1405,35,0
