t,q,j,a
149,779,323,18
150,781,315,24
151,805,300,15
152,822,297,1
153,829,288,3
154,843,277,0
155,865,255,0
156,876,244,0
157,896,222,2
158,882,216,22
159,850,223,47
160,812,251,57
161,819,265,36
162,740,286,94
163,707,309,104
164,703,325,92
165,719,346,55
166,738,361,21
167,758,348,14
168,782,329,9
169,786,318,16
170,787,316,17
171,778,318,24
172,793,314,13
173,786,314,20
174,797,309,14
175,807,308,5
176,812,298,10
177,795,298,27
178,775,311,34
179,759,317,44
180,751,324,45
181,751,347,22
182,783,336,1
183,796,316,8
184,807,304,9
185,823,297,0
186,840,280,0
187,867,253,0
188,883,237,0
189,909,211,0
190,932,187,1
191,933,184,3
192,951,169,0
193,962,147,11
194,905,158,57
195,760,193,167
196,657,236,227
197,646,282,192
198,653,328,139
199,685,357,78
200,698,376,46
201,710,389,21
202,738,375,7
203,765,354,1
204,787,333,0
205,801,312,7
206,791,305,24
207,785,305,30
208,786,313,21
209,771,323,26
210,770,321,29
211,774,329,17
212,794,321,5
213,812,307,1
214,827,293,0
215,847,273,0
216,860,259,1
217,880,240,0
218,876,225,19
219,858,228,34
220,834,236,50
221,809,253,58
222,811,264,45
223,799,274,47
224,804,278,38
225,787,290,43
226,735,305,80
227,717,338,65
228,714,348,58
229,723,362,35
230,723,373,24
231,734,375,11
232,755,365,0
233,777,342,1
234,794,317,9
235,797,310,13
236,808,303,9
237,819,297,4
238,835,280,5
239,840,271,9
240,861,257,2
241,843,246,31
242,803,270,47
243,786,288,46
244,783,293,44
245,771,297,52
246,744,312,64
247,720,330,70
248,700,356,64
249,720,361,39
250,741,362,17
251,769,350,1
252,800,320,0
253,821,297,2
254,839,279,2
255,846,267,7
256,832,264,24
257,824,264,32
258,813,278,29
259,815,289,16
260,807,291,22
261,827,288,5
262,842,277,1
263,859,260,1
264,870,250,0
265,890,230,0
266,903,216,1
267,907,208,5
268,921,199,0
269,925,189,6
270,920,181,19
271,863,186,71
272,747,212,161
273,650,256,214
274,652,290,178
275,652,327,141
276,656,372,92
277,683,399,38
278,702,405,13
279,717,396,7
280,728,389,3
281,748,367,5
282,756,354,10
283,759,354,7
284,781,339,0
285,814,306,0
286,820,286,14
287,793,287,40
288,782,295,43
289,780,307,33
290,785,309,26
291,792,321,7
292,819,301,0
293,843,277,0
294,862,258,0
295,875,242,3
296,894,226,0
297,918,201,1
298,932,186,2
299,947,169,4
300,908,166,46
301,818,189,113
302,708,225,187
303,657,263,200
304,654,304,162
305,660,345,115
306,662,384,74
307,689,406,25
308,705,411,4
309,721,395,4
310,739,381,0
311,758,362,0
312,774,346,0
313,802,317,1
314,819,301,0
315,830,290,0
316,838,281,1
317,864,256,0
318,880,239,1
319,894,226,0
320,912,204,4
321,884,201,35
322,844,214,62
323,783,227,110
324,758,262,100
325,726,297,97
326,682,340,98
327,702,366,52
328,713,377,30
329,739,368,13
330,764,348,8
331,788,332,0
332,805,315,0
333,835,285,0
334,854,266,0
335,862,258,0
336,873,247,0
337,879,239,2
338,872,233,15
339,861,237,22
340,839,244,37
341,747,272,101
342,720,299,101
343,698,332,90
344,690,362,68
345,709,374,37
346,730,368,22
347,752,366,2
348,778,342,0
349,809,310,1
350,821,298,1
351,846,274,0
352,856,253,11
353,871,247,2
354,886,234,0
355,900,220,0
356,912,201,7
357,900,201,19
358,904,210,6
359,918,201,1
360,893,192,35
361,841,207,72
362,767,236,117
363,729,266,125
364,686,300,134
365,697,327,96
366,719,348,53
367,721,375,24
368,731,374,15
369,740,368,12
370,752,357,11
371,757,345,18
372,773,339,8
373,791,329,0
374,799,312,9
375,819,301,0
376,820,294,6
377,815,284,21
378,800,281,39
379,786,294,40
380,786,296,38
381,785,296,39
382,782,304,34
383,784,306,30
384,802,312,6
385,824,296,0
386,832,275,13
387,807,273,40
388,781,284,55
389,773,291,56
390,741,307,72
391,697,340,83
392,713,360,47
393,735,368,17
394,741,375,4
395,764,354,2
396,781,333,6
397,786,325,9
398,804,315,1
399,815,300,5
400,834,285,1
401,851,268,1
402,855,259,6
403,857,244,19
404,858,237,25
405,844,238,38
406,783,252,85
407,720,272,128
408,699,305,116
409,690,340,90
410,703,366,51
411,728,365,27
412,750,352,18
413,778,342,0
414,805,315,0
415,833,287,0
416,849,271,0
417,867,252,1
418,877,243,0
419,897,223,0
420,894,212,14
421,851,215,54
422,789,244,87
423,742,283,95
424,708,318,94
425,683,347,90
426,688,379,53
427,700,401,19
428,735,385,0
429,754,363,3
430,773,345,2
431,791,329,0
432,810,307,3
433,836,284,0
434,857,263,0
435,869,251,0
436,887,233,0
437,907,213,0
438,922,196,2
439,913,187,20
440,882,200,38
441,830,219,71
442,761,254,105
443,674,298,148
444,679,332,109
445,675,368,77
446,686,389,45
447,710,396,14
448,742,378,0
449,765,355,0
450,794,326,0
451,815,305,0
452,836,284,0
453,861,259,0
454,875,245,0
455,888,232,0
456,890,224,6
457,878,216,26
458,873,221,26
459,837,239,44
460,774,261,85
461,749,281,90
462,749,304,67
463,745,329,46
464,740,342,38
465,744,339,37
466,753,340,27
467,773,332,15
468,769,328,23
469,790,324,6
470,806,312,2
471,831,288,1
472,853,267,0
473,864,256,0
474,881,239,0
475,886,227,7
476,871,226,23
477,846,243,31
478,780,268,72
479,747,291,82
480,708,318,94
481,720,351,49
482,725,369,26
483,754,366,0
484,783,337,0
485,804,316,0
486,831,289,0
487,859,261,0
488,876,243,1
489,890,230,0
490,906,214,0
491,912,203,5
492,918,198,4
493,899,194,27
494,840,205,75
495,777,246,97
496,672,290,158
497,665,330,125
498,682,366,72
499,700,384,36
500,719,396,5
501,737,383,0
502,747,371,2
503,775,344,1
504,784,330,6
505,814,304,2
506,830,289,1
507,846,274,0
508,875,245,0
509,902,216,2
510,911,209,0
511,918,202,0
512,926,194,0
513,912,183,25
514,802,199,119
515,703,245,172
516,677,280,163
517,667,319,134
518,680,350,90
519,705,375,40
520,735,382,3
521,739,367,14
522,737,361,22
523,741,356,23
524,758,348,14
525,787,332,1
526,800,319,1
527,815,292,13
528,816,281,23
529,809,280,31
530,802,295,23
531,810,296,14
532,795,300,25
533,789,297,34
534,775,307,38
535,752,324,44
536,756,337,27
537,782,334,4
538,811,309,0
539,833,286,1
540,830,272,18
541,814,259,47
542,795,268,57
543,756,283,81
544,744,307,69
545,719,324,77
546,721,349,50
547,734,370,16
548,739,377,4
549,754,366,0
550,771,348,1
551,780,339,1
552,804,316,0
553,832,288,0
554,843,266,11
555,824,271,25
556,847,268,5
557,871,248,1
558,889,231,0
559,869,229,22
560,860,231,29
561,842,245,33
562,805,264,51
563,769,279,72
564,724,304,92
565,719,326,75
566,713,352,55
567,715,370,35
568,718,384,18
569,750,370,0
570,774,346,0
571,777,334,9
572,802,318,0
573,810,296,14
574,799,292,29
575,802,298,20
576,808,300,12
577,801,305,14
578,809,296,15
579,819,297,4
580,842,278,0
581,852,267,1
582,873,247,0
583,892,228,0
584,874,221,25
585,836,226,58
586,788,251,81
587,755,273,92
588,729,298,93
589,708,332,80
590,715,358,47
591,735,366,19
592,756,357,7
593,775,345,0
594,794,326,0
595,814,306,0
596,826,294,0
597,842,278,0
598,849,264,7
599,849,263,8
600,845,253,22
601,794,265,61
602,774,284,62
603,702,317,101
604,698,348,74
605,708,373,39
606,719,376,25
607,752,363,5
608,781,339,0
609,808,312,0
610,830,290,0
611,846,270,4
612,857,258,5
613,877,240,3
614,863,227,30
615,832,225,63
616,764,251,105
617,734,283,103
618,668,333,119
619,682,369,69
620,689,396,35
621,710,399,11
622,727,391,2
623,745,364,11
624,768,345,7
625,782,338,0
626,794,321,5
627,806,302,12
628,821,291,8
629,814,283,23
630,829,279,12
631,849,267,4
632,862,254,4
633,865,239,16
634,880,231,9
635,873,228,19
636,856,232,32
637,858,245,17
638,823,245,52
639,738,263,119
640,679,296,145
641,683,326,111
642,694,354,72
643,732,373,15
644,755,363,2
645,776,342,2
646,790,330,0
647,816,303,1
648,818,294,8
649,824,281,15
650,824,278,18
651,840,269,11
652,851,266,3
653,844,257,19
654,836,253,31
655,837,248,35
656,829,264,27
657,801,282,37
658,752,298,70
659,723,307,90
660,718,331,71
661,713,360,47
662,718,369,33
663,725,365,30
664,731,364,25
665,755,357,8
666,783,337,0
667,799,315,6
668,812,308,0
669,829,291,0
670,849,271,0
671,862,258,0
672,877,243,0
673,885,234,1
674,898,221,1
675,886,211,23
676,860,223,37
677,813,231,76
678,742,257,121
679,683,297,140
680,680,332,108
681,687,358,75
682,719,387,14
683,749,370,1
684,768,352,0
685,790,323,7
686,809,309,2
687,830,289,1
688,849,271,0
689,865,252,3
690,862,243,15
691,878,241,1
692,850,238,32
693,816,247,57
694,765,269,86
695,722,295,103
696,699,331,90
697,702,363,55
698,713,377,30
699,728,377,15
700,759,361,0
701,778,341,1
702,806,314,0
703,829,291,0
704,851,269,0
705,872,248,0
706,887,233,0
707,910,210,0
708,923,197,0
709,940,175,5
710,915,174,31
711,862,181,77
712,746,210,164
713,662,252,206
714,640,303,177
715,654,343,123
716,682,369,69
717,700,398,22
718,730,387,3
719,752,367,1
720,763,351,6
721,777,333,10
722,785,323,12
723,814,306,0
724,838,282,0
725,856,262,2
726,870,250,0
727,880,240,0
728,895,222,3
729,916,204,0
730,924,195,1
731,919,188,13
732,879,200,41
733,795,224,101
734,699,267,154
735,660,302,158
736,662,346,112
737,690,371,59
738,711,388,21
739,744,376,0
740,761,359,0
741,786,333,1
742,811,309,0
743,828,292,0
744,833,279,8
745,812,271,37
746,793,291,36
747,798,301,21
748,771,301,48
749,718,322,80
750,714,346,60
751,741,360,19
752,768,350,2
753,789,330,1
754,800,316,4
755,817,303,0
756,835,285,0
757,855,263,2
758,863,257,0
759,891,229,0
760,910,210,0
761,926,189,5
762,876,187,57
763,833,207,80
764,704,244,172
765,662,276,182
766,657,317,146
767,654,366,100
768,675,405,40
769,700,411,9
770,717,402,1
771,739,380,1
772,753,367,0
773,770,349,1
774,789,331,0
775,788,320,12
776,799,311,10
777,818,299,3
778,836,283,1
779,851,269,0
780,869,251,0
781,890,230,0
782,900,219,1
783,879,218,23
784,874,222,24
785,864,224,32
786,855,231,34
787,810,247,63
788,780,259,81
789,755,283,82
790,719,310,91
791,706,326,88
792,697,350,73
793,711,358,51
794,737,363,20
795,743,361,16
796,754,355,11
797,765,348,7
798,787,333,0
799,803,317,0
800,824,295,1
801,851,269,0
802,866,253,1
803,884,234,2
804,893,224,3
805,906,212,2
806,920,200,0
807,929,186,5
808,863,195,62
809,736,233,151
810,674,272,174
811,669,309,142
812,657,353,110
813,681,383,56
814,699,393,28
815,735,381,4
816,750,370,0
817,772,348,0
818,790,328,2
819,814,306,0
820,837,283,0
821,846,271,3
822,849,253,18
823,849,249,22
824,833,263,24
825,840,263,17
826,846,263,11
827,852,258,10
828,860,246,14
829,817,245,58
830,748,266,106
831,708,298,114
832,688,330,102
833,681,368,71
834,702,384,34
835,723,383,14
836,745,372,3
837,766,354,0
838,793,327,0
839,807,312,1
840,821,299,0
841,834,286,0
842,850,269,1
843,870,250,0
844,871,243,6
845,885,235,0
846,892,228,0
847,906,214,0
848,921,199,0
849,924,187,9
850,900,179,41
851,816,196,108
852,713,221,186
853,652,263,205
854,650,304,166
855,658,347,115
856,676,383,61
857,716,393,11
858,747,372,1
859,744,353,23
860,745,352,23
861,751,354,15
862,764,355,1
863,765,346,9
864,775,337,8
865,786,332,2
866,811,308,1
867,821,294,5
868,836,277,7
869,859,261,0
870,876,244,0
871,879,234,7
872,857,233,30
873,829,248,43
874,827,260,33
875,812,259,49
876,768,265,87
877,745,294,81
878,758,312,50
879,756,333,31
880,742,330,48
881,758,329,33
882,745,339,36
883,747,352,21
884,767,347,6
885,774,336,10
886,779,330,11
887,794,322,4
888,813,306,1
889,829,290,1
890,840,278,2
891,859,261,0
892,875,244,1
893,886,233,1
894,898,219,3
895,904,209,7
896,922,198,0
897,941,178,1
898,918,166,36
899,812,186,122
900,749,217,154
901,665,255,200
902,641,306,173
903,664,341,115
904,682,369,69
905,712,389,19
906,724,387,9
907,748,367,5
908,761,354,5
909,778,342,0
910,799,321,0
911,822,298,0
912,834,284,2
913,845,275,0
914,854,254,12
915,798,262,60
916,772,272,76
917,718,309,93
918,707,340,73
919,714,354,52
920,722,363,35
921,739,370,11
922,765,355,0
923,793,327,0
924,818,301,1
925,844,276,0
926,868,251,1
927,883,236,1
928,908,212,0
929,920,191,9
930,874,201,45
931,856,211,53
932,773,242,105
933,729,278,113
934,680,310,130
935,675,352,93
936,693,372,55
937,725,386,9
938,738,379,3
939,757,363,0
940,777,343,0
941,803,316,1
942,824,296,0
943,833,287,0
944,845,271,4
945,857,263,0
946,859,251,10
947,829,252,39
948,786,261,73
949,737,291,92
950,681,329,110
951,682,366,72
952,699,379,42
953,721,385,14
954,732,385,3
955,756,364,0
956,783,337,0
957,809,311,0
958,830,290,0
959,856,264,0
960,871,248,1
961,895,224,1
962,922,198,0
963,930,187,3
964,929,174,17
965,887,183,50
966,792,221,107
967,700,260,160
968,661,302,157
969,672,342,106
970,709,353,58
971,723,370,27
972,736,361,23
973,743,364,13
974,755,352,13
975,780,333,7
976,791,318,11
977,814,299,7
978,829,291,0
979,821,288,11
980,828,284,8
981,806,287,27
982,795,293,32
983,791,308,21
984,802,309,9
985,785,308,27
986,785,305,30
987,779,304,37
988,757,315,48
989,763,320,37
990,792,315,13
991,804,314,2
992,827,292,1
993,845,275,0
994,868,251,1
995,885,235,0
996,905,215,0
997,921,197,2
998,891,195,34
999,845,208,67
1000,727,245,148
