t,q,j,a
0,1120,0,0
1,1109,10,1
2,1108,12,0
3,1106,14,0
4,1107,13,0
5,1106,13,1
6,1107,13,0
7,1106,14,0
8,1106,14,0
9,1106,14,0
10,1107,13,0
11,1107,13,0
12,1106,14,0
13,1108,12,0
14,1107,13,0
15,1106,14,0
16,1106,14,0
17,1107,13,0
18,1108,12,0
19,1108,12,0
20,1106,13,1
21,1106,14,0
22,1106,14,0
23,1106,14,0
24,1107,13,0
25,1106,14,0
26,1109,11,0
27,1106,14,0
28,1107,13,0
29,1108,12,0
30,1107,13,0
31,1106,14,0
32,1106,14,0
33,1107,13,0
34,1106,14,0
35,1107,13,0
36,1107,13,0
37,1106,14,0
38,1106,14,0
39,1106,14,0
40,1108,12,0
41,1109,11,0
42,1107,13,0
43,1106,13,1
44,1108,12,0
45,1106,14,0
46,1107,13,0
47,1107,13,0
48,1106,14,0
49,1107,13,0
50,1107,12,1
51,1107,12,1
52,1107,13,0
53,1108,12,0
54,1108,12,0
55,1108,12,0
56,1107,12,1
57,1107,13,0
58,1107,13,0
59,1108,12,0
60,1108,12,0
61,1107,13,0
62,1106,14,0
63,1106,14,0
64,1107,13,0
65,1106,14,0
66,1106,14,0
67,1107,13,0
68,1107,13,0
69,1106,14,0
70,1106,14,0
71,1106,14,0
72,1107,13,0
73,1108,12,0
74,1106,14,0
75,1107,13,0
76,1107,13,0
77,1107,13,0
78,1106,14,0
79,1107,13,0
80,1108,12,0
81,1109,11,0
82,1107,13,0
83,1107,12,1
84,1107,13,0
85,1108,12,0
86,1110,10,0
87,1107,13,0
88,1107,13,0
89,1107,13,0
90,1106,14,0
91,1106,14,0
92,1106,14,0
93,1106,14,0
94,1106,14,0
95,1109,11,0
96,1109,11,0
97,1107,13,0
98,1106,14,0
99,1106,14,0
100,1107,13,0
101,1107,13,0
102,1108,12,0
103,1106,14,0
104,1108,12,0
105,1108,12,0
106,1109,10,1
107,1106,14,0
108,1107,13,0
109,1108,12,0
110,1107,13,0
111,1106,14,0
112,1106,14,0
113,1106,14,0
114,1106,14,0
115,1107,13,0
116,1108,11,1
117,1107,13,0
118,1106,14,0
119,1106,14,0
120,1106,14,0
121,1107,13,0
122,1108,12,0
123,1106,13,1
124,1108,12,0
125,1107,13,0
126,1107,13,0
127,1106,14,0
128,1106,14,0
129,1107,13,0
130,1107,13,0
131,1107,13,0
132,1109,11,0
133,1108,11,1
134,1108,12,0
135,1108,12,0
136,1106,14,0
137,1106,14,0
138,1106,14,0
139,1108,12,0
140,1106,14,0
141,1107,13,0
142,1106,14,0
143,1106,14,0
144,1106,14,0
145,1106,14,0
146,1107,13,0
147,1106,14,0
148,1106,14,0
149,1107,13,0
150,1110,10,0
151,1107,13,0
152,1108,12,0
153,1107,13,0
154,1106,14,0
155,1107,13,0
156,1106,13,1
157,1106,14,0
158,1109,11,0
159,1107,13,0
160,1108,12,0
161,1109,10,1
162,1106,14,0
163,1107,13,0
164,1106,14,0
165,1107,13,0
166,1107,13,0
167,1106,14,0
168,1107,13,0
169,1106,14,0
170,1107,13,0
171,1106,14,0
172,1108,12,0
173,1107,12,1
174,1109,11,0
175,1107,12,1
176,1107,13,0
177,1106,14,0
178,1107,13,0
179,1106,14,0
180,1107,13,0
181,1108,12,0
182,1106,14,0
183,1107,13,0
184,1106,14,0
185,1106,14,0
186,1108,12,0
187,1107,13,0
188,1108,11,1
189,1107,13,0
190,1106,14,0
191,1107,13,0
192,1106,13,1
193,1107,13,0
194,1106,14,0
195,1106,14,0
196,1108,12,0
197,1109,11,0
198,1106,14,0
199,1106,14,0
200,1107,13,0
201,1106,14,0
202,1109,11,0
203,1107,13,0
204,1107,12,1
205,1106,14,0
206,1107,13,0
207,1108,12,0
208,1108,12,0
209,1106,14,0
210,1108,12,0
211,1107,13,0
212,1108,12,0
213,1108,12,0
214,1107,13,0
215,1108,12,0
216,1107,12,1
217,1108,12,0
218,1108,12,0
219,1106,14,0
220,1107,13,0
221,1106,14,0
222,1106,14,0
223,1106,14,0
224,1108,12,0
225,1108,12,0
226,1109,11,0
227,1106,14,0
228,1110,10,0
229,1106,14,0
230,1108,12,0
231,1108,12,0
232,1106,14,0
233,1107,13,0
234,1107,13,0
235,1106,14,0
236,1107,13,0
237,1109,11,0
238,1106,14,0
239,1107,13,0
240,1106,14,0
241,1106,14,0
242,1108,12,0
243,1108,12,0
244,1106,14,0
245,1107,13,0
246,1106,14,0
247,1106,14,0
248,1107,13,0
249,1108,12,0
250,1106,14,0
251,1107,13,0
252,1107,13,0
253,1106,14,0
254,1109,11,0
255,1107,13,0
256,1106,14,0
257,1106,14,0
258,1108,12,0
259,1107,13,0
260,1108,12,0
261,1109,10,1
262,1107,13,0
263,1106,14,0
264,1107,13,0
265,1108,12,0
266,1106,14,0
267,1107,13,0
268,1106,14,0
269,1106,14,0
270,1107,13,0
271,1106,14,0
272,1106,14,0
273,1107,13,0
274,1107,13,0
275,1106,13,1
276,1109,11,0
277,1106,13,1
278,1107,13,0
279,1106,14,0
280,1106,14,0
281,1106,14,0
282,1107,13,0
283,1107,13,0
284,1106,14,0
285,1108,12,0
286,1108,12,0
287,1109,10,1
288,1106,14,0
289,1108,12,0
290,1108,12,0
291,1107,13,0
292,1106,14,0
293,1107,13,0
294,1109,11,0
295,1109,11,0
296,1106,14,0
297,1106,14,0
298,1107,13,0
299,1106,14,0
300,1106,14,0
301,1107,13,0
302,1106,14,0
303,1108,12,0
304,1107,13,0
305,1107,13,0
306,1107,13,0
307,1108,12,0
308,1106,14,0
309,1106,14,0
310,1108,12,0
311,1108,12,0
312,1108,12,0
313,1106,14,0
314,1106,14,0
315,1110,10,0
316,1109,11,0
317,1106,12,2
318,1107,13,0
319,1106,14,0
320,1107,13,0
321,1107,13,0
322,1107,13,0
323,1107,13,0
324,1107,12,1
325,1107,13,0
326,1107,13,0
327,1106,14,0
328,1106,14,0
329,1107,13,0
330,1106,14,0
331,1106,14,0
332,1107,13,0
333,1108,12,0
334,1106,14,0
335,1107,13,0
336,1107,13,0
337,1106,14,0
338,1107,13,0
339,1108,12,0
340,1107,13,0
341,1108,12,0
342,1107,12,1
343,1107,13,0
344,1107,13,0
345,1107,13,0
346,1109,11,0
347,1106,14,0
348,1106,14,0
349,1108,12,0
350,1106,14,0
351,1107,13,0
352,1107,13,0
353,1107,13,0
354,1107,13,0
355,1106,14,0
356,1106,14,0
357,1107,13,0
358,1106,14,0
359,1106,14,0
360,1108,12,0
361,1107,13,0
362,1108,11,1
363,1108,11,1
364,1109,10,1
365,1107,13,0
366,1109,10,1
367,1073,18,29
368,1046,51,23
369,1054,66,0
370,1058,62,0
371,1060,59,1
372,1062,58,0
373,1064,56,0
374,1067,53,0
375,1068,52,0
376,1069,51,0
377,1071,49,0
378,1071,49,0
379,1072,48,0
380,1073,47,0
381,1077,43,0
382,1076,44,0
383,1076,43,1
384,1075,45,0
385,1078,42,0
386,1082,37,1
387,1084,36,0
388,1091,29,0
389,1095,25,0
390,1095,25,0
391,1096,24,0
392,1100,20,0
393,1104,16,0
394,1105,15,0
395,1106,14,0
396,1107,13,0
397,1106,14,0
398,1106,14,0
399,1106,14,0
400,1107,13,0
401,1108,12,0
402,1107,13,0
403,1107,13,0
404,1107,13,0
405,1108,12,0
406,1107,13,0
407,1108,11,1
408,1107,12,1
409,1108,12,0
410,1106,14,0
411,1106,14,0
412,1107,13,0
413,1106,14,0
414,1106,14,0
415,1106,14,0
416,1108,12,0
417,1106,14,0
418,1107,13,0
419,1106,14,0
420,1107,13,0
421,1109,11,0
422,1107,12,1
423,1106,14,0
424,1107,13,0
425,1108,12,0
426,1106,14,0
427,1106,14,0
428,1106,14,0
429,1108,12,0
430,1106,14,0
431,1106,14,0
432,1106,14,0
433,1107,13,0
434,1107,13,0
435,1109,11,0
436,1106,14,0
437,1108,12,0
438,1108,12,0
439,1109,11,0
440,1106,14,0
441,1107,13,0
442,1107,13,0
443,1108,12,0
444,1108,12,0
445,1108,12,0
446,1106,14,0
447,1109,11,0
448,1108,11,1
449,1107,13,0
450,1107,13,0
451,1106,14,0
452,1106,14,0
453,1106,14,0
454,1107,13,0
455,1108,12,0
456,1107,13,0
457,1106,14,0
458,1106,14,0
459,1106,14,0
460,1108,12,0
461,1106,14,0
462,1107,13,0
463,1108,12,0
464,1108,11,1
465,1106,14,0
466,1108,12,0
467,1106,14,0
468,1108,12,0
469,1107,13,0
470,1106,14,0
471,1107,13,0
472,1107,13,0
473,1108,12,0
474,1106,14,0
475,1106,14,0
476,1107,13,0
477,1106,14,0
478,1106,14,0
479,1106,14,0
480,1108,12,0
481,1106,14,0
482,1107,13,0
483,1107,13,0
484,1108,12,0
485,1106,14,0
486,1106,14,0
487,1107,13,0
488,1107,13,0
489,1109,11,0
490,1108,12,0
491,1108,12,0
492,1106,14,0
493,1106,14,0
494,1106,14,0
495,1106,14,0
496,1107,13,0
497,1108,12,0
498,1110,10,0
499,1107,13,0
500,1107,13,0
501,1106,14,0
502,1106,14,0
503,1107,13,0
504,1106,14,0
505,1108,12,0
506,1108,11,1
507,1106,14,0
508,1107,13,0
509,1107,13,0
510,1106,14,0
511,1107,13,0
512,1106,14,0
513,1107,13,0
514,1106,14,0
515,1106,14,0
516,1108,12,0
517,1109,11,0
518,1109,11,0
519,1107,13,0
520,1106,14,0
521,1106,14,0
522,1107,13,0
523,1106,14,0
524,1108,12,0
525,1108,12,0
526,1106,13,1
527,1108,12,0
528,1108,12,0
529,1106,14,0
530,1106,14,0
531,1106,14,0
532,1107,13,0
533,1109,11,0
534,1108,12,0
535,1108,12,0
536,1106,14,0
537,1108,12,0
538,1108,12,0
539,1107,13,0
540,1106,14,0
541,1107,13,0
542,1108,11,1
543,1107,13,0
544,1108,12,0
545,1107,13,0
546,1108,12,0
547,1106,14,0
548,1109,11,0
549,1107,13,0
550,1107,13,0
551,1109,11,0
552,1107,13,0
553,1106,13,1
554,1107,13,0
555,1107,13,0
556,1106,14,0
557,1109,11,0
558,1106,13,1
559,1107,13,0
560,1108,12,0
561,1107,13,0
562,1106,14,0
563,1109,11,0
564,1108,12,0
565,1106,13,1
566,1106,14,0
567,1109,11,0
568,1106,14,0
569,1106,14,0
570,1106,14,0
571,1109,11,0
572,1107,13,0
573,1107,13,0
574,1107,13,0
575,1107,12,1
576,1107,13,0
577,1106,14,0
578,1107,13,0
579,1108,12,0
580,1109,11,0
581,1107,12,1
582,1107,13,0
583,1107,13,0
584,1108,12,0
585,1108,12,0
586,1107,13,0
587,1107,13,0
