t,q,j,a
338,1419,21,0
339,1419,21,0
340,1419,21,0
341,1418,22,0
342,1418,22,0
343,1419,21,0
344,1419,21,0
345,1419,21,0
346,1420,20,0
347,1421,19,0
348,1419,21,0
349,1419,21,0
350,1420,20,0
351,1420,20,0
352,1421,18,1
353,1419,21,0
354,1420,20,0
355,1421,19,0
356,1422,18,0
357,1420,20,0
358,1419,21,0
359,1419,21,0
360,1421,19,0
361,1420,20,0
362,1418,22,0
363,1419,21,0
364,1421,18,1
365,1418,22,0
366,1419,21,0
367,1420,20,0
368,1419,21,0
369,1419,20,1
370,1422,18,0
371,1419,21,0
372,1419,21,0
373,1419,20,1
374,1419,21,0
375,1418,22,0
376,1419,21,0
377,1418,22,0
378,1422,18,0
379,1418,22,0
380,1420,20,0
381,1420,20,0
382,1419,21,0
383,1420,20,0
384,1421,19,0
385,1419,21,0
386,1420,20,0
387,1419,21,0
388,1419,21,0
389,1420,20,0
390,1419,20,1
391,1421,19,0
392,1419,20,1
393,1420,20,0
394,1419,21,0
395,1419,21,0
396,1420,20,0
397,1420,20,0
398,1420,20,0
399,1420,19,1
400,1418,22,0
401,1420,20,0
402,1419,21,0
403,1420,20,0
404,1421,19,0
405,1418,21,1
406,1420,20,0
407,1418,21,1
408,1419,21,0
409,1418,22,0
410,1419,21,0
411,1420,20,0
412,1418,22,0
413,1420,20,0
414,1419,21,0
415,1419,21,0
416,1421,19,0
417,1420,20,0
418,1420,20,0
419,1419,21,0
420,1418,22,0
421,1418,22,0
422,1420,20,0
423,1421,19,0
424,1420,20,0
425,1419,21,0
426,1419,21,0
427,1418,22,0
428,1420,20,0
429,1419,21,0
430,1421,19,0
431,1421,19,0
432,1420,20,0
433,1419,21,0
434,1419,21,0
435,1419,21,0
436,1420,20,0
437,1419,21,0
438,1419,21,0
439,1421,19,0
440,1421,19,0
441,1420,20,0
442,1421,19,0
443,1418,22,0
444,1418,22,0
445,1420,20,0
446,1420,20,0
447,1419,21,0
448,1419,21,0
449,1418,22,0
450,1420,20,0
451,1420,20,0
452,1418,21,1
453,1419,21,0
454,1420,20,0
455,1420,20,0
456,1419,21,0
457,1419,20,1
458,1419,20,1
459,1420,20,0
460,1419,21,0
461,1421,19,0
462,1419,21,0
463,1419,21,0
464,1420,20,0
465,1421,19,0
466,1419,21,0
467,1418,22,0
468,1421,19,0
469,1420,20,0
470,1420,20,0
471,1419,21,0
472,1419,21,0
473,1419,21,0
474,1419,21,0
475,1421,19,0
476,1421,18,1
477,1419,21,0
478,1420,20,0
479,1420,20,0
480,1419,21,0
481,1419,21,0
482,1418,22,0
483,1420,20,0
484,1423,17,0
485,1420,19,1
486,1419,21,0
487,1422,17,1
488,1419,21,0
489,1419,21,0
490,1420,19,1
491,1420,20,0
492,1420,19,1
493,1419,21,0
494,1418,22,0
495,1418,22,0
496,1419,21,0
497,1419,21,0
498,1420,20,0
499,1418,22,0
500,1418,22,0
501,1419,21,0
502,1420,20,0
503,1421,19,0
504,1419,20,1
505,1420,20,0
506,1419,21,0
507,1420,20,0
508,1419,21,0
509,1419,21,0
510,1420,20,0
511,1421,19,0
512,1420,20,0
513,1420,20,0
514,1419,21,0
515,1422,18,0
516,1419,21,0
517,1418,22,0
518,1419,21,0
519,1420,20,0
520,1421,19,0
521,1419,21,0
522,1418,22,0
523,1418,22,0
524,1419,21,0
525,1420,20,0
526,1418,22,0
527,1421,19,0
528,1419,21,0
529,1419,21,0
530,1421,19,0
531,1420,20,0
532,1419,21,0
533,1419,21,0
534,1421,19,0
535,1420,20,0
536,1420,20,0
537,1420,20,0
538,1419,21,0
539,1420,20,0
540,1419,20,1
541,1418,22,0
542,1419,21,0
543,1419,21,0
544,1422,18,0
545,1420,18,2
546,1419,21,0
547,1418,22,0
548,1418,22,0
549,1421,19,0
550,1420,20,0
551,1420,19,1
552,1420,20,0
553,1418,22,0
554,1418,22,0
555,1418,22,0
556,1419,21,0
557,1420,20,0
558,1419,21,0
559,1419,21,0
560,1418,22,0
561,1420,20,0
562,1419,21,0
563,1419,21,0
564,1419,21,0
565,1420,20,0
566,1419,21,0
567,1419,21,0
568,1418,22,0
569,1419,21,0
570,1420,20,0
571,1420,19,1
572,1418,22,0
573,1420,20,0
574,1418,22,0
575,1419,21,0
576,1421,19,0
577,1419,21,0
578,1422,18,0
579,1420,20,0
580,1419,20,1
581,1419,21,0
582,1420,20,0
583,1420,20,0
584,1420,20,0
585,1420,20,0
586,1418,22,0
587,1418,22,0
588,1422,18,0
589,1419,21,0
590,1418,22,0
591,1420,20,0
592,1418,21,1
593,1418,22,0
594,1420,20,0
595,1420,20,0
596,1420,20,0
597,1422,18,0
598,1422,18,0
599,1418,21,1
600,1418,22,0
601,1418,22,0
602,1419,21,0
603,1419,21,0
604,1421,19,0
605,1422,18,0
606,1420,20,0
607,1417,23,0
608,1417,23,0
609,1417,23,0
610,1418,22,0
611,1419,20,1
612,1418,22,0
613,1419,21,0
614,1419,21,0
615,1417,23,0
616,1418,22,0
617,1421,19,0
618,1417,22,1
619,1417,23,0
620,1416,24,0
621,1419,21,0
622,1417,23,0
623,1420,20,0
624,1420,20,0
625,1422,18,0
626,1419,20,1
627,1419,21,0
628,1418,22,0
629,1419,21,0
630,1418,22,0
631,1419,21,0
632,1421,19,0
633,1418,22,0
634,1420,20,0
635,1420,20,0
636,1421,19,0
637,1421,19,0
638,1420,20,0
639,1418,22,0
640,1420,20,0
641,1423,17,0
642,1420,19,1
643,1420,20,0
644,1420,20,0
645,1420,20,0
646,1419,21,0
647,1418,22,0
648,1419,21,0
649,1418,22,0
650,1422,18,0
651,1418,22,0
652,1419,21,0
653,1418,22,0
654,1420,20,0
655,1420,20,0
656,1419,21,0
657,1419,21,0
658,1422,17,1
659,1420,20,0
660,1420,20,0
661,1420,20,0
662,1420,20,0
663,1421,19,0
664,1418,21,1
665,1418,22,0
666,1421,19,0
667,1422,18,0
668,1419,21,0
669,1419,21,0
670,1419,21,0
671,1419,20,1
672,1418,21,1
673,1418,22,0
674,1421,19,0
675,1420,20,0
676,1419,20,1
677,1419,21,0
678,1421,19,0
679,1420,20,0
680,1420,19,1
681,1419,21,0
682,1419,21,0
683,1419,21,0
684,1420,20,0
685,1418,22,0
686,1418,22,0
687,1420,20,0
688,1420,20,0
689,1419,21,0
690,1420,20,0
691,1419,21,0
692,1418,22,0
693,1420,20,0
694,1420,20,0
695,1418,22,0
696,1422,18,0
697,1421,19,0
698,1420,20,0
699,1422,18,0
700,1419,21,0
701,1420,20,0
702,1420,20,0
703,1421,18,1
704,1419,21,0
705,1418,22,0
706,1419,21,0
707,1419,20,1
708,1418,22,0
709,1418,22,0
710,1422,18,0
711,1423,17,0
712,1419,21,0
713,1419,21,0
714,1419,21,0
715,1419,21,0
716,1419,21,0
717,1419,21,0
718,1419,21,0
719,1419,21,0
720,1421,19,0
721,1419,20,1
722,1418,22,0
723,1420,20,0
724,1420,20,0
725,1420,20,0
726,1420,20,0
727,1418,22,0
728,1420,20,0
729,1421,19,0
730,1419,21,0
731,1420,20,0
732,1419,21,0
733,1419,21,0
734,1419,21,0
735,1417,23,0
736,1418,22,0
737,1417,23,0
738,1420,20,0
739,1417,23,0
740,1422,18,0
741,1420,20,0
742,1419,21,0
743,1419,21,0
744,1419,21,0
745,1418,22,0
746,1418,22,0
747,1418,22,0
748,1419,21,0
749,1419,21,0
750,1422,18,0
751,1421,19,0
752,1420,20,0
753,1420,20,0
754,1418,22,0
755,1419,21,0
756,1420,20,0
757,1420,20,0
758,1420,20,0
759,1419,21,0
760,1419,21,0
761,1420,20,0
762,1419,20,1
763,1418,22,0
764,1420,20,0
765,1418,22,0
766,1419,21,0
767,1422,18,0
768,1419,21,0
769,1420,19,1
770,1419,21,0
771,1418,22,0
772,1419,21,0
773,1420,20,0
774,1420,20,0
775,1420,20,0
776,1419,21,0
777,1422,18,0
778,1419,21,0
779,1419,21,0
780,1420,20,0
781,1419,21,0
782,1419,21,0
783,1419,21,0
784,1420,19,1
785,1419,20,1
786,1420,20,0
787,1421,18,1
788,1420,19,1
789,1420,20,0
790,1419,21,0
791,1420,20,0
792,1420,20,0
793,1418,22,0
794,1420,20,0
795,1419,21,0
796,1419,21,0
797,1421,19,0
798,1421,19,0
799,1419,20,1
800,1419,21,0
801,1420,20,0
802,1420,20,0
803,1419,21,0
804,1418,22,0
805,1420,20,0
806,1418,22,0
807,1421,19,0
808,1419,21,0
809,1418,22,0
810,1420,20,0
811,1419,21,0
812,1419,21,0
813,1419,21,0
814,1419,21,0
815,1419,21,0
816,1419,21,0
817,1419,21,0
818,1420,20,0
819,1419,21,0
820,1421,19,0
821,1418,22,0
822,1420,20,0
823,1418,22,0
824,1418,22,0
825,1421,19,0
826,1420,19,1
827,1418,21,1
828,1420,20,0
829,1418,22,0
830,1418,22,0
831,1420,20,0
832,1418,22,0
833,1420,20,0
834,1420,19,1
835,1419,20,1
836,1422,18,0
837,1420,19,1
838,1420,20,0
839,1419,21,0
840,1418,22,0
841,1419,21,0
842,1421,19,0
843,1419,21,0
844,1420,20,0
845,1419,21,0
846,1419,21,0
847,1421,19,0
848,1418,22,0
849,1419,21,0
850,1419,21,0
851,1419,21,0
852,1420,20,0
853,1419,21,0
854,1419,21,0
855,1419,21,0
856,1419,21,0
857,1420,20,0
858,1419,21,0
859,1418,22,0
860,1419,21,0
861,1420,20,0
862,1422,18,0
863,1421,19,0
864,1419,20,1
865,1421,19,0
866,1422,18,0
867,1418,22,0
868,1419,21,0
869,1419,21,0
870,1421,19,0
871,1420,20,0
872,1418,22,0
873,1419,21,0
874,1420,20,0
875,1419,20,1
876,1419,21,0
877,1420,20,0
878,1421,19,0
879,1418,22,0
880,1418,22,0
881,1419,21,0
882,1420,20,0
883,1419,21,0
884,1419,21,0
885,1420,19,1
886,1420,20,0
887,1420,19,1
888,1418,22,0
889,1419,21,0
890,1421,19,0
891,1421,19,0
892,1419,20,1
893,1418,22,0
894,1420,20,0
895,1420,20,0
896,1418,22,0
897,1420,20,0
898,1420,20,0
899,1421,19,0
900,1418,21,1
901,1420,20,0
902,1420,19,1
903,1419,21,0
904,1422,18,0
905,1419,21,0
906,1418,22,0
907,1418,22,0
908,1420,20,0
909,1420,19,1
910,1421,19,0
911,1419,20,1
912,1419,20,1
913,1419,21,0
914,1420,20,0
915,1418,22,0
916,1418,22,0
917,1419,21,0
918,1418,22,0
919,1419,21,0
920,1419,21,0
921,1422,18,0
922,1420,20,0
923,1420,20,0
924,1418,22,0
925,1421,19,0
926,1418,21,1
927,1421,19,0
928,1420,20,0
929,1418,22,0
930,1419,21,0
931,1419,21,0
932,1421,19,0
933,1418,22,0
934,1420,20,0
935,1420,20,0
936,1420,20,0
937,1420,20,0
938,1419,21,0
939,1418,22,0
940,1419,21,0
941,1419,20,1
942,1418,22,0
943,1420,20,0
944,1419,21,0
945,1418,22,0
946,1420,20,0
947,1420,20,0
948,1421,19,0
949,1420,20,0
950,1420,20,0
951,1418,22,0
952,1418,22,0
953,1420,20,0
954,1418,22,0
955,1421,19,0
956,1419,21,0
957,1420,20,0
958,1418,22,0
959,1420,20,0
960,1419,21,0
961,1419,20,1
962,1421,19,0
963,1419,21,0
964,1419,20,1
965,1418,22,0
966,1421,19,0
967,1419,20,1
968,1421,19,0
969,1419,21,0
970,1418,22,0
971,1420,20,0
972,1422,18,0
973,1419,21,0
974,1419,21,0
975,1420,20,0
976,1422,18,0
977,1419,21,0
978,1421,19,0
979,1419,21,0
980,1418,22,0
981,1418,22,0
982,1421,19,0
983,1420,19,1
984,1418,22,0
985,1421,19,0
986,1419,21,0
987,1419,21,0
988,1418,22,0
989,1418,22,0
990,1422,18,0
991,1418,22,0
992,1419,21,0
993,1418,22,0
994,1422,18,0
995,1419,21,0
996,1420,19,1
997,1419,21,0
998,1420,20,0
999,1420,20,0
1000,1421,19,0
