t,q,j,a
567,1107,13,0
568,1105,14,1
569,1107,13,0
570,1106,14,0
571,1105,14,1
572,1106,14,0
573,1107,13,0
574,1108,11,1
575,1108,12,0
576,1107,12,1
577,1106,14,0
578,1106,14,0
579,1105,14,1
580,1107,13,0
581,1105,15,0
582,1105,15,0
583,1105,15,0
584,1105,15,0
585,1107,13,0
586,1106,14,0
587,1107,13,0
588,1105,15,0
589,1106,14,0
590,1106,14,0
591,1105,15,0
592,1108,12,0
593,1106,14,0
594,1105,15,0
595,1106,14,0
596,1105,15,0
597,1107,13,0
598,1107,13,0
599,1108,12,0
600,1106,14,0
601,1107,13,0
602,1105,15,0
603,1105,15,0
604,1105,15,0
605,1105,15,0
606,1107,13,0
607,1107,13,0
608,1106,14,0
609,1105,14,1
610,1107,13,0
611,1106,14,0
612,1106,14,0
613,1108,11,1
614,1108,12,0
615,1106,14,0
616,1105,15,0
617,1106,14,0
618,1105,15,0
619,1105,15,0
620,1105,15,0
621,1107,13,0
622,1106,14,0
623,1105,15,0
624,1106,14,0
625,1105,15,0
626,1107,13,0
627,1106,14,0
628,1106,14,0
629,1106,14,0
630,1106,14,0
631,1107,13,0
632,1106,14,0
633,1107,13,0
634,1107,13,0
635,1106,14,0
636,1106,14,0
637,1105,15,0
638,1106,14,0
639,1107,13,0
640,1106,14,0
641,1107,13,0
642,1105,15,0
643,1105,15,0
644,1106,14,0
645,1105,15,0
646,1105,15,0
647,1105,15,0
648,1106,14,0
649,1107,13,0
650,1105,15,0
651,1107,13,0
652,1105,15,0
653,1107,13,0
654,1105,15,0
655,1107,13,0
656,1107,13,0
657,1106,14,0
658,1106,14,0
659,1106,14,0
660,1107,13,0
661,1105,15,0
662,1107,13,0
663,1106,14,0
664,1106,14,0
665,1106,14,0
666,1105,15,0
667,1106,14,0
668,1106,14,0
669,1106,14,0
670,1105,15,0
671,1106,14,0
672,1105,15,0
673,1106,14,0
674,1105,15,0
675,1107,13,0
676,1109,11,0
677,1106,14,0
678,1106,14,0
679,1105,15,0
680,1106,14,0
681,1106,14,0
682,1107,13,0
683,1106,14,0
684,1107,13,0
685,1105,15,0
686,1106,14,0
687,1106,14,0
688,1106,14,0
689,1105,15,0
690,1105,15,0
691,1105,15,0
692,1105,15,0
693,1106,14,0
694,1106,14,0
695,1105,15,0
696,1107,13,0
697,1108,11,1
698,1108,11,1
699,1106,14,0
700,1105,15,0
701,1105,15,0
702,1106,14,0
703,1106,14,0
704,1105,15,0
705,1105,15,0
706,1108,12,0
707,1107,11,2
708,1106,14,0
709,1106,14,0
710,1107,13,0
711,1106,14,0
712,1105,15,0
713,1107,13,0
714,1106,14,0
715,1107,13,0
716,1105,15,0
717,1105,15,0
718,1109,11,0
719,1107,12,1
720,1106,14,0
721,1108,12,0
722,1105,15,0
723,1106,14,0
724,1106,14,0
725,1105,15,0
726,1105,15,0
727,1106,14,0
728,1106,14,0
729,1106,14,0
730,1106,14,0
731,1105,15,0
732,1107,13,0
733,1106,14,0
734,1105,15,0
735,1107,13,0
736,1107,13,0
737,1106,14,0
738,1105,15,0
739,1108,12,0
740,1105,15,0
741,1108,12,0
742,1105,15,0
743,1105,15,0
744,1105,15,0
745,1108,12,0
746,1106,13,1
747,1105,15,0
748,1105,15,0
749,1105,15,0
750,1106,14,0
751,1106,14,0
752,1107,13,0
753,1105,14,1
754,1106,14,0
755,1106,14,0
756,1108,12,0
757,1106,14,0
758,1106,14,0
759,1106,14,0
760,1106,14,0
761,1106,14,0
762,1106,14,0
763,1107,13,0
764,1105,15,0
765,1107,13,0
766,1105,15,0
767,1107,13,0
768,1106,14,0
769,1109,11,0
770,1105,15,0
771,1105,15,0
772,1106,14,0
773,1105,14,1
774,1105,15,0
775,1108,12,0
776,1106,14,0
777,1106,14,0
778,1107,13,0
779,1106,14,0
780,1105,15,0
781,1105,15,0
782,1107,13,0
783,1106,14,0
784,1108,12,0
785,1107,13,0
786,1105,15,0
787,1106,14,0
788,1106,14,0
789,1105,15,0
790,1107,13,0
791,1107,13,0
792,1105,15,0
793,1105,15,0
794,1105,15,0
795,1106,14,0
796,1107,13,0
797,1105,15,0
798,1106,14,0
799,1106,14,0
800,1106,14,0
801,1106,14,0
802,1109,11,0
803,1107,12,1
804,1105,15,0
805,1107,13,0
806,1108,12,0
807,1106,14,0
808,1105,15,0
809,1106,14,0
810,1105,14,1
811,1105,15,0
812,1106,14,0
813,1106,14,0
814,1106,14,0
815,1105,15,0
816,1105,15,0
817,1106,14,0
818,1106,14,0
819,1106,14,0
820,1107,12,1
821,1106,14,0
822,1107,13,0
823,1105,15,0
824,1106,14,0
825,1107,13,0
826,1105,14,1
827,1105,15,0
828,1105,15,0
829,1107,13,0
830,1106,14,0
831,1108,12,0
832,1106,14,0
833,1105,15,0
834,1106,14,0
835,1106,14,0
836,1105,15,0
837,1106,14,0
838,1105,15,0
839,1107,13,0
840,1106,14,0
841,1107,13,0
842,1105,14,1
843,1105,15,0
844,1106,14,0
845,1107,13,0
846,1107,13,0
847,1105,15,0
848,1106,14,0
849,1106,13,1
850,1105,15,0
851,1106,14,0
852,1107,13,0
853,1106,13,1
854,1106,14,0
855,1106,14,0
856,1107,13,0
857,1107,13,0
858,1106,14,0
859,1107,13,0
860,1107,13,0
861,1106,14,0
862,1106,14,0
863,1106,14,0
864,1106,14,0
865,1106,14,0
866,1106,14,0
867,1106,14,0
868,1105,15,0
869,1106,14,0
870,1105,15,0
871,1106,14,0
872,1106,14,0
873,1106,14,0
874,1105,15,0
875,1107,13,0
876,1105,14,1
877,1107,13,0
878,1105,15,0
879,1106,14,0
880,1105,15,0
881,1106,14,0
882,1108,11,1
883,1107,13,0
884,1106,14,0
885,1106,14,0
886,1106,14,0
887,1105,15,0
888,1107,13,0
889,1108,12,0
890,1106,14,0
891,1106,14,0
892,1105,15,0
893,1106,14,0
894,1106,14,0
895,1106,14,0
896,1105,15,0
897,1106,14,0
898,1105,15,0
899,1107,13,0
900,1107,13,0
901,1105,15,0
902,1105,15,0
903,1107,13,0
904,1106,13,1
905,1106,14,0
906,1107,13,0
907,1105,15,0
908,1107,13,0
909,1106,14,0
910,1106,14,0
911,1107,13,0
912,1107,13,0
913,1105,15,0
914,1105,15,0
915,1105,15,0
916,1106,14,0
917,1106,14,0
918,1106,14,0
919,1105,15,0
920,1106,14,0
921,1106,14,0
922,1106,14,0
923,1106,14,0
924,1106,14,0
925,1105,15,0
926,1106,14,0
927,1105,15,0
928,1105,15,0
929,1110,10,0
930,1108,12,0
931,1107,13,0
932,1106,14,0
933,1108,12,0
934,1106,14,0
935,1105,15,0
936,1105,15,0
937,1105,15,0
938,1109,11,0
939,1105,15,0
940,1106,14,0
941,1106,14,0
942,1105,14,1
943,1106,14,0
944,1106,14,0
945,1106,14,0
946,1105,15,0
947,1106,14,0
948,1108,11,1
949,1107,13,0
950,1106,13,1
951,1106,14,0
952,1107,13,0
953,1107,13,0
954,1106,14,0
955,1108,12,0
956,1108,11,1
957,1106,14,0
958,1105,15,0
959,1106,14,0
960,1105,15,0
961,1105,15,0
962,1106,14,0
963,1107,13,0
964,1105,15,0
965,1105,15,0
966,1105,15,0
967,1107,13,0
968,1109,11,0
969,1105,15,0
970,1105,15,0
971,1105,15,0
972,1107,13,0
973,1105,15,0
974,1105,15,0
975,1106,14,0
976,1107,13,0
977,1108,12,0
978,1106,13,1
979,1106,14,0
980,1107,13,0
981,1107,12,1
982,1105,15,0
983,1106,14,0
984,1106,14,0
985,1105,14,1
986,1105,15,0
987,1105,15,0
988,1106,14,0
989,1106,13,1
990,1107,13,0
991,1105,15,0
992,1110,10,0
993,1106,14,0
994,1107,13,0
995,1107,13,0
996,1107,13,0
997,1105,15,0
998,1105,15,0
999,1106,14,0
1000,1107,12,1
