t,q,j,a
0,1120,0,0
1,1107,10,3
2,1104,16,0
3,1105,15,0
4,1104,16,0
5,1106,14,0
6,1105,14,1
7,1105,15,0
8,1100,20,0
9,1101,19,0
10,1101,19,0
11,1102,18,0
12,1100,20,0
13,1100,20,0
14,1103,17,0
15,1101,18,1
16,1101,19,0
17,1102,18,0
18,1102,18,0
19,1103,17,0
20,1103,17,0
21,1104,16,0
22,1103,17,0
23,1103,17,0
24,1103,17,0
25,1103,17,0
26,1106,14,0
27,1103,17,0
28,1105,15,0
29,1104,15,1
30,1105,15,0
31,1106,14,0
32,1105,15,0
33,1105,15,0
34,1103,17,0
35,1103,17,0
36,1105,15,0
37,1104,16,0
38,1105,15,0
39,1105,15,0
40,1104,15,1
41,1106,14,0
42,1104,16,0
43,1106,14,0
44,1106,13,1
45,1107,13,0
46,1104,16,0
47,1105,15,0
48,1105,15,0
49,1103,16,1
50,1105,15,0
51,1103,16,1
52,1104,16,0
53,1103,17,0
54,1103,17,0
55,1104,16,0
56,1105,15,0
57,1106,14,0
58,1104,15,1
59,1105,15,0
60,1105,15,0
61,1104,15,1
62,1108,12,0
63,1106,14,0
64,1105,15,0
65,1105,15,0
66,1105,15,0
67,1105,15,0
68,1104,16,0
69,1104,16,0
70,1105,15,0
71,1104,15,1
72,1103,17,0
73,1104,16,0
74,1101,19,0
75,1099,21,0
76,1103,17,0
77,1100,20,0
78,1101,19,0
79,1103,16,1
80,1101,18,1
81,1101,19,0
82,1100,20,0
83,1100,20,0
84,1102,18,0
85,1100,19,1
86,1101,19,0
87,1102,18,0
88,1103,17,0
89,1101,18,1
90,1103,17,0
91,1102,17,1
92,1102,18,0
93,1102,18,0
94,1103,17,0
95,1104,16,0
96,1105,15,0
97,1106,14,0
98,1105,15,0
99,1105,15,0
100,1104,16,0
101,1105,15,0
102,1105,15,0
103,1105,15,0
104,1105,15,0
105,1104,15,1
106,1105,15,0
107,1104,16,0
108,1104,16,0
109,1106,14,0
110,1104,16,0
111,1104,16,0
112,1105,15,0
113,1106,14,0
114,1105,15,0
115,1104,16,0
116,1105,15,0
117,1106,14,0
118,1104,15,1
119,1105,15,0
120,1105,14,1
121,1105,15,0
122,1104,16,0
123,1105,15,0
124,1104,16,0
125,1108,12,0
126,1105,15,0
127,1105,15,0
128,1105,15,0
129,1106,14,0
130,1107,13,0
131,1104,16,0
132,1104,16,0
133,1105,15,0
134,1104,16,0
135,1106,14,0
136,1104,16,0
137,1105,15,0
138,1104,16,0
139,1107,13,0
140,1104,16,0
141,1103,17,0
142,1103,17,0
143,1103,17,0
144,1103,17,0
145,1103,17,0
146,1103,17,0
147,1104,16,0
148,1104,16,0
149,1104,15,1
150,1105,14,1
151,1104,15,1
152,1107,12,1
153,1102,18,0
154,1105,15,0
155,1103,17,0
156,1102,18,0
157,1103,17,0
158,1102,18,0
159,1104,16,0
160,1102,18,0
161,1102,18,0
162,1100,20,0
163,1102,18,0
164,1100,19,1
165,1101,19,0
166,1103,17,0
167,1103,17,0
168,1105,15,0
169,1103,17,0
170,1105,15,0
171,1105,15,0
172,1104,16,0
173,1104,16,0
174,1104,16,0
175,1105,15,0
176,1105,15,0
177,1105,15,0
178,1106,13,1
179,1106,14,0
180,1105,15,0
181,1105,15,0
182,1105,15,0
183,1105,15,0
184,1105,15,0
185,1106,14,0
186,1104,15,1
187,1105,15,0
188,1106,14,0
189,1104,16,0
190,1105,15,0
191,1106,14,0
192,1106,14,0
193,1106,14,0
194,1104,16,0
195,1105,15,0
196,1104,16,0
197,1105,15,0
198,1106,14,0
199,1105,15,0
200,1104,16,0
201,1105,15,0
202,1106,14,0
203,1105,15,0
204,1105,15,0
205,1104,15,1
206,1104,16,0
207,1088,18,14
208,943,55,122
209,719,109,292
210,657,163,300
211,660,215,245
212,662,261,197
213,658,317,145
214,666,364,90
215,700,404,16
216,719,400,1
217,733,387,0
218,746,374,0
219,764,356,0
220,778,342,0
221,790,330,0
222,802,318,0
223,822,298,0
224,846,274,0
225,860,260,0
226,877,243,0
227,887,232,1
228,904,215,1
229,924,196,0
230,934,186,0
231,944,176,0
232,964,156,0
233,980,139,1
234,1001,119,0
235,1020,100,0
236,1035,85,0
237,1055,64,1
238,1081,38,1
239,1085,34,1
240,1093,27,0
241,1102,18,0
242,1080,22,18
243,954,60,106
244,673,114,333
245,656,170,294
246,658,223,239
247,662,273,185
248,660,325,135
249,674,373,73
250,702,408,10
251,724,396,0
252,743,377,0
253,756,364,0
254,770,350,0
255,783,337,0
256,805,315,0
257,821,298,1
258,839,281,0
259,862,258,0
260,879,241,0
261,892,228,0
262,903,216,1
263,921,199,0
264,932,187,1
265,944,176,0
266,962,158,0
267,975,144,1
268,991,128,1
269,1007,113,0
270,1030,90,0
271,1045,75,0
272,1065,55,0
273,1072,48,0
274,1079,40,1
275,1093,27,0
276,1099,21,0
277,1101,19,0
278,1107,13,0
279,1105,15,0
280,1108,12,0
281,1106,13,1
282,1105,15,0
283,1104,16,0
284,1105,15,0
285,1103,17,0
286,1105,15,0
287,1103,17,0
288,1104,16,0
289,1105,15,0
290,1105,15,0
291,1104,16,0
292,1103,17,0
293,1102,18,0
294,1103,17,0
295,1103,17,0
296,1103,17,0
297,1105,15,0
298,1102,18,0
299,1103,17,0
300,1104,16,0
301,1101,19,0
302,1103,17,0
303,1103,17,0
304,1103,17,0
305,1103,17,0
306,1099,17,4
307,1022,30,68
308,827,80,213
309,660,138,322
310,653,197,270
311,661,247,212
312,659,298,163
313,661,352,107
314,693,393,34
315,721,399,0
316,738,382,0
317,753,367,0
318,765,355,0
319,782,338,0
320,801,318,1
321,819,301,0
322,831,288,1
323,849,271,0
324,868,252,0
325,880,240,0
326,890,230,0
327,903,217,0
328,917,203,0
329,934,186,0
330,959,161,0
331,973,147,0
332,987,133,0
333,999,121,0
334,1013,107,0
335,1031,89,0
336,1055,65,0
337,1062,58,0
338,1077,43,0
339,1090,29,1
340,1098,21,1
341,1100,19,1
342,1103,17,0
343,1103,17,0
344,1103,17,0
345,1103,16,1
346,1103,17,0
347,1105,15,0
348,1104,15,1
349,1102,17,1
350,1104,16,0
351,1103,17,0
352,1103,17,0
353,1104,16,0
354,1104,16,0
355,1103,17,0
356,1106,14,0
357,1106,14,0
358,1105,15,0
359,1103,17,0
360,1103,17,0
361,1105,15,0
362,1104,16,0
363,1105,15,0
364,1105,15,0
365,1105,14,1
366,1105,15,0
367,1104,16,0
368,1105,15,0
369,1104,16,0
370,1106,14,0
371,1105,15,0
372,1106,14,0
373,1105,14,1
374,1105,15,0
375,1106,14,0
376,1105,14,1
377,1106,14,0
378,1104,16,0
379,1104,16,0
380,1087,17,16
381,893,53,174
382,678,110,332
383,657,164,299
384,659,217,244
385,659,270,191
386,660,320,140
387,663,375,82
388,710,398,12
389,731,389,0
390,745,375,0
391,754,366,0
392,773,347,0
393,791,329,0
394,807,312,1
395,822,298,0
396,833,286,1
397,847,273,0
398,864,256,0
399,876,243,1
400,895,225,0
401,907,213,0
402,920,200,0
403,934,186,0
404,953,167,0
405,970,150,0
406,980,140,0
407,999,120,1
408,1013,107,0
409,1038,82,0
410,1059,61,0
411,1068,51,1
412,1082,38,0
413,1090,30,0
414,1101,18,1
415,1105,15,0
416,1103,16,1
417,1105,15,0
418,1106,14,0
419,1105,14,1
420,1105,15,0
421,1106,14,0
422,1105,15,0
423,1106,14,0
424,1108,12,0
425,1106,14,0
426,1103,16,1
427,1102,18,0
428,1102,18,0
429,1102,18,0
430,1102,18,0
431,1105,15,0
432,1104,15,1
433,1103,17,0
434,1103,17,0
435,1102,18,0
436,1102,18,0
437,1103,17,0
438,1098,22,0
439,1102,18,0
440,1100,19,1
441,1100,20,0
442,1101,19,0
443,1103,17,0
444,1102,18,0
445,1103,17,0
446,1102,18,0
447,1103,16,1
448,1102,18,0
449,1106,14,0
450,1103,17,0
451,1104,16,0
452,1106,14,0
453,1105,15,0
454,1103,17,0
455,1101,19,0
456,1102,18,0
457,1102,18,0
458,1101,19,0
459,1102,18,0
460,1101,19,0
461,1102,18,0
462,1104,16,0
463,1104,16,0
464,1103,17,0
465,1046,31,43
466,826,79,215
467,657,132,331
468,656,187,277
469,663,235,222
470,656,291,173
471,670,333,117
472,683,381,56
473,716,400,4
474,726,393,1
475,745,375,0
476,764,356,0
477,778,342,0
478,798,322,0
479,812,308,0
480,827,293,0
481,838,282,0
482,857,263,0
483,874,246,0
484,888,231,1
485,900,219,1
486,918,202,0
487,937,183,0
488,960,160,0
489,972,148,0
490,989,131,0
491,1014,106,0
492,1029,90,1
493,1047,73,0
494,1066,54,0
495,1078,42,0
496,1085,35,0
497,1092,28,0
498,1101,19,0
499,1104,16,0
500,1104,16,0
501,1104,16,0
502,1106,14,0
503,1108,12,0
504,1104,15,1
505,1104,16,0
506,1107,13,0
507,1104,14,2
508,1104,16,0
509,1106,14,0
510,1105,15,0
511,1104,16,0
512,1104,16,0
513,1107,13,0
514,1107,13,0
515,1105,15,0
516,1105,15,0
517,1106,14,0
518,1105,15,0
519,1104,16,0
520,1106,14,0
521,1106,14,0
522,1103,17,0
523,1103,17,0
524,1103,17,0
525,1105,15,0
526,1103,16,1
527,1103,17,0
528,1105,15,0
529,1104,16,0
530,1105,15,0
531,1104,16,0
532,1104,16,0
533,1107,13,0
534,1104,14,2
535,1103,17,0
536,1104,16,0
537,1103,16,1
538,1104,16,0
539,1101,17,2
540,1098,21,1
541,1098,22,0
542,1100,20,0
543,1100,19,1
544,1100,20,0
545,1101,18,1
546,1098,22,0
547,1100,20,0
548,1098,22,0
549,1098,22,0
550,1099,21,0
551,1099,20,1
552,1099,21,0
553,1100,20,0
554,1100,19,1
555,1099,21,0
556,1101,19,0
557,1098,22,0
558,1098,22,0
559,1100,20,0
560,1098,22,0
561,1099,21,0
562,1098,21,1
563,1099,21,0
564,1098,22,0
565,1101,19,0
566,1102,18,0
567,1101,19,0
568,1102,18,0
569,1104,16,0
570,1105,15,0
571,1104,16,0
572,1103,17,0
573,1105,15,0
574,1104,16,0
575,1105,15,0
576,1105,15,0
577,1103,17,0
578,1103,17,0
579,1106,14,0
580,1104,15,1
581,1104,15,1
582,1104,15,1
583,1103,17,0
584,1105,15,0
585,1104,16,0
586,1104,16,0
587,1104,16,0
588,1106,14,0
589,1105,15,0
590,1104,16,0
591,1107,13,0
592,1105,14,1
593,1104,16,0
594,1105,15,0
595,1104,16,0
596,1106,14,0
597,1105,15,0
598,1106,14,0
599,1107,13,0
600,1106,14,0
601,1105,15,0
602,1104,16,0
603,1105,15,0
604,1104,16,0
605,1105,15,0
606,1104,15,1
607,1105,15,0
608,1105,14,1
609,1105,15,0
610,1105,15,0
611,1106,14,0
612,1106,13,1
613,1104,16,0
614,1105,15,0
615,1105,14,1
616,1105,15,0
617,1107,13,0
618,1104,15,1
619,1107,13,0
620,1104,15,1
621,1106,14,0
622,1104,15,1
623,1105,15,0
624,1104,16,0
625,1107,13,0
626,1104,16,0
627,1106,14,0
628,1105,15,0
629,1106,14,0
630,1105,15,0
631,1106,14,0
632,1104,16,0
633,1105,15,0
634,1100,19,1
635,1102,18,0
636,1101,19,0
637,1100,20,0
638,1103,17,0
639,1101,17,2
640,1101,19,0
641,1100,20,0
642,1101,19,0
643,1103,17,0
644,1104,16,0
645,1106,14,0
646,1105,15,0
647,1104,15,1
648,1105,15,0
649,1103,17,0
650,1104,16,0
651,1105,15,0
652,1104,16,0
653,1103,17,0
654,1103,17,0
655,1102,18,0
656,1106,14,0
