t,q,j,a
232,1103,17,0
233,1102,18,0
234,1105,15,0
235,1102,18,0
236,1103,17,0
237,1103,17,0
238,1104,16,0
239,1103,17,0
240,1102,18,0
241,1102,18,0
242,1103,17,0
243,1102,18,0
244,1103,17,0
245,1104,16,0
246,1102,18,0
247,1103,17,0
248,1106,14,0
249,1102,17,1
250,1102,18,0
251,1104,16,0
252,1103,17,0
253,1105,15,0
254,1102,18,0
255,1102,18,0
256,1104,16,0
257,1102,18,0
258,1103,17,0
259,1104,16,0
260,1103,17,0
261,1104,16,0
262,1102,18,0
263,1104,16,0
264,1103,17,0
265,1103,17,0
266,1103,17,0
267,1102,18,0
268,1104,16,0
269,1102,18,0
270,1103,17,0
271,1105,15,0
272,1103,17,0
273,1104,16,0
274,1104,16,0
275,1104,16,0
276,1103,17,0
277,1103,17,0
278,1105,15,0
279,1103,16,1
280,1103,17,0
281,1103,17,0
282,1102,18,0
283,1103,17,0
284,1103,17,0
285,1104,16,0
286,1102,18,0
287,1104,16,0
288,1105,15,0
289,1102,18,0
290,1103,17,0
291,1102,18,0
292,1102,18,0
293,1103,17,0
294,1104,16,0
295,1104,16,0
296,1103,17,0
297,1103,17,0
298,1103,17,0
299,1103,17,0
300,1103,17,0
301,1103,16,1
302,1102,18,0
303,1103,17,0
304,1103,17,0
305,1102,18,0
306,1103,17,0
307,1105,15,0
308,1102,17,1
309,1102,18,0
310,1106,14,0
311,1105,15,0
312,1103,17,0
313,1102,18,0
314,1104,16,0
315,1102,18,0
316,1102,18,0
317,1103,17,0
318,1103,17,0
319,1103,17,0
320,1104,16,0
321,1105,15,0
322,1103,16,1
323,1104,15,1
324,1102,18,0
325,1104,16,0
326,1103,17,0
327,1102,18,0
328,1103,17,0
329,1106,14,0
330,1104,16,0
331,1104,16,0
332,1104,15,1
333,1104,15,1
334,1103,17,0
335,1103,17,0
336,1102,18,0
337,1102,18,0
338,1104,16,0
339,1102,18,0
340,1104,16,0
341,1103,17,0
342,1104,16,0
343,1104,16,0
344,1102,18,0
345,1104,16,0
346,1102,18,0
347,1105,15,0
348,1102,17,1
349,1103,17,0
350,1102,18,0
351,1103,17,0
352,1104,16,0
353,1105,15,0
354,1103,16,1
355,1105,15,0
356,1103,17,0
357,1103,17,0
358,1104,16,0
359,1103,17,0
360,1102,18,0
361,1103,17,0
362,1102,18,0
363,1102,18,0
364,1102,18,0
365,1104,16,0
366,1106,14,0
367,1106,13,1
368,1103,16,1
369,1103,17,0
370,1102,18,0
371,1104,16,0
372,1105,15,0
373,1105,15,0
374,1104,16,0
375,1103,17,0
376,1102,18,0
377,1104,16,0
378,1104,16,0
379,1102,18,0
380,1104,16,0
381,1104,16,0
382,1103,17,0
383,1106,14,0
384,1102,18,0
385,1102,18,0
386,1102,18,0
387,1103,17,0
388,1103,17,0
389,1103,17,0
390,1106,14,0
391,1103,17,0
392,1102,18,0
393,1105,15,0
394,1103,17,0
395,1102,17,1
396,1102,18,0
397,1102,18,0
398,1102,18,0
399,1103,17,0
400,1106,14,0
401,1105,14,1
402,1105,15,0
403,1105,15,0
404,1103,16,1
405,1102,18,0
406,1102,18,0
407,1102,18,0
408,1106,14,0
409,1103,17,0
410,1103,17,0
411,1104,16,0
412,1103,17,0
413,1102,18,0
414,1102,18,0
415,1102,18,0
416,1102,18,0
417,1103,17,0
418,1104,16,0
419,1107,12,1
420,1102,18,0
421,1103,17,0
422,1104,16,0
423,1102,17,1
424,1102,18,0
425,1104,16,0
426,1103,17,0
427,1104,16,0
428,1102,18,0
429,1104,16,0
430,1105,15,0
431,1102,18,0
432,1104,16,0
433,1102,17,1
434,1103,17,0
435,1103,17,0
436,1103,17,0
437,1104,15,1
438,1102,18,0
439,1105,15,0
440,1104,16,0
441,1103,17,0
442,1102,18,0
443,1105,15,0
444,1102,17,1
445,1102,18,0
446,1103,17,0
447,1103,17,0
448,1104,16,0
449,1103,17,0
450,1103,17,0
451,1104,16,0
452,1103,17,0
453,1103,17,0
454,1103,17,0
455,1103,17,0
456,1103,17,0
457,1103,17,0
458,1102,18,0
459,1104,16,0
460,1103,17,0
461,1103,17,0
462,1106,14,0
463,1103,17,0
464,1102,18,0
465,1102,18,0
466,1102,18,0
467,1105,15,0
468,1104,16,0
469,1102,17,1
470,1103,17,0
471,1103,17,0
472,1103,17,0
473,1105,15,0
474,1107,13,0
475,1104,16,0
476,1102,18,0
477,1104,16,0
478,1102,18,0
479,1102,18,0
480,1103,17,0
481,1102,18,0
482,1104,16,0
483,1103,17,0
484,1105,15,0
485,1103,17,0
486,1102,18,0
487,1103,17,0
488,1103,17,0
489,1103,17,0
490,1103,17,0
491,1103,16,1
492,1102,18,0
493,1102,18,0
494,1102,18,0
495,1103,17,0
496,1107,13,0
497,1102,17,1
498,1103,17,0
499,1103,17,0
500,1104,15,1
501,1105,15,0
502,1103,17,0
503,1102,18,0
504,1103,17,0
505,1104,16,0
506,1103,17,0
507,1104,16,0
508,1103,17,0
509,1105,15,0
510,1104,16,0
511,1103,16,1
512,1105,15,0
513,1102,18,0
514,1102,18,0
515,1105,15,0
516,1102,17,1
517,1102,18,0
518,1102,18,0
519,1104,16,0
520,1104,16,0
521,1104,16,0
522,1104,16,0
523,1102,18,0
524,1103,17,0
525,1102,18,0
526,1103,17,0
527,1105,15,0
528,1102,18,0
529,1103,17,0
530,1104,16,0
531,1102,18,0
532,1102,18,0
533,1104,16,0
534,1105,15,0
535,1103,17,0
536,1103,17,0
537,1102,18,0
538,1101,19,0
539,1102,18,0
540,1102,17,1
541,1102,18,0
542,1102,18,0
543,1103,17,0
544,1102,18,0
545,1102,18,0
546,1102,18,0
547,1103,17,0
548,1102,18,0
549,1103,17,0
550,1101,19,0
551,1101,19,0
552,1105,15,0
553,1104,15,1
554,1105,15,0
555,1103,17,0
556,1103,17,0
557,1103,17,0
558,1103,17,0
559,1102,18,0
560,1104,16,0
561,1105,15,0
562,1103,17,0
563,1103,17,0
564,1102,18,0
565,1103,17,0
566,1104,16,0
567,1104,16,0
568,1104,15,1
569,1103,17,0
570,1103,17,0
571,1104,16,0
572,1102,18,0
573,1102,18,0
574,1103,17,0
575,1102,18,0
576,1103,17,0
577,1104,16,0
578,1104,16,0
579,1103,17,0
580,1104,16,0
581,1103,17,0
582,1102,18,0
583,1103,17,0
584,1104,16,0
585,1104,16,0
586,1103,17,0
587,1102,18,0
588,1104,16,0
589,1102,18,0
590,1103,17,0
591,1103,17,0
592,1102,18,0
593,1105,15,0
594,1105,15,0
595,1102,18,0
596,1102,18,0
597,1102,18,0
598,1104,16,0
599,1105,15,0
600,1104,15,1
601,1103,17,0
602,1103,17,0
603,1102,18,0
604,1104,16,0
605,1102,18,0
606,1103,17,0
607,1104,15,1
608,1103,17,0
609,1104,16,0
610,1102,18,0
611,1104,16,0
612,1104,16,0
613,1102,18,0
614,1105,15,0
615,1105,15,0
616,1103,15,2
617,1102,18,0
618,1102,18,0
619,1102,18,0
620,1104,16,0
621,1103,17,0
622,1102,18,0
623,1104,16,0
624,1103,17,0
625,1104,16,0
626,1103,17,0
627,1103,17,0
628,1103,17,0
629,1103,17,0
630,1103,16,1
631,1103,17,0
632,1104,16,0
633,1103,17,0
634,1106,14,0
635,1102,18,0
636,1102,18,0
637,1103,17,0
638,1102,18,0
639,1105,15,0
640,1102,18,0
641,1102,18,0
642,1102,18,0
643,1102,18,0
644,1105,15,0
645,1103,17,0
646,1103,17,0
647,1102,18,0
648,1103,17,0
649,1104,16,0
650,1102,18,0
651,1104,16,0
652,1103,17,0
653,1104,16,0
654,1104,16,0
655,1103,17,0
656,1103,17,0
657,1103,17,0
658,1104,16,0
659,1103,17,0
660,1102,18,0
661,1103,17,0
662,1103,17,0
663,1102,18,0
664,1103,17,0
665,1102,18,0
666,1103,17,0
667,1105,15,0
668,1103,17,0
669,1103,17,0
670,1102,18,0
671,1106,14,0
672,1104,15,1
673,1105,15,0
674,1104,15,1
675,1102,18,0
676,1105,15,0
677,1103,17,0
678,1102,18,0
679,1103,17,0
680,1103,17,0
681,1102,18,0
682,1103,17,0
683,1104,16,0
684,1104,16,0
685,1103,17,0
686,1106,14,0
687,1103,17,0
688,1103,17,0
689,1102,18,0
690,1104,16,0
691,1102,18,0
692,1103,17,0
693,1102,18,0
694,1103,17,0
695,1102,18,0
696,1102,18,0
697,1103,17,0
698,1104,16,0
699,1104,16,0
700,1104,16,0
701,1102,18,0
702,1102,18,0
703,1102,18,0
704,1103,17,0
705,1104,16,0
706,1103,17,0
707,1104,16,0
708,1103,17,0
709,1103,17,0
710,1106,13,1
711,1104,16,0
712,1103,17,0
713,1104,16,0
714,1102,18,0
715,1102,18,0
716,1102,18,0
717,1102,18,0
718,1104,16,0
719,1103,16,1
720,1104,16,0
721,1102,18,0
722,1103,17,0
723,1105,15,0
724,1104,16,0
725,1103,16,1
726,1103,17,0
727,1103,17,0
728,1103,17,0
729,1102,18,0
730,1102,18,0
731,1103,17,0
732,1106,14,0
733,1102,17,1
734,1104,16,0
735,1103,16,1
736,1105,14,1
737,1102,18,0
738,1102,18,0
739,1105,15,0
740,1105,15,0
741,1103,17,0
742,1102,18,0
743,1103,17,0
744,1102,18,0
745,1102,18,0
746,1104,16,0
747,1102,18,0
748,1103,17,0
749,1104,16,0
750,1103,16,1
751,1103,17,0
752,1104,16,0
753,1106,14,0
754,1104,16,0
755,1103,17,0
756,1102,18,0
757,1103,17,0
758,1103,17,0
759,1103,17,0
760,1103,17,0
761,1105,15,0
762,1104,16,0
763,1102,18,0
764,1102,18,0
765,1102,18,0
766,1104,16,0
767,1102,18,0
768,1104,16,0
769,1104,16,0
770,1102,18,0
771,1103,17,0
772,1104,15,1
773,1102,18,0
774,1102,18,0
775,1102,18,0
776,1105,15,0
777,1103,16,1
778,1102,18,0
779,1103,17,0
780,1102,18,0
781,1102,18,0
782,1104,16,0
783,1104,16,0
784,1109,11,0
785,1107,13,0
786,1103,17,0
787,1103,17,0
788,1102,18,0
789,1102,18,0
790,1104,16,0
791,1103,17,0
792,1102,18,0
793,1102,18,0
794,1103,17,0
795,1105,15,0
796,1103,17,0
797,1103,17,0
798,1102,18,0
799,1102,18,0
800,1104,16,0
801,1103,17,0
802,1104,16,0
803,1102,18,0
804,1102,18,0
805,1103,17,0
806,1105,15,0
807,1102,18,0
808,1104,16,0
809,1104,16,0
810,1103,17,0
811,1103,17,0
812,1103,16,1
813,1102,18,0
814,1104,16,0
815,1102,18,0
816,1104,16,0
817,1104,16,0
818,1103,17,0
819,1104,16,0
820,1104,16,0
821,1103,17,0
822,1104,16,0
823,1102,18,0
824,1103,17,0
825,1105,15,0
826,1106,14,0
827,1103,17,0
828,1102,17,1
829,1103,17,0
830,1103,17,0
831,1103,17,0
832,1103,17,0
833,1102,18,0
834,1103,17,0
835,1104,16,0
836,1102,18,0
837,1108,12,0
838,1102,18,0
839,1104,16,0
840,1102,18,0
841,1102,18,0
842,1102,18,0
843,1104,16,0
844,1102,18,0
845,1103,17,0
846,1103,17,0
847,1103,17,0
848,1102,18,0
849,1103,17,0
850,1103,17,0
851,1105,15,0
852,1104,16,0
853,1103,17,0
854,1102,18,0
855,1102,18,0
856,1104,16,0
857,1104,16,0
858,1104,16,0
859,1102,18,0
860,1104,16,0
861,1102,18,0
862,1102,18,0
863,1102,18,0
864,1105,15,0
865,1104,15,1
866,1103,17,0
867,1103,17,0
868,1102,17,1
869,1102,18,0
870,1102,18,0
871,1103,17,0
872,1103,17,0
873,1103,17,0
874,1103,17,0
875,1103,17,0
876,1104,16,0
877,1102,18,0
878,1104,16,0
879,1102,18,0
880,1103,17,0
881,1106,13,1
882,1102,18,0
883,1102,18,0
884,1102,18,0
885,1103,17,0
886,1104,15,1
887,1102,18,0
888,1102,18,0
889,1105,15,0
890,1102,18,0
891,1103,17,0
892,1102,18,0
893,1102,18,0
894,1104,16,0
895,1103,17,0
896,1104,16,0
897,1105,15,0
898,1105,15,0
899,1103,17,0
900,1103,17,0
901,1103,17,0
902,1103,17,0
903,1102,18,0
904,1103,17,0
905,1103,17,0
906,1103,17,0
907,1102,18,0
908,1103,17,0
909,1104,16,0
910,1104,16,0
911,1104,16,0
912,1104,16,0
913,1102,18,0
914,1104,16,0
915,1103,16,1
916,1104,16,0
917,1104,16,0
918,1103,17,0
919,1104,16,0
920,1102,18,0
921,1102,18,0
922,1104,16,0
923,1103,17,0
924,1106,14,0
925,1102,17,1
926,1104,16,0
927,1102,18,0
928,1102,18,0
929,1104,16,0
930,1104,15,1
931,1104,16,0
932,1104,15,1
933,1102,17,1
934,1102,18,0
935,1104,16,0
936,1104,16,0
937,1103,16,1
938,1103,17,0
939,1103,17,0
940,1103,16,1
941,1103,17,0
942,1103,17,0
943,1103,17,0
944,1104,16,0
945,1106,14,0
946,1102,18,0
947,1104,16,0
948,1102,18,0
949,1104,16,0
950,1102,17,1
951,1104,16,0
952,1103,17,0
953,1103,17,0
954,1103,17,0
955,1103,17,0
956,1103,17,0
957,1102,18,0
958,1104,16,0
959,1102,18,0
960,1104,16,0
961,1104,16,0
962,1104,15,1
963,1104,16,0
964,1102,18,0
965,1104,16,0
966,1103,17,0
967,1107,13,0
968,1103,17,0
969,1102,18,0
970,1104,16,0
971,1104,16,0
972,1103,17,0
973,1103,17,0
974,1103,17,0
975,1102,18,0
976,1102,18,0
977,1103,17,0
978,1103,17,0
979,1102,18,0
980,1103,17,0
981,1103,17,0
982,1102,18,0
983,1103,17,0
984,1103,17,0
985,1103,17,0
986,1104,16,0
987,1105,15,0
988,1103,17,0
989,1104,16,0
990,1103,17,0
991,1103,17,0
992,1103,17,0
993,1106,14,0
994,1102,18,0
995,1102,18,0
996,1104,16,0
997,1103,17,0
998,1104,16,0
999,1102,18,0
1000,1103,17,0
