t,q,j,a
0,1120,0,0
1,1090,0,30
2,863,0,257
3,661,0,459
4,647,0,473
5,649,0,471
6,648,0,472
7,652,0,468
8,649,0,471
9,656,0,464
10,648,0,472
11,653,0,467
12,658,0,462
13,652,0,468
14,644,0,476
15,647,0,473
16,647,0,473
17,638,0,482
18,642,0,478
19,649,0,471
20,650,0,470
21,640,0,480
22,650,0,470
23,644,0,476
24,643,0,477
25,639,0,481
26,642,0,478
27,648,0,472
28,645,0,475
29,654,0,466
30,657,0,463
31,646,0,474
32,644,0,476
33,650,0,470
34,651,0,469
35,641,0,479
36,649,0,471
37,646,0,474
38,644,0,476
39,643,0,477
40,644,0,476
41,647,0,473
42,645,0,475
43,642,0,478
44,641,0,479
45,647,0,473
46,644,0,476
47,642,0,478
48,643,0,477
49,643,0,477
50,644,0,476
51,639,0,481
52,646,0,474
53,641,0,479
54,643,0,477
55,648,0,472
56,645,0,475
57,653,0,467
58,650,0,470
59,649,0,471
60,644,0,476
61,652,0,468
62,644,0,476
63,639,0,481
64,654,0,466
65,641,0,479
66,644,0,476
67,643,0,477
68,649,0,471
69,643,0,477
70,647,0,473
71,650,0,470
72,644,0,476
73,649,0,471
74,644,0,476
75,652,0,468
76,648,0,472
77,644,0,476
78,650,0,470
79,645,0,475
80,639,0,481
81,647,0,473
82,651,0,469
83,643,0,477
84,651,0,469
85,643,0,477
86,640,0,480
87,641,0,479
88,643,0,477
89,647,0,473
90,646,0,474
91,650,0,470
92,642,0,478
93,643,0,477
94,643,0,477
95,637,0,483
96,641,0,479
97,645,0,475
98,650,0,470
99,645,0,475
100,649,0,471
101,644,0,476
102,645,0,475
103,643,0,477
104,642,0,478
105,644,0,476
106,651,0,469
107,643,0,477
108,636,0,484
109,650,0,470
110,651,0,469
111,646,0,474
112,640,0,480
113,646,0,474
114,645,0,475
115,649,0,471
116,651,0,469
117,646,0,474
118,648,0,472
119,650,0,470
120,643,0,477
121,649,0,471
122,651,0,469
123,648,0,472
124,657,0,463
125,640,0,480
126,643,0,477
127,637,0,483
128,637,0,483
129,641,0,479
130,651,0,469
131,653,0,467
132,644,0,476
133,651,0,469
134,638,0,482
135,642,0,478
136,645,0,475
137,639,0,481
138,638,0,482
139,643,0,477
140,641,0,479
141,645,0,475
142,654,0,466
143,646,0,474
144,660,0,460
145,650,0,470
146,649,0,471
147,643,0,477
148,635,0,485
149,640,0,480
150,644,0,476
151,645,0,475
152,651,0,469
153,649,0,471
154,646,0,474
155,651,0,469
156,643,0,477
157,639,0,481
158,641,0,479
159,650,0,470
160,645,0,475
161,651,0,469
162,645,0,475
163,639,0,481
164,644,0,476
165,643,0,477
166,643,0,477
167,641,0,479
168,646,0,474
169,645,0,475
170,649,0,471
171,649,0,471
172,649,0,471
173,643,0,477
174,650,0,470
175,648,0,472
176,647,0,473
177,642,0,478
178,649,0,471
179,647,0,473
180,648,0,472
181,641,0,479
182,646,0,474
183,653,0,467
184,648,0,472
185,646,0,474
186,653,0,467
187,650,0,470
188,649,0,471
189,651,0,469
190,651,0,469
191,650,0,470
192,644,0,476
193,647,0,473
194,646,0,474
195,646,0,474
196,647,0,473
197,640,0,480
198,655,0,465
199,646,0,474
200,643,0,477
201,645,0,475
202,641,0,479
203,643,0,477
204,644,0,476
205,644,0,476
206,650,0,470
207,645,0,475
208,651,0,469
209,648,0,472
210,644,0,476
211,641,0,479
212,640,0,480
213,640,0,480
214,644,0,476
215,643,0,477
216,650,0,470
217,652,0,468
218,643,0,477
219,647,0,473
220,652,0,468
221,645,0,475
222,645,0,475
223,649,0,471
224,644,0,476
225,648,0,472
226,646,0,474
227,648,0,472
228,651,0,469
229,645,0,475
230,646,0,474
231,640,0,480
232,645,0,475
233,641,0,479
234,646,0,474
235,642,0,478
236,649,0,471
237,643,0,477
238,648,0,472
239,643,0,477
240,642,0,478
241,647,0,473
242,651,0,469
243,641,0,479
244,646,0,474
245,640,0,480
246,650,0,470
247,638,0,482
248,646,0,474
249,651,0,469
250,651,0,469
251,648,0,472
252,648,0,472
253,640,0,480
254,646,0,474
255,649,0,471
256,648,0,472
257,633,0,487
258,651,0,469
259,652,0,468
260,649,0,471
261,646,0,474
262,646,0,474
263,647,0,473
264,647,0,473
265,644,0,476
266,645,0,475
267,642,0,478
268,649,0,471
269,650,0,470
270,642,0,478
271,649,0,471
272,643,0,477
273,645,0,475
274,639,0,481
275,654,0,466
276,643,0,477
277,643,0,477
278,646,0,474
279,643,0,477
280,642,0,478
281,646,0,474
282,651,0,469
283,645,0,475
284,652,0,468
285,645,0,475
286,645,0,475
287,650,0,470
288,641,0,479
289,645,0,475
290,647,0,473
291,644,0,476
292,650,0,470
293,647,0,473
294,651,0,469
295,643,0,477
296,643,0,477
297,645,0,475
298,650,0,470
299,643,0,477
300,646,0,474
301,646,0,474
302,650,0,470
303,648,0,472
304,643,0,477
305,646,0,474
306,644,0,476
307,647,0,473
308,637,0,483
309,646,0,474
310,648,0,472
311,647,0,473
312,646,0,474
313,641,0,479
314,648,0,472
315,640,0,480
316,645,0,475
317,643,0,477
318,642,0,478
319,647,0,473
320,650,0,470
321,643,0,477
322,644,0,476
323,645,0,475
324,642,0,478
325,645,0,475
326,649,0,471
327,647,0,473
328,651,0,469
329,647,0,473
330,645,0,475
331,651,0,469
332,647,0,473
333,646,0,474
334,650,0,470
335,642,0,478
336,646,0,474
337,648,0,472
338,640,0,480
339,646,0,474
340,644,0,476
341,649,0,471
342,651,0,469
343,647,0,473
344,646,0,474
345,652,0,468
346,653,0,467
347,642,0,478
348,649,0,471
349,649,0,471
350,645,0,475
351,649,0,471
352,645,0,475
353,642,0,478
354,653,0,467
355,651,0,469
356,647,0,473
357,649,0,471
358,641,0,479
359,647,0,473
360,643,0,477
361,647,0,473
362,655,0,465
363,647,0,473
364,648,0,472
365,651,0,469
366,646,0,474
367,644,0,476
368,652,0,468
369,652,0,468
370,649,0,471
371,642,0,478
372,650,0,470
373,644,0,476
374,654,0,466
375,645,0,475
376,640,0,480
377,644,0,476
378,651,0,469
379,636,0,484
380,650,0,470
381,647,0,473
382,643,0,477
383,645,0,475
384,650,0,470
385,649,0,471
386,649,0,471
387,647,0,473
388,648,0,472
389,642,0,478
390,647,0,473
391,649,0,471
392,644,0,476
393,646,0,474
394,646,0,474
395,648,0,472
396,644,0,476
397,644,0,476
398,644,0,476
399,652,0,468
400,654,0,466
401,643,0,477
402,644,0,476
403,641,0,479
404,641,0,479
405,646,0,474
406,649,0,471
407,644,0,476
408,654,0,466
409,651,0,469
410,648,0,472
411,648,0,472
412,641,0,479
413,643,0,477
414,644,0,476
415,646,0,474
416,644,0,476
417,650,0,470
418,646,0,474
419,650,0,470
420,643,0,477
421,648,0,472
422,649,0,471
423,650,0,470
424,647,0,473
425,643,0,477
426,644,0,476
427,652,0,468
428,649,0,471
429,649,0,471
430,651,0,469
431,651,0,469
432,640,0,480
433,648,0,472
434,645,0,475
435,637,0,483
436,644,0,476
437,644,0,476
438,642,0,478
439,648,0,472
440,652,0,468
441,648,0,472
442,648,0,472
443,643,0,477
444,652,0,468
445,648,0,472
446,651,0,469
447,651,0,469
448,642,0,478
449,639,0,481
450,646,0,474
451,644,0,476
452,647,0,473
453,641,0,479
454,646,0,474
455,649,0,471
456,640,0,480
457,646,0,474
458,645,0,475
459,648,0,472
460,639,0,481
461,645,0,475
462,648,0,472
463,646,0,474
464,650,0,470
465,646,0,474
466,650,0,470
467,644,0,476
468,653,0,467
469,641,0,479
470,655,0,465
471,652,0,468
472,641,0,479
473,645,0,475
474,643,0,477
475,642,0,478
476,653,0,467
477,643,0,477
478,649,0,471
479,643,0,477
480,639,0,481
481,642,0,478
482,638,0,482
483,653,0,467
484,653,0,467
485,648,0,472
486,647,0,473
487,650,0,470
488,638,0,482
489,651,0,469
490,645,0,475
491,645,0,475
492,655,0,465
