t,q,j,a
0,1120,0,0
1,1102,17,1
2,1101,19,0
3,1100,20,0
4,1101,19,0
5,1099,21,0
6,1099,21,0
7,1099,21,0
8,1100,20,0
9,1099,20,1
10,1103,17,0
11,1099,21,0
12,1099,21,0
13,1101,19,0
14,1101,19,0
15,1100,20,0
16,1099,21,0
17,1100,20,0
18,1100,20,0
19,1102,18,0
20,1100,19,1
21,1100,20,0
22,1101,19,0
23,1099,21,0
24,1099,21,0
25,1100,20,0
26,1101,19,0
27,1100,20,0
28,1101,19,0
29,1100,20,0
30,1101,19,0
31,1100,19,1
32,1102,18,0
33,1102,17,1
34,1100,19,1
35,1100,20,0
36,1100,20,0
37,1099,21,0
38,1100,20,0
39,1099,21,0
40,1100,20,0
41,1105,15,0
42,1103,17,0
43,1101,18,1
44,1103,17,0
45,1101,18,1
46,1101,19,0
47,1099,20,1
48,1099,21,0
49,1099,21,0
50,1101,19,0
51,1102,18,0
52,1099,21,0
53,1099,21,0
54,1100,20,0
55,1099,21,0
56,1100,20,0
57,1099,21,0
58,1100,20,0
59,1101,19,0
60,1100,20,0
61,1105,15,0
62,1099,21,0
63,1102,18,0
64,1100,20,0
65,1100,20,0
66,1100,19,1
67,1101,19,0
68,1099,21,0
69,1100,20,0
70,1100,20,0
71,1099,21,0
72,1103,17,0
73,1103,17,0
74,1099,21,0
75,1100,20,0
76,1099,21,0
77,1100,20,0
78,1102,18,0
79,1102,18,0
80,1100,20,0
81,1100,20,0
82,1099,21,0
83,1099,21,0
84,1099,21,0
85,1100,20,0
86,1102,18,0
87,1100,19,1
88,1100,19,1
89,1100,20,0
90,1100,20,0
91,1104,16,0
92,1100,19,1
93,1099,21,0
94,1100,20,0
95,1100,20,0
96,1099,21,0
97,1100,20,0
98,1102,18,0
99,1099,21,0
100,1104,16,0
101,1099,21,0
102,1100,20,0
103,1101,19,0
104,1099,21,0
105,1099,21,0
106,1100,20,0
107,1100,20,0
108,1102,18,0
109,1099,21,0
110,1099,21,0
111,1101,19,0
112,1100,20,0
113,1099,21,0
114,1100,20,0
115,1103,16,1
116,1104,16,0
117,1100,19,1
118,1100,20,0
119,1103,17,0
120,1104,15,1
121,1100,19,1
122,1099,20,1
123,1101,19,0
124,1102,18,0
125,1100,20,0
126,1100,20,0
127,1101,19,0
128,1099,21,0
129,1099,21,0
130,1101,19,0
131,1099,21,0
132,1100,20,0
133,1100,20,0
134,1099,21,0
135,1100,20,0
136,1099,21,0
137,1101,19,0
138,1100,20,0
139,1104,16,0
140,1101,19,0
141,1099,21,0
142,1100,20,0
143,1100,20,0
144,1101,19,0
145,1100,19,1
146,1100,20,0
147,1101,19,0
148,1100,20,0
149,1101,19,0
150,1103,17,0
151,1102,18,0
152,1101,19,0
153,1099,21,0
154,1100,20,0
155,1100,19,1
156,1099,21,0
157,1099,21,0
158,1099,21,0
159,1100,20,0
160,1100,20,0
161,1100,20,0
162,1101,18,1
163,1099,20,1
164,1101,19,0
165,1100,20,0
166,1099,21,0
167,1103,17,0
168,1102,18,0
169,1100,20,0
170,1101,19,0
171,1101,19,0
172,1102,18,0
173,1103,17,0
174,1100,19,1
175,1099,21,0
176,1099,21,0
177,1101,19,0
178,1101,19,0
179,1100,20,0
180,1100,20,0
181,1100,20,0
182,1099,21,0
183,1100,20,0
184,1101,19,0
185,1101,19,0
186,1103,17,0
187,1100,20,0
188,1101,19,0
189,1103,17,0
190,1100,19,1
191,1099,21,0
192,1099,21,0
193,1102,18,0
194,1100,20,0
195,1101,19,0
196,1099,21,0
197,1099,21,0
198,1100,20,0
199,1100,20,0
200,1099,21,0
201,1102,18,0
202,1102,18,0
203,1101,19,0
204,1100,20,0
205,1101,19,0
206,1101,19,0
207,1100,20,0
208,1099,21,0
209,1100,20,0
210,1101,18,1
211,1101,19,0
212,1102,17,1
213,1103,17,0
214,1101,19,0
215,1100,20,0
216,1102,18,0
217,1101,19,0
218,1100,20,0
219,1099,21,0
220,1099,21,0
221,1099,21,0
222,1099,21,0
223,1101,19,0
224,1099,21,0
225,1100,20,0
226,1100,20,0
227,1101,18,1
228,1101,19,0
229,1101,19,0
230,1100,20,0
231,1099,21,0
232,1101,19,0
233,1101,19,0
234,1099,21,0
235,1102,18,0
236,1101,19,0
237,1101,19,0
238,1100,20,0
239,1101,19,0
240,1100,20,0
241,1101,19,0
242,1102,17,1
243,1102,17,1
244,1100,20,0
245,1101,19,0
246,1099,21,0
247,1099,21,0
248,1100,20,0
249,1100,20,0
250,1100,20,0
251,1102,18,0
252,1100,20,0
253,1102,18,0
254,1100,20,0
255,1100,20,0
256,1101,18,1
257,1103,17,0
258,1100,19,1
259,1099,21,0
260,1100,20,0
261,1100,20,0
262,1099,21,0
263,1102,18,0
264,1099,21,0
265,1099,21,0
266,1100,20,0
267,1101,19,0
268,1100,20,0
269,1101,19,0
270,1099,21,0
271,1102,18,0
272,1101,19,0
273,1101,18,1
274,1101,19,0
275,1101,19,0
276,1100,20,0
277,1099,21,0
278,1101,19,0
279,1101,19,0
280,1103,17,0
281,1101,19,0
282,1099,21,0
283,1102,18,0
284,1099,19,2
285,1101,19,0
286,1099,21,0
287,1100,20,0
288,1101,19,0
289,1100,20,0
290,1099,21,0
291,1101,19,0
292,1103,17,0
293,1100,19,1
294,1100,20,0
295,1102,18,0
296,1101,19,0
297,1101,19,0
298,1099,21,0
299,1099,21,0
300,1100,20,0
301,1100,20,0
302,1102,18,0
303,1100,20,0
304,1099,21,0
305,1100,20,0
306,1102,17,1
307,1101,19,0
308,1101,19,0
309,1101,19,0
310,1099,21,0
311,1100,20,0
312,1099,21,0
313,1099,21,0
314,1100,20,0
315,1101,19,0
316,1099,21,0
317,1099,21,0
318,1104,16,0
319,1101,19,0
320,1105,15,0
321,1100,19,1
322,1100,20,0
323,1101,19,0
324,1102,18,0
325,1100,20,0
326,1099,21,0
327,1100,20,0
328,1100,20,0
329,1100,20,0
330,1101,19,0
331,1101,19,0
332,1101,19,0
333,1100,20,0
334,1099,21,0
335,1099,21,0
336,1100,20,0
337,1100,20,0
338,1102,18,0
339,1099,21,0
340,1100,20,0
341,1100,20,0
342,1100,20,0
343,1101,19,0
344,1102,18,0
345,1100,20,0
346,1100,20,0
347,1102,18,0
348,1100,20,0
349,1102,18,0
350,1100,20,0
351,1099,21,0
352,1100,20,0
353,1100,20,0
354,1101,19,0
355,1100,20,0
356,1100,20,0
357,1100,19,1
358,1099,21,0
359,1100,20,0
360,1099,21,0
361,1103,17,0
362,1101,19,0
363,1099,21,0
364,1101,19,0
365,1102,18,0
366,1100,19,1
367,1101,19,0
368,1102,18,0
369,1100,19,1
370,1100,20,0
371,1099,21,0
372,1102,18,0
373,1100,20,0
374,1101,19,0
375,1100,20,0
376,1100,19,1
377,1100,20,0
378,1100,20,0
379,1100,20,0
380,1099,21,0
381,1100,20,0
382,1099,21,0
383,1101,19,0
384,1100,19,1
385,1100,20,0
386,1101,19,0
387,1100,20,0
388,1100,20,0
389,1100,20,0
390,1101,19,0
391,1101,19,0
392,1099,21,0
393,1100,20,0
394,1099,21,0
395,1102,18,0
396,1100,20,0
397,1101,18,1
398,1101,19,0
399,1099,21,0
400,1101,19,0
401,1100,20,0
402,1101,19,0
403,1101,19,0
404,1100,20,0
405,1100,20,0
406,1099,21,0
407,1099,21,0
408,1100,20,0
409,1101,19,0
410,1099,20,1
411,1099,21,0
412,1102,18,0
413,1100,20,0
414,1104,16,0
415,1100,19,1
416,1101,19,0
417,1099,21,0
418,1100,20,0
419,1101,19,0
420,1100,19,1
421,1102,18,0
422,1102,18,0
423,1099,21,0
424,1099,21,0
425,1100,20,0
426,1100,20,0
427,1099,21,0
428,1100,20,0
429,1099,21,0
430,1100,20,0
431,1100,20,0
432,1100,20,0
433,1101,19,0
434,1101,19,0
435,1099,21,0
436,1101,19,0
437,1100,19,1
438,1102,18,0
439,1099,21,0
440,1104,16,0
441,1099,21,0
442,1105,15,0
443,1102,18,0
444,1100,20,0
445,1101,19,0
446,1100,20,0
447,1099,21,0
448,1102,18,0
449,1100,20,0
450,1101,19,0
451,1100,20,0
452,1102,18,0
453,1099,21,0
454,1100,20,0
455,1101,19,0
456,1099,21,0
457,1100,20,0
458,1100,20,0
459,1100,19,1
460,1103,17,0
461,1101,19,0
462,1101,19,0
463,1099,21,0
464,1100,20,0
465,1100,20,0
466,1101,19,0
467,1100,20,0
468,1100,20,0
469,1101,19,0
470,1100,20,0
471,1102,18,0
472,1100,20,0
473,1101,19,0
474,1100,20,0
475,1099,21,0
476,1099,21,0
477,1100,20,0
478,1100,20,0
479,1100,20,0
480,1099,21,0
481,1101,19,0
482,1101,19,0
483,1100,20,0
484,1100,20,0
485,1100,19,1
486,1100,20,0
487,1103,17,0
488,1100,20,0
489,1101,19,0
490,1102,18,0
491,1101,18,1
492,1100,20,0
493,1099,21,0
494,1099,21,0
495,1099,21,0
496,1101,19,0
497,1101,18,1
498,1100,20,0
499,1100,20,0
500,1100,20,0
501,1103,16,1
502,1100,20,0
503,1099,20,1
504,1101,19,0
505,1099,21,0
506,1099,21,0
507,1102,18,0
508,1099,21,0
509,1100,20,0
510,1101,19,0
511,1101,18,1
512,1101,19,0
513,1100,20,0
514,1102,18,0
515,1099,21,0
516,1102,18,0
517,1101,19,0
518,1100,20,0
519,1101,19,0
520,1100,20,0
521,1100,20,0
522,1099,21,0
523,1100,20,0
524,1100,20,0
525,1100,20,0
526,1099,21,0
527,1099,21,0
528,1100,20,0
529,1100,20,0
530,1100,20,0
531,1102,18,0
532,1100,20,0
533,1102,18,0
534,1100,20,0
535,1100,20,0
536,1103,17,0
537,1100,19,1
538,1100,20,0
539,1102,18,0
540,1104,16,0
541,1101,19,0
542,1100,20,0
543,1102,18,0
544,1100,20,0
545,1102,18,0
546,1101,19,0
547,1099,21,0
548,1099,21,0
549,1099,21,0
550,1099,21,0
551,1100,20,0
552,1101,19,0
553,1099,21,0
554,1100,20,0
555,1103,17,0
556,1102,18,0
557,1100,20,0
558,1102,18,0
559,1104,15,1
560,1101,19,0
561,1099,21,0
562,1099,21,0
563,1100,20,0
564,1099,21,0
565,1100,20,0
566,1103,17,0
567,1102,18,0
568,1102,17,1
569,1100,20,0
570,1100,20,0
571,1101,19,0
572,1099,21,0
573,1100,20,0
574,1102,18,0
575,1099,21,0
576,1100,20,0
577,1100,20,0
578,1101,19,0
579,1099,20,1
580,1100,20,0
581,1101,19,0
582,1099,21,0
583,1102,18,0
584,1101,19,0
585,1099,21,0
586,1102,18,0
587,1099,20,1
588,1100,20,0
589,1101,19,0
590,1102,18,0
591,1100,20,0
592,1101,19,0
593,1101,19,0
594,1100,20,0
595,1099,21,0
596,1101,19,0
597,1101,19,0
598,1100,20,0
599,1100,20,0
600,1102,18,0
601,1099,21,0
602,1101,19,0
603,1100,20,0
604,1100,20,0
605,1100,20,0
606,1100,20,0
607,1101,19,0
608,1102,18,0
609,1100,20,0
610,1101,19,0
611,1101,19,0
612,1100,20,0
613,1102,17,1
614,1099,20,1
615,1101,19,0
616,1101,19,0
617,1100,20,0
618,1101,18,1
619,1099,21,0
620,1099,21,0
621,1099,21,0
622,1100,20,0
623,1102,18,0
624,1100,20,0
625,1100,20,0
626,1100,20,0
627,1101,19,0
628,1101,19,0
629,1099,21,0
630,1100,20,0
631,1099,21,0
632,1099,21,0
633,1099,21,0
634,1099,21,0
635,1101,19,0
636,1102,18,0
637,1099,21,0
638,1102,18,0
639,1101,19,0
640,1105,15,0
641,1099,21,0
642,1101,19,0
643,1099,21,0
644,1099,21,0
645,1102,18,0
646,1100,20,0
647,1100,20,0
648,1100,20,0
649,1100,20,0
650,1101,19,0
651,1101,19,0
652,1101,19,0
653,1100,20,0
654,1100,19,1
655,1102,18,0
656,1101,19,0
657,1100,19,1
658,1102,18,0
659,1101,19,0
660,1099,21,0
661,1099,21,0
662,1100,20,0
663,1101,19,0
664,1101,19,0
665,1101,19,0
666,1101,19,0
667,1099,21,0
668,1099,21,0
669,1104,16,0
670,1099,21,0
671,1101,19,0
672,1100,20,0
673,1100,20,0
674,1099,21,0
675,1100,20,0
676,1100,20,0
677,1099,21,0
678,1100,20,0
679,1101,19,0
680,1101,19,0
681,1102,18,0
682,1103,16,1
683,1101,19,0
684,1099,21,0
685,1099,21,0
686,1101,19,0
687,1100,20,0
688,1100,20,0
689,1101,19,0
690,1099,21,0
691,1101,19,0
692,1101,19,0
693,1100,20,0
694,1099,21,0
695,1100,20,0
696,1101,19,0
697,1100,20,0
698,1101,19,0
699,1101,19,0
700,1101,19,0
701,1101,19,0
702,1100,20,0
703,1099,21,0
704,1101,19,0
705,1101,19,0
706,1099,21,0
707,1099,21,0
708,1101,19,0
709,1099,21,0
710,1100,20,0
711,1101,19,0
712,1099,20,1
713,1100,20,0
714,1101,19,0
715,1100,20,0
716,1100,20,0
717,1101,19,0
718,1103,17,0
719,1100,19,1
720,1099,21,0
721,1103,17,0
722,1102,18,0
723,1099,21,0
724,1100,20,0
725,1101,19,0
726,1100,20,0
727,1101,19,0
728,1102,17,1
729,1099,21,0
730,1101,19,0
731,1099,21,0
732,1101,19,0
733,1101,19,0
734,1102,18,0
735,1099,21,0
736,1100,20,0
737,1103,17,0
738,1100,19,1
739,1099,21,0
740,1100,20,0
741,1100,20,0
742,1100,19,1
743,1099,21,0
744,1101,19,0
745,1100,20,0
746,1101,19,0
747,1101,19,0
748,1102,18,0
749,1102,18,0
750,1101,18,1
751,1100,20,0
752,1099,21,0
753,1103,17,0
754,1103,17,0
755,1100,20,0
756,1101,19,0
757,1099,20,1
758,1099,21,0
759,1100,20,0
760,1101,19,0
761,1102,18,0
762,1102,18,0
763,1099,21,0
764,1101,19,0
765,1101,19,0
766,1101,18,1
767,1100,20,0
768,1102,18,0
769,1101,19,0
770,1103,16,1
771,1099,20,1
772,1101,19,0
773,1099,19,2
774,1103,17,0
775,1099,21,0
776,1100,20,0
777,1101,19,0
778,1100,20,0
779,1101,19,0
780,1101,19,0
781,1101,19,0
782,1100,20,0
783,1100,20,0
784,1099,21,0
785,1102,18,0
786,1101,19,0
787,1101,19,0
788,1099,21,0
789,1099,21,0
790,1101,19,0
791,1100,20,0
792,1100,20,0
793,1099,21,0
794,1099,21,0
795,1101,19,0
796,1099,21,0
797,1099,21,0
798,1100,20,0
799,1101,19,0
800,1099,21,0
801,1103,17,0
802,1102,16,2
803,1101,19,0
804,1099,21,0
805,1100,20,0
806,1100,20,0
807,1099,21,0
808,1102,18,0
809,1101,19,0
810,1101,19,0
811,1101,19,0
812,1100,20,0
813,1100,20,0
814,1099,21,0
815,1101,19,0
816,1102,17,1
817,1102,18,0
818,1100,20,0
819,1101,19,0
820,1100,19,1
821,1101,19,0
822,1099,21,0
823,1100,20,0
824,1101,19,0
825,1102,18,0
826,1100,20,0
827,1102,17,1
828,1102,18,0
829,1099,21,0
830,1100,20,0
831,1100,20,0
832,1100,20,0
833,1101,19,0
834,1100,20,0
835,1101,19,0
836,1099,21,0
837,1101,19,0
838,1101,19,0
839,1102,18,0
840,1099,21,0
841,1101,19,0
842,1102,18,0
843,1100,20,0
844,1099,21,0
845,1100,20,0
846,1103,17,0
847,1101,18,1
848,1099,21,0
849,1100,20,0
850,1101,19,0
851,1102,18,0
852,1101,19,0
853,1100,20,0
854,1100,20,0
855,1099,21,0
856,1103,17,0
857,1100,20,0
858,1103,17,0
859,1100,20,0
860,1100,20,0
861,1100,20,0
862,1101,19,0
863,1100,20,0
864,1100,20,0
865,1099,21,0
866,1101,19,0
867,1102,17,1
868,1100,20,0
869,1099,21,0
870,1100,20,0
871,1103,17,0
872,1100,19,1
873,1099,21,0
874,1101,19,0
875,1100,20,0
876,1102,18,0
877,1099,21,0
878,1101,19,0
879,1100,20,0
880,1099,21,0
881,1100,20,0
882,1100,19,1
883,1099,21,0
884,1099,21,0
885,1104,16,0
886,1099,21,0
887,1099,21,0
888,1101,19,0
889,1100,20,0
890,1103,17,0
891,1100,20,0
892,1101,19,0
893,1099,20,1
894,1100,20,0
895,1103,17,0
896,1101,19,0
897,1100,20,0
898,1099,21,0
899,1099,21,0
900,1099,21,0
901,1101,19,0
902,1102,18,0
903,1100,20,0
904,1102,18,0
905,1101,19,0
906,1099,21,0
907,1100,20,0
908,1101,19,0
909,1100,20,0
910,1100,19,1
911,1101,19,0
912,1102,18,0
913,1101,19,0
914,1100,20,0
915,1101,19,0
916,1099,21,0
917,1099,21,0
918,1100,20,0
919,1101,19,0
920,1100,20,0
921,1102,18,0
922,1100,20,0
923,1100,20,0
924,1101,19,0
925,1101,19,0
926,1100,20,0
927,1100,20,0
928,1101,19,0
929,1101,19,0
930,1101,19,0
931,1103,17,0
932,1101,19,0
933,1102,18,0
934,1101,19,0
935,1101,19,0
936,1101,19,0
937,1100,20,0
938,1099,21,0
939,1100,20,0
940,1101,19,0
941,1100,20,0
942,1099,21,0
943,1101,19,0
944,1100,19,1
945,1100,20,0
946,1099,21,0
947,1101,19,0
948,1100,20,0
949,1099,21,0
950,1100,20,0
951,1099,21,0
952,1103,17,0
953,1100,20,0
954,1100,20,0
955,1099,21,0
956,1101,19,0
957,1101,19,0
958,1102,18,0
959,1101,19,0
960,1099,21,0
961,1101,19,0
962,1101,19,0
963,1100,20,0
964,1100,20,0
965,1099,21,0
966,1100,20,0
967,1100,20,0
968,1101,19,0
969,1099,21,0
970,1102,18,0
971,1099,20,1
972,1102,18,0
973,1101,19,0
974,1099,21,0
975,1100,20,0
976,1101,18,1
977,1102,18,0
978,1100,20,0
979,1100,19,1
980,1102,18,0
981,1102,18,0
982,1101,19,0
983,1102,18,0
984,1101,19,0
985,1099,21,0
986,1101,19,0
987,1101,19,0
988,1099,21,0
989,1099,21,0
990,1100,20,0
991,1099,21,0
992,1099,21,0
993,1103,17,0
994,1100,20,0
995,1101,19,0
996,1099,21,0
997,1102,18,0
998,1099,21,0
999,1102,18,0
1000,1102,18,0
