t,q,j,a
572,1105,15,0
573,1105,14,1
574,1105,15,0
575,1104,16,0
576,1105,15,0
577,1105,15,0
578,1103,17,0
579,1103,17,0
580,1103,17,0
581,1104,16,0
582,1103,17,0
583,1103,17,0
584,1103,17,0
585,1105,15,0
586,1106,13,1
587,1106,14,0
588,1104,15,1
589,1104,16,0
590,1105,15,0
591,1104,16,0
592,1105,15,0
593,1104,16,0
594,1103,16,1
595,1103,17,0
596,1106,14,0
597,1103,17,0
598,1106,14,0
599,1106,14,0
600,1103,16,1
601,1104,16,0
602,1108,12,0
603,1104,16,0
604,1104,16,0
605,1103,17,0
606,1103,17,0
607,1104,16,0
608,1103,17,0
609,1104,16,0
610,1104,16,0
611,1104,16,0
612,1104,16,0
613,1104,16,0
614,1105,15,0
615,1104,14,2
616,1103,17,0
617,1104,16,0
618,1105,15,0
619,1103,17,0
620,1103,17,0
621,1104,16,0
622,1105,15,0
623,1106,14,0
624,1105,15,0
625,1105,15,0
626,1106,14,0
627,1104,16,0
628,1103,17,0
629,1104,16,0
630,1105,15,0
631,1104,16,0
632,1105,15,0
633,1103,17,0
634,1105,15,0
635,1105,15,0
636,1104,16,0
637,1103,17,0
638,1105,15,0
639,1105,15,0
640,1105,15,0
641,1104,15,1
642,1104,16,0
643,1103,17,0
644,1104,16,0
645,1105,15,0
646,1104,16,0
647,1105,14,1
648,1106,14,0
649,1104,15,1
650,1103,17,0
651,1103,17,0
652,1105,15,0
653,1107,12,1
654,1106,14,0
655,1104,16,0
656,1103,17,0
657,1103,17,0
658,1103,17,0
659,1103,17,0
660,1104,16,0
661,1104,15,1
662,1104,16,0
663,1104,16,0
664,1103,17,0
665,1106,14,0
666,1104,16,0
667,1104,16,0
668,1104,16,0
669,1105,15,0
670,1104,16,0
671,1105,15,0
672,1104,16,0
673,1106,14,0
674,1104,15,1
675,1104,16,0
676,1104,16,0
677,1103,17,0
678,1104,16,0
679,1105,15,0
680,1103,17,0
681,1103,17,0
682,1107,13,0
683,1104,16,0
684,1104,15,1
685,1103,17,0
686,1103,17,0
687,1103,17,0
688,1104,16,0
689,1104,16,0
690,1107,12,1
691,1103,17,0
692,1104,16,0
693,1103,17,0
694,1104,16,0
695,1104,16,0
696,1103,17,0
697,1106,14,0
698,1104,16,0
699,1103,17,0
700,1105,15,0
701,1105,15,0
702,1103,17,0
703,1105,15,0
704,1103,17,0
705,1105,15,0
706,1104,16,0
707,1103,17,0
708,1105,15,0
709,1105,15,0
710,1105,14,1
711,1103,17,0
712,1103,17,0
713,1103,17,0
714,1105,15,0
715,1104,15,1
716,1103,17,0
717,1104,16,0
718,1104,16,0
719,1103,17,0
720,1103,17,0
721,1106,14,0
722,1104,16,0
723,1104,15,1
724,1103,17,0
725,1103,17,0
726,1105,15,0
727,1107,13,0
728,1104,16,0
729,1103,17,0
730,1105,15,0
731,1105,15,0
732,1103,17,0
733,1105,15,0
734,1104,16,0
735,1103,17,0
736,1104,16,0
737,1105,15,0
738,1104,16,0
739,1104,16,0
740,1104,16,0
741,1105,15,0
742,1104,16,0
743,1104,16,0
744,1105,15,0
745,1105,15,0
746,1104,16,0
747,1105,15,0
748,1104,15,1
749,1104,16,0
750,1105,15,0
751,1104,15,1
752,1104,16,0
753,1104,16,0
754,1104,16,0
755,1104,16,0
756,1104,16,0
757,1105,15,0
758,1103,16,1
759,1104,16,0
760,1105,15,0
761,1104,16,0
762,1104,15,1
763,1104,16,0
764,1103,16,1
765,1104,16,0
766,1103,17,0
767,1105,15,0
768,1106,14,0
769,1104,16,0
770,1104,16,0
771,1106,14,0
772,1104,16,0
773,1104,16,0
774,1105,15,0
775,1104,16,0
776,1104,16,0
777,1104,16,0
778,1106,14,0
779,1104,15,1
780,1103,17,0
781,1104,16,0
782,1105,15,0
783,1104,16,0
784,1103,16,1
785,1104,16,0
786,1104,16,0
787,1103,17,0
788,1104,16,0
789,1103,17,0
790,1104,16,0
791,1104,16,0
792,1103,17,0
793,1103,17,0
794,1103,17,0
795,1104,16,0
796,1107,13,0
797,1103,17,0
798,1105,15,0
799,1105,15,0
800,1103,17,0
801,1104,16,0
802,1106,14,0
803,1105,14,1
804,1103,17,0
805,1103,17,0
806,1104,16,0
807,1105,15,0
808,1104,15,1
809,1106,14,0
810,1103,16,1
811,1105,15,0
812,1104,16,0
813,1103,17,0
814,1103,17,0
815,1104,16,0
816,1104,16,0
817,1104,16,0
818,1104,16,0
819,1103,17,0
820,1104,16,0
821,1104,16,0
822,1103,17,0
823,1103,17,0
824,1105,15,0
825,1104,16,0
826,1105,15,0
827,1106,14,0
828,1103,17,0
829,1106,14,0
830,1106,14,0
831,1105,15,0
832,1103,17,0
833,1104,16,0
834,1105,15,0
835,1105,15,0
836,1105,14,1
837,1105,15,0
838,1103,17,0
839,1106,14,0
840,1104,15,1
841,1104,16,0
842,1103,17,0
843,1104,16,0
844,1103,17,0
845,1105,15,0
846,1104,15,1
847,1104,16,0
848,1103,17,0
849,1105,15,0
850,1103,17,0
851,1103,17,0
852,1105,15,0
853,1104,16,0
854,1103,17,0
855,1103,17,0
856,1104,16,0
857,1104,16,0
858,1104,16,0
859,1104,16,0
860,1105,15,0
861,1103,17,0
862,1104,16,0
863,1103,17,0
864,1104,16,0
865,1104,15,1
866,1103,17,0
867,1105,15,0
868,1105,13,2
869,1107,12,1
870,1103,17,0
871,1105,15,0
872,1104,16,0
873,1103,17,0
874,1103,17,0
875,1105,15,0
876,1104,16,0
877,1104,16,0
878,1103,17,0
879,1103,17,0
880,1106,14,0
881,1103,17,0
882,1105,15,0
883,1106,14,0
884,1104,15,1
885,1103,17,0
886,1104,16,0
887,1103,16,1
888,1105,15,0
889,1103,17,0
890,1104,16,0
891,1103,16,1
892,1104,16,0
893,1104,16,0
894,1104,16,0
895,1104,16,0
896,1104,16,0
897,1106,14,0
898,1105,15,0
899,1103,17,0
900,1103,17,0
901,1104,16,0
902,1103,17,0
903,1103,17,0
904,1103,17,0
905,1103,17,0
906,1107,13,0
907,1106,14,0
908,1105,14,1
909,1106,14,0
910,1104,16,0
911,1105,15,0
912,1104,16,0
913,1103,17,0
914,1103,17,0
915,1105,15,0
916,1104,16,0
917,1103,17,0
918,1103,17,0
919,1105,15,0
920,1104,16,0
921,1106,14,0
922,1103,17,0
923,1104,16,0
924,1105,15,0
925,1107,13,0
926,1104,16,0
927,1105,15,0
928,1103,17,0
929,1103,17,0
930,1105,15,0
931,1103,16,1
932,1104,16,0
933,1103,17,0
934,1104,16,0
935,1103,16,1
936,1104,16,0
937,1104,16,0
938,1105,15,0
939,1104,16,0
940,1104,16,0
941,1104,16,0
942,1104,16,0
943,1103,17,0
944,1104,16,0
945,1106,14,0
946,1104,16,0
947,1105,15,0
948,1104,16,0
949,1104,16,0
950,1103,17,0
951,1103,17,0
952,1103,17,0
953,1105,15,0
954,1105,15,0
955,1103,16,1
956,1105,15,0
957,1105,15,0
958,1104,16,0
959,1103,17,0
960,1105,15,0
961,1104,16,0
962,1104,16,0
963,1104,16,0
964,1107,13,0
965,1105,14,1
966,1105,14,1
967,1104,16,0
968,1103,17,0
969,1107,13,0
970,1106,14,0
971,1105,15,0
972,1104,16,0
973,1103,17,0
974,1104,16,0
975,1104,16,0
976,1104,16,0
977,1104,15,1
978,1104,16,0
979,1105,15,0
980,1103,17,0
981,1103,17,0
982,1104,16,0
983,1103,17,0
984,1103,17,0
985,1103,17,0
986,1103,17,0
987,1103,17,0
988,1104,16,0
989,1104,16,0
990,1103,17,0
991,1107,13,0
992,1106,14,0
993,1106,14,0
994,1106,13,1
995,1106,14,0
996,1104,16,0
997,1105,15,0
998,1105,15,0
999,1107,13,0
1000,1103,17,0
