t,q,j,a
0,1120,0,0
1,1097,20,3
2,1093,26,1
3,1095,25,0
4,1094,26,0
5,1093,27,0
6,1093,27,0
7,1093,27,0
8,1094,26,0
9,1095,25,0
10,1094,26,0
11,1096,24,0
12,1094,26,0
13,1094,26,0
14,1093,27,0
15,1095,25,0
16,1096,24,0
17,1095,25,0
18,1094,26,0
19,1095,25,0
20,1094,26,0
21,1096,24,0
22,1097,23,0
23,1094,25,1
24,1095,25,0
25,1094,26,0
26,1094,26,0
27,1095,25,0
28,1094,26,0
29,1093,27,0
30,1099,21,0
31,1096,24,0
32,1093,27,0
33,1094,26,0
34,1097,23,0
35,1095,25,0
36,1093,27,0
37,1096,24,0
38,1096,24,0
39,1095,25,0
40,1095,24,1
41,1094,26,0
42,1096,24,0
43,1096,24,0
44,1095,25,0
45,1097,23,0
46,1096,23,1
47,1094,26,0
48,1096,24,0
49,1095,25,0
50,1096,24,0
51,1096,23,1
52,1096,23,1
53,1095,25,0
54,1093,26,1
55,1094,26,0
56,1094,26,0
57,1097,23,0
58,1094,25,1
59,1094,26,0
60,1093,27,0
61,1093,27,0
62,1095,25,0
63,1094,26,0
64,1095,25,0
65,1094,26,0
66,1093,27,0
67,1097,23,0
68,1096,24,0
69,1096,24,0
70,1095,25,0
71,1096,23,1
72,1094,26,0
73,1094,26,0
74,1094,26,0
75,1094,26,0
76,1096,24,0
77,1094,26,0
78,1095,25,0
79,1095,25,0
80,1095,25,0
81,1096,24,0
82,1094,26,0
83,1094,26,0
84,1095,25,0
85,1093,27,0
86,1095,25,0
87,1094,26,0
88,1093,27,0
89,1096,24,0
90,1096,24,0
91,1096,24,0
92,1095,25,0
93,1094,26,0
94,1098,22,0
95,1097,23,0
96,1094,25,1
97,1096,24,0
98,1096,24,0
99,1097,22,1
100,1094,26,0
101,1093,27,0
102,1095,25,0
103,1093,27,0
104,1096,24,0
105,1093,27,0
106,1094,26,0
107,1096,24,0
108,1095,25,0
109,1096,23,1
110,1096,22,2
111,1094,26,0
112,1094,26,0
113,1095,25,0
114,1095,25,0
115,1093,27,0
116,1094,26,0
117,1096,23,1
118,1095,25,0
119,1093,27,0
120,1094,26,0
121,1099,21,0
122,1095,25,0
123,1095,25,0
124,1096,24,0
125,1094,26,0
126,1094,26,0
127,1095,25,0
128,1095,25,0
129,1094,26,0
130,1094,26,0
131,1094,26,0
132,1096,23,1
133,1097,23,0
134,1093,27,0
135,1095,25,0
136,1094,25,1
137,1094,26,0
138,1094,26,0
139,1093,26,1
140,1095,25,0
141,1098,22,0
142,1095,25,0
143,1093,27,0
144,1095,25,0
145,1095,25,0
146,1095,25,0
147,1098,22,0
148,1095,25,0
149,1095,25,0
150,1097,23,0
151,1094,25,1
152,1093,27,0
153,1095,25,0
154,1093,26,1
155,1096,24,0
156,1093,27,0
157,1095,25,0
158,1096,24,0
159,1093,26,1
160,1094,26,0
161,1097,23,0
162,1095,23,2
163,1096,24,0
164,1095,25,0
165,1099,21,0
166,1094,26,0
167,1095,25,0
168,1093,27,0
169,1096,24,0
170,1093,27,0
171,1095,25,0
172,1095,25,0
173,1096,24,0
174,1094,26,0
175,1094,25,1
176,1095,25,0
177,1094,26,0
178,1094,26,0
179,1097,23,0
180,1096,24,0
181,1095,25,0
182,1095,25,0
183,1095,25,0
184,1095,25,0
185,1096,24,0
186,1093,26,1
187,1094,26,0
188,1094,26,0
189,1095,25,0
190,1098,22,0
191,1095,25,0
192,1093,26,1
193,1096,24,0
194,1095,25,0
195,1096,24,0
196,1094,26,0
197,1093,27,0
198,1096,24,0
199,1094,26,0
200,1096,24,0
201,1093,27,0
202,1093,27,0
203,1094,26,0
204,1094,26,0
205,1093,27,0
206,1096,24,0
207,1096,24,0
208,1094,26,0
209,1096,24,0
210,1097,23,0
211,1095,25,0
212,1094,26,0
213,1093,27,0
214,1095,25,0
215,1095,25,0
216,1094,25,1
217,1094,26,0
218,1094,26,0
219,1096,24,0
220,1097,23,0
221,1095,25,0
222,1095,25,0
223,1096,24,0
224,1095,25,0
225,1094,26,0
226,1097,23,0
227,1094,26,0
228,1098,21,1
229,1097,22,1
230,1093,27,0
231,1095,25,0
232,1094,26,0
233,1093,27,0
234,1094,26,0
235,1094,26,0
236,1094,26,0
237,1094,26,0
238,1093,27,0
239,1095,25,0
240,1097,23,0
241,1096,24,0
242,1093,27,0
243,1093,27,0
244,1094,26,0
245,1093,27,0
246,1096,24,0
247,1095,25,0
248,1095,25,0
249,1095,25,0
250,1093,27,0
251,1097,23,0
252,1094,25,1
253,1095,25,0
254,1094,25,1
255,1096,24,0
256,1095,25,0
257,1095,25,0
258,1094,26,0
259,1093,27,0
260,1094,26,0
261,1094,26,0
262,1095,25,0
263,1094,26,0
264,1095,25,0
265,1094,26,0
266,1095,25,0
267,1094,25,1
268,1094,26,0
269,1096,24,0
270,1094,26,0
271,1093,27,0
272,1095,25,0
273,1095,25,0
274,1094,26,0
275,1094,26,0
276,1099,21,0
277,1094,26,0
278,1097,23,0
279,1094,26,0
280,1095,25,0
281,1094,26,0
282,1096,24,0
283,1096,24,0
284,1093,27,0
285,1093,27,0
286,1093,27,0
287,1095,25,0
288,1094,26,0
289,1095,24,1
290,1095,25,0
291,1096,24,0
292,1095,25,0
293,1095,25,0
294,1093,27,0
295,1095,25,0
296,1095,25,0
297,1095,24,1
298,1094,26,0
299,1095,25,0
300,1094,25,1
301,1096,24,0
302,1094,26,0
303,1098,22,0
304,1097,22,1
305,1096,23,1
306,1098,22,0
307,1096,24,0
308,1093,27,0
309,1093,27,0
310,1094,26,0
311,1096,23,1
312,1096,24,0
313,1094,26,0
314,1094,26,0
315,1094,26,0
316,1094,26,0
317,1094,26,0
318,1095,25,0
319,1095,25,0
320,1099,21,0
321,1094,24,2
322,1093,27,0
323,1094,26,0
324,1093,26,1
325,1095,25,0
326,1094,26,0
327,1095,25,0
328,1095,25,0
329,1094,26,0
330,1097,23,0
331,1096,23,1
332,1093,27,0
333,1096,24,0
334,1097,22,1
335,1093,27,0
336,1094,26,0
337,1093,27,0
338,1093,27,0
339,1095,25,0
340,1095,25,0
341,1096,24,0
342,1095,25,0
343,1093,27,0
344,1093,27,0
345,1093,27,0
346,1093,27,0
347,1097,23,0
348,1096,24,0
349,1096,24,0
350,1094,26,0
351,1095,25,0
352,1093,27,0
353,1094,26,0
354,1097,23,0
355,1095,25,0
356,1094,26,0
357,1097,23,0
358,1094,26,0
359,1095,25,0
360,1096,24,0
361,1093,27,0
362,1093,27,0
363,1100,20,0
364,1095,24,1
365,1094,26,0
366,1093,27,0
367,1094,26,0
368,1094,26,0
369,1096,24,0
370,1093,27,0
371,1094,26,0
372,1094,26,0
373,1094,26,0
374,1094,26,0
375,1096,24,0
376,1096,24,0
377,1095,25,0
378,1095,25,0
379,1096,24,0
380,1097,23,0
381,1094,26,0
382,1094,26,0
383,1094,26,0
384,1095,25,0
385,1096,24,0
386,1096,24,0
387,1095,25,0
388,1095,25,0
389,1094,24,2
390,1094,26,0
391,1095,25,0
392,1094,26,0
393,1095,25,0
394,1093,27,0
395,1093,27,0
396,1093,27,0
397,1093,27,0
398,1093,27,0
399,1095,25,0
400,1098,22,0
401,1095,25,0
402,1095,24,1
403,1097,23,0
404,1096,23,1
405,1096,24,0
406,1095,24,1
407,1096,24,0
408,1094,26,0
409,1096,24,0
410,1095,25,0
411,1094,26,0
412,1095,25,0
413,1095,25,0
414,1094,26,0
415,1093,27,0
416,1093,27,0
417,1093,27,0
418,1094,26,0
419,1093,27,0
420,1094,26,0
421,1095,25,0
422,1093,27,0
423,1094,26,0
424,1095,25,0
425,1098,21,1
426,1095,25,0
427,1098,22,0
428,1096,22,2
429,1094,26,0
430,1095,25,0
431,1095,24,1
432,1096,24,0
433,1094,26,0
434,1095,25,0
435,1094,26,0
436,1096,24,0
437,1095,25,0
438,1093,27,0
439,1095,25,0
440,1095,25,0
441,1093,26,1
442,1095,25,0
443,1095,25,0
444,1095,25,0
445,1095,25,0
446,1095,24,1
447,1094,26,0
448,1095,25,0
449,1094,26,0
450,1096,24,0
451,1095,25,0
452,1094,26,0
453,1095,25,0
454,1095,25,0
455,1096,24,0
456,1095,25,0
457,1096,24,0
458,1096,24,0
459,1094,25,1
460,1097,23,0
461,1093,27,0
462,1097,23,0
463,1093,27,0
464,1093,27,0
465,1093,27,0
466,1093,27,0
467,1095,25,0
468,1095,25,0
469,1094,26,0
470,1094,26,0
471,1098,22,0
472,1094,25,1
473,1093,27,0
474,1097,23,0
475,1093,27,0
476,1096,24,0
477,1095,24,1
478,1097,23,0
479,1094,25,1
480,1095,25,0
481,1097,23,0
482,1095,25,0
483,1095,25,0
484,1095,25,0
485,1093,26,1
486,1096,24,0
487,1096,23,1
488,1094,26,0
489,1095,25,0
490,1094,26,0
491,1095,25,0
492,1094,26,0
493,1093,27,0
494,1094,26,0
495,1093,27,0
496,1096,24,0
497,1094,25,1
498,1094,26,0
499,1095,25,0
500,1096,24,0
501,1095,25,0
502,1094,26,0
503,1093,27,0
504,1094,26,0
505,1094,26,0
506,1094,26,0
507,1096,24,0
508,1095,25,0
509,1095,25,0
510,1095,24,1
511,1094,26,0
512,1094,26,0
513,1094,26,0
514,1096,23,1
515,1095,24,1
516,1096,24,0
517,1097,22,1
518,1094,26,0
519,1094,25,1
520,1094,26,0
521,1096,24,0
522,1094,25,1
523,1097,23,0
524,1096,24,0
525,1095,25,0
526,1095,24,1
527,1095,25,0
528,1093,27,0
529,1095,25,0
530,1094,25,1
531,1094,26,0
532,1093,26,1
533,1096,24,0
534,1093,27,0
535,1094,26,0
536,1096,24,0
537,1094,26,0
538,1095,25,0
539,1096,24,0
540,1095,25,0
541,1094,25,1
542,1097,23,0
543,1094,25,1
544,1095,25,0
545,1094,26,0
546,1094,26,0
547,1097,23,0
548,1094,25,1
549,1096,24,0
550,1095,24,1
551,1096,24,0
552,1093,26,1
553,1094,26,0
554,1093,27,0
555,1093,27,0
556,1094,26,0
557,1094,26,0
558,1098,22,0
559,1094,25,1
560,1095,25,0
561,1094,26,0
562,1095,25,0
563,1095,25,0
564,1097,23,0
565,1095,25,0
566,1096,24,0
567,1094,26,0
568,1095,25,0
569,1095,24,1
570,1095,25,0
571,1094,26,0
572,1094,26,0
573,1093,27,0
574,1094,26,0
575,1095,25,0
576,1093,26,1
577,1097,23,0
578,1096,23,1
579,1095,24,1
580,1094,26,0
581,1095,25,0
582,1096,24,0
583,1094,26,0
584,1093,27,0
585,1098,22,0
586,1095,24,1
587,1097,23,0
588,1094,26,0
589,1094,26,0
590,1094,26,0
591,1096,24,0
592,1094,25,1
593,1094,26,0
594,1094,26,0
595,1094,26,0
596,1095,25,0
597,1097,23,0
598,1095,25,0
599,1093,26,1
600,1095,25,0
601,1094,26,0
602,1093,27,0
603,1096,24,0
604,1095,25,0
605,1093,27,0
606,1096,24,0
607,1094,26,0
608,1097,23,0
609,1094,26,0
610,1097,23,0
611,1095,22,3
612,1094,26,0
613,1094,26,0
614,1097,23,0
615,1098,22,0
616,1097,23,0
617,1095,25,0
618,1097,23,0
619,1093,27,0
620,1095,25,0
621,1094,26,0
622,1095,25,0
623,1093,27,0
624,1095,25,0
625,1094,26,0
626,1094,26,0
627,1096,24,0
628,1093,27,0
629,1095,25,0
630,1096,24,0
631,1096,24,0
632,1095,24,1
633,1095,25,0
634,1094,26,0
635,1095,25,0
636,1095,25,0
637,1094,26,0
638,1095,25,0
639,1097,22,1
640,1093,27,0
641,1098,22,0
642,1097,23,0
643,1094,26,0
644,1097,23,0
645,1094,26,0
646,1094,26,0
647,1097,23,0
648,1095,24,1
649,1095,25,0
650,1094,26,0
651,1095,25,0
652,1093,26,1
653,1097,23,0
654,1095,25,0
655,1095,25,0
656,1095,25,0
657,1093,26,1
658,1094,26,0
659,1095,25,0
660,1094,26,0
661,1095,25,0
662,1094,25,1
663,1095,25,0
664,1094,26,0
665,1094,26,0
666,1097,23,0
667,1093,26,1
668,1096,24,0
669,1094,26,0
670,1095,25,0
671,1095,25,0
672,1097,23,0
673,1095,25,0
674,1095,25,0
675,1095,25,0
676,1097,23,0
677,1095,25,0
678,1094,26,0
679,1096,24,0
680,1093,27,0
681,1096,24,0
682,1094,26,0
683,1095,25,0
684,1093,27,0
685,1094,26,0
686,1095,25,0
687,1097,23,0
688,1095,23,2
689,1095,25,0
690,1095,25,0
691,1093,27,0
692,1093,27,0
693,1095,25,0
694,1093,27,0
695,1096,24,0
696,1094,26,0
697,1096,24,0
698,1094,26,0
699,1096,24,0
700,1096,24,0
701,1093,27,0
702,1095,25,0
703,1094,26,0
704,1095,25,0
705,1093,27,0
706,1094,26,0
707,1094,26,0
708,1097,23,0
709,1094,26,0
710,1094,26,0
711,1094,26,0
712,1096,24,0
713,1095,24,1
714,1096,24,0
715,1095,25,0
716,1093,27,0
717,1095,25,0
718,1098,22,0
719,1094,26,0
720,1095,25,0
721,1098,21,1
722,1094,25,1
723,1095,25,0
724,1096,24,0
725,1097,23,0
726,1094,26,0
727,1094,26,0
728,1095,25,0
729,1095,25,0
730,1096,24,0
731,1095,25,0
732,1096,24,0
733,1094,26,0
734,1094,26,0
735,1093,27,0
736,1097,23,0
737,1095,24,1
738,1094,26,0
739,1093,27,0
740,1095,25,0
741,1096,24,0
742,1094,25,1
743,1095,24,1
744,1096,23,1
745,1094,25,1
746,1096,24,0
747,1096,24,0
748,1097,23,0
749,1094,25,1
750,1096,24,0
751,1095,25,0
752,1095,24,1
753,1095,24,1
754,1098,22,0
755,1094,26,0
756,1095,25,0
757,1095,25,0
758,1095,25,0
759,1093,27,0
760,1094,26,0
761,1096,24,0
762,1095,25,0
763,1093,27,0
764,1097,23,0
765,1094,25,1
766,1093,27,0
767,1095,25,0
768,1094,26,0
769,1097,23,0
770,1093,27,0
771,1096,24,0
