t,q,j,a
0,1120,0,0
1,1115,0,5
2,1110,0,10
3,1115,0,5
4,1093,0,27
5,922,0,198
6,700,0,420
7,679,0,441
8,679,0,441
9,676,0,444
10,681,0,439
11,683,0,437
12,676,0,444
13,679,0,441
14,680,0,440
15,676,0,444
16,679,0,441
17,681,0,439
18,673,0,447
19,675,0,445
20,674,0,446
21,672,0,448
22,682,0,438
23,673,0,447
24,680,0,440
25,683,0,437
26,679,0,441
27,679,0,441
28,679,0,441
29,677,0,443
30,673,0,447
31,676,0,444
32,677,0,443
33,680,0,440
34,677,0,443
35,680,0,440
36,680,0,440
37,685,0,435
38,682,0,438
39,678,0,442
40,676,0,444
41,675,0,445
42,681,0,439
43,677,0,443
44,683,0,437
45,675,0,445
46,673,0,447
47,678,0,442
48,679,0,441
49,675,0,445
50,675,0,445
51,672,0,448
52,671,0,449
53,680,0,440
54,678,0,442
55,682,0,438
56,677,0,443
57,685,0,435
58,674,0,446
59,674,0,446
60,673,0,447
61,680,0,440
62,678,0,442
63,669,0,451
64,677,0,443
65,680,0,440
66,679,0,441
67,677,0,443
68,671,0,449
69,678,0,442
70,667,0,453
71,678,0,442
72,676,0,444
73,679,0,441
74,672,0,448
75,675,0,445
76,671,0,449
77,676,0,444
78,675,0,445
79,673,0,447
80,677,0,443
81,683,0,437
82,679,0,441
83,675,0,445
84,680,0,440
85,673,0,447
86,679,0,441
87,680,0,440
88,680,0,440
89,685,0,435
90,680,0,440
91,677,0,443
92,679,0,441
93,679,0,441
94,678,0,442
95,676,0,444
96,684,0,436
97,676,0,444
98,678,0,442
99,674,0,446
100,673,0,447
101,674,0,446
102,678,0,442
103,680,0,440
104,679,0,441
105,675,0,445
106,679,0,441
107,685,0,435
108,673,0,447
109,685,0,435
110,681,0,439
111,674,0,446
112,679,0,441
113,682,0,438
114,669,0,451
115,677,0,443
116,680,0,440
117,678,0,442
118,686,0,434
119,680,0,440
120,677,0,443
121,681,0,439
122,676,0,444
123,677,0,443
124,676,0,444
125,676,0,444
126,679,0,441
127,675,0,445
128,677,0,443
129,677,0,443
130,677,0,443
131,674,0,446
132,673,0,447
133,682,0,438
134,684,0,436
135,678,0,442
136,665,0,455
137,680,0,440
138,685,0,435
139,675,0,445
140,685,0,435
141,683,0,437
142,677,0,443
143,680,0,440
144,678,0,442
145,678,0,442
146,671,0,449
147,679,0,441
148,680,0,440
149,680,0,440
150,678,0,442
151,673,0,447
152,679,0,441
153,677,0,443
154,674,0,446
155,679,0,441
156,681,0,439
157,678,0,442
158,677,0,443
159,676,0,444
160,677,0,443
161,674,0,446
162,667,0,453
163,677,0,443
164,686,0,434
165,680,0,440
166,678,0,442
167,670,0,450
168,677,0,443
169,677,0,443
170,678,0,442
171,674,0,446
172,670,0,450
173,680,0,440
174,678,0,442
175,677,0,443
176,675,0,445
177,674,0,446
178,681,0,439
179,673,0,447
180,672,0,448
181,679,0,441
182,677,0,443
183,676,0,444
184,678,0,442
185,680,0,440
186,678,0,442
187,680,0,440
188,678,0,442
189,673,0,447
190,674,0,446
191,682,0,438
192,672,0,448
193,674,0,446
194,679,0,441
195,674,0,446
196,672,0,448
197,671,0,449
198,678,0,442
199,677,0,443
200,675,0,445
201,680,0,440
202,675,0,445
203,673,0,447
204,678,0,442
205,679,0,441
206,675,0,445
207,674,0,446
208,674,0,446
209,675,0,445
210,676,0,444
211,672,0,448
212,684,0,436
213,677,0,443
214,680,0,440
215,680,0,440
216,683,0,437
217,674,0,446
218,672,0,448
219,678,0,442
220,679,0,441
221,679,0,441
222,672,0,448
223,677,0,443
224,681,0,439
225,674,0,446
226,678,0,442
227,670,0,450
228,675,0,445
229,672,0,448
230,681,0,439
231,673,0,447
232,679,0,441
233,677,0,443
234,678,0,442
235,678,0,442
236,679,0,441
237,675,0,445
238,682,0,438
239,674,0,446
240,672,0,448
241,669,0,451
242,676,0,444
243,674,0,446
244,675,0,445
245,682,0,438
246,676,0,444
247,675,0,445
248,681,0,439
249,674,0,446
250,679,0,441
251,675,0,445
252,673,0,447
253,672,0,448
254,674,0,446
255,674,0,446
256,669,0,451
257,678,0,442
258,678,0,442
259,674,0,446
260,675,0,445
261,680,0,440
262,675,0,445
263,674,0,446
264,677,0,443
265,678,0,442
266,678,0,442
267,677,0,443
268,676,0,444
269,681,0,439
270,672,0,448
271,676,0,444
272,678,0,442
273,671,0,449
274,674,0,446
275,680,0,440
276,679,0,441
277,677,0,443
278,681,0,439
279,677,0,443
280,675,0,445
281,669,0,451
282,683,0,437
283,677,0,443
284,676,0,444
285,673,0,447
286,676,0,444
287,678,0,442
288,684,0,436
289,679,0,441
290,684,0,436
291,675,0,445
292,682,0,438
293,674,0,446
294,672,0,448
295,674,0,446
296,676,0,444
297,674,0,446
298,672,0,448
299,682,0,438
300,682,0,438
301,677,0,443
302,680,0,440
303,680,0,440
304,679,0,441
305,677,0,443
306,674,0,446
307,678,0,442
308,674,0,446
309,681,0,439
310,679,0,441
311,674,0,446
312,677,0,443
313,678,0,442
314,678,0,442
315,676,0,444
316,678,0,442
317,681,0,439
318,677,0,443
319,677,0,443
320,673,0,447
321,684,0,436
322,669,0,451
323,675,0,445
324,681,0,439
325,675,0,445
326,681,0,439
327,673,0,447
328,684,0,436
329,684,0,436
330,675,0,445
331,683,0,437
332,679,0,441
333,678,0,442
334,680,0,440
335,676,0,444
336,673,0,447
337,677,0,443
338,672,0,448
339,672,0,448
340,675,0,445
341,674,0,446
342,678,0,442
343,669,0,451
344,678,0,442
345,672,0,448
346,675,0,445
347,679,0,441
348,678,0,442
349,677,0,443
350,679,0,441
351,676,0,444
352,678,0,442
353,676,0,444
354,674,0,446
355,680,0,440
356,675,0,445
357,678,0,442
358,678,0,442
359,674,0,446
360,676,0,444
361,675,0,445
362,674,0,446
363,678,0,442
364,677,0,443
365,676,0,444
366,680,0,440
367,679,0,441
368,679,0,441
369,677,0,443
370,683,0,437
371,674,0,446
372,678,0,442
373,679,0,441
374,680,0,440
375,672,0,448
376,680,0,440
377,685,0,435
378,682,0,438
379,678,0,442
380,673,0,447
381,684,0,436
382,682,0,438
383,682,0,438
384,676,0,444
385,675,0,445
386,679,0,441
387,669,0,451
388,674,0,446
389,667,0,453
390,678,0,442
391,679,0,441
392,675,0,445
393,679,0,441
394,680,0,440
395,684,0,436
396,678,0,442
397,674,0,446
398,680,0,440
399,675,0,445
400,678,0,442
401,680,0,440
402,688,0,432
403,676,0,444
404,684,0,436
405,675,0,445
406,683,0,437
407,673,0,447
408,674,0,446
409,675,0,445
410,675,0,445
411,683,0,437
412,676,0,444
413,674,0,446
414,681,0,439
415,675,0,445
416,681,0,439
417,676,0,444
418,675,0,445
419,671,0,449
420,673,0,447
421,681,0,439
422,670,0,450
423,678,0,442
424,679,0,441
425,681,0,439
426,678,0,442
427,682,0,438
428,672,0,448
429,682,0,438
430,674,0,446
431,673,0,447
432,676,0,444
433,676,0,444
434,670,0,450
435,684,0,436
436,674,0,446
437,671,0,449
438,680,0,440
439,675,0,445
440,676,0,444
441,676,0,444
442,683,0,437
443,678,0,442
444,679,0,441
445,676,0,444
446,673,0,447
447,682,0,438
448,674,0,446
449,680,0,440
450,676,0,444
451,677,0,443
452,674,0,446
453,679,0,441
454,679,0,441
455,677,0,443
456,673,0,447
457,679,0,441
458,679,0,441
459,672,0,448
460,671,0,449
461,681,0,439
462,675,0,445
463,677,0,443
464,685,0,435
465,678,0,442
466,674,0,446
467,674,0,446
468,670,0,450
469,677,0,443
470,675,0,445
471,674,0,446
472,685,0,435
473,675,0,445
474,676,0,444
475,673,0,447
476,677,0,443
477,678,0,442
478,673,0,447
479,680,0,440
480,672,0,448
481,684,0,436
482,679,0,441
483,675,0,445
484,684,0,436
485,677,0,443
486,677,0,443
487,674,0,446
488,674,0,446
489,678,0,442
490,679,0,441
491,683,0,437
492,677,0,443
493,671,0,449
494,672,0,448
495,678,0,442
496,677,0,443
497,687,0,433
498,678,0,442
499,673,0,447
500,677,0,443
501,677,0,443
502,675,0,445
503,677,0,443
504,683,0,437
505,684,0,436
506,682,0,438
507,678,0,442
508,677,0,443
509,677,0,443
510,677,0,443
511,674,0,446
512,675,0,445
513,674,0,446
514,673,0,447
515,675,0,445
516,678,0,442
517,682,0,438
518,677,0,443
519,672,0,448
520,675,0,445
521,681,0,439
522,671,0,449
523,677,0,443
524,678,0,442
525,681,0,439
526,681,0,439
527,677,0,443
528,672,0,448
529,675,0,445
530,677,0,443
531,685,0,435
532,676,0,444
533,670,0,450
534,685,0,435
535,676,0,444
536,678,0,442
537,668,0,452
538,677,0,443
539,677,0,443
540,677,0,443
541,674,0,446
542,679,0,441
543,675,0,445
544,676,0,444
545,678,0,442
546,676,0,444
547,679,0,441
548,675,0,445
549,678,0,442
550,676,0,444
551,678,0,442
552,682,0,438
553,680,0,440
554,679,0,441
555,669,0,451
556,672,0,448
557,673,0,447
558,681,0,439
559,678,0,442
560,671,0,449
561,683,0,437
562,676,0,444
563,679,0,441
564,673,0,447
565,681,0,439
566,676,0,444
567,682,0,438
568,678,0,442
569,677,0,443
570,675,0,445
571,678,0,442
572,683,0,437
573,682,0,438
574,682,0,438
575,670,0,450
576,669,0,451
577,677,0,443
578,678,0,442
579,682,0,438
580,672,0,448
581,682,0,438
582,675,0,445
583,678,0,442
584,672,0,448
585,674,0,446
586,679,0,441
587,680,0,440
588,673,0,447
589,676,0,444
590,681,0,439
591,671,0,449
592,679,0,441
593,685,0,435
