t,q,j,a
0,1120,0,0
1,1098,17,5
2,1099,21,0
3,1100,20,0
4,1098,21,1
5,1098,22,0
6,1100,20,0
7,1099,20,1
8,1098,22,0
9,1098,22,0
10,1098,22,0
11,1098,22,0
12,1098,22,0
13,1100,20,0
14,1099,21,0
15,1098,22,0
16,1098,22,0
17,1099,21,0
18,1100,20,0
19,1099,21,0
20,1069,29,22
21,1024,62,34
22,1035,85,0
23,1037,83,0
24,1035,84,1
25,1043,77,0
26,1044,76,0
27,1047,73,0
28,1049,71,0
29,1049,68,3
30,1052,67,1
31,1052,68,0
32,1057,63,0
33,1057,63,0
34,1063,57,0
35,1060,59,1
36,1060,59,1
37,1065,55,0
38,1065,54,1
39,1068,52,0
40,1070,50,0
41,1074,46,0
42,1076,44,0
43,1078,42,0
44,1079,41,0
45,1086,34,0
46,1088,32,0
47,1093,26,1
48,1095,25,0
49,1094,26,0
50,1097,23,0
51,1100,20,0
52,1097,23,0
53,1099,20,1
54,1099,21,0
55,1097,23,0
56,1101,19,0
57,1098,21,1
58,1096,24,0
59,1098,22,0
60,1099,20,1
61,1100,20,0
62,1102,18,0
63,1099,19,2
64,1099,21,0
65,1099,21,0
66,1100,20,0
67,1099,21,0
68,1100,20,0
69,1103,17,0
70,1101,17,2
71,1101,18,1
72,1100,20,0
73,1100,19,1
74,1100,20,0
75,1101,19,0
76,1100,19,1
77,1099,21,0
78,1100,20,0
79,1101,19,0
80,1102,18,0
81,1101,19,0
82,1099,20,1
83,1099,21,0
84,1099,21,0
85,1099,21,0
86,1101,19,0
87,1101,19,0
88,1100,20,0
89,1099,21,0
90,1102,18,0
91,1099,20,1
92,1100,20,0
93,1103,17,0
94,1101,18,1
95,1100,19,1
96,1100,20,0
97,1101,19,0
98,1100,20,0
99,1099,21,0
100,1102,18,0
101,1100,19,1
102,1101,19,0
103,1101,19,0
104,1100,20,0
105,1102,18,0
106,1099,21,0
107,1100,20,0
108,1101,18,1
109,1100,20,0
110,1099,21,0
111,1098,22,0
112,1101,19,0
113,1098,21,1
114,1099,21,0
115,1098,22,0
116,1101,19,0
117,1098,19,3
118,1096,24,0
119,1097,23,0
120,1097,23,0
121,1099,21,0
122,1099,21,0
123,1100,20,0
124,1098,21,1
125,1099,21,0
126,1102,18,0
127,1100,20,0
128,1100,20,0
129,1099,21,0
130,1098,22,0
131,1099,21,0
132,1098,22,0
133,1100,20,0
134,1098,22,0
135,1100,20,0
136,1099,21,0
137,1100,20,0
138,1100,20,0
139,1102,18,0
140,1099,21,0
141,1101,19,0
142,1100,20,0
143,1098,19,3
144,1097,23,0
145,1098,22,0
146,1100,20,0
147,1100,20,0
148,1099,21,0
149,1098,21,1
150,1099,21,0
151,1098,22,0
152,1100,20,0
153,1100,20,0
154,1098,22,0
155,1098,22,0
156,1099,21,0
157,1098,22,0
158,1097,22,1
159,1098,21,1
160,1098,21,1
161,1095,25,0
162,1096,24,0
163,1096,24,0
164,1098,22,0
165,1094,26,0
166,1097,23,0
167,1099,20,1
168,1097,23,0
169,1095,25,0
170,1097,23,0
171,1098,21,1
172,1097,23,0
173,1096,24,0
174,1097,22,1
175,1097,22,1
176,1097,23,0
177,1097,23,0
178,1095,25,0
179,1098,22,0
180,1098,22,0
181,1100,20,0
182,1099,21,0
183,1099,21,0
184,1100,20,0
185,1101,19,0
186,1099,20,1
187,1097,22,1
188,1100,20,0
189,1100,20,0
190,1097,23,0
191,1100,20,0
192,1100,20,0
193,1098,22,0
194,1098,22,0
195,1100,20,0
196,1100,20,0
197,1102,18,0
198,1102,18,0
199,1101,19,0
200,1101,19,0
201,1100,19,1
202,1099,21,0
203,1101,19,0
204,1100,20,0
205,1103,17,0
206,1101,17,2
207,1100,20,0
208,1100,20,0
209,1101,19,0
210,1099,21,0
211,1101,19,0
212,1099,21,0
213,1100,20,0
214,1101,19,0
215,1102,17,1
216,1100,20,0
217,1100,20,0
218,1100,20,0
219,1100,20,0
220,1102,18,0
221,1099,21,0
222,1100,20,0
223,1100,20,0
224,1099,21,0
225,1101,19,0
226,1102,18,0
227,1101,19,0
228,1100,20,0
229,1101,19,0
230,1100,20,0
231,1099,21,0
232,1099,21,0
233,1101,19,0
234,1100,20,0
235,1103,17,0
236,1099,20,1
237,1099,21,0
238,1100,20,0
239,1099,20,1
240,1100,20,0
241,1101,19,0
242,1102,17,1
243,1099,21,0
244,1101,19,0
245,1099,21,0
246,1102,18,0
247,1100,18,2
248,1100,20,0
249,1099,21,0
250,1103,17,0
251,1101,19,0
252,1100,20,0
253,1102,18,0
254,1101,19,0
255,1101,19,0
256,1101,18,1
257,1099,20,1
258,1100,20,0
259,1100,20,0
260,1100,20,0
261,1100,20,0
262,1100,20,0
263,1100,20,0
264,1101,19,0
265,1100,20,0
266,1100,19,1
267,1104,16,0
268,1101,19,0
269,1099,21,0
270,1100,20,0
271,1099,21,0
272,1098,22,0
273,1097,23,0
274,1100,20,0
275,1097,22,1
276,1099,21,0
277,1099,21,0
278,1098,22,0
279,1099,21,0
280,1097,23,0
281,1101,19,0
282,1098,21,1
283,1099,21,0
284,1100,20,0
285,1098,22,0
286,1098,22,0
287,1101,19,0
288,1100,20,0
289,1100,20,0
290,1100,20,0
291,1100,20,0
292,1102,18,0
293,1100,20,0
294,1099,21,0
295,1101,19,0
296,1099,21,0
297,1101,19,0
298,1101,19,0
299,1100,20,0
300,1101,19,0
301,1100,20,0
302,1101,19,0
303,1102,18,0
304,1100,20,0
305,1099,21,0
306,1099,21,0
307,1100,20,0
308,1100,20,0
309,1100,20,0
310,1103,17,0
311,1101,18,1
312,1100,20,0
313,1102,18,0
314,1102,17,1
315,1101,19,0
316,1100,20,0
317,1099,21,0
318,1099,21,0
319,1101,19,0
320,1099,21,0
321,1101,19,0
322,1099,21,0
323,1099,21,0
324,1099,21,0
325,1100,20,0
326,1103,17,0
327,1101,18,1
328,1102,17,1
329,1099,20,1
330,1100,20,0
331,1100,19,1
332,1101,19,0
333,1101,19,0
334,1099,20,1
335,1100,20,0
336,1099,21,0
337,1102,18,0
338,1099,20,1
339,1102,18,0
340,1100,18,2
341,1101,19,0
342,1101,19,0
343,1099,21,0
344,1099,21,0
345,1105,15,0
346,1099,20,1
347,1103,17,0
348,1103,16,1
349,1099,21,0
350,1100,20,0
351,1102,17,1
352,1100,20,0
353,1101,19,0
354,1101,19,0
355,1102,17,1
356,1100,20,0
357,1100,20,0
358,1100,20,0
359,1099,21,0
360,1099,21,0
361,1101,19,0
362,1102,18,0
363,1103,17,0
364,1101,19,0
365,1100,20,0
366,1102,18,0
367,1102,18,0
368,1104,16,0
369,1101,19,0
370,1100,20,0
371,1099,21,0
372,1100,20,0
373,1100,20,0
374,1099,19,2
375,1099,21,0
376,1098,22,0
377,1099,21,0
378,1099,21,0
379,1100,19,1
380,1096,24,0
381,1095,25,0
382,1098,22,0
383,1096,23,1
384,1099,21,0
385,1101,19,0
386,1100,20,0
387,1098,21,1
388,1099,21,0
389,1100,20,0
390,1100,20,0
391,1099,21,0
392,1099,21,0
393,1101,19,0
394,1100,20,0
395,1101,19,0
396,1103,17,0
397,1099,20,1
398,1100,20,0
399,1100,20,0
400,1099,21,0
401,1101,19,0
402,1102,18,0
403,1100,20,0
404,1101,19,0
405,1100,20,0
406,1101,18,1
407,1102,18,0
408,1101,19,0
409,1100,20,0
410,1102,18,0
411,1101,18,1
412,1101,19,0
413,1101,19,0
414,1100,20,0
415,1100,20,0
416,1100,20,0
417,1099,21,0
418,1100,20,0
419,1099,21,0
420,1102,18,0
421,1100,20,0
422,1099,21,0
423,1100,20,0
424,1100,20,0
425,1099,21,0
426,1101,19,0
427,1100,20,0
428,1102,18,0
429,1100,20,0
430,1100,20,0
431,1103,17,0
432,1100,20,0
433,1103,17,0
434,1100,19,1
435,1101,19,0
436,1099,21,0
437,1100,20,0
438,1102,18,0
439,1099,20,1
440,1100,20,0
441,1100,20,0
442,1101,19,0
443,1100,20,0
444,1102,17,1
445,1100,20,0
446,1099,21,0
447,1099,21,0
448,1099,21,0
449,1100,20,0
450,1100,19,1
451,1100,20,0
452,1100,20,0
453,1100,20,0
454,1100,20,0
455,1101,19,0
456,1101,19,0
457,1102,18,0
458,1099,21,0
459,1102,18,0
460,1100,18,2
461,1099,21,0
462,1100,20,0
463,1099,21,0
464,1100,20,0
465,1101,18,1
466,1103,17,0
467,1101,19,0
468,1099,21,0
469,1101,19,0
470,1099,21,0
471,1100,20,0
472,1100,19,1
473,1101,19,0
474,1099,21,0
475,1099,21,0
476,1100,20,0
477,1101,19,0
478,1101,19,0
479,1100,19,1
480,1102,18,0
481,1100,20,0
482,1101,19,0
483,1099,21,0
484,1100,20,0
485,1099,21,0
486,1100,20,0
487,1099,21,0
488,1101,19,0
489,1100,20,0
490,1101,19,0
491,1100,19,1
492,1102,18,0
493,1101,19,0
494,1102,18,0
495,1101,19,0
496,1100,19,1
497,1101,19,0
498,1100,20,0
499,1101,19,0
500,1100,20,0
501,1101,19,0
502,1099,21,0
503,1099,21,0
504,1102,18,0
505,1100,20,0
506,1099,21,0
507,1099,21,0
508,1100,20,0
509,1101,18,1
510,1099,20,1
511,1100,20,0
512,1101,19,0
513,1099,21,0
514,1099,21,0
515,1099,21,0
516,1102,18,0
517,1103,16,1
518,1102,18,0
519,1100,19,1
520,1101,19,0
521,1103,17,0
522,1099,21,0
523,1101,19,0
524,1102,18,0
525,1100,19,1
526,1100,20,0
527,1101,19,0
528,1100,19,1
529,1101,19,0
530,1101,19,0
531,1102,18,0
532,1100,20,0
533,1099,21,0
534,1099,21,0
535,1101,19,0
536,1100,20,0
537,1099,21,0
538,1101,19,0
539,1102,18,0
540,1100,20,0
541,1100,20,0
542,1101,19,0
543,1100,19,1
544,1100,20,0
545,1100,20,0
546,1100,19,1
547,1101,18,1
548,1100,19,1
549,1099,21,0
550,1100,20,0
551,1100,19,1
552,1099,21,0
553,1099,21,0
554,1099,21,0
555,1100,20,0
556,1098,22,0
557,1099,21,0
558,1100,20,0
559,1101,18,1
560,1100,20,0
561,1102,18,0
562,1101,17,2
563,1099,21,0
564,1098,22,0
565,1099,21,0
566,1100,20,0
567,1100,19,1
568,1101,19,0
569,1101,18,1
570,1099,20,1
571,1100,20,0
572,1099,20,1
573,1100,20,0
574,1097,22,1
575,1102,18,0
576,1101,19,0
577,1097,23,0
578,1098,22,0
579,1099,21,0
580,1098,22,0
581,1098,22,0
582,1098,22,0
583,1100,20,0
584,1100,20,0
585,1099,20,1
586,1101,19,0
587,1101,19,0
588,1099,21,0
589,1101,19,0
590,1101,19,0
591,1101,19,0
592,1100,20,0
593,1100,20,0
594,1102,18,0
595,1100,19,1
596,1100,20,0
597,1104,16,0
598,1099,21,0
599,1099,21,0
600,1099,21,0
601,1102,18,0
602,1100,20,0
603,1100,20,0
604,1100,20,0
605,1104,16,0
606,1099,20,1
607,1100,20,0
608,1099,21,0
609,1099,21,0
610,1099,21,0
611,1100,20,0
612,1101,19,0
613,1101,19,0
614,1100,20,0
615,1100,20,0
616,1099,21,0
617,1098,22,0
618,1098,22,0
619,1098,22,0
620,1099,21,0
621,1098,22,0
622,1102,18,0
623,1099,21,0
624,1098,22,0
625,1099,21,0
626,1099,21,0
627,1100,20,0
628,1102,18,0
629,1099,20,1
630,1097,23,0
631,1101,19,0
632,1097,23,0
633,1099,21,0
634,1097,23,0
635,1099,21,0
636,1098,22,0
637,1097,23,0
638,1098,22,0
639,1097,20,3
640,960,50,110
641,790,125,205
642,662,211,247
643,633,292,195
644,656,372,92
645,697,416,7
646,717,403,0
647,729,391,0
648,749,371,0
649,761,359,0
650,773,346,1
651,784,336,0
652,797,323,0
653,809,310,1
654,833,287,0
655,849,271,0
656,868,252,0
657,888,232,0
658,902,218,0
659,921,199,0
660,932,187,1
661,944,176,0
662,967,153,0
663,983,137,0
664,995,125,0
665,1009,111,0
666,1025,95,0
667,1044,76,0
668,1058,61,1
669,1075,45,0
670,1083,37,0
671,1092,28,0
672,1098,22,0
673,1102,18,0
674,1103,17,0
675,1103,16,1
676,1102,17,1
677,1099,21,0
678,1099,21,0
679,1099,21,0
680,1100,20,0
681,1099,21,0
682,1098,22,0
683,1100,20,0
684,1099,21,0
685,1100,20,0
686,1065,29,26
687,996,62,62
688,867,125,128
689,785,199,136
690,704,273,143
691,702,320,98
692,710,365,45
693,744,376,0
694,756,364,0
695,774,345,1
696,782,338,0
697,796,324,0
698,814,306,0
699,836,284,0
700,843,277,0
701,857,262,1
702,875,245,0
703,888,232,0
704,901,219,0
705,916,204,0
706,925,194,1
707,941,179,0
708,952,166,2
709,973,147,0
710,988,132,0
711,997,123,0
712,1015,105,0
713,1025,95,0
714,1038,82,0
715,1054,65,1
716,1070,50,0
717,1085,35,0
718,1098,22,0
719,1098,22,0
720,1099,21,0
721,1102,18,0
722,1101,19,0
723,1100,20,0
724,1101,18,1
725,1101,19,0
726,1101,19,0
727,1101,19,0
728,1099,21,0
729,1100,20,0
730,1099,21,0
731,1100,20,0
732,1100,20,0
733,1099,21,0
734,1101,19,0
735,1102,18,0
736,1100,19,1
737,1101,19,0
738,1101,19,0
739,1099,21,0
740,1102,18,0
741,1100,19,1
742,1101,19,0
743,1100,20,0
744,1100,20,0
745,1100,20,0
746,1100,20,0
747,1101,19,0
748,1101,19,0
749,1100,20,0
750,1100,20,0
751,1099,21,0
752,1103,17,0
753,1100,19,1
754,1101,19,0
755,1100,20,0
756,1100,20,0
757,1099,21,0
758,1101,19,0
759,1101,18,1
760,1102,18,0
761,1101,19,0
762,1100,19,1
763,1102,18,0
764,1101,19,0
765,1099,21,0
766,1101,19,0
767,1101,19,0
768,1101,19,0
769,1100,20,0
770,1101,19,0
771,1100,19,1
772,1101,19,0
773,1099,21,0
774,1100,20,0
775,1102,17,1
776,1102,18,0
777,1101,19,0
778,1101,19,0
779,1101,18,1
780,1100,20,0
781,1101,19,0
782,1100,20,0
783,1100,20,0
784,1098,22,0
785,1098,22,0
786,1100,20,0
787,1101,19,0
788,1100,20,0
789,1099,21,0
790,1101,19,0
791,1102,18,0
792,1102,18,0
793,1100,18,2
794,1099,21,0
795,1100,20,0
796,1101,19,0
797,1099,21,0
798,1100,20,0
799,1102,18,0
800,1101,19,0
801,1103,17,0
802,1100,20,0
803,1101,19,0
804,1099,21,0
805,1101,19,0
806,1099,21,0
807,1101,19,0
808,1099,21,0
809,1101,19,0
810,1099,21,0
811,1100,20,0
812,1100,20,0
813,1103,17,0
814,1100,18,2
815,1099,21,0
816,1100,19,1
817,1099,21,0
818,1099,21,0
819,1098,22,0
820,1098,22,0
821,1097,22,1
822,1099,21,0
823,1098,21,1
824,1100,20,0
825,1097,23,0
826,1100,20,0
827,1101,19,0
828,1097,23,0
829,1099,21,0
830,1098,22,0
831,1097,22,1
832,1099,21,0
833,1099,21,0
834,1098,22,0
835,1097,23,0
836,1101,19,0
837,1098,22,0
838,1101,19,0
839,1099,20,1
840,1100,20,0
841,1099,21,0
842,1099,21,0
843,1102,18,0
844,1101,19,0
845,1099,21,0
846,1103,17,0
847,1100,19,1
848,1101,19,0
849,1100,20,0
850,1100,20,0
851,1102,18,0
852,1102,17,1
853,1099,21,0
854,1102,18,0
855,1100,19,1
856,1100,20,0
857,1102,18,0
858,1099,21,0
859,1103,17,0
860,1099,20,1
861,1100,20,0
862,1101,18,1
863,1102,17,1
864,1100,20,0
865,1100,20,0
866,1101,19,0
867,1100,20,0
868,1100,20,0
869,1099,21,0
870,1099,21,0
871,1101,19,0
872,1101,19,0
873,1100,20,0
874,1099,20,1
875,1100,20,0
876,1104,16,0
877,1103,17,0
878,1100,20,0
879,1100,20,0
880,1100,20,0
881,1102,18,0
882,1101,19,0
883,1100,19,1
884,1101,19,0
885,1101,19,0
886,1100,19,1
887,1100,20,0
888,1101,18,1
889,1098,22,0
890,1099,21,0
891,1099,20,1
892,1099,21,0
893,1100,20,0
894,1101,19,0
895,1091,22,7
896,1062,40,18
897,1026,64,30
898,1035,85,0
899,1035,84,1
900,1037,83,0
901,1042,78,0
902,1045,75,0
903,1052,67,1
904,1054,66,0
905,1054,66,0
906,1056,64,0
907,1059,61,0
908,1064,56,0
909,1066,54,0
910,1070,50,0
911,1070,50,0
912,1070,50,0
913,1070,50,0
914,1075,45,0
915,1074,46,0
916,1075,45,0
917,1076,44,0
918,1080,40,0
919,1079,41,0
920,1085,35,0
921,1089,31,0
922,1093,27,0
923,1091,29,0
924,1098,22,0
925,1100,18,2
926,1099,21,0
927,1101,19,0
928,1099,21,0
929,1100,19,1
930,1101,19,0
931,1099,21,0
932,1098,22,0
933,1099,21,0
934,1099,21,0
935,1100,20,0
936,1099,21,0
937,1098,22,0
938,1098,22,0
939,1100,20,0
940,1101,19,0
941,1098,21,1
942,1098,22,0
943,1099,20,1
944,1097,23,0
945,1099,21,0
946,1099,21,0
947,1101,19,0
948,1098,21,1
949,1097,23,0
950,1099,21,0
951,1099,21,0
952,1099,21,0
953,1098,22,0
954,1099,21,0
955,1097,23,0
956,1097,23,0
957,1098,22,0
958,1099,21,0
959,1100,20,0
960,1098,22,0
961,1098,22,0
962,1098,22,0
963,1100,20,0
964,1099,21,0
