t,q,j,a
0,1120,0,0
1,672,14,434
2,635,27,458
3,634,41,445
4,632,57,431
5,635,69,416
6,636,81,403
7,637,92,391
8,639,101,380
9,637,112,371
10,637,122,361
11,636,133,351
12,637,144,339
13,639,153,328
14,638,161,321
15,645,164,311
16,645,167,308
17,639,176,305
18,639,184,297
19,644,187,289
20,640,195,285
21,638,205,277
22,647,206,267
23,643,211,266
24,649,210,261
25,655,203,262
26,647,204,269
27,640,212,268
28,643,217,260
29,650,215,255
30,647,216,257
31,645,219,256
32,642,225,253
33,645,228,247
34,641,235,244
35,649,232,239
36,649,231,240
37,640,239,241
38,643,244,233
39,647,245,228
40,646,247,227
41,656,239,225
42,654,233,233
43,660,221,239
44,646,222,252
45,650,220,250
46,659,209,252
47,647,210,263
48,642,216,262
49,643,221,256
50,649,220,251
51,645,223,252
52,650,221,249
53,652,217,251
54,649,214,257
55,645,216,259
56,648,216,256
57,643,220,257
58,648,220,252
59,649,219,252
60,653,214,253
61,644,218,258
62,646,220,254
63,649,219,252
64,646,221,253
65,639,230,251
66,650,228,242
67,649,227,244
68,658,216,246
69,647,217,256
70,651,214,255
71,656,206,258
72,647,206,267
73,652,201,267
74,649,200,271
75,647,200,273
76,648,199,273
77,643,204,273
78,644,208,268
79,647,208,265
80,645,210,265
81,645,212,263
82,653,207,260
83,641,213,266
84,644,217,259
85,649,216,255
86,659,205,256
87,647,206,267
88,646,208,266
89,650,206,264
90,651,203,266
91,645,206,269
92,641,213,266
93,643,218,259
94,643,223,254
95,648,223,249
96,644,227,249
97,647,227,246
98,646,229,245
99,645,232,243
100,648,231,241
101,651,228,241
102,651,225,244
103,646,226,248
104,650,224,246
105,647,225,248
106,645,227,248
107,662,213,245
108,643,218,259
109,650,216,254
110,649,215,256
111,647,215,258
112,654,209,257
113,644,213,263
114,651,210,259
115,651,207,262
116,644,211,265
117,645,214,261
118,647,215,258
119,650,211,259
120,642,216,262
121,650,213,257
122,643,218,259
123,654,212,254
124,646,214,260
125,647,215,258
126,653,209,258
127,645,212,263
128,656,204,260
129,646,206,268
130,642,212,266
131,639,220,261
132,652,216,252
133,654,210,256
134,650,208,262
135,645,211,264
136,648,211,261
137,643,216,261
138,643,221,256
139,643,224,253
140,648,224,248
141,650,221,249
142,645,223,252
143,655,216,249
144,643,220,257
145,650,218,252
146,646,220,254
147,651,217,252
148,645,220,255
149,651,217,252
150,653,211,256
151,644,214,262
152,649,213,258
153,648,213,259
154,644,216,260
155,645,219,256
156,642,225,253
157,648,225,247
158,648,225,247
159,644,229,247
160,648,229,243
161,649,227,244
162,644,231,245
163,642,237,241
164,653,232,235
165,651,229,240
166,644,233,243
167,642,239,239
168,655,232,233
169,646,234,240
170,647,235,238
171,655,228,237
172,653,223,244
173,654,217,249
174,651,213,256
175,642,219,259
176,650,216,254
177,648,216,256
178,644,220,256
179,649,219,252
180,639,227,254
181,649,226,245
182,648,226,246
183,649,225,246
184,649,223,248
185,650,221,249
186,653,216,251
187,644,220,256
188,644,224,252
189,651,221,248
190,650,219,251
191,646,220,254
192,649,218,253
193,653,213,254
194,654,206,260
195,646,208,266
196,643,213,264
197,643,217,260
198,650,215,255
199,648,215,257
200,649,212,259
201,646,214,260
202,650,211,259
203,647,212,261
204,647,213,260
205,652,209,259
206,654,203,263
207,645,206,269
208,645,208,267
209,642,214,264
210,650,211,259
211,648,210,262
212,643,215,262
213,647,216,257
214,641,222,257
215,646,224,250
216,658,214,248
217,649,213,258
218,650,211,259
219,650,208,262
220,645,210,265
221,652,206,262
222,649,204,267
223,643,209,268
224,644,213,263
225,652,209,259
226,649,208,263
227,649,206,265
228,651,203,266
229,650,201,269
230,646,201,273
231,645,204,271
232,649,203,268
233,647,204,269
234,645,207,268
235,647,208,265
236,644,211,265
237,648,211,261
238,646,213,261
239,646,215,259
240,653,210,257
241,640,217,263
242,650,215,255
243,645,218,257
244,647,219,254
245,654,213,253
246,654,207,259
247,646,209,265
248,650,207,263
249,644,211,265
250,651,208,261
251,649,207,264
252,646,209,265
253,647,210,263
254,646,212,262
255,645,215,260
256,650,213,257
257,652,208,260
258,646,210,264
259,649,209,262
260,645,211,264
261,649,210,261
262,647,210,263
263,647,211,262
264,642,217,261
265,646,219,255
266,647,220,253
267,651,217,252
268,649,216,255
269,642,222,256
270,657,213,250
271,647,213,260
272,646,215,259
273,651,212,257
274,643,217,260
275,651,214,255
276,649,213,258
277,645,216,259
278,643,221,256
279,646,223,251
280,647,224,249
281,653,218,249
282,646,220,254
283,651,217,252
284,651,214,255
285,647,215,258
286,651,212,257
287,648,212,260
288,650,210,260
289,647,211,262
290,639,220,261
291,647,220,253
292,649,218,253
293,642,224,254
294,649,222,249
295,644,226,250
296,654,220,246
297,655,213,252
298,648,212,260
299,650,210,260
300,647,211,262
301,644,215,261
302,652,210,258
303,652,206,262
304,641,213,266
305,644,217,259
306,645,220,255
307,646,222,252
308,653,217,250
309,646,219,255
310,645,222,253
311,649,221,250
312,644,225,251
313,648,224,248
314,654,218,248
315,649,216,255
316,649,215,256
317,653,210,257
318,662,196,262
319,645,199,276
320,644,203,273
321,648,203,269
322,643,208,269
323,647,209,264
324,640,217,263
325,646,219,255
326,647,220,253
327,647,221,252
328,651,218,251
329,648,217,255
330,652,213,255
331,645,215,260
332,649,214,257
333,649,213,258
334,644,217,259
335,651,214,255
336,650,212,258
337,653,206,261
338,652,202,266
339,644,206,270
340,652,202,266
341,640,210,270
342,655,202,263
343,645,205,270
344,650,203,267
345,641,210,269
346,645,213,262
347,645,216,259
348,644,220,256
349,648,220,252
350,646,222,252
351,655,215,250
352,651,212,257
353,649,210,261
354,655,202,263
355,646,204,270
356,654,198,268
357,642,204,274
358,646,206,268
359,651,202,267
360,644,206,270
361,651,203,266
362,652,199,269
363,646,200,274
364,645,203,272
365,641,210,269
366,642,216,262
367,645,219,256
368,644,222,254
369,647,223,250
370,648,223,249
371,651,220,249
372,649,219,252
373,653,214,253
374,650,212,258
375,649,211,260
376,651,208,261
377,648,207,265
378,650,205,265
379,645,208,267
380,650,204,266
381,646,206,268
382,643,210,267
383,645,212,263
384,653,207,260
385,650,205,265
386,646,207,267
387,640,215,265
388,646,216,258
389,649,215,256
390,646,216,258
391,658,206,256
392,642,211,267
393,654,205,261
394,646,207,267
395,649,206,265
396,647,207,266
397,645,209,266
398,648,209,263
399,640,217,263
400,642,223,255
401,647,223,250
402,648,221,251
403,648,221,251
404,653,216,251
405,651,211,258
406,652,207,261
407,644,211,265
408,650,209,261
409,646,210,264
410,649,209,262
411,648,209,263
412,644,213,263
413,651,210,259
414,647,211,262
415,644,215,261
416,655,206,259
417,645,209,266
418,649,207,264
419,647,208,265
420,646,209,265
421,650,207,263
422,646,209,265
423,653,204,263
424,647,204,269
425,646,206,268
426,651,203,266
427,645,206,269
428,648,206,266
429,652,202,266
430,645,205,270
431,647,206,267
432,640,213,267
433,645,216,259
434,647,217,256
435,648,216,256
436,651,213,256
437,649,212,259
438,648,212,260
439,640,219,261
440,655,212,253
441,648,212,260
442,647,211,262
443,650,209,261
444,648,208,264
445,651,205,264
446,646,207,267
447,645,209,266
448,652,205,263
449,647,206,267
450,647,206,267
451,646,208,266
452,640,216,264
453,650,214,256
454,645,216,259
455,646,217,257
456,642,223,255
457,647,224,249
458,645,226,249
459,647,227,246
460,654,220,246
461,650,217,253
462,648,217,255
463,647,218,255
464,647,219,254
465,649,218,253
466,642,224,254
467,646,225,249
468,649,224,247
469,643,229,248
470,642,235,243
471,644,238,238
472,647,238,235
473,648,237,235
474,651,234,235
475,649,233,238
476,651,230,239
477,649,229,242
478,651,226,243
479,650,224,246
480,649,223,248
481,653,218,249
482,646,220,254
483,641,227,252
484,645,230,245
485,647,231,242
486,648,231,241
487,645,234,241
488,649,232,239
489,650,230,240
490,648,229,243
491,654,223,243
492,651,220,249
493,647,220,253
494,645,223,252
495,646,224,250
496,648,223,249
497,649,222,249
498,644,225,251
499,644,229,247
500,656,221,243
501,642,227,251
502,652,223,245
503,647,222,251
504,654,216,250
505,649,214,257
506,642,219,259
507,644,223,253
508,647,223,250
509,648,223,249
510,650,221,249
511,657,212,251
512,648,212,260
513,644,216,260
514,649,215,256
515,652,211,257
516,649,210,261
517,648,210,262
518,649,209,262
519,648,209,263
520,653,204,263
521,650,202,268
522,645,205,270
523,641,212,267
524,653,207,260
525,651,204,265
