t,q,j,a
240,241,715,164
241,244,729,147
242,240,743,137
243,248,755,117
244,267,764,89
245,268,779,73
246,282,799,39
247,318,791,11
248,348,770,2
249,386,731,3
250,414,706,0
251,433,664,23
252,405,646,69
253,381,637,102
254,331,638,151
255,270,647,203
256,241,661,218
257,236,677,207
258,241,692,187
259,256,692,172
260,252,697,171
261,246,708,166
262,253,709,158
263,242,725,153
264,257,732,131
265,262,741,117
266,260,755,105
267,261,765,94
268,278,765,77
269,285,779,56
270,325,778,17
271,355,759,6
272,395,720,5
273,417,690,13
274,417,677,26
275,438,670,12
276,486,631,3
277,513,602,5
278,510,590,20
279,416,589,115
280,298,596,226
281,253,598,269
282,241,612,267
283,263,603,254
284,235,624,261
285,244,636,240
286,243,649,228
287,253,649,218
288,249,657,214
289,238,673,209
290,230,699,191
291,243,711,166
292,243,727,150
293,237,753,130
294,265,763,92
295,276,773,71
296,285,780,55
297,302,789,29
298,350,763,7
299,381,729,10
300,421,687,12
301,413,669,38
302,412,664,44
303,411,653,56
304,340,671,109
305,260,687,173
306,249,698,173
307,241,712,167
308,252,719,149
309,262,713,145
310,269,706,145
311,269,705,146
312,253,716,151
313,256,720,144
314,248,731,141
315,268,732,120
316,259,753,108
317,288,752,80
318,321,746,53
319,314,749,57
320,334,735,51
321,322,731,67
322,322,739,59
323,298,759,63
324,308,766,46
325,333,760,27
326,363,743,14
327,413,704,3
328,434,682,4
329,474,645,1
330,504,612,4
331,525,591,4
332,551,567,2
333,597,522,1
334,631,485,4
335,657,463,0
336,688,431,1
337,706,404,10
338,514,411,195
339,256,429,435
340,228,456,436
341,223,488,409
342,231,513,376
343,235,533,352
344,236,553,331
345,229,579,312
346,231,604,285
347,242,618,260
348,242,630,248
349,234,650,236
350,239,665,216
351,238,682,200
352,218,721,181
353,236,740,144
354,249,755,116
355,263,763,94
356,265,786,69
357,304,779,37
358,326,770,24
359,348,761,11
360,366,742,12
361,396,721,3
362,434,685,1
363,462,655,3
364,488,630,2
365,514,591,15
366,488,568,64
367,369,576,175
368,242,589,289
369,247,598,275
370,247,606,267
371,253,609,258
372,239,624,257
373,239,641,240
374,236,659,225
375,248,666,206
376,237,685,198
377,225,716,179
378,243,728,149
379,248,745,127
380,260,754,106
381,251,768,101
382,272,774,74
383,294,778,48
384,322,762,36
385,346,753,21
386,385,728,7
387,421,695,4
388,450,669,1
389,476,636,8
390,516,602,2
391,543,573,4
392,561,548,11
393,509,541,70
394,357,538,225
395,238,556,326
396,237,575,308
397,227,604,289
398,241,616,263
399,233,638,249
400,241,651,228
401,236,671,213
402,241,685,194
403,264,677,179
404,248,687,185
405,242,700,178
406,240,717,163
407,252,725,143
408,261,734,125
409,259,749,112
410,254,772,94
411,266,779,75
412,290,786,44
413,311,794,15
414,354,763,3
415,383,735,2
416,410,704,6
417,415,676,29
418,426,661,33
419,460,639,21
420,464,616,40
421,437,605,78
422,318,605,197
423,269,615,236
424,246,629,245
425,244,638,238
426,250,643,227
427,239,660,221
428,248,669,203
429,238,686,196
430,234,708,178
431,247,721,152
432,245,733,142
433,245,745,130
434,261,757,102
435,265,772,83
436,297,781,42
437,339,769,12
438,365,749,6
439,390,720,10
440,421,693,6
441,461,657,2
442,471,645,4
443,502,616,2
444,534,582,4
445,543,560,17
446,524,546,50
447,394,547,179
448,235,567,318
449,233,590,297
450,244,600,276
451,238,618,264
452,250,624,246
453,242,636,242
454,245,648,227
455,237,666,217
456,253,671,196
457,245,683,192
458,252,689,179
459,248,699,173
460,241,715,164
461,242,729,149
462,247,739,134
463,256,742,122
464,250,755,115
465,256,766,98
466,259,777,84
467,284,781,55
468,323,777,20
469,352,764,4
470,390,723,7
471,418,684,18
472,404,663,53
473,327,690,103
474,293,704,123
475,266,711,143
476,242,730,148
477,251,740,129
478,273,742,105
479,280,745,95
480,268,754,98
481,272,764,84
482,294,761,65
483,335,753,32
484,347,746,27
485,347,728,45
486,353,720,47
487,355,721,44
488,346,710,64
489,311,723,86
490,300,733,87
491,305,732,83
492,281,738,101
493,270,746,104
494,289,733,98
495,272,745,103
496,269,755,96
497,261,773,86
498,281,782,57
499,308,780,32
500,342,763,15
501,359,741,20
502,375,732,13
503,415,704,1
504,479,638,3
505,487,615,18
506,471,597,52
507,406,592,122
508,332,598,190
509,247,623,250
510,249,635,236
511,243,648,229
512,252,658,210
513,255,661,204
514,244,673,203
515,249,680,191
516,237,700,183
517,242,713,165
518,235,735,150
519,267,726,127
520,258,736,126
521,258,756,106
522,277,758,85
523,280,771,69
524,282,785,53
525,315,780,25
526,342,758,20
527,365,742,13
528,403,714,3
529,421,696,3
530,447,669,4
531,484,635,1
532,527,591,2
533,557,561,2
534,588,530,2
535,560,509,51
536,422,504,194
537,238,524,358
538,237,543,340
539,234,565,321
540,232,588,300
541,237,607,276
542,233,629,258
543,227,657,236
544,243,670,207
545,243,686,191
546,244,698,178
547,241,716,163
548,244,732,144
549,252,754,114
550,268,764,88
551,299,768,53
552,314,781,25
553,347,768,5
554,373,744,3
555,406,710,4
556,433,683,4
557,463,657,0
558,492,626,2
559,517,598,5
560,549,569,2
561,577,541,2
562,601,508,11
563,526,503,91
564,297,524,299
565,237,542,341
566,240,557,323
567,236,577,307
568,235,597,288
569,251,602,267
570,245,613,262
571,240,629,251
572,254,630,236
573,253,633,234
574,235,654,231
575,237,672,211
576,229,699,192
577,239,717,164
578,256,721,143
579,243,742,135
580,245,757,118
581,229,790,101
582,264,808,48
583,297,809,14
584,332,778,10
585,355,761,4
586,386,734,0
587,407,705,8
588,443,677,0
589,471,640,9
590,477,612,31
591,437,594,89
592,293,609,218
593,258,606,256
594,241,621,258
595,241,636,243
596,265,627,228
597,239,644,237
598,251,646,223
599,239,662,219
600,242,676,202
601,241,691,188
602,254,690,176
603,235,710,175
604,235,729,156
605,249,740,131
606,262,748,110
607,283,756,81
608,294,760,66
609,291,767,62
610,289,779,52
611,295,784,41
612,316,776,28
613,349,751,20
614,365,734,21
615,371,725,24
616,373,722,25
617,383,707,30
618,438,668,14
619,430,654,36
620,368,647,105
621,286,665,169
622,250,677,193
623,242,691,187
624,245,701,174
625,245,712,163
626,240,726,154
627,248,734,138
628,252,738,130
629,247,751,122
630,263,757,100
631,278,766,76
632,295,761,64
633,317,762,41
634,348,742,30
635,385,717,18
636,383,698,39
637,367,699,54
638,344,705,71
639,328,705,87
640,287,723,110
641,267,735,118
642,277,730,113
643,234,756,130
644,266,762,92
645,280,775,65
646,319,773,28
647,348,756,16
648,379,729,12
649,433,683,4
650,465,638,17
651,484,626,10
652,525,581,14
653,550,564,6
654,561,541,18
655,486,522,112
656,259,549,312
657,234,569,317
658,241,583,296
659,235,599,286
660,230,623,267
661,245,634,241
662,247,643,230
663,245,654,221
664,239,671,210
665,235,692,193
666,244,703,173
667,240,717,163
668,252,726,142
669,242,746,132
670,256,762,102
671,280,775,65
672,311,773,36
673,322,769,29
674,363,751,6
675,391,727,2
676,423,696,1
677,453,658,9
678,477,642,1
679,515,602,3
680,451,589,80
681,369,603,148
682,256,613,251
683,240,629,251
684,246,639,235
685,241,652,227
686,242,665,213
687,261,660,199
688,240,678,202
689,247,688,185
690,243,700,177
691,250,706,164
692,250,714,156
693,242,732,146
694,248,743,129
695,259,753,108
696,262,769,89
697,289,776,55
698,301,778,41
699,342,768,10
700,370,746,4
701,400,717,3
702,430,687,3
703,462,655,3
704,483,631,6
705,534,586,0
706,542,566,12
707,498,552,70
708,342,561,217
709,237,581,302
710,238,597,285
711,233,619,268
712,237,638,245
713,232,660,228
714,243,672,205
715,249,679,192
716,238,696,186
717,258,694,168
718,243,710,167
719,249,718,153
720,252,726,142
721,253,737,130
722,259,755,106
723,279,752,89
724,250,774,96
725,265,789,66
726,295,792,33
727,334,776,10
728,373,743,4
729,419,700,1
730,453,663,4
731,486,630,4
732,490,622,8
733,524,596,0
734,552,565,3
735,581,537,2
736,542,512,66
737,351,518,251
738,251,526,343
739,245,537,338
740,239,552,329
741,240,567,313
742,239,582,299
743,236,602,282
744,243,613,264
745,249,619,252
746,236,638,246
747,238,656,226
748,241,671,208
749,239,687,194
750,248,694,178
751,232,718,170
752,250,728,142
753,254,738,128
754,242,760,118
755,252,785,83
756,275,797,48
757,316,796,8
758,350,763,7
759,381,736,3
760,430,689,1
761,463,656,1
762,505,613,2
763,535,580,5
764,534,563,23
765,471,553,96
766,310,572,238
767,243,585,292
768,245,594,281
769,235,614,271
770,245,625,250
771,243,636,241
772,235,657,228
773,242,671,207
774,244,684,192
775,242,695,183
776,239,712,169
777,243,724,153
778,259,734,127
779,262,735,123
780,247,760,113
781,263,776,81
782,282,787,51
783,315,786,19
784,342,763,15
785,386,732,2
786,410,709,1
787,444,673,3
788,472,644,4
789,503,612,5
790,528,590,2
791,564,553,3
792,598,518,4
793,632,482,6
794,672,445,3
795,689,422,9
796,646,408,66
797,346,423,351
798,242,436,442
799,227,463,430
800,237,481,402
801,239,498,383
802,235,518,367
803,229,545,346
804,229,569,322
805,228,596,296
806,245,605,270
807,232,628,260
808,226,657,237
809,234,678,208
810,239,695,186
811,232,721,167
812,232,749,139
813,255,757,108
814,237,791,92
815,284,789,47
816,296,790,34
817,321,781,18
818,345,759,16
819,387,728,5
820,416,701,3
821,443,675,2
822,477,642,1
823,512,607,1
824,543,576,1
825,562,546,12
826,498,526,96
827,311,546,263
828,239,563,318
829,244,575,301
830,245,585,290
831,243,598,279
832,250,603,267
833,239,619,262
834,239,634,247
835,245,645,230
836,229,670,221
837,241,684,195
838,249,692,179
839,237,710,173
840,241,726,153
841,243,738,139
842,250,747,123
843,256,758,106
844,264,769,87
845,283,787,50
846,331,780,9
847,338,766,16
848,350,744,26
849,352,734,34
850,371,713,36
851,393,698,29
852,425,688,7
853,406,658,56
854,379,638,103
855,297,661,162
856,242,675,203
857,248,684,188
858,256,697,167
859,290,683,147
860,249,696,175
861,251,704,165
862,243,717,160
863,234,740,146
864,252,747,121
865,269,747,104
866,274,753,93
867,279,759,82
868,282,773,65
869,308,767,45
870,329,761,30
871,340,759,21
872,366,739,15
873,392,719,9
874,422,697,1
875,451,666,3
876,464,646,10
877,498,619,3
878,525,592,3
879,565,550,5
880,534,539,47
881,397,542,181
882,277,553,290
883,232,577,311
884,245,586,289
885,238,603,279
886,237,620,263
887,230,646,244
888,241,661,218
889,237,680,203
890,248,687,185
891,254,691,175
892,251,699,170
893,243,718,159
894,250,729,141
895,255,732,133
896,246,751,123
897,279,753,88
898,281,764,75
899,290,782,48
900,307,791,22
901,344,771,5
902,367,748,5
903,402,714,4
904,402,694,24
905,396,680,44
906,409,669,42
907,415,668,37
908,368,655,97
909,315,651,154
910,257,662,201
911,253,665,202
912,244,676,200
913,262,669,189
914,252,672,196
915,243,687,190
916,249,697,174
917,252,703,165
918,257,704,159
919,248,713,159
920,248,732,140
921,258,744,118
922,270,752,98
923,280,751,89
924,277,763,80
925,283,774,63
926,301,774,45
927,329,769,22
928,346,759,15
929,367,741,12
930,396,712,12
931,418,691,11
932,435,672,13
933,465,653,2
934,504,614,2
935,541,563,16
936,478,558,84
937,285,576,259
938,242,589,289
939,246,597,277
940,230,622,268
941,230,647,243
942,256,647,217
943,233,670,217
944,258,669,193
945,245,683,192
946,228,713,179
947,254,716,150
948,257,723,140
949,264,730,126
950,248,750,122
951,257,762,101
952,279,766,75
953,286,771,63
954,301,775,44
955,327,773,20
956,360,758,2
957,395,725,0
958,430,689,1
959,457,658,5
960,486,632,2
961,517,597,6
962,558,559,3
963,509,543,68
964,366,541,213
965,244,554,322
966,254,552,314
967,244,561,315
968,247,569,304
969,252,573,295
970,245,582,293
971,238,600,282
972,244,610,266
973,243,623,254
974,238,640,242
975,240,656,224
976,235,675,210
977,224,707,189
978,239,724,157
979,251,736,133
980,242,755,123
981,254,768,98
982,255,790,75
983,282,799,39
984,309,792,19
985,340,776,4
986,367,748,5
987,406,712,2
988,435,684,1
989,465,651,4
990,502,611,7
991,528,588,4
992,550,556,14
993,526,541,53
994,423,541,156
995,268,543,309
996,246,553,321
997,232,575,313
998,239,590,291
999,242,603,275
1000,235,624,261
