t,q,j,a
158,1107,13,0
159,1107,13,0
160,1108,12,0
161,1106,14,0
162,1107,13,0
163,1106,14,0
164,1108,12,0
165,1106,14,0
166,1107,13,0
167,1107,13,0
168,1106,14,0
169,1106,14,0
170,1106,14,0
171,1106,14,0
172,1106,14,0
173,1106,14,0
174,1106,14,0
175,1108,12,0
176,1107,13,0
177,1110,10,0
178,1106,14,0
179,1106,14,0
180,1108,12,0
181,1106,14,0
182,1107,13,0
183,1106,14,0
184,1106,14,0
185,1108,12,0
186,1107,13,0
187,1107,13,0
188,1107,13,0
189,1107,13,0
190,1109,11,0
191,1107,12,1
192,1107,13,0
193,1106,14,0
194,1107,13,0
195,1107,13,0
196,1107,13,0
197,1106,14,0
198,1107,13,0
199,1106,14,0
200,1108,12,0
201,1106,14,0
202,1107,13,0
203,1106,14,0
204,1106,14,0
205,1106,14,0
206,1108,12,0
207,1107,13,0
208,1106,14,0
209,1107,13,0
210,1106,14,0
211,1107,13,0
212,1106,14,0
213,1107,13,0
214,1109,11,0
215,1107,13,0
216,1107,13,0
217,1107,13,0
218,1106,14,0
219,1107,13,0
220,1108,12,0
221,1107,13,0
222,1106,14,0
223,1108,12,0
224,1106,14,0
225,1107,13,0
226,1107,13,0
227,1106,14,0
228,1108,12,0
229,1107,13,0
230,1106,14,0
231,1106,14,0
232,1107,13,0
233,1107,13,0
234,1108,12,0
235,1108,12,0
236,1106,14,0
237,1108,12,0
238,1107,13,0
239,1106,14,0
240,1106,14,0
241,1106,14,0
242,1109,11,0
243,1108,12,0
244,1107,13,0
245,1107,13,0
246,1107,13,0
247,1106,14,0
248,1107,13,0
249,1106,14,0
250,1107,13,0
251,1106,14,0
252,1107,13,0
253,1108,12,0
254,1107,13,0
255,1107,13,0
256,1106,14,0
257,1107,13,0
258,1106,14,0
259,1106,14,0
260,1107,13,0
261,1106,14,0
262,1108,12,0
263,1106,14,0
264,1107,13,0
265,1107,13,0
266,1108,12,0
267,1107,13,0
268,1107,13,0
269,1108,12,0
270,1107,13,0
271,1106,14,0
272,1106,14,0
273,1106,14,0
274,1107,13,0
275,1107,13,0
276,1106,14,0
277,1107,13,0
278,1107,13,0
279,1107,13,0
280,1108,12,0
281,1108,12,0
282,1108,12,0
283,1106,14,0
284,1107,13,0
285,1107,13,0
286,1106,14,0
287,1107,13,0
288,1106,14,0
289,1108,12,0
290,1106,14,0
291,1109,11,0
292,1107,13,0
293,1107,13,0
294,1106,14,0
295,1107,13,0
296,1106,14,0
297,1107,13,0
298,1106,14,0
299,1107,13,0
300,1108,12,0
301,1106,14,0
302,1107,13,0
303,1107,13,0
304,1107,13,0
305,1106,14,0
306,1107,13,0
307,1109,11,0
308,1108,12,0
309,1107,13,0
310,1107,13,0
311,1108,12,0
312,1109,11,0
313,1106,14,0
314,1106,14,0
315,1106,14,0
316,1107,13,0
317,1106,14,0
318,1108,12,0
319,1106,14,0
320,1109,11,0
321,1107,13,0
322,1107,13,0
323,1107,13,0
324,1106,14,0
325,1107,13,0
326,1108,12,0
327,1107,13,0
328,1106,14,0
329,1107,13,0
330,1107,13,0
331,1107,13,0
332,1108,12,0
333,1107,12,1
334,1106,14,0
335,1106,14,0
336,1107,13,0
337,1106,14,0
338,1106,14,0
339,1107,13,0
340,1106,14,0
341,1106,14,0
342,1107,13,0
343,1106,14,0
344,1106,14,0
345,1107,13,0
346,1108,12,0
347,1107,12,1
348,1107,13,0
349,1108,12,0
350,1108,12,0
351,1107,13,0
352,1107,13,0
353,1107,13,0
354,1107,13,0
355,1107,13,0
356,1107,13,0
357,1108,12,0
358,1107,13,0
359,1107,13,0
360,1106,14,0
361,1107,13,0
362,1109,11,0
363,1106,14,0
364,1106,14,0
365,1106,14,0
366,1107,13,0
367,1107,13,0
368,1109,11,0
369,1106,14,0
370,1106,14,0
371,1107,13,0
372,1106,14,0
373,1108,12,0
374,1106,14,0
375,1108,12,0
376,1106,14,0
377,1107,13,0
378,1106,14,0
379,1108,12,0
380,1106,14,0
381,1109,11,0
382,1106,14,0
383,1106,14,0
384,1109,11,0
385,1106,14,0
386,1107,13,0
387,1108,12,0
388,1107,13,0
389,1106,14,0
390,1107,13,0
391,1106,14,0
392,1106,14,0
393,1106,14,0
394,1106,14,0
395,1106,14,0
396,1107,13,0
397,1107,13,0
398,1106,14,0
399,1106,14,0
400,1109,11,0
401,1108,11,1
402,1108,12,0
403,1106,14,0
404,1106,14,0
405,1108,12,0
406,1107,13,0
407,1108,12,0
408,1108,12,0
409,1107,13,0
410,1107,13,0
411,1107,13,0
412,1107,13,0
413,1106,14,0
414,1110,10,0
415,1106,13,1
416,1107,13,0
417,1108,12,0
418,1107,13,0
419,1107,13,0
420,1106,14,0
421,1106,14,0
422,1106,14,0
423,1107,13,0
424,1107,12,1
425,1107,13,0
426,1107,13,0
427,1107,13,0
428,1106,14,0
429,1107,13,0
430,1107,13,0
431,1107,13,0
432,1106,14,0
433,1106,14,0
434,1109,11,0
435,1109,11,0
436,1106,14,0
437,1107,13,0
438,1107,13,0
439,1108,11,1
440,1107,13,0
441,1106,14,0
442,1106,14,0
443,1106,14,0
444,1110,10,0
445,1107,13,0
446,1106,14,0
447,1108,12,0
448,1107,13,0
449,1107,12,1
450,1106,14,0
451,1107,13,0
452,1109,11,0
453,1107,13,0
454,1108,12,0
455,1106,14,0
456,1108,12,0
457,1106,14,0
458,1107,13,0
459,1109,11,0
460,1108,12,0
461,1107,12,1
462,1106,14,0
463,1106,14,0
464,1106,14,0
465,1107,13,0
466,1106,14,0
467,1107,13,0
468,1107,13,0
469,1107,13,0
470,1107,13,0
471,1106,14,0
472,1106,14,0
473,1106,14,0
474,1107,13,0
475,1109,11,0
476,1106,14,0
477,1106,14,0
478,1110,10,0
479,1108,12,0
480,1108,12,0
481,1107,13,0
482,1106,14,0
483,1107,13,0
484,1107,13,0
485,1108,11,1
486,1106,14,0
487,1106,14,0
488,1107,13,0
489,1106,14,0
490,1107,13,0
491,1106,14,0
492,1107,13,0
493,1106,14,0
494,1108,12,0
495,1106,14,0
496,1106,14,0
497,1106,14,0
498,1106,14,0
499,1109,11,0
500,1107,13,0
501,1106,14,0
502,1109,11,0
503,1108,12,0
504,1107,13,0
505,1107,13,0
506,1106,14,0
507,1107,13,0
508,1108,12,0
509,1106,14,0
510,1106,14,0
511,1107,13,0
512,1106,14,0
513,1108,12,0
514,1106,13,1
515,1106,14,0
516,1107,13,0
517,1109,10,1
518,1108,12,0
519,1106,14,0
520,1106,14,0
521,1107,13,0
522,1106,14,0
523,1108,12,0
524,1107,13,0
525,1107,13,0
526,1107,13,0
527,1106,13,1
528,1108,12,0
529,1106,13,1
530,1107,13,0
531,1106,14,0
532,1108,12,0
533,1107,12,1
534,1107,13,0
535,1106,14,0
536,1106,14,0
537,1106,14,0
538,1106,14,0
539,1107,13,0
540,1106,14,0
541,1107,13,0
542,1107,13,0
543,1108,12,0
544,1106,14,0
545,1107,13,0
546,1107,13,0
547,1106,14,0
548,1106,14,0
549,1110,10,0
550,1107,13,0
551,1106,14,0
552,1106,14,0
553,1109,11,0
554,1107,13,0
555,1106,14,0
556,1107,13,0
557,1108,12,0
558,1107,13,0
559,1107,13,0
560,1106,14,0
561,1107,13,0
562,1106,14,0
563,1107,13,0
564,1106,13,1
565,1106,14,0
566,1107,13,0
567,1107,13,0
568,1107,13,0
569,1107,13,0
570,1107,13,0
571,1106,14,0
572,1107,13,0
573,1106,14,0
574,1108,12,0
575,1107,13,0
576,1106,13,1
577,1106,14,0
578,1106,14,0
579,1107,13,0
580,1106,14,0
581,1107,13,0
582,1106,14,0
583,1110,10,0
584,1106,14,0
585,1108,12,0
586,1110,10,0
587,1106,14,0
588,1106,14,0
589,1106,14,0
590,1107,13,0
591,1106,14,0
592,1106,14,0
593,1106,14,0
594,1108,12,0
595,1106,14,0
596,1107,13,0
597,1106,14,0
598,1106,14,0
599,1106,14,0
600,1108,12,0
601,1106,14,0
602,1108,12,0
603,1107,12,1
604,1107,13,0
605,1107,13,0
606,1106,14,0
607,1109,11,0
608,1106,14,0
609,1107,13,0
610,1106,14,0
611,1106,14,0
612,1107,13,0
613,1106,14,0
614,1107,13,0
615,1106,14,0
616,1108,12,0
617,1106,13,1
618,1107,13,0
619,1106,14,0
620,1107,13,0
621,1106,14,0
622,1106,14,0
623,1108,12,0
624,1109,11,0
625,1107,13,0
626,1107,13,0
627,1107,13,0
628,1108,12,0
629,1107,13,0
630,1106,14,0
631,1106,14,0
632,1108,12,0
633,1106,14,0
634,1109,11,0
635,1107,13,0
636,1108,11,1
637,1106,14,0
638,1106,14,0
639,1106,14,0
640,1107,13,0
641,1106,14,0
642,1106,14,0
643,1106,14,0
644,1107,13,0
645,1107,13,0
646,1108,12,0
647,1106,14,0
648,1109,11,0
649,1106,14,0
650,1107,13,0
651,1107,13,0
652,1107,13,0
653,1107,13,0
654,1109,11,0
655,1107,13,0
656,1108,12,0
657,1106,14,0
658,1106,14,0
659,1108,12,0
660,1107,13,0
661,1108,12,0
662,1107,13,0
663,1108,12,0
664,1107,13,0
665,1106,14,0
666,1107,13,0
667,1107,13,0
668,1107,13,0
669,1106,14,0
670,1107,13,0
671,1107,13,0
672,1106,14,0
673,1106,14,0
674,1106,14,0
675,1109,11,0
676,1107,13,0
677,1109,11,0
678,1109,11,0
679,1107,13,0
680,1108,12,0
681,1106,14,0
682,1107,13,0
683,1106,14,0
684,1106,14,0
685,1106,14,0
686,1106,14,0
687,1107,13,0
688,1107,13,0
689,1108,12,0
690,1106,14,0
691,1108,12,0
692,1108,12,0
693,1107,13,0
694,1106,14,0
695,1106,14,0
696,1106,14,0
697,1106,14,0
698,1106,14,0
699,1107,13,0
700,1110,10,0
701,1108,12,0
702,1107,13,0
703,1107,13,0
704,1106,14,0
705,1107,13,0
706,1108,12,0
707,1107,13,0
708,1107,13,0
709,1107,13,0
710,1106,14,0
711,1107,13,0
712,1106,14,0
713,1107,13,0
714,1107,13,0
715,1108,12,0
716,1106,13,1
717,1107,13,0
718,1106,14,0
719,1107,13,0
720,1107,13,0
721,1106,14,0
722,1106,14,0
723,1108,12,0
724,1107,13,0
725,1107,12,1
726,1107,13,0
727,1108,12,0
728,1106,13,1
729,1107,13,0
730,1107,13,0
731,1106,14,0
732,1107,13,0
733,1106,14,0
734,1109,11,0
735,1109,11,0
736,1107,13,0
737,1107,13,0
738,1107,13,0
739,1106,14,0
740,1106,14,0
741,1107,13,0
742,1108,12,0
743,1107,13,0
744,1106,14,0
745,1106,14,0
746,1108,12,0
747,1108,12,0
748,1106,14,0
749,1107,13,0
750,1107,13,0
751,1107,13,0
752,1106,14,0
753,1106,14,0
754,1107,13,0
755,1106,14,0
756,1107,13,0
757,1106,14,0
758,1108,12,0
759,1107,13,0
760,1109,11,0
761,1108,12,0
762,1107,13,0
763,1106,14,0
764,1106,14,0
765,1106,14,0
766,1106,14,0
767,1108,12,0
768,1107,13,0
769,1108,12,0
770,1106,13,1
771,1108,12,0
772,1107,13,0
773,1108,12,0
774,1107,13,0
775,1107,13,0
776,1107,13,0
777,1108,12,0
778,1106,14,0
779,1106,14,0
780,1109,11,0
781,1107,12,1
782,1108,12,0
783,1107,13,0
784,1106,14,0
785,1107,13,0
786,1106,14,0
787,1109,11,0
788,1110,10,0
789,1108,12,0
790,1106,14,0
791,1107,13,0
792,1106,14,0
793,1106,14,0
794,1107,13,0
795,1107,13,0
796,1106,14,0
797,1107,13,0
798,1106,14,0
799,1107,13,0
800,1106,14,0
801,1106,14,0
802,1106,14,0
803,1106,14,0
804,1109,11,0
805,1107,13,0
806,1106,14,0
807,1106,14,0
808,1108,12,0
809,1108,12,0
810,1107,13,0
811,1108,12,0
812,1108,12,0
813,1106,14,0
814,1107,13,0
815,1106,14,0
816,1107,13,0
817,1107,13,0
818,1107,13,0
819,1108,12,0
820,1108,12,0
821,1108,11,1
822,1107,13,0
823,1106,14,0
824,1106,14,0
825,1107,13,0
826,1109,11,0
827,1107,13,0
828,1106,14,0
829,1107,13,0
830,1107,13,0
831,1106,14,0
832,1107,13,0
833,1107,13,0
834,1106,14,0
835,1106,14,0
836,1106,14,0
837,1107,13,0
838,1107,13,0
839,1108,12,0
840,1106,14,0
841,1107,13,0
842,1109,11,0
843,1108,12,0
844,1107,13,0
845,1106,14,0
846,1106,14,0
847,1106,14,0
848,1107,13,0
849,1107,13,0
850,1110,10,0
851,1106,14,0
852,1106,14,0
853,1106,14,0
854,1108,12,0
855,1106,14,0
856,1106,14,0
857,1107,13,0
858,1106,14,0
859,1106,14,0
860,1107,13,0
861,1108,12,0
862,1107,13,0
863,1106,14,0
864,1107,13,0
865,1106,14,0
866,1108,12,0
867,1107,13,0
868,1107,13,0
869,1108,12,0
870,1107,13,0
871,1106,13,1
872,1107,13,0
873,1108,12,0
874,1110,10,0
875,1108,12,0
876,1107,13,0
877,1107,13,0
878,1107,13,0
879,1110,10,0
880,1106,14,0
881,1106,14,0
882,1108,12,0
883,1106,14,0
884,1108,12,0
885,1106,14,0
886,1106,14,0
887,1109,11,0
888,1108,12,0
889,1106,13,1
890,1106,14,0
891,1106,14,0
892,1107,13,0
893,1106,14,0
894,1107,13,0
895,1107,13,0
896,1106,14,0
897,1106,14,0
898,1107,13,0
899,1107,13,0
900,1110,9,1
901,1107,13,0
902,1106,14,0
903,1108,12,0
904,1108,12,0
905,1107,13,0
906,1106,14,0
907,1106,14,0
908,1106,14,0
909,1106,14,0
910,1107,13,0
911,1107,13,0
912,1107,13,0
913,1108,12,0
914,1109,11,0
915,1108,12,0
916,1110,10,0
917,1106,14,0
918,1106,14,0
919,1108,12,0
920,1106,14,0
921,1106,14,0
922,1108,12,0
923,1107,13,0
924,1108,12,0
925,1106,13,1
926,1107,13,0
927,1107,13,0
928,1106,14,0
929,1108,12,0
930,1109,11,0
931,1106,14,0
932,1106,14,0
933,1108,12,0
934,1106,14,0
935,1106,14,0
936,1106,14,0
937,1107,13,0
938,1108,12,0
939,1106,14,0
940,1106,14,0
941,1109,11,0
942,1107,13,0
943,1107,13,0
944,1107,13,0
945,1106,14,0
946,1107,13,0
947,1108,12,0
948,1108,12,0
949,1106,14,0
950,1108,12,0
951,1106,14,0
952,1108,12,0
953,1106,14,0
954,1107,13,0
955,1107,13,0
956,1108,12,0
957,1106,13,1
958,1107,13,0
959,1108,12,0
960,1106,14,0
961,1107,13,0
962,1108,12,0
963,1109,11,0
964,1107,13,0
965,1107,13,0
966,1107,13,0
967,1107,13,0
968,1106,13,1
969,1107,13,0
970,1106,14,0
971,1107,13,0
972,1106,14,0
973,1106,14,0
974,1106,14,0
975,1107,13,0
976,1107,13,0
977,1106,14,0
978,1106,14,0
979,1106,14,0
980,1107,13,0
981,1109,11,0
982,1108,11,1
983,1108,12,0
984,1107,13,0
985,1106,14,0
986,1106,14,0
987,1106,14,0
988,1109,11,0
989,1106,14,0
990,1107,13,0
991,1108,12,0
992,1108,12,0
993,1106,14,0
994,1109,11,0
995,1106,13,1
996,1107,13,0
997,1106,14,0
998,1108,12,0
999,1107,13,0
1000,1108,11,1
