t,q,j,a
175,1414,26,0
176,1413,27,0
177,1411,28,1
178,1412,28,0
179,1415,24,1
180,1414,26,0
181,1412,27,1
182,1414,26,0
183,1412,27,1
184,1412,28,0
185,1411,29,0
186,1414,26,0
187,1412,28,0
188,1412,28,0
189,1415,25,0
190,1412,28,0
191,1413,27,0
192,1414,26,0
193,1412,28,0
194,1414,26,0
195,1412,28,0
196,1414,26,0
197,1415,25,0
198,1411,29,0
199,1414,26,0
200,1412,27,1
201,1414,26,0
202,1411,28,1
203,1413,27,0
204,1414,26,0
205,1412,27,1
206,1411,29,0
207,1412,28,0
208,1412,28,0
209,1414,26,0
210,1414,26,0
211,1416,24,0
212,1413,24,3
213,1413,25,2
214,1413,27,0
215,1411,29,0
216,1412,28,0
217,1413,27,0
218,1414,26,0
219,1413,27,0
220,1415,25,0
221,1414,26,0
222,1415,25,0
223,1415,24,1
224,1414,25,1
225,1413,27,0
226,1417,23,0
227,1415,25,0
228,1413,27,0
229,1414,26,0
230,1412,27,1
231,1411,29,0
232,1411,29,0
233,1411,29,0
234,1415,25,0
235,1413,26,1
236,1412,28,0
237,1414,26,0
238,1414,26,0
239,1412,28,0
240,1413,27,0
241,1413,27,0
242,1412,28,0
243,1412,28,0
244,1412,28,0
245,1411,29,0
246,1413,27,0
247,1412,28,0
248,1417,23,0
249,1415,25,0
250,1413,27,0
251,1413,27,0
252,1413,27,0
253,1412,28,0
254,1413,27,0
255,1411,29,0
256,1413,27,0
257,1413,27,0
258,1413,27,0
259,1413,27,0
260,1411,29,0
261,1416,24,0
262,1412,28,0
263,1412,28,0
264,1413,27,0
265,1416,24,0
266,1413,27,0
267,1412,28,0
268,1412,28,0
269,1413,27,0
270,1412,28,0
271,1412,28,0
272,1413,27,0
273,1412,27,1
274,1413,27,0
275,1414,26,0
276,1413,25,2
277,1412,26,2
278,1415,25,0
279,1414,25,1
280,1411,29,0
281,1412,28,0
282,1412,28,0
283,1414,26,0
284,1411,29,0
285,1414,26,0
286,1411,29,0
287,1416,24,0
288,1414,26,0
289,1414,26,0
290,1411,29,0
291,1413,27,0
292,1415,25,0
293,1413,27,0
294,1412,28,0
295,1411,28,1
296,1413,27,0
297,1415,25,0
298,1414,25,1
299,1412,27,1
300,1411,29,0
301,1415,25,0
302,1413,27,0
303,1415,25,0
304,1415,23,2
305,1412,28,0
306,1414,26,0
307,1413,27,0
308,1416,23,1
309,1411,29,0
310,1413,27,0
311,1411,28,1
312,1412,28,0
313,1413,27,0
314,1414,26,0
315,1412,28,0
316,1412,28,0
317,1412,28,0
318,1412,28,0
319,1412,28,0
320,1415,24,1
321,1414,26,0
322,1414,26,0
323,1412,28,0
324,1411,29,0
325,1412,28,0
326,1416,24,0
327,1414,26,0
328,1414,26,0
329,1415,25,0
330,1413,26,1
331,1412,28,0
332,1413,27,0
333,1413,27,0
334,1412,28,0
335,1411,29,0
336,1412,28,0
337,1411,29,0
338,1411,29,0
339,1417,23,0
340,1412,27,1
341,1412,28,0
342,1413,27,0
343,1413,27,0
344,1414,26,0
345,1411,29,0
346,1412,28,0
347,1415,25,0
348,1413,27,0
349,1411,29,0
350,1412,28,0
351,1412,28,0
352,1412,28,0
353,1414,26,0
354,1415,24,1
355,1413,26,1
356,1412,28,0
357,1412,28,0
358,1413,27,0
359,1411,29,0
360,1413,27,0
361,1413,27,0
362,1415,25,0
363,1413,27,0
364,1413,26,1
365,1415,25,0
366,1413,27,0
367,1411,29,0
368,1413,27,0
369,1416,24,0
370,1411,28,1
371,1411,29,0
372,1413,27,0
373,1411,28,1
374,1414,26,0
375,1412,28,0
376,1412,28,0
377,1414,26,0
378,1414,26,0
379,1413,27,0
380,1414,26,0
381,1417,23,0
382,1413,27,0
383,1411,28,1
384,1414,26,0
385,1411,28,1
386,1411,29,0
387,1414,26,0
388,1412,28,0
389,1413,27,0
390,1416,24,0
391,1412,27,1
392,1412,28,0
393,1412,28,0
394,1413,27,0
395,1414,26,0
396,1413,27,0
397,1413,27,0
398,1413,26,1
399,1415,25,0
400,1414,25,1
401,1413,27,0
402,1414,26,0
403,1413,27,0
404,1415,25,0
405,1413,26,1
406,1412,28,0
407,1412,28,0
408,1413,27,0
409,1413,27,0
410,1412,28,0
411,1413,27,0
412,1412,28,0
413,1413,27,0
414,1412,28,0
415,1413,27,0
416,1416,24,0
417,1412,28,0
418,1411,29,0
419,1412,28,0
420,1412,28,0
421,1412,28,0
422,1414,26,0
423,1414,26,0
424,1411,29,0
425,1414,26,0
426,1412,27,1
427,1416,24,0
428,1413,26,1
429,1413,27,0
430,1412,28,0
431,1413,27,0
432,1413,27,0
433,1413,27,0
434,1413,27,0
435,1413,27,0
436,1414,26,0
437,1413,27,0
438,1412,28,0
439,1412,28,0
440,1414,26,0
441,1413,26,1
442,1417,23,0
443,1413,27,0
444,1411,29,0
445,1411,29,0
446,1413,27,0
447,1416,23,1
448,1412,28,0
449,1412,28,0
450,1415,25,0
451,1412,28,0
452,1415,25,0
453,1414,26,0
454,1411,29,0
455,1412,28,0
456,1415,25,0
457,1412,27,1
458,1412,28,0
459,1412,28,0
460,1413,27,0
461,1412,28,0
462,1415,25,0
463,1412,28,0
464,1411,28,1
465,1414,26,0
466,1413,27,0
467,1413,27,0
468,1412,28,0
469,1412,28,0
470,1414,26,0
471,1413,27,0
472,1416,24,0
473,1416,23,1
474,1413,27,0
475,1413,27,0
476,1412,28,0
477,1413,27,0
478,1414,25,1
479,1413,27,0
480,1414,25,1
481,1412,28,0
482,1411,29,0
483,1412,28,0
484,1413,27,0
485,1412,28,0
486,1412,28,0
487,1412,28,0
488,1411,29,0
489,1411,29,0
490,1412,28,0
491,1413,27,0
492,1413,26,1
493,1413,27,0
494,1414,26,0
495,1415,25,0
496,1413,27,0
497,1416,24,0
498,1412,27,1
499,1415,25,0
500,1413,27,0
501,1412,28,0
502,1415,25,0
503,1411,29,0
504,1411,29,0
505,1414,26,0
506,1411,28,1
507,1413,27,0
508,1413,27,0
509,1414,26,0
510,1412,28,0
511,1412,28,0
512,1413,27,0
513,1414,26,0
514,1412,28,0
515,1411,29,0
516,1413,27,0
517,1413,27,0
518,1413,27,0
519,1412,28,0
520,1413,27,0
521,1412,27,1
522,1417,23,0
523,1411,28,1
524,1417,23,0
525,1412,28,0
526,1411,28,1
527,1412,28,0
528,1412,27,1
529,1414,26,0
530,1413,27,0
531,1416,24,0
532,1413,26,1
533,1412,28,0
534,1411,29,0
535,1413,27,0
536,1415,24,1
537,1413,27,0
538,1413,27,0
539,1414,26,0
540,1414,26,0
541,1415,25,0
542,1413,26,1
543,1413,27,0
544,1414,25,1
545,1412,27,1
546,1412,28,0
547,1414,26,0
548,1412,28,0
549,1413,27,0
550,1411,29,0
551,1413,27,0
552,1413,27,0
553,1413,27,0
554,1411,28,1
555,1412,28,0
556,1413,27,0
557,1413,27,0
558,1411,29,0
559,1413,27,0
560,1412,28,0
561,1414,26,0
562,1412,28,0
563,1412,28,0
564,1413,27,0
565,1411,29,0
566,1412,28,0
567,1415,25,0
568,1416,24,0
569,1413,26,1
570,1411,29,0
571,1413,27,0
572,1413,27,0
573,1412,28,0
574,1414,26,0
575,1414,26,0
576,1413,27,0
577,1412,28,0
578,1415,25,0
579,1413,26,1
580,1412,28,0
581,1412,28,0
582,1414,26,0
583,1411,29,0
584,1412,28,0
585,1411,29,0
586,1413,27,0
587,1413,27,0
588,1412,28,0
589,1415,25,0
590,1412,28,0
591,1415,25,0
592,1412,28,0
593,1413,27,0
594,1412,28,0
595,1414,26,0
596,1414,25,1
597,1412,27,1
598,1414,26,0
599,1412,28,0
600,1411,29,0
601,1412,28,0
602,1412,28,0
603,1413,26,1
604,1412,28,0
605,1413,27,0
606,1414,25,1
607,1413,27,0
608,1413,27,0
609,1413,27,0
610,1413,26,1
611,1411,29,0
612,1413,27,0
613,1413,27,0
614,1412,28,0
615,1415,25,0
616,1412,28,0
617,1412,28,0
618,1414,26,0
619,1412,28,0
620,1413,27,0
621,1413,27,0
622,1416,24,0
623,1414,26,0
624,1412,28,0
625,1414,26,0
626,1413,27,0
627,1412,28,0
628,1411,29,0
629,1412,28,0
630,1413,27,0
631,1412,28,0
632,1413,27,0
633,1411,28,1
634,1413,27,0
635,1415,25,0
636,1414,24,2
637,1411,28,1
638,1414,26,0
639,1415,24,1
640,1412,28,0
641,1414,26,0
642,1411,29,0
643,1415,25,0
644,1415,25,0
645,1413,27,0
646,1414,26,0
647,1412,27,1
648,1412,28,0
649,1414,26,0
650,1411,28,1
651,1415,25,0
652,1412,27,1
653,1415,25,0
654,1412,28,0
655,1412,28,0
656,1412,27,1
657,1411,29,0
658,1411,29,0
659,1414,26,0
660,1414,26,0
661,1413,27,0
662,1416,24,0
663,1416,24,0
664,1411,29,0
665,1413,27,0
666,1413,27,0
667,1413,27,0
668,1415,24,1
669,1412,28,0
670,1414,26,0
671,1413,27,0
672,1416,24,0
673,1413,27,0
674,1412,28,0
675,1412,27,1
676,1412,28,0
677,1413,27,0
678,1412,28,0
679,1413,27,0
680,1414,26,0
681,1411,29,0
682,1413,27,0
683,1411,29,0
684,1411,29,0
685,1413,27,0
686,1414,26,0
687,1414,26,0
688,1413,27,0
689,1415,25,0
690,1413,26,1
691,1414,26,0
692,1414,26,0
693,1411,29,0
694,1416,24,0
695,1412,28,0
696,1412,28,0
697,1416,24,0
698,1413,27,0
699,1411,29,0
700,1413,27,0
701,1412,28,0
702,1412,28,0
703,1411,29,0
704,1412,28,0
705,1415,25,0
706,1412,28,0
707,1412,28,0
708,1411,28,1
709,1413,27,0
710,1414,26,0
711,1414,26,0
712,1414,26,0
713,1414,25,1
714,1415,25,0
715,1412,27,1
716,1412,28,0
717,1412,28,0
718,1417,23,0
719,1412,28,0
720,1414,26,0
721,1413,27,0
722,1412,27,1
723,1411,29,0
724,1412,28,0
725,1413,27,0
726,1414,26,0
727,1411,29,0
728,1412,28,0
729,1412,27,1
730,1413,27,0
731,1417,23,0
732,1414,24,2
733,1413,26,1
734,1414,26,0
735,1413,27,0
736,1413,27,0
737,1412,28,0
738,1414,26,0
739,1412,28,0
740,1412,28,0
741,1412,28,0
742,1411,29,0
743,1411,29,0
744,1413,27,0
745,1417,22,1
746,1417,22,1
747,1414,24,2
748,1414,26,0
749,1413,26,1
750,1413,27,0
751,1412,28,0
752,1415,25,0
753,1411,29,0
754,1411,29,0
755,1411,29,0
756,1412,28,0
757,1413,27,0
758,1411,29,0
759,1411,29,0
760,1412,28,0
761,1411,29,0
762,1413,27,0
763,1413,27,0
764,1414,26,0
765,1412,28,0
766,1414,26,0
767,1411,29,0
768,1414,26,0
769,1414,26,0
770,1412,27,1
771,1413,27,0
772,1413,27,0
773,1412,28,0
774,1411,29,0
775,1415,25,0
776,1412,28,0
777,1412,28,0
778,1413,27,0
779,1415,25,0
780,1416,24,0
781,1411,29,0
782,1412,28,0
783,1413,27,0
784,1416,24,0
785,1412,27,1
786,1412,28,0
787,1414,26,0
788,1413,27,0
789,1414,26,0
790,1413,27,0
791,1414,25,1
792,1411,29,0
793,1412,28,0
794,1412,28,0
795,1412,28,0
796,1413,27,0
797,1413,27,0
798,1411,29,0
799,1412,28,0
800,1413,27,0
801,1412,28,0
802,1413,27,0
803,1411,29,0
804,1413,27,0
805,1411,29,0
806,1413,27,0
807,1417,23,0
808,1413,25,2
809,1413,27,0
810,1412,28,0
811,1414,26,0
812,1415,25,0
813,1413,26,1
814,1413,27,0
815,1414,26,0
816,1411,29,0
817,1413,27,0
818,1412,27,1
819,1414,26,0
820,1412,28,0
821,1411,29,0
822,1412,28,0
823,1413,27,0
824,1412,28,0
825,1414,26,0
826,1411,29,0
827,1411,29,0
828,1414,26,0
829,1413,26,1
830,1413,27,0
831,1416,24,0
832,1415,25,0
833,1416,24,0
834,1414,26,0
835,1414,25,1
836,1414,26,0
837,1414,26,0
838,1416,23,1
839,1413,27,0
840,1413,27,0
841,1413,27,0
842,1413,27,0
843,1411,29,0
844,1413,27,0
845,1411,29,0
846,1411,29,0
847,1411,29,0
848,1415,25,0
849,1414,26,0
850,1414,25,1
851,1414,26,0
852,1412,28,0
853,1412,28,0
854,1413,27,0
855,1414,25,1
856,1414,26,0
857,1413,27,0
858,1413,27,0
859,1414,26,0
860,1414,26,0
861,1412,28,0
862,1412,28,0
863,1413,27,0
864,1411,29,0
865,1413,27,0
866,1411,28,1
867,1413,27,0
868,1411,29,0
869,1413,27,0
870,1414,26,0
871,1413,27,0
872,1412,28,0
873,1413,27,0
874,1413,27,0
875,1413,27,0
876,1412,28,0
877,1413,27,0
878,1412,28,0
879,1414,26,0
880,1417,22,1
881,1413,27,0
882,1412,28,0
883,1412,28,0
884,1411,29,0
885,1412,28,0
886,1414,26,0
887,1412,27,1
888,1414,26,0
889,1414,25,1
890,1414,26,0
891,1412,28,0
892,1411,29,0
893,1412,28,0
894,1415,25,0
895,1417,23,0
896,1414,25,1
897,1413,26,1
898,1414,26,0
899,1413,27,0
900,1414,26,0
901,1414,26,0
902,1416,24,0
903,1413,27,0
904,1412,27,1
905,1414,26,0
906,1412,28,0
907,1414,26,0
908,1412,28,0
909,1417,23,0
910,1411,28,1
911,1411,29,0
912,1411,29,0
913,1412,28,0
914,1415,25,0
915,1414,26,0
916,1414,26,0
917,1413,27,0
918,1413,27,0
919,1411,29,0
920,1415,25,0
921,1412,28,0
922,1411,29,0
923,1412,28,0
924,1413,27,0
925,1415,25,0
926,1412,28,0
927,1417,23,0
928,1415,23,2
929,1414,26,0
930,1412,28,0
931,1412,28,0
932,1411,29,0
933,1413,27,0
934,1413,27,0
935,1413,27,0
936,1412,27,1
937,1412,28,0
938,1413,27,0
939,1412,28,0
940,1412,28,0
941,1413,27,0
942,1414,26,0
943,1414,26,0
944,1413,27,0
945,1415,25,0
946,1415,25,0
947,1413,27,0
948,1415,25,0
949,1412,28,0
950,1412,28,0
951,1413,27,0
952,1416,24,0
953,1412,27,1
954,1413,27,0
955,1415,25,0
956,1412,26,2
957,1412,28,0
958,1411,29,0
959,1413,27,0
960,1414,26,0
961,1413,27,0
962,1414,26,0
963,1413,27,0
964,1412,28,0
965,1413,27,0
966,1414,26,0
967,1414,26,0
968,1412,27,1
969,1414,26,0
970,1414,26,0
971,1413,27,0
972,1412,28,0
973,1412,28,0
974,1412,27,1
975,1414,26,0
976,1411,29,0
977,1415,25,0
978,1415,24,1
979,1414,26,0
980,1411,29,0
981,1413,27,0
982,1414,26,0
983,1411,29,0
984,1412,28,0
985,1414,26,0
986,1414,26,0
987,1412,28,0
988,1412,28,0
989,1413,27,0
990,1414,26,0
991,1412,28,0
992,1413,27,0
993,1413,27,0
994,1412,28,0
995,1412,27,1
996,1411,29,0
997,1413,27,0
998,1414,26,0
999,1413,27,0
1000,1412,28,0
