t,q,j,a
168,788,332,0
169,821,299,0
170,845,273,2
171,873,246,1
172,902,216,2
173,929,191,0
174,958,162,0
175,975,144,1
176,996,123,1
177,1024,96,0
178,1038,80,2
179,1042,68,10
180,1003,70,47
181,845,104,171
182,646,148,326
183,645,191,284
184,648,238,234
185,653,278,189
186,663,309,148
187,669,335,116
188,671,368,81
189,685,392,43
190,709,409,2
191,749,371,0
192,779,341,0
193,796,322,2
194,819,301,0
195,854,265,1
196,876,244,0
197,903,217,0
198,930,186,4
199,922,161,37
200,842,170,108
201,724,190,206
202,654,228,238
203,658,257,205
204,671,271,178
205,659,302,159
206,666,326,128
207,660,361,99
208,677,403,40
209,720,400,0
210,734,379,7
211,766,354,0
212,784,335,1
213,813,306,1
214,834,286,0
215,863,256,1
216,902,218,0
217,932,188,0
218,954,155,11
219,930,147,43
220,812,156,152
221,686,191,243
222,650,227,243
223,652,260,208
224,651,295,174
225,647,337,136
226,673,365,82
227,693,393,34
228,732,386,2
229,746,373,1
230,779,341,0
231,801,317,2
232,819,301,0
233,846,273,1
234,871,249,0
235,905,215,0
236,938,182,0
237,967,153,0
238,988,132,0
239,1020,100,0
240,1036,84,0
241,1050,70,0
242,1063,57,0
243,1079,41,0
244,1086,33,1
245,1065,36,19
246,1024,53,43
247,928,86,106
248,686,132,302
249,635,183,302
250,644,224,252
251,654,261,205
252,658,300,162
253,664,343,113
254,677,381,62
255,707,398,15
256,723,391,6
257,757,363,0
258,778,342,0
259,814,306,0
260,832,286,2
261,855,263,2
262,884,236,0
263,909,211,0
264,936,184,0
265,972,148,0
266,996,121,3
267,1012,106,2
268,980,101,39
269,916,115,89
270,731,146,243
271,650,191,279
272,648,229,243
273,658,262,200
274,645,301,174
275,651,340,129
276,660,379,81
277,696,397,27
278,735,385,0
279,767,351,2
280,797,323,0
281,830,289,1
282,852,267,1
283,877,242,1
284,902,218,0
285,933,187,0
286,962,157,1
287,980,139,1
288,1008,111,1
289,1028,92,0
290,1053,67,0
291,1067,53,0
292,1073,47,0
293,1083,36,1
294,1088,32,0
295,1090,30,0
296,1090,30,0
297,1092,26,2
298,1093,26,1
299,1092,28,0
300,1092,26,2
301,1091,29,0
302,1096,24,0
303,1092,28,0
304,1093,26,1
305,1083,27,10
306,962,47,111
307,708,98,314
308,640,141,339
309,639,187,294
310,632,241,247
311,646,277,197
312,639,326,155
313,656,360,104
314,682,385,53
315,713,390,17
316,746,374,0
317,777,343,0
318,798,321,1
319,829,289,2
320,854,260,6
321,838,245,37
322,818,248,54
323,820,246,54
324,777,265,78
325,741,281,98
326,715,292,113
327,735,297,88
328,728,297,95
329,730,309,81
330,746,317,57
331,764,329,27
332,752,337,31
333,762,337,21
334,792,323,5
335,818,301,1
336,850,269,1
337,877,242,1
338,895,225,0
339,919,201,0
340,947,173,0
341,972,147,1
342,997,123,0
343,922,129,69
344,734,154,232
345,656,185,279
346,642,229,249
347,654,261,205
348,655,292,173
349,651,327,142
350,659,366,95
351,675,398,47
352,715,398,7
353,758,361,1
354,786,332,2
355,814,306,0
356,843,276,1
357,867,253,0
358,888,232,0
359,915,205,0
360,937,183,0
361,964,156,0
362,987,133,0
363,1007,113,0
364,1019,84,17
365,952,90,78
366,748,119,253
367,650,153,317
368,652,187,281
369,650,223,247
370,647,259,214
371,643,302,175
372,659,338,123
373,672,370,78
374,693,394,33
375,721,397,2
376,746,374,0
377,775,342,3
378,811,308,1
379,832,287,1
380,872,247,1
381,894,221,5
382,888,197,35
383,850,201,69
384,833,211,76
385,771,224,125
386,695,251,174
387,663,288,169
388,657,318,145
389,672,333,115
390,674,363,83
391,705,384,31
392,751,369,0
393,787,332,1
394,808,311,1
395,834,285,1
396,860,260,0
397,890,230,0
398,924,195,1
399,945,174,1
400,976,144,0
401,994,126,0
402,1011,107,2
403,1035,85,0
404,1047,71,2
405,997,69,54
406,845,93,182
407,654,140,326
408,641,183,296
409,644,223,253
410,643,265,212
411,649,302,169
412,652,334,134
413,678,359,83
414,711,382,27
415,754,365,1
416,771,349,0
417,799,321,0
418,831,289,0
419,858,261,1
420,888,231,1
421,916,204,0
422,950,170,0
423,972,145,3
424,953,136,31
425,872,148,100
426,752,180,188
427,674,205,241
428,656,234,230
429,643,276,201
430,648,317,155
431,661,350,109
432,685,375,60
433,703,397,20
434,722,391,7
435,744,374,2
436,776,343,1
437,811,309,0
438,838,282,0
439,864,255,1
440,880,239,1
441,914,205,1
442,941,179,0
443,970,150,0
444,997,122,1
445,1019,100,1
446,1028,76,16
447,918,91,111
448,719,127,274
449,642,173,305
450,650,206,264
451,649,240,231
452,646,278,196
453,657,311,152
454,658,344,118
455,675,368,77
456,698,392,30
457,736,381,3
458,768,351,1
459,785,324,11
460,797,307,16
461,818,298,4
462,840,277,3
463,870,250,0
464,898,222,0
465,935,185,0
466,969,150,1
467,1004,116,0
468,1016,104,0
469,1032,86,2
470,1054,66,0
471,1067,52,1
472,1049,45,26
473,942,64,114
474,702,116,302
475,632,170,318
476,644,209,267
477,646,247,227
478,639,291,190
479,656,326,138
480,675,353,92
481,702,369,49
482,714,389,17
483,736,380,4
484,763,354,3
485,795,325,0
486,829,290,1
487,859,261,0
488,890,229,1
489,918,202,0
490,945,174,1
491,969,151,0
492,995,124,1
493,1021,99,0
494,1039,81,0
495,1054,66,0
496,1061,53,6
497,963,60,97
498,712,107,301
499,637,156,327
500,648,192,280
501,639,233,248
502,640,278,202
503,645,319,156
504,653,362,105
505,696,385,39
506,722,398,0
507,748,372,0
508,771,349,0
509,790,329,1
510,815,305,0
511,843,276,1
512,871,249,0
513,906,214,0
514,934,186,0
515,952,165,3
516,980,139,1
517,934,134,52
518,815,148,157
519,665,176,279
520,640,219,261
521,659,245,216
522,651,279,190
523,652,315,153
524,653,349,118
525,669,380,71
526,700,392,28
527,731,380,9
528,753,366,1
529,772,348,0
530,808,311,1
531,816,288,16
532,814,272,34
533,828,270,22
534,852,267,1
535,883,237,0
536,918,202,0
537,943,177,0
538,975,145,0
539,1004,115,1
540,1018,102,0
541,1021,89,10
542,992,89,39
543,841,113,166
544,656,153,311
545,643,195,282
546,644,236,240
547,642,280,198
548,647,324,149
549,665,356,99
550,700,374,46
551,747,371,2
552,769,349,2
553,790,330,0
554,812,307,1
555,838,282,0
556,870,248,2
557,903,217,0
558,921,198,1
559,953,166,1
560,983,137,0
561,994,126,0
562,1014,101,5
563,977,93,50
564,800,116,204
565,659,153,308
566,645,194,281
567,646,234,240
568,637,283,200
569,655,316,149
570,666,346,108
571,674,379,67
572,711,394,15
573,740,377,3
574,769,350,1
575,795,322,3
576,820,298,2
577,845,274,1
578,865,254,1
579,878,241,1
580,904,216,0
581,933,187,0
582,967,151,2
583,1004,116,0
584,1029,91,0
585,1050,70,0
586,1059,60,1
587,1072,48,0
588,1075,45,0
589,1089,31,0
590,1091,29,0
591,1091,28,1
592,1090,30,0
593,1094,26,0
594,1089,29,2
595,1036,37,47
596,858,78,184
597,657,120,343
598,630,174,316
599,635,224,261
600,639,269,212
601,641,313,166
602,651,352,117
603,674,379,67
604,714,392,14
605,727,374,19
606,738,368,14
607,772,345,3
608,794,326,0
609,827,292,1
610,863,257,0
611,890,230,0
612,912,206,2
613,936,183,1
614,975,145,0
615,1001,119,0
616,1021,99,0
617,1045,75,0
618,1035,69,16
619,928,78,114
620,736,115,269
621,640,160,320
622,639,205,276
623,640,252,228
624,651,280,189
625,651,321,148
626,663,356,101
627,680,387,53
628,704,401,15
629,720,400,0
630,754,366,0
631,782,337,1
632,814,306,0
633,839,279,2
634,840,264,16
635,848,250,22
636,840,238,42
637,845,239,36
638,825,229,66
639,786,250,84
640,775,264,81
641,723,282,115
642,710,306,104
643,697,332,91
644,717,347,56
645,762,345,13
646,791,329,0
647,813,305,2
648,837,282,1
649,834,264,22
650,839,259,22
651,838,252,30
652,857,246,17
653,894,226,0
654,918,201,1
655,949,171,0
656,972,147,1
657,994,125,1
658,1012,108,0
659,1030,90,0
660,1051,69,0
661,1062,58,0
662,1072,48,0
663,1077,43,0
664,1077,42,1
665,1081,39,0
666,1082,38,0
667,1088,31,1
668,1092,28,0
669,1088,24,8
670,953,53,114
671,722,99,299
672,627,158,335
673,640,201,279
674,639,244,237
675,644,285,191
676,640,328,152
677,657,373,90
678,692,398,30
679,722,394,4
680,755,365,0
681,782,338,0
682,799,321,0
683,822,297,1
684,849,271,0
685,860,259,1
686,895,225,0
687,932,188,0
688,955,165,0
689,991,128,1
690,1020,99,1
691,1044,76,0
692,1064,55,1
693,1078,41,1
694,1088,32,0
695,1057,32,31
696,921,60,139
697,673,105,342
698,636,153,331
699,635,202,283
700,647,240,233
701,642,284,194
702,646,326,148
703,663,356,101
704,684,387,49
705,712,394,14
706,730,384,6
707,761,357,2
708,791,328,1
709,815,305,0
710,851,268,1
711,876,242,2
712,897,220,3
713,926,193,1
714,955,164,1
715,985,133,2
716,1006,110,4
717,1020,94,6
718,963,94,63
719,786,128,206
720,648,169,303
721,643,209,268
722,646,247,227
723,653,279,188
724,658,312,150
725,662,350,108
726,691,382,47
727,711,388,21
728,737,378,5
729,769,349,2
730,786,334,0
731,803,312,5
732,835,282,3
733,860,260,0
734,881,238,1
735,912,207,1
736,921,184,15
737,884,178,58
738,801,193,126
739,684,216,220
740,651,248,221
741,661,270,189
742,663,291,166
743,660,323,137
744,676,357,87
745,711,378,31
746,736,381,3
747,753,367,0
748,785,334,1
749,808,311,1
750,832,287,1
751,866,254,0
752,898,222,0
753,929,190,1
754,949,171,0
755,976,142,2
756,970,125,25
757,858,136,126
758,711,162,247
759,649,197,274
760,657,224,239
761,656,258,206
762,658,287,175
763,661,326,133
764,676,355,89
765,687,377,56
766,714,400,6
767,737,383,0
768,769,350,1
769,804,316,0
770,825,293,2
771,850,269,1
772,876,243,1
773,900,220,0
774,924,196,0
775,960,160,0
776,987,133,0
777,1016,104,0
778,992,95,33
779,900,100,120
780,759,134,227
781,647,174,299
782,646,212,262
783,650,248,222
784,643,291,186
785,649,327,144
786,659,363,98
787,679,388,53
788,720,396,4
789,754,366,0
790,775,345,0
791,798,316,6
792,807,303,10
793,823,283,14
794,842,265,13
795,876,244,0
796,898,221,1
797,938,182,0
798,962,158,0
799,987,132,1
800,1008,112,0
801,1030,90,0
802,1050,69,1
803,1048,57,15
804,1058,61,1
805,1066,54,0
806,1069,51,0
807,1071,48,1
808,1071,49,0
809,1077,43,0
810,1075,44,1
811,1079,41,0
812,1081,39,0
813,1083,37,0
814,1081,38,1
815,1080,39,1
816,1054,42,24
817,928,63,129
818,682,114,324
819,636,163,321
820,640,208,272
821,644,250,226
822,649,283,188
823,652,318,150
824,669,354,97
825,685,381,54
826,719,395,6
827,742,378,0
828,766,354,0
829,795,325,0
830,824,296,0
831,854,266,0
832,889,231,0
833,917,203,0
834,957,163,0
835,980,139,1
836,1001,118,1
837,993,109,18
838,930,106,84
839,814,126,180
840,650,170,300
841,639,215,266
842,643,256,221
843,649,294,177
844,654,323,143
845,662,358,100
846,699,378,43
847,752,366,2
848,771,348,1
849,794,326,0
850,818,302,0
851,847,273,0
852,877,243,0
853,910,210,0
854,934,185,1
855,960,160,0
856,987,132,1
857,1016,103,1
858,1031,89,0
859,1046,73,1
860,1063,57,0
861,1078,42,0
862,1039,44,37
863,847,71,202
864,654,120,346
865,644,162,314
866,634,212,274
867,642,253,225
868,640,297,183
869,649,334,137
870,654,372,94
871,702,390,28
872,736,382,2
873,768,352,0
874,788,331,1
875,814,306,0
876,837,282,1
877,870,249,1
878,904,215,1
879,925,194,1
880,944,174,2
881,974,145,1
882,999,121,0
883,1023,97,0
884,1036,83,1
885,1049,70,1
886,1062,54,4
887,1021,51,48
888,812,89,219
889,640,134,346
890,632,186,302
891,637,234,249
892,646,272,202
893,650,309,161
894,656,339,125
895,667,372,81
896,708,394,18
897,738,381,1
898,760,360,0
899,791,329,0
900,816,302,2
901,849,271,0
902,872,248,0
903,903,216,1
904,929,190,1
905,952,168,0
906,989,129,2
907,995,111,14
908,895,113,112
909,712,144,264
910,651,179,290
911,651,212,257
912,648,250,222
913,653,280,187
914,643,321,156
915,653,359,108
916,674,390,56
917,717,401,2
918,747,372,1
919,787,333,0
920,815,303,2
921,850,270,0
922,888,232,0
923,915,204,1
924,928,188,4
925,960,160,0
926,977,143,0
927,1003,117,0
928,1021,99,0
929,1042,76,2
930,1057,62,1
931,1071,49,0
932,1081,39,0
933,1088,31,1
934,1093,27,0
935,1093,26,1
936,1094,26,0
937,1093,25,2
938,1094,26,0
939,1097,23,0
940,1093,26,1
941,1094,25,1
942,1093,27,0
943,1092,28,0
944,1093,27,0
945,1092,27,1
946,1092,28,0
947,1032,38,50
948,820,82,218
949,634,134,352
950,634,184,302
951,641,229,250
952,645,269,206
953,641,313,166
954,652,351,117
955,671,385,64
956,702,409,9
957,734,386,0
958,767,352,1
959,790,330,0
960,813,307,0
961,850,270,0
962,876,243,1
963,911,209,0
964,940,178,2
965,967,153,0
966,990,130,0
967,1019,101,0
968,1035,85,0
969,1051,69,0
970,1063,57,0
971,1075,44,1
972,1079,39,2
973,1087,31,2
974,1095,25,0
975,1090,29,1
976,1090,30,0
977,1094,25,1
978,956,43,121
979,718,96,306
980,635,146,339
981,640,190,290
982,640,236,244
983,637,283,200
984,650,323,147
985,660,367,93
986,696,380,44
987,736,379,5
988,754,365,1
989,775,344,1
990,803,317,0
991,831,289,0
992,852,265,3
993,880,239,1
994,913,206,1
995,931,187,2
996,961,156,3
997,989,131,0
998,1015,105,0
999,1034,86,0
1000,1056,64,0
