t,q,j,a
772,1099,21,0
773,1096,23,1
774,1098,22,0
775,1098,22,0
776,1098,22,0
777,1098,22,0
778,1098,22,0
779,1097,23,0
780,1096,24,0
781,1097,23,0
782,1096,24,0
783,1096,24,0
784,1099,21,0
785,1098,22,0
786,1097,23,0
787,1098,22,0
788,1098,22,0
789,1096,24,0
790,1097,23,0
791,1096,23,1
792,1098,22,0
793,1099,21,0
794,1099,21,0
795,1101,19,0
796,1097,21,2
797,1096,24,0
798,1097,23,0
799,1097,23,0
800,1096,24,0
801,1096,24,0
802,1097,23,0
803,1097,23,0
804,1098,22,0
805,1097,23,0
806,1096,23,1
807,1096,24,0
808,1096,24,0
809,1099,21,0
810,1099,21,0
811,1097,23,0
812,1098,22,0
813,1097,23,0
814,1100,20,0
815,1097,23,0
816,1100,20,0
817,1097,22,1
818,1097,23,0
819,1096,24,0
820,1096,24,0
821,1098,22,0
822,1096,24,0
823,1100,20,0
824,1096,23,1
825,1097,23,0
826,1097,23,0
827,1098,22,0
828,1101,19,0
829,1100,20,0
830,1099,21,0
831,1098,22,0
832,1096,24,0
833,1096,24,0
834,1096,24,0
835,1099,21,0
836,1098,22,0
837,1097,23,0
838,1096,24,0
839,1098,22,0
840,1097,22,1
841,1097,23,0
842,1098,22,0
843,1099,21,0
844,1097,23,0
845,1096,24,0
846,1098,22,0
847,1098,22,0
848,1098,22,0
849,1097,23,0
850,1098,22,0
851,1099,21,0
852,1100,20,0
853,1097,22,1
854,1097,23,0
855,1096,24,0
856,1096,24,0
857,1098,22,0
858,1099,21,0
859,1097,22,1
860,1098,22,0
861,1099,21,0
862,1096,24,0
863,1099,21,0
864,1098,22,0
865,1097,23,0
866,1098,22,0
867,1097,22,1
868,1098,22,0
869,1098,22,0
870,1099,21,0
871,1099,21,0
872,1100,20,0
873,1098,22,0
874,1097,22,1
875,1097,23,0
876,1099,21,0
877,1096,24,0
878,1096,24,0
879,1099,21,0
880,1096,24,0
881,1097,23,0
882,1096,24,0
883,1096,24,0
884,1098,22,0
885,1099,21,0
886,1099,20,1
887,1098,22,0
888,1097,23,0
889,1098,22,0
890,1096,24,0
891,1096,24,0
892,1097,23,0
893,1101,19,0
894,1098,21,1
895,1096,24,0
896,1096,24,0
897,1097,23,0
898,1097,23,0
899,1100,20,0
900,1097,22,1
901,1097,23,0
902,1096,23,1
903,1097,23,0
904,1099,21,0
905,1098,22,0
906,1096,24,0
907,1097,23,0
908,1097,23,0
909,1097,22,1
910,1096,24,0
911,1099,21,0
912,1097,23,0
913,1098,21,1
914,1101,19,0
915,1099,21,0
916,1098,22,0
917,1099,21,0
918,1098,22,0
919,1097,22,1
920,1099,21,0
921,1096,24,0
922,1097,23,0
923,1100,20,0
924,1098,22,0
925,1096,24,0
926,1096,24,0
927,1098,22,0
928,1097,22,1
929,1097,23,0
930,1097,23,0
931,1098,22,0
932,1098,22,0
933,1099,20,1
934,1099,21,0
935,1098,21,1
936,1096,24,0
937,1099,21,0
938,1097,23,0
939,1098,21,1
940,1097,23,0
941,1098,22,0
942,1098,22,0
943,1098,21,1
944,1097,23,0
945,1098,22,0
946,1097,23,0
947,1098,22,0
948,1096,24,0
949,1098,22,0
950,1098,22,0
951,1096,24,0
952,1097,23,0
953,1096,24,0
954,1099,21,0
955,1097,23,0
956,1097,23,0
957,1099,21,0
958,1097,23,0
959,1097,23,0
960,1100,20,0
961,1096,24,0
962,1098,22,0
963,1098,22,0
964,1099,21,0
965,1097,23,0
966,1096,24,0
967,1098,22,0
968,1099,21,0
969,1098,22,0
970,1097,23,0
971,1100,20,0
972,1100,20,0
973,1100,20,0
974,1097,23,0
975,1100,20,0
976,1097,22,1
977,1096,24,0
978,1097,23,0
979,1096,23,1
980,1098,22,0
981,1098,22,0
982,1099,21,0
983,1097,23,0
984,1097,23,0
985,1097,23,0
986,1098,22,0
987,1097,22,1
988,1096,24,0
989,1098,22,0
990,1097,23,0
991,1097,23,0
992,1097,23,0
993,1097,23,0
994,1099,21,0
995,1096,24,0
996,1098,22,0
997,1097,23,0
998,1098,22,0
999,1098,22,0
1000,1097,23,0
