t,q,j,a
217,1103,16,1
218,1102,18,0
219,1105,15,0
220,1103,17,0
221,1105,15,0
222,1102,18,0
223,1102,18,0
224,1103,17,0
225,1102,18,0
226,1102,18,0
227,1103,17,0
228,1104,16,0
229,1104,15,1
230,1103,17,0
231,1102,18,0
232,1103,17,0
233,1102,18,0
234,1104,16,0
235,1102,18,0
236,1103,17,0
237,1103,17,0
238,1107,13,0
239,1104,16,0
240,1103,17,0
241,1103,17,0
242,1105,15,0
243,1105,15,0
244,1105,15,0
245,1102,18,0
246,1102,18,0
247,1103,17,0
248,1103,17,0
249,1103,17,0
250,1104,16,0
251,1108,11,1
252,1103,17,0
253,1103,17,0
254,1102,18,0
255,1105,15,0
256,1104,15,1
257,1104,16,0
258,1102,18,0
259,1103,17,0
260,1102,18,0
261,1103,17,0
262,1104,16,0
263,1104,15,1
264,1102,18,0
265,1103,17,0
266,1104,16,0
267,1105,14,1
268,1102,18,0
269,1102,18,0
270,1102,18,0
271,1102,18,0
272,1104,16,0
273,1104,16,0
274,1102,17,1
275,1104,16,0
276,1104,16,0
277,1103,17,0
278,1102,18,0
279,1103,17,0
280,1103,17,0
281,1105,15,0
282,1103,17,0
283,1103,17,0
284,1104,15,1
285,1103,17,0
286,1104,16,0
287,1108,12,0
288,1103,17,0
289,1102,18,0
290,1103,17,0
291,1103,16,1
292,1103,17,0
293,1103,17,0
294,1103,17,0
295,1102,18,0
296,1104,16,0
297,1102,18,0
298,1104,16,0
299,1103,16,1
300,1102,18,0
301,1105,15,0
302,1102,18,0
303,1103,17,0
304,1104,16,0
305,1104,16,0
306,1103,16,1
307,1103,17,0
308,1103,17,0
309,1103,17,0
310,1103,17,0
311,1105,15,0
312,1103,17,0
313,1103,17,0
314,1104,16,0
315,1102,18,0
316,1102,18,0
317,1103,17,0
318,1105,15,0
319,1102,17,1
320,1102,18,0
321,1104,16,0
322,1104,16,0
323,1103,17,0
324,1102,18,0
325,1103,17,0
326,1102,18,0
327,1103,17,0
328,1105,15,0
329,1104,16,0
330,1103,17,0
331,1103,17,0
332,1103,17,0
333,1105,15,0
334,1105,15,0
335,1104,16,0
336,1103,17,0
337,1103,17,0
338,1103,17,0
339,1103,17,0
340,1103,17,0
341,1102,18,0
342,1103,17,0
343,1102,18,0
344,1103,17,0
345,1102,18,0
346,1104,16,0
347,1104,16,0
348,1103,17,0
349,1104,16,0
350,1103,17,0
351,1104,16,0
352,1105,15,0
353,1103,17,0
354,1104,16,0
355,1102,18,0
356,1104,16,0
357,1104,16,0
358,1104,14,2
359,1103,17,0
360,1103,17,0
361,1102,18,0
362,1103,17,0
363,1104,15,1
364,1104,16,0
365,1103,16,1
366,1102,18,0
367,1103,17,0
368,1103,17,0
369,1104,16,0
370,1107,13,0
371,1102,17,1
372,1103,17,0
373,1102,18,0
374,1103,17,0
375,1102,18,0
376,1105,15,0
377,1105,15,0
378,1103,17,0
379,1104,16,0
380,1102,17,1
381,1103,17,0
382,1103,17,0
383,1104,16,0
384,1105,14,1
385,1104,16,0
386,1102,18,0
387,1103,17,0
388,1102,18,0
389,1103,17,0
390,1102,18,0
391,1103,17,0
392,1103,17,0
393,1104,16,0
394,1102,18,0
395,1105,15,0
396,1103,17,0
397,1103,17,0
398,1102,18,0
399,1102,18,0
400,1103,17,0
401,1103,17,0
402,1104,16,0
403,1104,16,0
404,1104,16,0
405,1104,16,0
406,1103,16,1
407,1104,16,0
408,1106,14,0
409,1105,15,0
410,1103,17,0
411,1102,17,1
412,1103,17,0
413,1103,17,0
414,1102,18,0
415,1102,18,0
416,1102,18,0
417,1103,17,0
418,1102,18,0
419,1103,17,0
420,1103,17,0
421,1105,15,0
422,1105,15,0
423,1102,18,0
424,1103,17,0
425,1102,18,0
426,1103,17,0
427,1102,18,0
428,1106,14,0
429,1104,16,0
430,1102,17,1
431,1102,18,0
432,1105,15,0
433,1102,18,0
434,1106,14,0
435,1105,15,0
436,1102,18,0
437,1102,18,0
438,1105,15,0
439,1103,17,0
440,1102,18,0
441,1105,15,0
442,1102,18,0
443,1104,16,0
444,1104,16,0
445,1102,17,1
446,1105,15,0
447,1104,16,0
448,1102,18,0
449,1103,17,0
450,1102,18,0
451,1103,17,0
452,1105,15,0
453,1104,16,0
454,1102,18,0
455,1103,17,0
456,1102,18,0
457,1102,18,0
458,1105,15,0
459,1102,18,0
460,1103,17,0
461,1103,17,0
462,1102,18,0
463,1106,14,0
464,1103,17,0
465,1104,16,0
466,1104,16,0
467,1103,17,0
468,1105,15,0
469,1105,15,0
470,1102,18,0
471,1102,18,0
472,1105,15,0
473,1103,17,0
474,1105,15,0
475,1103,16,1
476,1103,17,0
477,1102,17,1
478,1103,17,0
479,1102,18,0
480,1103,17,0
481,1103,17,0
482,1102,18,0
483,1103,17,0
484,1104,16,0
485,1105,15,0
486,1106,14,0
487,1103,17,0
488,1102,18,0
489,1103,17,0
490,1103,17,0
491,1102,18,0
492,1103,17,0
493,1104,16,0
494,1103,17,0
495,1103,17,0
496,1102,18,0
497,1103,17,0
498,1103,17,0
499,1103,17,0
500,1105,15,0
501,1104,16,0
502,1103,17,0
503,1102,17,1
504,1102,18,0
505,1104,16,0
506,1105,15,0
507,1102,18,0
508,1104,16,0
509,1106,14,0
510,1103,16,1
511,1103,17,0
512,1103,17,0
513,1102,18,0
514,1102,18,0
515,1102,18,0
516,1103,17,0
517,1103,17,0
518,1104,16,0
519,1102,18,0
520,1104,16,0
521,1104,16,0
522,1105,15,0
523,1103,16,1
524,1103,17,0
525,1102,18,0
526,1107,13,0
527,1104,16,0
528,1102,16,2
529,1103,17,0
530,1103,16,1
531,1104,16,0
532,1104,15,1
533,1102,18,0
534,1104,16,0
535,1103,16,1
536,1106,14,0
537,1105,15,0
538,1103,17,0
539,1103,17,0
540,1104,16,0
541,1102,18,0
542,1105,15,0
543,1102,18,0
544,1104,16,0
545,1103,17,0
546,1103,17,0
547,1104,16,0
548,1103,17,0
549,1102,18,0
550,1104,16,0
551,1103,16,1
552,1102,18,0
553,1103,17,0
554,1104,16,0
555,1104,16,0
556,1103,17,0
557,1103,17,0
558,1102,18,0
559,1103,17,0
560,1102,18,0
561,1103,17,0
562,1103,17,0
563,1102,18,0
564,1104,16,0
565,1104,16,0
566,1104,16,0
567,1105,14,1
568,1103,17,0
569,1103,17,0
570,1102,18,0
571,1103,17,0
572,1102,18,0
573,1103,17,0
574,1104,16,0
575,1103,15,2
576,1104,16,0
577,1104,16,0
578,1103,17,0
579,1102,18,0
580,1103,17,0
581,1102,18,0
582,1105,15,0
583,1102,18,0
584,1104,16,0
585,1106,14,0
586,1102,18,0
587,1102,18,0
588,1105,15,0
589,1102,18,0
590,1106,14,0
591,1102,16,2
592,1104,16,0
593,1103,17,0
594,1104,16,0
595,1102,18,0
596,1104,16,0
597,1105,15,0
598,1103,17,0
599,1102,18,0
600,1102,18,0
601,1102,18,0
602,1102,18,0
603,1102,18,0
604,1103,17,0
605,1102,18,0
606,1103,17,0
607,1103,17,0
608,1104,16,0
609,1102,18,0
610,1102,18,0
611,1103,17,0
612,1104,16,0
613,1104,16,0
614,1102,18,0
615,1104,16,0
616,1104,15,1
617,1103,17,0
618,1104,16,0
619,1104,16,0
620,1103,17,0
621,1102,18,0
622,1105,15,0
623,1103,17,0
624,1102,18,0
625,1102,18,0
626,1103,17,0
627,1102,18,0
628,1103,17,0
629,1102,18,0
630,1104,16,0
631,1104,16,0
632,1104,16,0
633,1104,16,0
634,1105,15,0
635,1104,16,0
636,1104,16,0
637,1103,17,0
638,1104,16,0
639,1104,15,1
640,1104,16,0
641,1104,16,0
642,1102,18,0
643,1103,17,0
644,1103,17,0
645,1102,18,0
646,1104,16,0
647,1103,17,0
648,1104,16,0
649,1102,18,0
650,1102,18,0
651,1103,17,0
652,1103,17,0
653,1103,17,0
654,1102,18,0
655,1104,16,0
656,1104,16,0
657,1103,17,0
658,1102,18,0
659,1102,18,0
660,1102,18,0
661,1105,15,0
662,1104,16,0
663,1103,16,1
664,1102,18,0
665,1102,18,0
666,1105,15,0
667,1103,17,0
668,1103,17,0
669,1104,16,0
670,1104,16,0
671,1104,16,0
672,1102,17,1
673,1102,18,0
674,1105,15,0
675,1103,17,0
676,1102,18,0
677,1106,14,0
678,1105,15,0
679,1102,18,0
680,1102,18,0
681,1102,18,0
682,1103,17,0
683,1102,18,0
684,1102,18,0
685,1102,18,0
686,1102,18,0
687,1103,17,0
688,1103,17,0
689,1103,17,0
690,1104,16,0
691,1104,16,0
692,1105,15,0
693,1103,17,0
694,1103,17,0
695,1102,18,0
696,1103,17,0
697,1104,16,0
698,1103,17,0
699,1103,17,0
700,1104,16,0
701,1103,17,0
702,1105,15,0
703,1102,18,0
704,1104,16,0
705,1102,18,0
706,1102,18,0
707,1102,18,0
708,1102,18,0
709,1104,16,0
710,1103,17,0
711,1105,15,0
712,1105,15,0
713,1103,17,0
714,1103,17,0
715,1106,14,0
716,1104,15,1
717,1104,16,0
718,1102,18,0
719,1102,18,0
720,1103,17,0
721,1103,17,0
722,1103,17,0
723,1103,16,1
724,1102,18,0
725,1102,18,0
726,1103,17,0
727,1104,16,0
728,1104,16,0
729,1105,15,0
730,1103,17,0
731,1102,18,0
732,1103,17,0
733,1102,18,0
734,1105,15,0
735,1103,17,0
736,1103,17,0
737,1102,17,1
738,1105,15,0
739,1103,17,0
740,1105,15,0
741,1103,17,0
742,1103,17,0
743,1103,17,0
744,1102,18,0
745,1104,16,0
746,1103,17,0
747,1103,17,0
748,1102,18,0
749,1104,16,0
750,1103,17,0
751,1102,18,0
752,1103,17,0
753,1105,15,0
754,1103,17,0
755,1102,17,1
756,1104,16,0
757,1102,18,0
758,1103,17,0
759,1104,15,1
760,1103,16,1
761,1105,15,0
762,1102,18,0
763,1102,18,0
764,1102,18,0
765,1104,16,0
766,1102,18,0
767,1103,17,0
768,1102,18,0
769,1103,17,0
770,1103,17,0
771,1103,17,0
772,1105,15,0
773,1102,18,0
774,1102,18,0
775,1102,18,0
776,1102,18,0
777,1103,17,0
778,1106,14,0
779,1103,17,0
780,1106,14,0
781,1104,16,0
782,1104,16,0
783,1102,18,0
784,1102,18,0
785,1105,15,0
786,1104,16,0
787,1103,17,0
788,1104,16,0
789,1105,15,0
790,1103,17,0
791,1103,17,0
792,1102,18,0
793,1103,17,0
794,1103,17,0
795,1102,18,0
796,1102,18,0
797,1104,16,0
798,1102,18,0
799,1103,17,0
800,1104,16,0
801,1103,17,0
802,1102,18,0
803,1108,12,0
804,1103,17,0
805,1104,16,0
806,1104,16,0
807,1104,16,0
808,1102,18,0
809,1103,17,0
810,1102,18,0
811,1105,15,0
812,1104,16,0
813,1102,18,0
814,1104,16,0
815,1103,17,0
816,1104,16,0
817,1103,17,0
818,1105,15,0
819,1103,17,0
820,1102,17,1
821,1105,15,0
822,1103,17,0
823,1103,17,0
824,1107,13,0
825,1102,18,0
826,1103,17,0
827,1104,16,0
828,1102,17,1
829,1103,17,0
830,1103,16,1
831,1103,17,0
832,1104,16,0
833,1103,17,0
834,1104,16,0
835,1102,18,0
836,1103,17,0
837,1103,17,0
838,1102,18,0
839,1103,17,0
840,1104,16,0
841,1102,18,0
842,1103,17,0
843,1105,15,0
844,1103,17,0
845,1102,18,0
846,1102,18,0
847,1102,18,0
848,1103,17,0
849,1106,14,0
850,1103,17,0
851,1103,17,0
852,1103,17,0
853,1103,17,0
854,1103,17,0
855,1102,18,0
856,1102,18,0
857,1103,17,0
858,1103,17,0
859,1106,14,0
860,1103,17,0
861,1102,18,0
862,1103,17,0
863,1104,16,0
864,1105,15,0
865,1102,18,0
866,1103,17,0
867,1104,16,0
868,1105,15,0
869,1104,16,0
870,1103,17,0
871,1104,16,0
872,1104,16,0
873,1104,16,0
874,1103,17,0
875,1104,16,0
876,1102,18,0
877,1102,18,0
878,1103,17,0
879,1104,16,0
880,1104,16,0
881,1102,18,0
882,1102,18,0
883,1102,18,0
884,1104,16,0
885,1105,15,0
886,1105,15,0
887,1103,16,1
888,1102,18,0
889,1103,17,0
890,1104,16,0
891,1103,17,0
892,1106,14,0
893,1102,16,2
894,1105,15,0
895,1105,15,0
896,1103,17,0
897,1104,16,0
898,1103,17,0
899,1104,16,0
900,1102,18,0
901,1103,17,0
902,1102,18,0
903,1104,16,0
904,1103,17,0
905,1104,16,0
906,1102,18,0
907,1105,15,0
908,1102,18,0
909,1103,17,0
910,1104,16,0
911,1102,17,1
912,1103,17,0
913,1103,17,0
914,1102,18,0
915,1103,17,0
916,1104,16,0
917,1104,16,0
918,1104,16,0
919,1102,16,2
920,1103,17,0
921,1102,18,0
922,1105,15,0
923,1103,16,1
924,1102,18,0
925,1102,18,0
926,1104,16,0
927,1104,16,0
928,1102,18,0
929,1102,18,0
930,1103,17,0
931,1104,16,0
932,1102,17,1
933,1102,18,0
934,1104,16,0
935,1104,16,0
936,1104,16,0
937,1103,16,1
938,1103,17,0
939,1102,18,0
940,1104,16,0
941,1103,17,0
942,1104,16,0
943,1103,17,0
944,1103,17,0
945,1104,15,1
946,1104,16,0
947,1102,18,0
948,1104,16,0
949,1103,17,0
950,1104,16,0
951,1102,18,0
952,1103,17,0
953,1104,16,0
954,1103,17,0
955,1105,15,0
956,1102,18,0
957,1103,17,0
958,1103,17,0
959,1102,18,0
960,1102,18,0
961,1103,17,0
962,1103,17,0
963,1103,17,0
964,1107,13,0
965,1102,18,0
966,1103,17,0
967,1103,17,0
968,1104,16,0
969,1102,18,0
970,1104,16,0
971,1105,15,0
972,1105,15,0
973,1104,16,0
974,1102,18,0
975,1102,18,0
976,1104,16,0
977,1102,18,0
978,1104,16,0
979,1103,16,1
980,1103,17,0
981,1102,18,0
982,1104,16,0
983,1102,18,0
984,1104,16,0
985,1103,17,0
986,1102,18,0
987,1103,17,0
988,1102,18,0
989,1103,17,0
990,1102,17,1
991,1104,16,0
992,1103,17,0
993,1104,16,0
994,1102,18,0
995,1105,15,0
996,1104,15,1
997,1104,16,0
998,1103,17,0
999,1104,16,0
1000,1104,16,0
