t,q,j,a
198,794,138,348
199,730,172,378
200,716,219,345
201,719,265,296
202,717,311,252
203,722,353,205
204,717,402,161
205,732,437,111
206,757,471,52
207,773,493,14
208,790,490,0
209,815,465,0
210,837,443,0
211,871,408,1
212,885,391,4
213,907,373,0
214,927,353,0
215,942,336,2
216,969,309,2
217,985,293,2
218,1001,276,3
219,1027,253,0
220,1044,235,1
221,1061,219,0
222,1076,204,0
223,1103,177,0
224,1115,164,1
225,1141,139,0
226,1165,115,0
227,1175,102,3
228,1139,107,34
229,966,136,178
230,758,175,347
231,720,219,341
232,716,267,297
233,724,307,249
234,722,348,210
235,723,390,167
236,731,428,121
237,747,466,67
238,771,492,17
239,794,486,0
240,816,464,0
241,837,443,0
242,861,418,1
243,879,395,6
244,888,380,12
245,916,363,1
246,935,345,0
247,955,325,0
248,975,305,0
249,994,286,0
250,1009,270,1
251,1035,245,0
252,1054,226,0
253,1078,202,0
254,1099,181,0
255,1096,171,13
256,1013,177,90
257,826,207,247
258,741,239,300
259,727,275,278
260,728,312,240
261,727,350,203
262,724,390,166
263,738,421,121
264,752,459,69
265,776,481,23
266,799,481,0
267,819,461,0
268,841,438,1
269,863,416,1
270,884,396,0
271,905,375,0
272,921,359,0
273,939,341,0
274,959,321,0
275,979,301,0
276,1004,275,1
277,1020,259,1
278,1034,246,0
279,1062,218,0
280,1078,202,0
281,1099,181,0
282,1125,155,0
283,1150,130,0
284,1168,112,0
285,1157,94,29
286,981,115,184
287,734,157,389
288,717,203,360
289,715,250,315
290,723,288,269
291,715,338,227
292,731,371,178
293,728,409,143
294,732,449,99
295,756,490,34
296,790,489,1
297,809,471,0
298,825,455,0
299,848,432,0
300,862,418,0
301,883,397,0
302,908,372,0
303,938,342,0
304,962,317,1
305,979,301,0
306,995,285,0
307,1019,261,0
308,1041,237,2
309,1061,219,0
310,1080,200,0
311,1101,179,0
312,1121,159,0
313,1141,139,0
314,1147,119,14
315,1017,121,142
316,760,173,347
317,731,207,342
318,723,248,309
319,719,293,268
320,723,332,225
321,731,368,181
322,724,412,144
323,741,452,87
324,755,485,40
325,785,491,4
326,802,478,0
327,824,456,0
328,845,435,0
329,863,417,0
330,878,402,0
331,904,376,0
332,927,353,0
333,947,332,1
334,967,312,1
335,983,297,0
336,999,281,0
337,1022,258,0
338,1043,237,0
339,1055,215,10
340,1042,208,30
341,907,231,142
342,754,273,253
343,736,301,243
344,736,330,214
345,743,351,186
346,730,388,162
347,743,411,126
348,754,441,85
349,784,460,36
350,811,454,15
351,830,448,2
352,857,423,0
353,876,404,0
354,895,385,0
355,911,369,0
356,926,352,2
357,944,335,1
358,959,321,0
359,977,303,0
360,991,289,0
361,1010,270,0
362,1030,250,0
363,1055,225,0
364,1071,209,0
365,1080,191,9
366,1033,182,65
367,863,212,205
368,733,244,303
369,731,278,271
370,737,305,238
371,734,336,210
372,719,381,180
373,733,413,134
374,734,455,91
375,769,484,27
376,793,487,0
377,812,468,0
378,835,445,0
379,861,418,1
380,880,399,1
381,898,381,1
382,921,359,0
383,940,340,0
384,953,327,0
385,968,305,7
386,979,298,3
387,996,283,1
388,1027,253,0
389,1043,237,0
390,1061,219,0
391,1079,201,0
392,1094,186,0
393,1111,158,11
394,1071,166,43
395,934,188,158
396,748,226,306
397,723,267,290
398,731,299,250
399,722,342,216
400,730,377,173
401,739,410,131
402,750,439,91
403,776,470,34
404,802,478,0
405,833,447,0
406,856,422,2
407,871,409,0
408,887,392,1
409,907,371,2
410,933,345,2
411,956,324,0
412,972,308,0
413,991,289,0
414,1009,271,0
415,1033,247,0
416,1053,227,0
417,1059,214,7
418,1010,219,51
419,921,241,118
420,773,273,234
421,732,306,242
422,733,337,210
423,741,361,178
424,743,390,147
425,772,406,102
426,773,440,67
427,808,454,18
428,841,437,2
429,857,423,0
430,884,396,0
431,895,385,0
432,918,360,2
433,936,344,0
434,955,325,0
435,973,307,0
436,997,283,0
437,1015,265,0
438,1026,254,0
439,1046,234,0
440,1067,212,1
441,1083,196,1
442,1102,178,0
443,1121,159,0
444,1141,139,0
445,1157,123,0
446,1175,104,1
447,1189,91,0
448,1203,77,0
449,1214,66,0
450,1231,49,0
451,1246,34,0
452,1248,32,0
453,1250,28,2
454,1167,45,68
455,823,90,367
456,708,147,425
457,714,198,368
458,710,253,317
459,717,301,262
460,718,350,212
461,728,394,158
462,731,441,108
463,747,480,53
464,788,491,1
465,797,483,0
466,814,466,0
467,837,443,0
468,858,421,1
469,885,395,0
470,897,383,0
471,918,362,0
472,940,340,0
473,963,317,0
474,981,299,0
475,1006,273,1
476,989,264,27
477,967,268,45
478,872,280,128
479,754,313,213
480,731,346,203
481,734,376,170
482,733,411,136
483,745,439,96
484,797,447,36
485,830,444,6
486,863,417,0
487,884,396,0
488,913,367,0
489,937,343,0
490,955,325,0
491,967,312,1
492,984,296,0
493,1001,278,1
494,1024,256,0
495,1045,235,0
496,1069,211,0
497,1083,197,0
498,1093,187,0
499,1105,174,1
500,1116,164,0
501,1129,151,0
502,1154,126,0
503,1166,114,0
504,1178,101,1
505,1196,84,0
506,1204,76,0
507,1220,60,0
508,1163,60,57
509,920,92,268
510,727,144,409
511,717,192,371
512,717,240,323
513,719,286,275
514,730,321,229
515,715,371,194
516,717,420,143
517,744,457,79
518,765,489,26
519,785,494,1
520,811,469,0
521,831,449,0
522,856,424,0
523,872,397,11
524,885,379,16
525,901,372,7
526,922,356,2
527,935,344,1
528,951,329,0
529,967,312,1
530,983,297,0
531,1004,276,0
532,1019,261,0
533,1031,249,0
534,1070,210,0
535,1089,191,0
536,1111,169,0
537,1136,141,3
538,1150,130,0
539,1117,115,48
540,911,147,222
541,727,189,364
542,717,235,328
543,720,281,279
544,729,316,235
545,727,354,199
546,720,397,163
547,741,433,106
548,761,470,49
549,789,490,1
550,807,473,0
551,833,447,0
552,855,425,0
553,875,404,1
554,896,384,0
555,915,365,0
556,933,347,0
557,955,325,0
558,975,305,0
559,991,289,0
560,1012,268,0
561,1028,252,0
562,1048,231,1
563,1070,210,0
564,1079,199,2
565,1105,175,0
566,1124,155,1
567,1147,133,0
568,1126,121,33
569,985,144,151
570,739,184,357
571,728,221,331
572,728,257,295
573,723,298,259
574,734,327,219
575,728,363,189
576,719,409,152
577,727,449,104
578,757,489,34
579,797,483,0
580,816,464,0
581,833,447,0
582,848,432,0
583,872,408,0
584,897,382,1
585,917,362,1
586,939,341,0
587,959,320,1
588,980,300,0
589,998,281,1
590,1022,258,0
591,1044,236,0
592,1068,212,0
593,1087,193,0
594,1100,180,0
595,1111,165,4
596,1126,152,2
597,1141,139,0
598,1100,137,43
599,920,169,191
600,736,210,334
601,726,247,307
602,722,289,269
603,719,336,225
604,728,373,179
605,725,415,140
606,739,458,83
607,748,490,42
608,776,496,8
609,795,485,0
610,811,465,4
611,832,448,0
612,852,427,1
613,867,413,0
614,871,401,8
615,879,387,14
616,894,385,1
617,916,359,5
618,939,341,0
619,964,316,0
620,997,283,0
621,1007,261,12
622,969,264,47
623,912,277,91
624,817,312,151
625,747,349,184
626,739,384,157
627,745,408,127
628,753,442,85
629,772,471,37
630,802,473,5
631,828,452,0
632,852,428,0
633,886,393,1
634,906,374,0
635,926,350,4
636,950,330,0
637,972,308,0
638,989,291,0
639,1014,265,1
640,1028,252,0
641,1045,235,0
642,1057,223,0
643,1072,207,1
644,1089,191,0
645,1108,172,0
646,1111,158,11
647,1057,162,61
648,850,209,221
649,735,236,309
650,734,267,279
651,730,302,248
652,727,339,214
653,740,371,169
654,735,411,134
655,740,448,92
656,762,478,40
657,788,490,2
658,807,473,0
659,822,457,1
660,845,433,2
661,859,421,0
662,880,400,0
663,900,380,0
664,925,355,0
665,946,334,0
666,971,308,1
667,1001,278,1
668,1027,253,0
669,1045,235,0
670,1064,216,0
671,1087,193,0
672,1104,176,0
673,1133,147,0
674,1153,126,1
675,1164,116,0
676,1184,96,0
677,1196,84,0
678,1208,72,0
679,1224,55,1
680,1212,50,18
681,1055,75,150
682,742,124,414
683,713,174,393
684,713,222,345
685,708,278,294
686,717,324,239
687,716,373,191
688,722,416,142
689,745,450,85
690,758,486,36
691,782,494,4
692,801,479,0
693,816,464,0
694,837,441,2
695,849,431,0
696,875,405,0
697,890,390,0
698,907,373,0
699,936,344,0
700,955,325,0
701,980,300,0
702,998,282,0
703,1018,262,0
704,1048,231,1
705,1011,225,44
706,869,257,154
707,746,295,239
708,732,329,219
709,731,362,187
710,738,388,154
711,746,418,116
712,782,441,57
713,801,462,17
714,831,445,4
715,856,424,0
716,881,399,0
717,908,371,1
718,925,355,0
719,944,336,0
720,959,321,0
721,969,311,0
722,986,294,0
723,1006,274,0
724,1000,258,22
725,942,265,73
726,872,296,112
727,768,325,187
728,737,359,184
729,740,395,145
730,767,421,92
731,794,440,46
732,818,449,13
733,838,428,14
734,847,415,18
735,855,412,13
736,889,385,6
737,918,362,0
738,937,342,1
739,960,320,0
740,980,299,1
741,1001,279,0
742,1020,260,0
743,1039,239,2
744,1048,231,1
745,1066,213,1
746,1074,206,0
747,1090,190,0
748,1102,178,0
749,1115,165,0
750,1131,148,1
751,1148,132,0
752,1160,120,0
753,1174,106,0
754,1191,89,0
755,1200,80,0
756,1222,58,0
757,1234,46,0
758,1240,40,0
759,1134,51,95
760,799,98,383
761,707,155,418
762,715,204,361
763,716,252,312
764,717,300,263
765,716,349,215
766,718,396,166
767,723,443,114
768,752,479,49
769,789,490,1
770,810,470,0
771,831,449,0
772,850,430,0
773,869,411,0
774,893,387,0
775,914,366,0
776,937,342,1
777,954,326,0
778,971,308,1
779,990,288,2
780,977,282,21
781,918,290,72
782,845,313,122
783,740,342,198
784,748,359,173
785,732,394,154
786,750,422,108
787,770,445,65
788,804,451,25
789,829,450,1
790,859,421,0
791,888,391,1
792,920,360,0
793,954,326,0
794,969,311,0
795,990,290,0
796,1012,268,0
797,1030,250,0
798,1039,239,2
799,1057,222,1
800,1073,207,0
801,1087,193,0
802,1098,182,0
803,1119,161,0
804,1133,147,0
805,1138,141,1
806,1158,122,0
807,1182,98,0
808,1194,86,0
809,1204,76,0
810,1173,73,34
811,959,108,213
812,732,150,398
813,716,199,365
814,718,245,317
815,721,286,273
816,716,335,229
817,717,382,181
818,720,428,132
819,734,475,71
820,761,507,12
821,781,499,0
822,796,484,0
823,816,464,0
824,840,440,0
825,858,422,0
826,877,403,0
827,898,382,0
828,921,359,0
829,941,339,0
830,963,317,0
831,985,295,0
832,1004,275,1
833,1028,250,2
834,1062,217,1
835,1069,205,6
836,1030,201,49
837,963,213,104
838,770,253,257
839,742,276,262
840,736,304,240
841,722,345,213
842,738,380,162
843,737,418,125
844,764,450,66
845,795,464,21
846,822,458,0
847,849,431,0
848,863,417,0
849,885,395,0
850,907,373,0
851,921,359,0
852,939,341,0
853,954,325,1
854,970,310,0
855,995,285,0
856,1014,266,0
857,1036,244,0
858,1050,230,0
859,1066,214,0
860,1079,201,0
861,1104,176,0
862,1123,157,0
863,1143,136,1
864,1163,116,1
865,1180,100,0
866,1201,79,0
867,1135,64,81
868,850,112,318
869,724,155,401
870,717,202,361
871,725,241,314
872,714,291,275
873,721,333,226
874,720,378,182
875,710,434,136
876,732,481,67
877,767,496,17
878,789,489,2
879,806,474,0
880,828,452,0
881,853,426,1
882,870,408,2
883,887,392,1
884,914,366,0
885,934,346,0
886,955,325,0
887,971,309,0
888,994,286,0
889,1011,268,1
890,1037,243,0
891,1057,223,0
892,1081,198,1
893,1097,183,0
894,1117,163,0
895,1133,147,0
896,1150,129,1
897,1166,114,0
898,1185,95,0
899,1205,75,0
900,1171,60,49
901,943,91,246
902,727,142,411
903,709,196,375
904,721,240,319
905,721,282,277
906,715,331,234
907,716,380,184
908,722,422,136
909,735,462,83
910,740,511,29
911,770,510,0
912,803,477,0
913,823,457,0
914,839,441,0
915,867,412,1
916,888,392,0
917,906,373,1
918,937,343,0
919,961,319,0
920,974,306,0
921,996,284,0
922,1020,260,0
923,1032,245,3
924,991,252,37
925,926,259,95
926,805,284,191
927,737,312,231
928,724,354,202
929,738,380,162
930,747,400,133
931,743,426,111
932,759,454,67
933,780,474,26
934,819,461,0
935,838,439,3
936,862,418,0
937,886,394,0
938,907,373,0
939,931,349,0
940,938,338,4
941,952,322,6
942,945,321,14
943,960,314,6
944,978,302,0
945,993,287,0
946,1002,278,0
947,1023,257,0
948,1043,237,0
949,1074,206,0
950,1094,186,0
951,1110,169,1
952,1127,153,0
953,1129,138,13
954,1052,135,93
955,806,172,302
956,716,220,344
957,720,263,297
958,721,306,253
959,722,348,210
960,727,386,167
961,719,434,127
962,743,468,69
963,766,498,16
964,799,481,0
965,826,454,0
966,842,438,0
967,864,416,0
968,877,403,0
969,905,375,0
970,926,354,0
971,912,338,30
972,885,348,47
973,859,376,45
974,861,381,38
975,846,393,41
976,843,399,38
977,861,399,20
978,902,377,1
979,925,354,1
980,953,327,0
981,972,304,4
982,961,292,27
983,919,290,71
984,841,316,123
985,777,350,153
986,752,381,147
987,762,402,116
988,759,437,84
989,783,453,44
990,796,467,17
991,828,450,2
992,858,422,0
993,875,405,0
994,894,379,7
995,905,373,2
996,926,354,0
997,953,327,0
998,970,308,2
999,972,289,19
1000,916,298,66
