t,q,j,a
209,829,291,0
210,838,281,1
211,842,278,0
212,852,268,0
213,862,258,0
214,871,249,0
215,882,238,0
216,885,235,0
217,890,230,0
218,896,224,0
219,904,216,0
220,910,210,0
221,920,200,0
222,926,194,0
223,920,182,18
224,867,201,52
225,821,232,67
226,750,276,94
227,737,315,68
228,760,347,13
229,757,355,8
230,770,350,0
231,788,331,1
232,797,323,0
233,810,309,1
234,821,299,0
235,836,283,1
236,850,270,0
237,867,253,0
238,879,241,0
239,894,226,0
240,910,210,0
241,914,206,0
242,923,196,1
243,935,185,0
244,944,176,0
245,952,168,0
246,958,162,0
247,964,156,0
248,970,150,0
249,975,144,1
250,976,143,1
251,964,149,7
252,969,151,0
253,974,146,0
254,982,138,0
255,985,135,0
256,994,126,0
257,1004,116,0
258,1008,111,1
259,1016,104,0
260,1023,96,1
261,1027,93,0
262,1035,85,0
263,1040,80,0
264,1040,80,0
265,1048,72,0
266,1051,68,1
267,1038,68,14
268,940,87,93
269,737,136,247
270,665,184,271
271,659,238,223
272,666,288,166
273,662,342,116
274,681,392,47
275,705,415,0
276,716,403,1
277,727,393,0
278,738,382,0
279,745,374,1
280,760,360,0
281,770,350,0
282,781,339,0
283,787,333,0
284,800,320,0
285,807,312,1
286,819,301,0
287,824,294,2
288,826,294,0
289,833,286,1
290,843,276,1
291,855,265,0
292,863,257,0
293,873,247,0
294,884,236,0
295,900,220,0
296,909,210,1
297,918,202,0
298,927,192,1
299,934,186,0
300,941,178,1
301,947,173,0
302,951,169,0
303,958,162,0
304,960,160,0
305,970,150,0
306,971,149,0
307,976,144,0
308,985,135,0
309,993,125,2
310,995,124,1
311,1004,116,0
312,1013,106,1
313,1027,93,0
314,1037,83,0
315,1013,82,25
316,951,102,67
317,778,136,206
318,669,187,264
319,667,243,210
320,668,293,159
321,677,342,101
322,690,389,41
323,704,413,3
324,717,403,0
325,724,395,1
326,732,388,0
327,745,375,0
328,757,363,0
329,765,354,1
330,773,347,0
331,778,342,0
332,789,331,0
333,793,327,0
334,799,321,0
335,810,310,0
336,804,302,14
337,797,305,18
338,803,315,2
339,811,309,0
340,818,302,0
341,833,287,0
342,838,281,1
343,841,279,0
344,848,272,0
345,858,262,0
346,866,254,0
347,881,239,0
348,894,226,0
349,898,222,0
350,911,209,0
351,919,201,0
352,928,192,0
353,939,179,2
354,952,168,0
355,962,157,1
356,976,144,0
357,982,137,1
358,1000,120,0
359,1008,112,0
360,1020,99,1
361,1023,95,2
362,1037,83,0
363,1045,74,1
364,1050,67,3
365,1054,65,1
366,1065,55,0
367,1075,45,0
368,1078,42,0
369,1081,39,0
370,1084,36,0
371,1083,37,0
372,1086,34,0
373,1084,35,1
374,1086,33,1
375,1084,35,1
376,1077,36,7
377,977,49,94
378,781,105,234
379,662,164,294
380,656,223,241
381,666,276,178
382,664,328,128
383,672,379,69
384,695,419,6
385,702,418,0
386,705,415,0
387,712,407,1
388,721,399,0
389,726,394,0
390,737,383,0
391,746,373,1
392,755,365,0
393,770,350,0
394,782,338,0
395,788,331,1
396,801,319,0
397,810,310,0
398,819,301,0
399,829,291,0
400,839,280,1
401,843,277,0
402,852,268,0
403,857,263,0
404,867,253,0
405,878,242,0
406,891,229,0
407,896,223,1
408,909,211,0
409,917,202,1
410,920,199,1
411,928,192,0
412,934,186,0
413,942,177,1
414,946,174,0
415,955,165,0
416,969,150,1
417,982,138,0
418,989,131,0
419,995,125,0
420,1008,112,0
421,1015,105,0
422,1028,92,0
423,1044,76,0
424,1053,67,0
425,1059,59,2
426,1061,53,6
427,946,74,100
428,720,127,273
429,655,187,278
430,659,240,221
431,662,293,165
432,659,351,110
433,687,402,31
434,703,416,1
435,713,407,0
436,721,399,0
437,728,392,0
438,738,382,0
439,751,369,0
440,762,358,0
441,773,347,0
442,785,335,0
443,795,323,2
444,802,318,0
445,806,309,5
446,796,310,14
447,806,310,4
448,816,304,0
449,828,292,0
450,837,283,0
451,845,274,1
452,850,269,1
453,848,263,9
454,860,258,2
455,868,252,0
456,878,242,0
457,886,234,0
458,897,222,1
459,880,217,23
460,833,240,47
461,815,277,28
462,800,294,26
463,779,308,33
464,781,325,14
465,799,321,0
466,809,311,0
467,825,294,1
468,837,280,3
469,829,280,11
470,829,275,16
471,829,281,10
472,844,276,0
473,858,262,0
474,872,245,3
475,886,234,0
476,897,223,0
477,906,213,1
478,919,201,0
479,928,192,0
480,934,186,0
481,938,182,0
482,940,180,0
483,947,173,0
484,960,160,0
485,954,157,9
486,957,163,0
487,961,159,0
488,971,149,0
489,971,148,1
490,974,146,0
491,987,133,0
492,995,125,0
493,996,124,0
494,1009,111,0
495,1015,105,0
496,1023,97,0
497,1024,96,0
498,1029,91,0
499,1036,84,0
500,1036,83,1
501,1040,80,0
502,1046,74,0
503,1049,71,0
504,1055,65,0
505,1059,61,0
506,1038,63,19
507,965,87,68
508,794,136,190
509,682,186,252
510,658,243,219
511,662,295,163
512,670,344,106
513,683,386,51
514,702,414,4
515,706,414,0
516,717,403,0
517,721,398,1
518,729,391,0
519,736,384,0
520,744,376,0
521,752,368,0
522,773,346,1
523,780,340,0
524,794,326,0
525,803,317,0
526,812,308,0
527,818,300,2
528,829,291,0
529,837,282,1
530,842,278,0
531,852,268,0
532,863,257,0
533,870,250,0
534,877,242,1
535,887,233,0
536,893,227,0
537,900,220,0
538,908,211,1
539,921,199,0
540,928,192,0
541,933,187,0
542,943,177,0
543,951,169,0
544,961,159,0
545,967,153,0
546,973,147,0
547,985,135,0
548,996,123,1
549,1000,120,0
550,1009,111,0
551,1018,102,0
552,1030,90,0
553,1042,78,0
554,1044,72,4
555,1014,74,32
556,898,105,117
557,716,156,248
558,661,209,250
559,668,257,195
560,673,309,138
561,682,354,84
562,698,399,23
563,714,405,1
564,724,396,0
565,727,393,0
566,736,384,0
567,742,375,3
568,743,375,2
569,751,369,0
570,760,359,1
571,767,352,1
572,775,344,1
573,784,336,0
574,789,331,0
575,795,325,0
576,811,309,0
577,819,300,1
578,825,295,0
579,830,290,0
580,840,280,0
581,849,271,0
582,869,251,0
583,874,246,0
584,887,233,0
585,895,225,0
586,907,213,0
587,915,205,0
588,924,196,0
589,929,191,0
590,935,185,0
591,946,174,0
592,961,159,0
593,971,149,0
594,984,136,0
595,992,128,0
596,999,120,1
597,1006,114,0
598,1007,111,2
599,1022,98,0
600,1018,91,11
601,950,108,62
602,821,143,156
603,706,187,227
604,658,242,220
605,671,288,161
606,673,342,105
607,702,385,33
608,720,399,1
609,728,392,0
610,738,382,0
611,745,375,0
612,754,365,1
613,762,358,0
614,773,346,1
615,781,338,1
616,789,331,0
617,798,322,0
618,808,312,0
619,816,304,0
620,825,295,0
621,836,284,0
622,845,274,1
623,858,262,0
624,861,258,1
625,870,250,0
626,882,238,0
627,891,228,1
628,892,224,4
629,900,219,1
630,910,210,0
631,918,202,0
632,922,198,0
633,929,191,0
634,935,185,0
635,939,181,0
636,948,172,0
637,955,165,0
638,965,155,0
639,974,146,0
640,986,134,0
641,995,125,0
642,1005,115,0
643,1015,105,0
644,1012,98,10
645,914,118,88
646,719,169,232
647,666,218,236
648,669,266,185
649,668,314,138
650,679,362,79
651,700,400,20
652,716,403,1
653,734,386,0
654,752,368,0
655,763,357,0
656,774,346,0
657,782,338,0
658,792,327,1
659,798,322,0
660,809,310,1
661,817,302,1
662,817,302,1
663,829,291,0
664,836,284,0
665,846,274,0
666,855,265,0
667,860,260,0
668,871,248,1
669,874,245,1
670,881,239,0
671,888,232,0
672,898,222,0
673,906,214,0
674,913,206,1
675,927,193,0
676,937,183,0
677,943,177,0
678,949,171,0
679,959,161,0
680,965,155,0
681,964,146,10
682,949,151,20
683,917,168,35
684,856,194,70
685,732,245,143
686,683,298,139
687,693,344,83
688,712,380,28
689,724,393,3
690,737,383,0
691,749,371,0
692,763,357,0
693,778,342,0
694,794,326,0
695,806,314,0
696,813,307,0
697,824,296,0
698,840,280,0
699,844,275,1
700,847,273,0
701,858,262,0
702,864,255,1
703,871,249,0
704,878,242,0
705,881,239,0
706,893,227,0
707,898,222,0
708,906,214,0
709,908,210,2
710,916,204,0
711,923,197,0
712,936,184,0
713,945,175,0
714,954,166,0
715,961,159,0
716,973,147,0
717,981,138,1
718,988,132,0
719,983,127,10
720,916,147,57
721,846,186,88
722,725,231,164
723,686,278,156
724,682,329,109
725,682,379,59
726,706,404,10
727,720,399,1
728,735,385,0
729,745,375,0
730,756,364,0
731,778,342,0
732,789,330,1
733,800,320,0
734,810,310,0
735,826,294,0
736,830,290,0
737,835,285,0
738,843,277,0
739,854,266,0
740,859,260,1
741,868,252,0
742,874,246,0
743,879,241,0
744,882,238,0
745,889,231,0
746,893,227,0
747,900,220,0
748,905,214,1
749,913,206,1
750,917,202,1
751,925,193,2
752,921,194,5
753,935,185,0
754,944,175,1
755,952,168,0
756,962,158,0
757,969,151,0
758,978,141,1
759,989,131,0
760,997,123,0
761,978,121,21
762,932,132,56
763,795,173,152
764,681,216,223
765,672,260,188
766,668,312,140
767,680,357,83
768,711,389,20
769,730,389,1
770,743,377,0
771,749,371,0
772,759,361,0
773,773,347,0
774,780,340,0
775,789,331,0
776,798,321,1
777,805,313,2
778,814,304,2
779,818,300,2
780,823,296,1
781,831,289,0
782,837,283,0
783,838,282,0
784,839,272,9
785,846,272,2
786,857,263,0
787,873,247,0
788,881,239,0
789,886,234,0
790,881,231,8
791,893,227,0
792,899,221,0
793,902,218,0
794,912,208,0
795,923,197,0
796,933,187,0
797,945,175,0
798,954,166,0
799,966,154,0
800,970,150,0
801,979,141,0
802,984,136,0
803,995,125,0
804,1006,113,1
805,1017,103,0
806,1025,95,0
807,1031,89,0
808,1040,80,0
809,1049,71,0
810,1061,59,0
811,1072,47,1
812,1081,39,0
813,1079,37,4
814,1017,52,51
815,905,89,126
816,695,147,278
817,659,206,255
818,667,259,194
819,667,312,141
820,672,366,82
821,700,399,21
822,716,403,1
823,727,392,1
824,737,382,1
825,743,377,0
826,750,369,1
827,757,363,0
828,773,347,0
829,787,333,0
830,805,315,0
831,814,306,0
832,821,299,0
833,825,294,1
834,835,285,0
835,835,279,6
836,839,279,2
837,846,274,0
838,848,264,8
839,855,265,0
840,867,253,0
841,880,240,0
842,894,226,0
843,903,217,0
844,912,208,0
845,921,198,1
846,926,193,1
847,936,184,0
848,943,177,0
849,953,167,0
850,942,160,18
851,891,180,49
852,854,210,56
853,801,250,69
854,752,284,84
855,731,321,68
856,714,352,54
857,740,360,20
858,752,367,1
859,768,352,0
860,788,332,0
861,803,317,0
862,816,304,0
863,827,291,2
864,845,275,0
865,854,266,0
866,872,248,0
867,878,242,0
868,891,229,0
869,894,226,0
870,904,216,0
871,911,209,0
872,916,204,0
873,924,196,0
874,933,187,0
875,939,181,0
876,945,175,0
877,951,169,0
878,960,160,0
879,963,157,0
880,968,152,0
881,974,146,0
882,975,145,0
883,978,142,0
884,980,139,1
885,990,130,0
886,991,128,1
887,994,126,0
888,1005,115,0
889,1001,111,8
890,949,126,45
891,851,171,98
892,705,226,189
893,668,277,175
894,682,325,113
895,698,367,55
896,730,388,2
897,747,373,0
898,762,357,1
899,771,349,0
900,782,338,0
901,796,324,0
902,811,309,0
903,816,304,0
904,824,296,0
905,832,288,0
906,842,278,0
907,851,268,1
908,858,262,0
909,866,253,1
910,873,243,4
911,878,240,2
912,889,231,0
913,897,223,0
914,908,212,0
915,913,207,0
916,919,201,0
917,925,195,0
918,930,190,0
919,934,186,0
920,940,180,0
921,947,172,1
922,955,164,1
923,960,160,0
924,973,147,0
925,978,140,2
926,980,139,1
927,981,139,0
928,984,136,0
929,992,128,0
930,1000,118,2
931,1009,110,1
932,1017,102,1
933,1022,98,0
934,1032,88,0
935,1039,80,1
936,1026,69,25
937,919,93,108
938,739,142,239
939,661,196,263
940,669,244,207
941,674,296,150
942,678,349,93
943,696,392,32
944,709,410,1
945,719,400,1
946,729,391,0
947,737,383,0
948,753,367,0
949,763,357,0
950,771,348,1
951,781,338,1
952,784,335,1
953,793,327,0
954,805,314,1
955,812,306,2
956,820,300,0
957,837,283,0
958,845,275,0
959,855,265,0
960,862,258,0
961,870,250,0
962,878,242,0
963,888,232,0
964,896,224,0
965,905,215,0
966,918,202,0
967,928,192,0
968,934,186,0
969,945,175,0
970,949,170,1
971,960,160,0
972,970,150,0
973,973,145,2
974,981,138,1
975,989,131,0
976,992,128,0
977,996,123,1
978,1008,112,0
979,1012,108,0
980,1023,97,0
981,1035,85,0
982,1045,75,0
983,1052,68,0
984,1061,59,0
985,1074,46,0
986,1082,38,0
987,1086,33,1
988,1083,28,9
989,965,47,108
990,736,103,281
991,657,163,300
992,660,218,242
993,657,276,187
994,657,334,129
995,671,390,59
996,692,422,6
997,701,418,1
998,714,406,0
999,723,397,0
1000,732,388,0
