t,q,j,a
0,1120,0,0
1,1106,13,1
2,1106,14,0
3,1106,14,0
4,1073,20,27
5,969,56,95
6,696,109,315
7,633,163,324
8,639,212,269
9,637,264,219
10,639,315,166
11,650,358,112
12,681,405,34
13,709,411,0
14,730,390,0
15,746,373,1
16,761,359,0
17,779,341,0
18,804,315,1
19,833,287,0
20,847,273,0
21,860,260,0
22,879,241,0
23,893,220,7
24,873,213,34
25,836,226,58
26,772,252,96
27,691,297,132
28,678,326,116
29,689,352,79
30,709,382,29
31,728,387,5
32,746,373,1
33,772,348,0
34,796,324,0
35,816,304,0
36,840,280,0
37,862,256,2
38,880,240,0
39,899,221,0
40,914,206,0
41,926,194,0
42,937,183,0
43,955,164,1
44,969,151,0
45,981,139,0
46,991,129,0
47,1004,116,0
48,1021,99,0
49,1027,93,0
50,1038,82,0
51,1051,69,0
52,1062,57,1
53,1057,48,15
54,946,67,107
55,703,120,297
56,638,171,311
57,639,222,259
58,644,267,209
59,645,313,162
60,652,359,109
61,659,401,60
62,679,426,15
63,708,412,0
64,728,392,0
65,749,371,0
66,770,350,0
67,792,328,0
68,809,311,0
69,829,291,0
70,835,284,1
71,850,270,0
72,865,255,0
73,875,245,0
74,899,221,0
75,913,207,0
76,941,179,0
77,957,163,0
78,975,145,0
79,982,127,11
80,982,128,10
81,965,125,30
82,864,149,107
83,739,185,196
84,656,228,236
85,650,268,202
86,657,305,158
87,661,352,107
88,694,389,37
89,718,402,0
90,733,387,0
91,754,366,0
92,766,354,0
93,786,334,0
94,799,320,1
95,814,305,1
96,827,293,0
97,836,284,0
98,856,264,0
99,876,244,0
100,884,230,6
101,866,232,22
102,836,230,54
103,799,262,59
104,774,288,58
105,775,302,43
106,780,312,28
107,804,307,9
108,823,295,2
109,856,262,2
110,883,237,0
111,909,211,0
112,922,198,0
113,929,190,1
114,940,180,0
115,956,164,0
116,969,151,0
117,964,143,13
118,928,156,36
119,845,183,92
120,737,222,161
121,662,264,194
122,653,305,162
123,659,345,116
124,672,389,59
125,706,409,5
126,722,398,0
127,747,373,0
128,771,349,0
129,799,321,0
130,810,310,0
131,831,289,0
132,842,278,0
133,857,263,0
134,874,246,0
135,893,227,0
136,908,211,1
137,924,195,1
138,941,179,0
139,955,165,0
140,962,158,0
141,974,146,0
142,987,133,0
143,1005,115,0
144,1020,98,2
145,1034,86,0
146,1053,67,0
147,1067,53,0
148,1075,45,0
149,1087,33,0
150,1094,26,0
151,1102,18,0
152,1107,13,0
153,1107,13,0
154,1109,11,0
155,1107,13,0
156,1108,12,0
157,1107,12,1
158,1106,14,0
159,1106,14,0
160,1106,14,0
161,1079,18,23
162,896,46,178
163,651,107,362
164,633,164,323
165,642,211,267
166,637,263,220
167,644,311,165
168,646,360,114
169,672,396,52
170,693,422,5
171,705,415,0
172,725,395,0
173,745,375,0
174,764,356,0
175,780,340,0
176,790,330,0
177,816,304,0
178,838,282,0
179,853,266,1
180,866,254,0
181,876,235,9
182,878,233,9
183,896,224,0
184,912,208,0
185,926,194,0
186,944,176,0
187,964,156,0
188,981,139,0
189,1003,115,2
190,964,112,44
191,861,138,121
192,697,176,247
193,644,221,255
194,657,255,208
195,650,296,174
196,645,343,132
197,663,387,70
198,690,405,25
199,706,413,1
200,722,397,1
201,735,385,0
202,755,365,0
203,780,340,0
204,793,323,4
205,804,314,2
206,815,305,0
207,827,293,0
208,849,271,0
209,866,254,0
210,879,240,1
211,859,241,20
212,868,239,13
213,883,226,11
214,893,224,3
215,923,196,1
216,898,193,29
217,877,193,50
218,783,216,121
219,667,259,194
220,654,304,162
221,670,343,107
222,681,375,64
223,705,394,21
224,729,386,5
225,762,357,1
226,778,342,0
227,796,324,0
228,805,314,1
229,823,296,1
230,840,280,0
231,854,266,0
232,865,255,0
233,890,230,0
234,905,214,1
235,912,206,2
236,927,193,0
237,944,176,0
238,961,159,0
239,977,143,0
240,998,122,0
241,989,109,22
242,912,124,84
243,721,158,241
244,643,203,274
245,639,253,228
246,650,293,177
247,652,330,138
248,680,359,81
249,692,396,32
250,716,403,1
251,735,385,0
252,746,374,0
253,758,362,0
254,770,350,0
255,780,340,0
256,794,326,0
257,808,312,0
258,826,294,0
259,846,274,0
260,864,255,1
261,888,232,0
262,905,214,1
263,922,198,0
264,942,178,0
265,954,165,1
266,981,139,0
267,996,123,1
268,1012,108,0
269,1035,85,0
270,1044,75,1
271,1054,66,0
272,1072,48,0
273,1080,40,0
274,1091,29,0
275,1097,22,1
276,1105,15,0
277,1106,13,1
278,1105,15,0
279,1090,19,11
280,977,41,102
281,717,93,310
282,633,149,338
283,634,205,281
284,638,258,224
285,643,310,167
286,659,354,107
287,678,400,42
288,698,419,3
289,714,406,0
290,734,386,0
291,752,367,1
292,769,351,0
293,788,332,0
294,809,311,0
295,825,295,0
296,845,275,0
297,855,265,0
298,866,254,0
299,875,243,2
300,891,225,4
301,893,221,6
302,908,212,0
303,932,188,0
304,953,166,1
305,972,148,0
306,992,128,0
307,1013,107,0
308,1014,92,14
309,978,94,48
310,821,125,174
311,679,165,276
312,643,209,268
313,640,257,223
314,646,304,170
315,664,339,117
316,671,375,74
317,691,404,25
318,715,404,1
319,729,391,0
320,751,369,0
321,770,350,0
322,785,335,0
323,801,319,0
324,817,303,0
325,830,290,0
326,842,277,1
327,856,263,1
328,875,245,0
329,897,223,0
330,915,205,0
331,933,187,0
332,950,170,0
333,965,155,0
334,985,135,0
335,1007,112,1
336,1026,94,0
337,1044,76,0
338,1048,62,10
339,949,75,96
340,736,116,268
341,650,159,311
