t,q,j,a
212,957,436,47
213,955,427,58
214,952,434,54
215,956,428,56
216,951,432,57
217,931,440,69
218,937,448,55
219,933,456,51
220,930,461,49
221,943,459,38
222,950,459,31
223,964,449,27
224,976,429,35
225,960,436,44
226,951,434,55
227,942,430,68
228,932,440,68
229,915,452,73
230,927,461,52
231,936,474,30
232,942,468,30
233,967,450,23
234,969,445,26
235,969,438,33
236,983,420,37
237,979,414,47
238,950,425,65
239,946,431,63
240,934,434,72
241,938,441,61
242,928,457,55
243,946,456,38
244,941,450,49
245,944,443,53
246,957,443,40
247,947,439,54
248,957,428,55
249,974,419,47
250,961,422,57
251,959,439,42
252,960,439,41
253,967,426,47
254,949,433,58
255,950,431,59
256,935,436,69
257,961,424,55
258,969,425,46
259,955,434,51
260,935,440,65
261,932,454,54
262,934,461,45
263,937,464,39
264,948,457,35
265,949,451,40
266,951,454,35
267,949,455,36
268,952,449,39
269,962,444,34
270,974,435,31
271,968,431,41
272,966,426,48
273,956,435,49
274,968,434,38
275,972,438,30
276,962,433,45
277,950,432,58
278,938,446,56
279,928,462,50
280,940,468,32
281,943,470,27
282,951,459,30
283,948,457,35
284,964,449,27
285,991,431,18
286,986,413,41
287,976,401,63
288,961,401,78
289,940,411,89
290,949,420,71
291,951,427,62
292,950,433,57
293,945,436,59
294,937,441,62
295,943,446,51
296,945,457,38
297,934,468,38
298,961,445,34
299,972,440,28
300,963,433,44
301,966,421,53
302,953,427,60
303,952,430,58
304,956,427,57
305,967,426,47
306,978,413,49
307,959,417,64
308,952,423,65
309,937,426,77
310,922,432,86
311,927,442,71
312,932,446,62
313,939,452,49
314,950,452,38
315,964,446,30
316,951,448,41
317,948,450,42
318,959,448,33
319,975,433,32
320,981,421,38
321,992,410,38
322,969,414,57
323,948,423,69
324,944,430,66
325,925,438,77
326,921,455,64
327,926,460,54
328,947,460,33
329,945,463,32
330,979,446,15
331,990,427,23
332,980,417,43
333,970,416,54
334,952,421,67
335,961,425,54
336,963,423,54
337,951,435,54
338,947,449,44
339,953,444,43
340,948,445,47
341,936,449,55
342,941,453,46
343,946,451,43
344,934,446,60
345,944,450,46
346,941,457,42
347,960,451,29
348,961,442,37
349,955,438,47
350,950,447,43
351,942,448,50
352,949,447,44
353,937,451,52
354,950,444,46
355,959,433,48
356,957,429,54
357,942,436,62
358,923,461,56
359,927,472,41
360,948,460,32
361,954,443,43
362,959,444,37
363,968,425,47
364,970,427,43
365,969,423,48
366,986,412,42
367,972,406,62
368,951,415,74
369,936,431,73
370,930,446,64
371,938,452,50
372,955,437,48
373,941,437,62
374,936,448,56
375,940,453,47
376,941,451,48
377,948,444,48
378,967,428,45
379,956,432,52
380,956,436,48
381,956,436,48
382,955,437,48
383,966,432,42
384,969,419,52
385,966,419,55
386,947,428,65
387,955,424,61
388,946,427,67
389,925,445,70
390,922,461,57
391,937,460,43
392,946,456,38
393,945,453,42
394,945,451,44
395,950,452,38
396,947,452,41
397,956,446,38
398,955,444,41
399,950,447,43
400,960,432,48
401,960,433,47
402,978,426,36
403,973,425,42
404,954,426,60
405,945,427,68
406,951,427,62
407,956,425,59
408,966,422,52
409,956,426,58
410,955,426,59
411,951,435,54
412,952,433,55
413,951,438,51
414,968,417,55
415,975,412,53
416,950,414,76
417,958,414,68
418,946,423,71
419,931,443,66
420,937,444,59
421,939,447,54
422,943,445,52
423,947,449,44
424,955,440,45
425,945,443,52
426,942,449,49
427,952,447,41
428,940,457,43
429,950,452,38
430,946,457,37
431,964,453,23
432,957,445,38
433,956,444,40
434,944,446,50
435,962,443,35
436,951,442,47
437,954,440,46
438,943,446,51
439,942,448,50
440,948,446,46
441,943,442,55
442,950,435,55
443,942,439,59
444,946,442,52
445,943,443,54
446,940,444,56
447,945,453,42
448,958,448,34
449,981,432,27
450,982,430,28
451,993,409,38
452,966,408,66
453,937,425,78
454,938,426,76
455,948,436,56
456,932,453,55
457,942,446,52
458,942,451,47
459,944,442,54
460,917,455,68
461,940,454,46
462,950,449,41
463,962,439,39
464,965,434,41
465,973,429,38
466,973,418,49
467,957,425,58
468,949,432,59
469,963,427,50
470,937,429,74
471,919,444,77
472,923,464,53
473,934,474,32
474,946,466,28
475,952,457,31
476,952,454,34
477,952,457,31
478,950,456,34
479,956,448,36
480,961,447,32
481,978,436,26
482,968,420,52
483,980,410,50
484,962,416,62
485,966,414,60
486,966,414,60
487,963,414,63
488,963,409,68
489,971,398,71
490,951,425,64
491,945,428,67
492,961,431,48
493,945,441,54
494,946,442,52
495,939,458,43
496,950,461,29
497,962,450,28
498,965,440,35
499,959,445,36
500,962,443,35
501,962,435,43
502,935,442,63
503,950,440,50
504,931,449,60
505,928,464,48
506,938,469,33
507,952,454,34
508,948,448,44
509,954,444,42
510,946,446,48
511,937,457,46
512,948,451,41
513,959,443,38
514,943,439,58
515,943,444,53
516,950,444,46
517,949,447,44
518,962,443,35
519,969,441,30
520,982,432,26
521,963,439,38
522,944,440,56
523,959,434,47
524,972,429,39
525,956,429,55
526,953,429,58
527,953,435,52
528,965,433,42
529,955,434,51
530,973,430,37
531,970,433,37
532,970,440,30
533,978,427,35
534,973,423,44
535,960,433,47
536,948,443,49
537,932,458,50
538,946,457,37
539,945,453,42
540,940,454,46
541,958,447,35
542,957,448,35
543,967,445,28
544,984,425,31
545,982,413,45
546,970,411,59
547,958,426,56
548,963,426,51
549,962,421,57
550,942,428,70
551,949,427,64
552,942,440,58
553,953,435,52
554,961,431,48
555,957,437,46
556,971,428,41
557,966,423,51
558,949,439,52
559,967,434,39
560,958,438,44
561,953,444,43
562,959,447,34
563,960,449,31
564,970,433,37
565,968,436,36
566,955,441,44
567,969,441,30
568,976,433,31
569,978,418,44
570,958,417,65
571,960,414,66
572,940,429,71
573,939,438,63
574,934,437,69
575,943,437,60
576,928,453,59
577,930,465,45
578,948,460,32
579,959,457,24
580,957,460,23
581,961,447,32
582,964,449,27
583,977,438,25
584,969,428,43
585,962,418,60
586,946,423,71
587,944,425,71
588,934,448,58
589,933,460,47
590,945,452,43
591,962,433,45
592,934,437,69
593,928,446,66
594,921,456,63
595,928,462,50
596,941,455,44
597,949,444,47
598,955,444,41
599,970,432,38
600,988,411,41
601,956,416,68
602,957,416,67
603,951,419,70
604,936,426,78
605,945,431,64
606,931,445,64
607,929,467,44
608,940,468,32
609,935,472,33
610,941,465,34
611,962,449,29
612,991,422,27
613,969,421,50
614,958,425,57
615,961,430,49
616,967,431,42
617,976,431,33
618,977,428,35
619,985,419,36
620,980,416,44
621,985,410,45
622,971,411,58
623,948,427,65
624,945,444,51
625,937,454,49
626,946,462,32
627,953,460,27
628,979,443,18
629,973,437,30
630,971,427,42
631,980,425,35
632,981,414,45
633,956,414,70
634,940,432,68
635,930,451,59
636,933,456,51
637,940,459,41
638,945,456,39
639,962,449,29
640,965,446,29
641,963,439,38
642,961,433,46
643,955,437,48
644,973,422,45
645,962,422,56
646,961,428,51
647,970,426,44
648,927,434,79
649,934,434,72
650,940,433,67
651,929,444,67
652,922,458,60
653,917,471,52
654,929,471,40
655,951,461,28
656,968,437,35
657,974,434,32
658,984,426,30
659,995,420,25
660,996,407,37
661,970,407,63
662,959,420,61
663,966,411,63
664,950,412,78
665,945,414,81
666,945,417,78
667,935,432,73
668,932,448,60
669,941,455,44
670,945,454,41
671,958,452,30
672,957,447,36
673,960,439,41
674,951,446,43
675,971,440,29
676,967,437,36
677,942,442,56
678,941,451,48
679,937,449,54
680,927,451,62
681,940,450,50
682,947,454,39
683,959,449,32
684,979,433,28
685,967,432,41
686,968,431,41
687,956,437,47
688,942,442,56
689,939,445,56
690,941,447,52
691,942,458,40
692,955,445,40
693,960,443,37
694,982,433,25
695,971,434,35
696,971,427,42
697,962,434,44
698,963,432,45
699,958,425,57
700,947,425,68
701,934,438,68
702,937,445,58
703,955,443,42
704,959,445,36
705,955,446,39
706,963,433,44
707,957,430,53
708,964,429,47
709,961,432,47
710,947,441,52
711,944,432,64
712,932,438,70
713,925,453,62
714,938,450,52
715,957,445,38
716,974,437,29
717,960,438,42
718,963,437,40
719,965,430,45
720,961,437,42
721,956,437,47
722,954,445,41
723,959,445,36
724,946,448,46
725,958,445,37
726,970,439,31
727,967,430,43
728,969,439,32
729,966,430,44
730,961,430,49
731,964,426,50
732,965,424,51
733,964,421,55
734,943,431,66
735,932,436,72
736,936,444,60
737,945,443,52
738,952,451,37
739,932,458,50
740,943,449,48
741,941,444,55
742,947,444,49
743,961,438,41
744,965,434,41
745,962,432,46
746,958,434,48
747,945,446,49
748,956,438,46
749,946,443,51
750,945,446,49
751,949,442,49
752,937,452,51
753,956,447,37
754,943,452,45
755,951,444,45
756,954,447,39
757,963,438,39
758,978,428,34
759,970,423,47
760,957,426,57
761,950,437,53
762,961,430,49
763,966,417,57
764,965,420,55
765,943,427,70
766,938,436,66
767,927,449,64
768,917,462,61
769,939,454,47
770,955,446,39
771,955,437,48
772,959,438,43
773,935,454,51
774,948,448,44
775,952,445,43
776,974,437,29
777,982,428,30
778,968,426,46
779,966,422,52
780,951,430,59
781,955,423,62
782,931,439,70
783,933,457,50
784,936,468,36
785,957,461,22
786,959,454,27
787,965,450,25
788,969,442,29
789,970,429,41
790,957,423,60
791,952,429,59
792,940,438,62
793,943,454,43
794,942,455,43
795,940,451,49
796,937,456,47
797,938,453,49
798,932,445,63
799,935,449,56
800,944,454,42
801,948,454,38
802,949,449,42
803,938,455,47
804,945,467,28
805,964,450,26
806,972,436,32
807,967,428,45
808,966,415,59
809,960,420,60
810,953,418,69
811,940,427,73
812,929,437,74
813,940,438,62
814,945,442,53
815,939,454,47
816,959,442,39
817,956,439,45
818,964,440,36
819,962,441,37
820,963,428,49
821,948,429,63
822,928,442,70
823,943,440,57
824,937,447,56
825,932,460,48
826,936,461,43
827,947,455,38
828,956,451,33
829,970,442,28
830,957,445,38
831,955,438,47
832,964,430,46
833,952,436,52
834,943,442,55
835,949,447,44
836,967,442,31
837,962,434,44
838,960,439,41
839,963,439,38
840,957,443,40
841,941,445,54
842,923,449,68
843,932,454,54
844,935,452,53
845,947,455,38
846,964,450,26
847,973,449,18
848,989,430,21
849,988,411,41
850,969,405,66
851,962,405,73
852,950,415,75
853,944,434,62
854,953,435,52
855,947,442,51
856,933,453,54
857,940,453,47
858,954,449,37
859,975,438,27
860,976,424,40
861,958,429,53
862,969,433,38
863,951,444,45
864,954,448,38
865,956,447,37
866,958,438,44
867,960,431,49
868,961,433,46
869,974,433,33
870,967,427,46
871,950,424,66
872,969,417,54
873,957,419,64
874,950,426,64
875,948,434,58
876,950,439,51
877,957,435,48
878,951,433,56
879,946,425,69
880,928,437,75
881,915,451,74
882,929,461,50
883,943,467,30
884,955,454,31
885,954,447,39
886,947,446,47
887,967,455,18
888,983,437,20
889,976,429,35
890,977,419,44
891,964,402,74
892,940,409,91
893,931,422,87
894,921,437,82
895,921,449,70
896,918,464,58
897,918,473,49
898,923,474,43
899,940,465,35
900,957,447,36
901,962,431,47
902,944,437,59
903,936,446,58
904,949,440,51
905,943,441,56
906,966,424,50
907,956,422,62
908,946,443,51
909,975,440,25
910,973,444,23
911,992,428,20
912,981,425,34
913,974,425,41
914,971,423,46
915,955,424,61
916,947,418,75
917,939,423,78
918,938,432,70
919,937,446,57
920,931,453,56
921,952,442,46
922,964,429,47
923,964,433,43
924,958,435,47
925,951,442,47
926,957,438,45
927,960,428,52
928,962,430,48
929,952,439,49
930,952,452,36
931,964,440,36
932,962,443,35
933,953,442,45
934,954,449,37
935,969,437,34
936,958,439,43
937,964,430,46
938,958,425,57
939,938,432,70
940,935,434,71
941,929,441,70
942,930,456,54
943,930,461,49
944,935,460,45
945,963,443,34
946,950,445,45
947,953,444,43
948,962,432,46
949,955,424,61
950,938,440,62
951,940,447,53
952,941,457,42
953,951,448,41
954,956,445,39
955,947,451,42
956,954,442,44
957,957,442,41
958,949,448,43
959,955,454,31
960,953,457,30
961,957,453,30
962,973,434,33
963,956,441,43
964,963,443,34
965,958,440,42
966,936,457,47
967,938,460,42
968,950,457,33
969,963,446,31
970,963,436,41
971,967,437,36
972,972,427,41
973,974,428,38
974,986,419,35
975,966,430,44
976,983,420,37
977,984,416,40
978,960,422,58
979,952,431,57
980,956,440,44
981,956,445,39
982,966,435,39
983,950,430,60
984,934,440,66
985,928,447,65
986,929,451,60
987,949,454,37
988,957,455,28
989,963,446,31
990,973,426,41
991,962,425,53
992,933,430,77
993,934,442,64
994,948,443,49
995,941,460,39
996,946,460,34
997,962,444,34
998,966,427,47
999,966,423,51
1000,969,426,45
