t,q,j,a
0,1440,0,0
1,416,60,964
2,234,117,1089
3,233,175,1032
4,241,226,973
5,243,275,922
6,238,328,874
7,238,382,820
8,245,429,766
9,240,479,721
10,249,522,669
11,257,555,628
12,252,595,593
13,255,632,553
14,261,660,519
15,261,690,489
16,267,714,459
17,261,744,435
18,274,760,406
19,271,780,389
20,277,795,368
21,267,819,354
22,272,837,331
23,276,853,311
24,286,857,297
25,289,860,291
26,286,864,290
27,287,869,284
28,305,854,281
29,298,848,294
30,284,855,301
31,281,865,294
32,286,868,286
33,297,861,282
34,295,856,289
35,294,854,292
36,292,852,296
37,268,873,299
38,288,877,275
39,296,872,272
40,288,875,277
41,305,862,273
42,287,867,286
43,296,863,281
44,288,867,285
45,278,879,283
46,295,875,270
47,283,882,275
48,308,863,269
49,288,867,285
50,285,874,281
51,286,879,275
52,298,871,271
53,294,867,279
54,297,861,282
55,278,873,289
56,286,878,276
57,290,880,270
58,295,875,270
59,294,872,274
60,295,868,277
61,284,875,281
62,285,880,275
63,301,871,268
64,296,864,280
65,276,877,287
66,288,880,272
67,295,876,269
68,301,867,272
69,294,864,282
70,295,861,284
71,290,862,288
72,291,862,287
73,286,868,286
74,290,870,280
75,308,854,278
76,295,851,294
77,301,841,298
78,285,848,307
79,285,853,302
80,284,861,295
81,303,848,289
82,288,850,302
83,285,857,298
84,287,862,291
85,287,866,287
86,287,870,283
87,298,862,280
88,292,859,289
89,284,865,291
90,288,868,284
91,282,876,282
92,295,872,273
93,296,868,276
94,295,865,280
95,292,864,284
96,304,851,285
97,293,850,297
98,295,845,300
99,285,851,304
100,309,832,299
101,273,849,318
102,290,850,300
103,285,855,300
104,290,856,294
105,284,864,292
106,291,864,285
107,292,863,285
108,297,857,286
109,292,857,291
110,282,866,292
111,286,872,282
112,297,864,279
113,293,861,286
114,312,838,290
115,282,848,310
116,290,850,300
117,287,855,298
118,293,854,293
119,287,858,295
120,288,859,293
121,284,867,289
122,304,854,282
123,280,866,294
124,287,870,283
125,292,868,280
126,285,874,281
127,298,864,278
128,294,862,284
129,292,859,289
130,286,865,289
131,304,853,283
132,288,857,295
133,291,858,291
134,301,847,292
135,284,855,301
136,291,855,294
137,288,859,293
138,286,864,290
139,287,869,284
140,281,879,280
141,288,883,269
142,280,893,267
143,299,885,256
144,280,897,263
145,296,893,251
146,307,875,258
147,288,879,273
148,295,876,269
149,275,892,273
150,295,889,256
151,309,871,260
152,289,874,277
153,286,879,275
154,312,859,269
155,305,844,291
156,287,849,304
157,299,840,301
158,291,840,309
159,278,852,310
160,297,846,297
161,279,859,302
162,282,867,291
163,294,865,281
164,280,875,285
165,301,866,273
166,296,861,283
167,277,876,287
168,281,884,275
169,292,883,265
170,301,874,265
171,306,860,274
172,279,872,289
173,290,874,276
174,299,866,275
175,287,870,283
176,275,885,280
177,289,885,266
178,286,890,264
179,289,893,258
180,293,892,255
181,299,883,258
182,285,890,265
183,305,877,258
184,306,862,272
185,296,855,289
186,293,852,295
187,295,849,296
188,297,844,299
189,270,866,304
190,287,869,284
191,299,862,279
192,295,859,286
193,284,867,289
194,286,871,283
195,295,866,279
196,280,877,283
197,293,876,271
198,296,871,273
199,282,880,278
200,287,885,268
201,292,884,264
202,295,878,267
203,286,883,271
204,303,872,265
205,292,871,277
206,286,874,280
207,295,871,274
208,294,868,278
209,293,866,281
210,282,875,283
211,293,873,274
212,298,866,276
213,294,864,282
214,285,870,285
215,300,860,280
216,285,865,290
217,284,873,283
218,282,881,277
219,288,883,269
220,281,894,265
221,287,899,254
222,305,885,250
223,286,890,264
224,294,887,259
225,294,884,262
226,288,888,264
227,288,890,262
228,299,880,261
229,298,872,270
230,302,862,276
231,290,863,287
232,286,867,287
233,309,850,281
234,295,846,299
235,292,846,302
236,296,842,302
237,292,842,306
238,293,840,307
239,274,856,310
240,289,859,292
241,294,856,290
242,285,863,292
243,285,870,285
244,287,875,278
245,301,866,273
246,295,863,282
247,286,866,288
248,290,867,283
249,289,870,281
250,291,869,280
251,289,872,279
252,297,867,276
253,296,863,281
254,289,866,285
255,296,862,282
256,284,869,287
257,292,867,281
258,291,866,283
259,300,858,282
260,297,853,290
261,297,847,296
262,295,843,302
263,288,843,309
264,287,847,306
265,286,851,303
266,279,864,297
267,287,868,285
268,297,861,282
269,300,853,287
270,278,866,296
271,293,865,282
272,284,871,285
273,272,890,278
274,292,889,259
275,288,892,260
276,301,883,256
277,280,894,266
278,300,885,255
279,301,876,263
280,308,857,275
281,293,856,291
282,294,853,293
283,294,850,296
284,295,845,300
285,285,849,306
286,286,854,300
287,288,858,294
288,282,867,291
289,298,860,282
290,284,866,290
291,282,875,283
292,275,889,276
293,310,870,260
294,283,879,278
295,282,888,270
296,271,908,261
297,304,895,241
298,284,902,254
299,287,905,248
300,308,889,243
301,297,884,259
302,293,883,264
303,292,883,265
304,291,883,266
305,280,894,266
306,286,898,256
307,286,902,252
308,295,898,247
309,292,896,252
310,284,903,253
311,281,912,247
312,290,914,236
313,299,906,235
314,303,893,244
315,289,895,256
316,297,889,254
317,299,882,259
318,287,886,267
319,293,884,263
320,290,886,264
321,295,881,264
322,298,875,267
323,298,869,273
324,292,867,281
325,292,866,282
326,288,869,283
327,289,871,280
328,290,871,279
329,312,849,279
330,289,852,299
331,287,857,296
332,283,866,291
333,291,866,283
334,300,858,282
335,285,864,291
336,289,862,289
337,290,862,288
338,277,876,287
339,306,860,274
340,285,867,288
341,282,876,282
342,290,877,273
343,296,872,272
344,302,861,277
345,289,864,287
346,296,860,284
347,294,857,289
348,291,858,291
349,293,856,291
350,306,841,293
351,300,833,307
352,282,842,316
353,280,851,309
354,279,861,300
355,290,862,288
356,286,868,286
357,291,868,281
358,299,861,280
359,288,863,289
360,296,858,286
361,295,854,291
362,292,853,295
363,289,854,297
364,287,859,294
365,284,866,290
366,288,870,282
367,297,864,279
368,298,857,285
369,302,845,293
370,287,849,304
371,287,852,301
372,293,849,298
373,289,849,302
374,283,854,303
375,301,843,296
376,284,851,305
377,274,864,302
378,287,867,286
379,286,872,282
380,296,867,277
381,302,855,283
382,303,843,294
383,292,841,307
384,295,837,308
385,292,836,312
386,291,836,313
387,292,835,313
388,293,833,314
389,305,817,318
390,297,812,331
391,279,824,337
392,289,826,325
393,294,823,323
394,280,833,327
395,298,824,318
396,286,829,325
397,285,834,321
398,288,837,315
399,296,832,312
400,284,840,316
401,300,830,310
402,287,834,319
403,287,839,314
404,284,845,311
405,289,847,304
406,288,848,304
407,282,858,300
408,287,862,291
409,311,842,287
410,293,841,306
411,281,850,309
412,302,840,298
413,277,855,308
414,293,854,293
415,286,860,294
416,293,858,289
417,280,869,291
418,281,878,281
419,283,885,272
420,297,879,264
421,298,871,271
422,289,873,278
423,279,886,275
424,300,875,265
425,280,884,276
426,299,875,266
427,293,871,276
428,291,872,277
429,300,864,276
430,287,867,286
431,300,857,283
432,290,859,291
433,287,864,289
434,291,865,284
435,285,871,284
436,293,866,281
437,288,869,283
438,284,876,280
439,298,869,273
440,297,863,280
441,293,860,287
442,285,865,290
443,288,868,284
444,290,867,283
445,291,867,282
446,293,864,283
447,299,857,284
448,284,865,291
449,290,866,284
450,287,870,283
451,281,878,281
452,300,870,270
453,280,882,278
454,280,894,266
455,284,900,256
456,287,903,250
457,299,895,246
458,292,895,253
459,298,889,253
460,288,892,260
461,303,881,256
462,279,894,267
463,288,896,256
464,297,891,252
465,302,878,260
466,294,875,271
467,288,879,273
468,295,875,270
469,297,868,275
470,293,866,281
471,290,868,282
472,295,865,280
473,301,856,283
474,299,848,293
475,305,835,300
476,293,834,313
477,285,841,314
478,283,849,308
479,285,854,301
480,286,858,296
481,269,879,292
482,307,864,269
483,299,856,285
484,299,848,293
485,283,856,301
486,277,870,293
487,286,875,279
488,288,879,273
489,286,882,272
490,305,869,266
491,297,863,280
492,292,862,286
493,285,869,286
494,292,869,279
495,300,860,280
496,282,867,291
497,300,858,282
498,300,850,290
499,294,848,298
500,290,848,302
501,294,846,300
502,284,854,302
503,272,873,295
504,297,867,276
505,297,862,281
506,285,868,287
507,283,876,281
508,305,862,273
509,301,850,289
510,285,855,300
511,294,852,294
512,293,851,296
513,295,847,298
514,283,854,303
515,301,844,295
516,289,846,305
517,291,847,302
518,287,851,302
519,291,852,297
520,274,866,300
521,281,875,284
522,290,876,274
523,294,874,272
524,298,868,274
525,294,864,282
526,298,858,284
527,286,864,290
528,288,866,286
529,305,852,283
530,290,852,298
531,292,852,296
532,294,848,298
533,295,844,301
534,290,845,305
535,293,844,303
536,300,834,306
537,274,852,314
538,281,863,296
539,298,856,286
540,281,867,292
541,293,866,281
542,295,861,284
543,298,855,287
544,285,862,293
545,290,863,287
546,282,873,285
547,280,884,276
548,274,901,265
549,296,895,249
550,291,896,253
551,287,901,252
552,291,899,250
553,297,894,249
554,292,894,254
555,292,893,255
556,301,882,257
557,291,882,267
558,299,875,266
559,286,880,274
560,292,880,268
561,298,872,270
562,292,872,276
563,293,871,276
564,292,869,279
565,299,861,280
566,291,861,288
567,285,866,289
568,291,867,282
569,296,863,281
570,290,864,286
571,302,853,285
572,283,862,295
573,292,860,288
574,293,857,290
575,282,864,294
576,287,868,285
577,304,856,280
578,289,858,293
579,278,871,291
580,288,875,277
581,302,861,277
582,295,857,288
583,309,839,292
584,304,826,310
585,300,817,323
586,293,813,334
587,291,814,335
588,292,814,334
589,280,826,334
590,286,832,322
591,271,853,316
592,281,864,295
593,286,869,285
594,295,865,280
595,285,871,284
596,298,864,278
597,297,859,284
598,289,862,289
599,284,867,289
600,306,853,281
601,281,864,295
602,302,852,286
603,278,866,296
604,292,863,285
605,304,851,285
606,296,846,298
607,290,848,302
608,286,853,301
609,287,857,296
610,297,851,292
611,301,840,299
612,297,834,309
613,294,832,314
614,280,842,318
615,284,849,307
616,285,855,300
617,279,868,293
618,285,873,282
619,293,870,277
620,284,875,281
621,281,885,274
622,284,893,263
623,290,894,256
624,290,895,255
625,292,892,256
626,289,895,256
627,284,902,254
628,295,897,248
629,313,876,251
630,300,868,272
631,295,862,283
632,301,851,288
633,280,862,298
634,296,857,287
635,277,872,291
636,275,888,277
637,302,878,260
638,298,872,270
639,293,871,276
640,290,873,277
641,303,862,275
642,286,865,289
643,300,857,283
644,300,849,291
645,281,860,299
646,300,852,288
647,298,845,297
648,299,838,303
649,286,843,311
650,293,841,306
651,289,844,307
652,295,841,304
653,296,836,308
654,288,840,312
655,300,832,308
656,290,832,318
657,292,830,318
658,288,831,321
659,288,834,318
660,277,847,316
661,303,836,301
662,288,838,314
663,281,848,311
664,286,853,301
665,287,855,298
666,287,860,293
667,297,855,288
668,294,853,293
669,295,849,296
670,297,843,300
671,287,848,305
672,297,843,300
673,280,854,306
674,288,855,297
675,280,867,293
676,283,874,283
677,302,864,274
