t,q,j,a
0,1440,0,0
1,1398,38,4
2,1401,39,0
3,1399,39,2
4,1398,42,0
5,1399,41,0
6,1402,38,0
7,1397,43,0
8,1398,42,0
9,1399,41,0
10,1398,42,0
11,1400,40,0
12,1399,41,0
13,1398,42,0
14,1397,43,0
15,1403,37,0
16,1400,40,0
17,1400,40,0
18,1398,42,0
19,1399,41,0
20,1398,42,0
21,1398,42,0
22,1400,40,0
23,1401,39,0
24,1401,39,0
25,1404,36,0
26,1399,41,0
27,1403,37,0
28,1401,39,0
29,1399,39,2
30,1398,42,0
31,1397,43,0
32,1404,36,0
33,1398,42,0
34,1398,42,0
35,1400,39,1
36,1401,39,0
37,1400,39,1
38,1400,40,0
39,1399,41,0
40,1401,39,0
41,1403,36,1
42,1400,40,0
43,1399,41,0
44,1402,38,0
45,1398,42,0
46,1400,40,0
47,1401,39,0
48,1400,40,0
49,1399,40,1
50,1398,42,0
51,1399,41,0
52,1400,40,0
53,1400,40,0
54,1399,41,0
55,1402,38,0
56,1402,38,0
57,1401,38,1
58,1402,38,0
59,1401,39,0
60,1399,41,0
61,1400,40,0
62,1399,41,0
63,1399,41,0
64,1399,41,0
65,1398,42,0
66,1400,40,0
67,1401,39,0
68,1401,39,0
69,1399,40,1
70,1399,41,0
71,1402,38,0
72,1402,38,0
73,1399,41,0
74,1401,39,0
75,1400,39,1
76,1400,40,0
77,1397,43,0
78,1400,40,0
79,1398,42,0
80,1399,41,0
81,1399,41,0
82,1400,40,0
83,1401,37,2
84,1400,40,0
85,1404,36,0
86,1400,39,1
87,1400,39,1
88,1401,38,1
89,1398,42,0
90,1399,41,0
91,1401,39,0
92,1400,40,0
93,1402,37,1
94,1397,43,0
95,1399,41,0
96,1402,37,1
97,1405,35,0
98,1400,39,1
99,1400,40,0
100,1400,40,0
101,1400,40,0
102,1402,38,0
103,1400,40,0
104,1399,41,0
105,1400,40,0
106,1401,39,0
107,1399,41,0
108,1399,41,0
109,1399,41,0
110,1401,38,1
111,1399,40,1
112,1400,39,1
113,1398,42,0
114,1399,41,0
115,1401,39,0
116,1399,41,0
117,1403,37,0
118,1402,38,0
119,1398,42,0
120,1399,41,0
121,1399,41,0
122,1399,41,0
123,1400,40,0
124,1401,39,0
125,1401,38,1
126,1397,42,1
127,1400,40,0
128,1399,41,0
129,1401,39,0
130,1400,40,0
131,1398,42,0
132,1403,37,0
133,1400,40,0
134,1398,41,1
135,1400,40,0
136,1400,40,0
137,1398,41,1
138,1399,41,0
139,1399,41,0
140,1400,40,0
141,1400,40,0
142,1399,41,0
143,1400,39,1
144,1402,38,0
145,1400,40,0
146,1401,39,0
147,1399,41,0
148,1401,39,0
149,1397,43,0
150,1402,38,0
151,1400,40,0
152,1398,41,1
153,1398,41,1
154,1400,40,0
155,1398,42,0
156,1398,42,0
157,1402,38,0
158,1400,40,0
159,1402,37,1
160,1405,33,2
161,1397,42,1
162,1401,39,0
163,1399,41,0
164,1401,38,1
165,1402,36,2
166,1401,39,0
167,1400,40,0
168,1399,41,0
169,1402,38,0
170,1399,41,0
171,1398,40,2
172,1398,42,0
173,1398,42,0
174,1401,39,0
175,1399,41,0
176,1399,41,0
177,1400,40,0
178,1402,38,0
179,1399,41,0
180,1399,41,0
181,1401,39,0
182,1398,42,0
183,1400,40,0
184,1404,36,0
185,1397,42,1
186,1399,41,0
187,1398,42,0
188,1399,41,0
189,1398,42,0
190,1400,40,0
191,1399,41,0
192,1401,39,0
193,1400,40,0
194,1400,40,0
195,1401,39,0
196,1402,37,1
197,1399,40,1
198,1399,41,0
199,1399,41,0
200,1398,42,0
201,1399,41,0
202,1399,41,0
203,1402,38,0
204,1404,35,1
205,1400,39,1
206,1398,42,0
207,1400,40,0
208,1398,42,0
209,1402,38,0
210,1400,40,0
211,1400,40,0
212,1399,41,0
213,1397,43,0
214,1399,41,0
215,1399,41,0
216,1399,41,0
217,1399,40,1
218,1399,41,0
219,1399,41,0
220,1400,39,1
221,1399,41,0
222,1399,41,0
223,1399,40,1
224,1399,40,1
225,1400,40,0
226,1401,39,0
227,1398,42,0
228,1398,42,0
229,1403,37,0
230,1408,32,0
231,1402,35,3
232,1399,40,1
233,1401,39,0
234,1401,36,3
235,1398,40,2
236,1401,39,0
237,1400,40,0
238,1399,41,0
239,1399,40,1
240,1400,40,0
241,1397,43,0
242,1398,42,0
243,1400,40,0
244,1400,40,0
245,1399,41,0
246,1402,38,0
247,1400,39,1
248,1399,41,0
249,1399,41,0
250,1397,43,0
251,1402,38,0
252,1400,40,0
253,1399,41,0
254,1401,39,0
255,1403,37,0
256,1400,39,1
257,1400,40,0
258,1399,41,0
259,1400,40,0
260,1399,41,0
261,1400,40,0
262,1399,39,2
263,1401,39,0
264,1400,40,0
265,1402,38,0
266,1399,40,1
267,1400,40,0
268,1399,41,0
269,1399,41,0
270,1401,39,0
271,1398,41,1
272,1399,41,0
273,1402,38,0
274,1397,43,0
275,1401,39,0
276,1402,38,0
277,1400,40,0
278,1399,41,0
279,1404,36,0
280,1400,38,2
281,1398,41,1
282,1399,41,0
283,1398,42,0
284,1398,42,0
285,1399,41,0
286,1400,40,0
287,1399,41,0
288,1402,38,0
289,1400,40,0
290,1399,41,0
291,1400,40,0
292,1401,39,0
293,1399,41,0
294,1401,39,0
295,1398,42,0
296,1397,43,0
297,1401,39,0
298,1399,41,0
299,1400,40,0
300,1398,42,0
301,1404,35,1
302,1403,36,1
303,1398,41,1
304,1401,39,0
305,1400,40,0
306,1403,37,0
307,1400,38,2
308,1401,39,0
309,1401,39,0
310,1401,38,1
311,1400,40,0
312,1398,41,1
313,1397,43,0
314,1398,42,0
315,1398,42,0
316,1399,41,0
317,1400,40,0
318,1400,40,0
319,1400,40,0
320,1399,40,1
321,1399,41,0
322,1398,41,1
323,1400,40,0
324,1399,40,1
325,1398,42,0
326,1399,41,0
327,1403,37,0
328,1402,38,0
329,1400,39,1
330,1401,39,0
331,1400,39,1
332,1401,39,0
333,1402,37,1
334,1401,39,0
335,1398,41,1
336,1402,38,0
337,1402,37,1
338,1401,36,3
339,1398,40,2
340,1398,42,0
341,1398,42,0
342,1398,42,0
343,1398,42,0
344,1401,39,0
345,1398,41,1
346,1398,42,0
347,1399,41,0
348,1400,40,0
349,1399,41,0
350,1403,37,0
351,1399,41,0
352,1401,38,1
353,1397,43,0
354,1400,40,0
355,1397,43,0
356,1402,38,0
357,1401,39,0
358,1401,39,0
359,1402,38,0
360,1399,41,0
361,1400,40,0
362,1397,42,1
363,1400,40,0
364,1403,37,0
365,1399,41,0
366,1399,41,0
367,1401,38,1
368,1400,39,1
369,1398,42,0
370,1401,39,0
371,1399,41,0
372,1401,38,1
373,1402,38,0
374,1399,41,0
375,1400,40,0
376,1402,38,0
377,1400,40,0
378,1398,42,0
379,1403,37,0
380,1398,41,1
381,1399,41,0
382,1400,40,0
383,1401,39,0
384,1398,42,0
385,1400,40,0
386,1397,42,1
387,1405,35,0
388,1402,38,0
389,1399,41,0
390,1400,40,0
391,1399,41,0
392,1398,42,0
393,1400,40,0
394,1399,41,0
395,1399,40,1
396,1401,39,0
397,1399,41,0
398,1399,41,0
399,1399,41,0
400,1399,41,0
401,1400,40,0
