t,q,j,a
0,1120,0,0
1,815,38,267
2,640,95,385
3,622,153,345
4,627,205,288
5,632,255,233
6,633,309,178
7,646,347,127
8,658,380,82
9,667,409,44
10,677,423,20
11,693,419,8
12,705,408,7
13,712,392,16
14,713,387,20
15,713,371,36
16,712,370,38
17,714,364,42
18,712,366,42
19,708,372,40
20,706,378,36
21,715,376,29
22,722,375,23
23,734,361,25
24,732,368,20
25,744,360,16
26,746,344,30
27,749,341,30
28,731,338,51
29,720,344,56
30,710,354,56
31,718,354,48
32,723,360,37
33,733,365,22
34,735,362,23
35,716,355,49
36,710,353,57
37,697,372,51
38,702,384,34
39,698,399,23
40,695,403,22
41,702,396,22
42,710,394,16
43,727,382,11
44,729,374,17
45,739,365,16
46,748,356,16
47,755,341,24
48,739,335,46
49,715,348,57
50,703,365,52
51,717,363,40
52,720,374,26
53,720,369,31
54,716,367,37
55,717,377,26
56,723,374,23
57,734,364,22
58,723,355,42
59,724,353,43
60,716,357,47
61,705,356,59
62,697,369,54
63,706,376,38
64,708,376,36
65,706,382,32
66,703,380,37
67,710,376,34
68,714,375,31
69,718,369,33
70,711,364,45
71,711,365,44
72,714,368,38
73,714,364,42
74,711,355,54
75,704,359,57
76,705,373,42
77,722,370,28
78,724,368,28
79,727,364,29
80,724,371,25
81,744,361,15
82,747,354,19
83,748,338,34
84,746,340,34
85,756,332,32
86,749,329,42
87,743,339,38
88,720,344,56
89,680,363,77
90,687,377,56
91,691,389,40
92,703,392,25
93,706,391,23
94,727,377,16
95,738,363,19
96,734,342,44
97,725,348,47
98,734,361,25
99,736,354,30
100,709,358,53
101,716,358,46
102,708,362,50
103,704,375,41
104,718,382,20
105,709,380,31
106,719,376,25
107,719,372,29
108,706,370,44
109,723,366,31
110,727,359,34
111,716,360,44
112,702,362,56
113,728,352,40
114,719,360,41
115,714,367,39
116,722,367,31
117,727,367,26
118,719,366,35
119,723,362,35
120,713,369,38
121,708,356,56
122,694,370,56
123,699,373,48
124,710,370,40
125,702,379,39
126,708,379,33
127,718,379,23
128,722,373,25
129,719,374,27
130,724,365,31
131,742,352,26
132,731,353,36
133,713,362,45
134,710,366,44
135,700,372,48
136,703,379,38
137,696,387,37
138,708,381,31
139,710,389,21
140,704,382,34
141,714,369,37
142,701,382,37
143,725,370,25
144,740,362,18
145,751,345,24
146,728,344,48
147,703,356,61
148,689,376,55
149,706,370,44
150,710,375,35
151,718,372,30
152,715,376,29
153,707,368,45
154,719,367,34
155,735,364,21
156,740,359,21
157,733,354,33
158,717,364,39
159,720,360,40
160,727,355,38
161,727,352,41
162,721,354,45
163,710,363,47
164,703,361,56
165,710,362,48
166,715,366,39
167,715,369,36
168,723,368,29
169,719,372,29
170,711,377,32
171,724,378,18
172,716,374,30
173,710,379,31
174,722,375,23
175,718,372,30
176,730,370,20
177,731,372,17
178,727,366,27
179,702,372,46
180,694,382,44
181,704,379,37
182,718,377,25
183,703,381,36
184,707,374,39
185,712,369,39
186,713,366,41
187,728,363,29
188,721,368,31
189,711,370,39
190,725,367,28
191,727,359,34
192,725,358,37
193,717,358,45
194,722,356,42
195,714,359,47
196,700,373,47
197,706,371,43
198,703,379,38
199,699,381,40
200,717,379,24
201,720,377,23
202,725,366,29
203,720,363,37
204,712,365,43
205,706,378,36
206,701,380,39
207,703,379,38
208,700,370,50
209,699,372,49
210,694,381,45
211,706,378,36
212,723,379,18
213,745,363,12
214,732,354,34
215,713,362,45
216,729,359,32
217,720,360,40
218,692,368,60
219,697,383,40
220,702,380,38
221,719,368,33
222,726,361,33
223,730,359,31
224,715,368,37
225,723,363,34
226,727,359,34
227,718,358,44
228,709,362,49
229,707,368,45
230,710,372,38
231,711,377,32
232,695,381,44
233,705,381,34
234,725,368,27
235,726,365,29
236,714,365,41
237,704,370,46
238,700,370,50
239,715,370,35
240,724,363,33
241,710,365,45
242,721,364,35
243,706,372,42
244,720,377,23
245,725,367,28
246,712,367,41
247,699,371,50
248,695,380,45
249,707,371,42
250,705,375,40
251,694,377,49
252,706,377,37
253,709,384,27
254,719,378,23
255,726,368,26
256,718,363,39
257,722,356,42
258,706,355,59
259,705,364,51
260,721,365,34
261,735,361,24
262,726,366,28
263,708,373,39
264,711,368,41
265,713,373,34
266,711,374,35
267,718,367,35
268,720,370,30
269,718,378,24
270,721,374,25
271,722,366,32
272,712,366,42
273,703,377,40
274,711,379,30
275,722,376,22
276,751,357,12
277,741,358,21
278,739,352,29
279,731,350,39
280,731,361,28
281,744,355,21
282,747,344,29
283,721,351,48
284,706,358,56
285,703,358,59
286,713,365,42
287,697,367,56
288,704,374,42
289,707,377,36
290,700,387,33
291,727,371,22
292,730,364,26
293,737,359,24
294,737,356,27
295,727,352,41
296,705,351,64
297,709,357,54
298,708,376,36
299,702,389,29
300,701,382,37
301,707,378,35
302,719,364,37
303,710,372,38
304,729,362,29
305,717,371,32
306,718,364,38
307,718,371,31
308,712,373,35
309,717,367,36
310,735,356,29
311,726,356,38
312,723,355,42
313,727,355,38
314,709,364,47
315,700,379,41
316,715,380,25
317,727,374,19
318,721,371,28
319,724,365,31
320,719,366,35
321,724,355,41
322,713,362,45
323,729,358,33
324,730,360,30
325,745,356,19
326,745,353,22
327,747,346,27
328,735,350,35
329,728,354,38
330,724,366,30
331,734,351,35
332,712,361,47
333,721,355,44
334,718,358,44
335,705,355,60
336,688,368,64
337,699,371,50
338,697,384,39
339,718,375,27
340,720,372,28
341,720,371,29
342,712,376,32
343,716,375,29
344,716,370,34
345,718,363,39
346,713,370,37
347,727,366,27
348,726,363,31
349,722,359,39
350,727,356,37
351,716,355,49
352,710,367,43
353,709,373,38
354,713,384,23
355,735,373,12
356,734,361,25
357,735,350,35
358,727,347,46
359,725,352,43
360,712,351,57
361,703,357,60
362,696,365,59
363,706,366,48
364,714,365,41
365,713,373,34
366,726,375,19
367,747,358,15
368,750,352,18
369,734,347,39
370,717,356,47
371,724,350,46
372,702,360,58
373,712,365,43
374,703,375,42
375,717,381,22
376,713,382,25
377,727,382,11
378,718,379,23
379,716,370,34
380,724,374,22
381,722,372,26
382,731,359,30
383,745,348,27
384,739,348,33
385,727,352,41
386,727,351,42
387,717,351,52
388,724,346,50
389,717,348,55
390,716,353,51
391,697,364,59
392,691,372,57
393,705,376,39
394,716,367,37
395,707,371,42
396,707,366,47
397,714,369,37
398,719,367,34
399,710,362,48
400,710,363,47
401,710,366,44
402,697,371,52
403,702,378,40
404,703,382,35
405,699,379,42
406,692,385,43
407,686,389,45
408,696,383,41
409,697,383,40
410,694,380,46
411,704,377,39
412,714,378,28
413,709,377,34
414,720,370,30
415,720,357,43
416,712,358,50
417,712,363,45
418,712,369,39
419,719,362,39
420,709,363,48
421,713,359,48
422,716,361,43
423,721,367,32
424,733,355,32
425,741,353,26
426,747,348,25
427,732,345,43
428,722,341,57
429,718,344,58
430,720,352,48
431,712,360,48
432,723,359,38
433,717,364,39
434,719,368,33
435,700,376,44
436,710,369,41
437,705,373,42
438,720,371,29
439,740,356,24
440,745,348,27
441,757,337,26
442,729,340,51
443,714,350,56
444,694,357,69
445,682,369,69
446,699,371,50
447,691,389,40
448,702,383,35
449,708,384,28
450,718,374,28
451,713,365,42
452,700,369,51
453,696,378,46
454,709,375,36
455,708,373,39
456,729,377,14
457,748,356,16
458,741,342,37
459,732,349,39
460,722,350,48
461,725,354,41
462,711,367,42
463,703,369,48
464,710,370,40
465,721,362,37
466,715,358,47
467,706,365,49
468,714,377,29
469,717,373,30
470,732,369,19
471,729,360,31
472,731,350,39
473,718,352,50
474,698,369,53
475,681,381,58
476,679,390,51
477,683,389,48
478,694,384,42
479,699,382,39
480,704,380,36
481,707,384,29
482,705,389,26
483,705,396,19
484,716,383,21
485,724,371,25
486,727,364,29
487,732,358,30
488,729,356,35
489,728,351,41
490,718,352,50
491,725,355,40
492,713,363,44
493,724,358,38
494,709,361,50
495,696,383,41
496,697,394,29
497,722,376,22
498,717,368,35
499,714,367,39
500,725,360,35
501,744,346,30
502,731,351,38
503,728,352,40
504,730,351,39
505,715,362,43
506,705,373,42
507,721,371,28
508,733,356,31
509,733,351,36
510,727,345,48
511,726,348,46
512,714,355,51
513,699,366,55
514,702,373,45
515,714,372,34
516,707,377,36
517,713,372,35
518,699,368,53
519,697,368,55
520,685,383,52
521,699,392,29
522,702,387,31
523,702,389,29
524,706,387,27
525,725,368,27
526,725,367,28
527,722,367,31
528,717,369,34
529,744,356,20
530,736,345,39
531,726,350,44
532,725,357,38
533,714,367,39
534,721,363,36
535,710,358,52
536,702,366,52
537,709,381,30
538,703,387,30
539,718,379,23
540,730,368,22
541,733,360,27
542,765,339,16
543,761,322,37
544,738,338,44
545,724,343,53
546,737,349,34
547,745,339,36
548,727,333,60
549,720,339,61
550,704,342,74
551,690,361,69
552,677,388,55
553,685,406,29
554,700,402,18
555,712,385,23
556,713,383,24
557,727,375,18
558,722,376,22
559,739,366,15
560,756,343,21
561,756,336,28
562,756,331,33
563,738,337,45
564,734,342,44
565,736,346,38
566,732,352,36
567,734,358,28
568,730,352,38
569,726,357,37
570,727,359,34
571,717,357,46
572,714,364,42
573,722,357,41
574,722,356,42
575,725,360,35
576,713,368,39
577,718,369,33
578,699,386,35
579,693,389,38
580,695,389,36
581,700,387,33
582,698,386,36
583,701,390,29
584,705,392,23
585,726,379,15
586,726,369,25
587,720,368,32
588,721,360,39
589,729,352,39
590,735,346,39
591,714,353,53
592,695,360,65
593,684,376,60
594,691,376,53
595,692,384,44
596,687,398,35
597,710,378,32
598,703,379,38
599,707,386,27
600,715,375,30
601,714,376,30
602,705,377,38
603,709,377,34
604,719,369,32
605,732,364,24
606,746,350,24
607,743,340,37
608,731,340,49
609,715,350,55
610,711,356,53
611,712,358,50
612,715,356,49
613,720,355,45
614,713,361,46
615,707,369,44
616,711,365,44
617,705,366,49
618,714,364,42
619,719,355,46
620,705,354,61
621,704,365,51
622,707,374,39
623,713,369,38
624,696,374,50
625,681,386,53
626,682,402,36
627,676,409,35
628,698,403,19
629,702,390,28
630,703,386,31
631,709,382,29
632,706,377,37
633,698,387,35
634,705,385,30
635,705,385,30
636,700,383,37
637,687,384,49
638,699,387,34
639,706,389,25
640,722,372,26
641,735,358,27
642,729,364,27
643,723,360,37
644,730,357,33
645,729,354,37
646,715,365,40
647,728,361,31
648,715,358,47
649,714,375,31
650,720,368,32
651,717,374,29
652,716,375,29
653,714,378,28
654,732,370,18
655,728,365,27
656,728,364,28
657,734,366,20
658,731,356,33
659,718,360,42
660,727,356,37
661,725,356,39
662,714,357,49
663,710,359,51
664,714,363,43
665,733,352,35
666,733,348,39
667,728,350,42
668,723,355,42
669,704,356,60
670,706,362,52
671,701,376,43
672,706,378,36
673,712,381,27
674,713,377,30
675,721,361,38
676,736,358,26
677,729,350,41
678,713,363,44
679,719,365,36
680,702,373,45
681,704,381,35
682,693,385,42
683,696,389,35
684,699,385,36
685,710,377,33
686,695,381,44
687,705,389,26
688,699,391,30
689,702,387,31
690,715,379,26
691,714,375,31
692,719,373,28
693,719,371,30
694,721,362,37
695,722,360,38
696,711,364,45
697,721,357,42
698,738,339,43
699,723,342,55
700,718,350,52
701,699,369,52
702,700,383,37
703,716,379,25
704,708,376,36
705,714,373,33
706,708,377,35
707,714,376,30
708,718,370,32
709,719,369,32
710,721,369,30
711,712,376,32
712,720,374,26
713,719,365,36
714,730,353,37
715,715,357,48
716,690,369,61
717,702,366,52
718,703,367,50
719,700,377,43
720,711,378,31
721,707,374,39
722,716,373,31
723,713,372,35
724,713,367,40
725,718,365,37
726,708,366,46
727,718,366,36
728,718,362,40
729,722,358,40
730,722,361,37
731,716,357,47
732,706,365,49
733,716,369,35
734,725,356,39
735,712,362,46
736,716,356,48
737,722,359,39
738,726,353,41
739,723,351,46
740,718,348,54
741,708,353,59
742,693,361,66
743,703,374,43
744,710,374,36
745,712,370,38
746,702,378,40
747,700,383,37
748,720,372,28
749,710,367,43
750,718,365,37
751,712,369,39
752,717,366,37
753,709,371,40
754,705,378,37
755,719,376,25
756,726,373,21
757,747,355,18
758,728,360,32
759,720,364,36
760,729,360,31
761,734,364,22
762,739,358,23
763,724,354,42
764,723,355,42
765,720,361,39
766,712,362,46
767,710,358,52
768,723,354,43
769,720,354,46
770,710,364,46
771,701,380,39
772,706,386,28
773,708,381,31
774,718,372,30
775,714,364,42
776,712,367,41
777,710,375,35
778,718,365,37
779,718,353,49
780,723,353,44
781,713,355,52
782,709,353,58
783,701,362,57
784,702,362,56
785,690,371,59
786,702,374,44
787,695,381,44
788,703,389,28
789,711,390,19
790,704,386,30
791,714,380,26
792,702,381,37
793,724,364,32
794,725,358,37
795,741,352,27
796,732,350,38
797,713,348,59
798,715,355,50
799,712,362,46
800,713,370,37
801,715,376,29
802,726,368,26
803,727,358,35
804,736,363,21
805,740,358,22
806,710,367,43
807,711,366,43
808,721,362,37
809,729,351,40
810,734,348,38
811,729,350,41
812,720,353,47
813,709,356,55
814,690,374,56
815,705,381,34
816,706,383,31
817,710,379,31
818,713,376,31
819,711,375,34
820,717,373,30
821,711,378,31
822,714,375,31
823,717,369,34
824,716,358,46
825,704,369,47
826,704,383,33
827,723,377,20
828,724,366,30
829,725,367,28
830,723,358,39
831,731,355,34
832,730,353,37
833,717,367,36
834,746,353,21
835,734,350,36
836,734,352,34
837,719,348,53
838,726,349,45
839,709,362,49
840,708,370,42
841,705,381,34
842,710,378,32
843,726,372,22
844,728,369,23
845,743,353,24
