t,q,j,a
119,1099,21,0
120,1099,21,0
121,1098,22,0
122,1101,19,0
123,1099,20,1
124,1100,20,0
125,1100,20,0
126,1099,21,0
127,1098,22,0
128,1099,21,0
129,1098,22,0
130,1100,20,0
131,1099,21,0
132,1099,21,0
133,1098,22,0
134,1099,21,0
135,1100,20,0
136,1099,21,0
137,1100,20,0
138,1100,20,0
139,1098,22,0
140,1099,21,0
141,1098,22,0
142,1102,18,0
143,1099,21,0
144,1099,21,0
145,1099,21,0
146,1101,19,0
147,1098,22,0
148,1100,20,0
149,1100,20,0
150,1099,21,0
151,1100,20,0
152,1100,19,1
153,1100,20,0
154,1100,20,0
155,1099,21,0
156,1099,21,0
157,1099,21,0
158,1099,21,0
159,1100,20,0
160,1099,19,2
161,1099,21,0
162,1100,20,0
163,1101,19,0
164,1099,21,0
165,1103,17,0
166,1100,20,0
167,1098,21,1
168,1099,21,0
169,1100,20,0
170,1099,21,0
171,1100,20,0
172,1101,19,0
173,1100,20,0
174,1099,21,0
175,1101,19,0
176,1098,22,0
177,1098,22,0
178,1099,21,0
179,1100,20,0
180,1099,21,0
181,1099,21,0
182,1099,21,0
183,1099,21,0
184,1099,21,0
185,1098,21,1
186,1099,21,0
187,1101,19,0
188,1102,17,1
189,1100,20,0
190,1100,20,0
191,1101,19,0
192,1101,18,1
193,1101,19,0
194,1100,20,0
195,1101,18,1
196,1100,20,0
197,1099,21,0
198,1099,21,0
199,1098,22,0
200,1099,21,0
201,1098,22,0
202,1098,22,0
203,1100,20,0
204,1099,21,0
205,1100,20,0
206,1100,19,1
207,1099,21,0
208,1099,21,0
209,1098,22,0
210,1101,19,0
211,1099,20,1
212,1099,21,0
213,1100,20,0
214,1100,19,1
215,1102,18,0
216,1099,21,0
217,1100,20,0
218,1099,21,0
219,1100,20,0
220,1099,21,0
221,1099,21,0
222,1099,20,1
223,1100,20,0
224,1102,17,1
225,1098,22,0
226,1100,20,0
227,1099,21,0
228,1100,20,0
229,1098,21,1
230,1098,22,0
231,1098,22,0
232,1102,18,0
233,1099,21,0
234,1101,19,0
235,1102,18,0
236,1100,19,1
237,1099,21,0
238,1100,20,0
239,1100,19,1
240,1100,20,0
241,1098,22,0
242,1099,21,0
243,1099,21,0
244,1100,20,0
245,1101,18,1
246,1100,20,0
247,1099,21,0
248,1099,21,0
249,1100,20,0
250,1101,19,0
251,1098,22,0
252,1099,21,0
253,1098,21,1
254,1100,20,0
255,1100,19,1
256,1098,22,0
257,1101,19,0
258,1098,22,0
259,1099,21,0
260,1102,18,0
261,1102,18,0
262,1103,17,0
263,1101,19,0
264,1099,21,0
265,1098,22,0
266,1100,20,0
267,1100,20,0
268,1099,21,0
269,1098,22,0
270,1102,18,0
271,1101,18,1
272,1100,18,2
273,1099,21,0
274,1099,21,0
275,1098,22,0
276,1098,22,0
277,1099,21,0
278,1099,21,0
279,1101,19,0
280,1101,18,1
281,1100,20,0
282,1100,20,0
283,1099,21,0
284,1102,18,0
285,1100,19,1
286,1098,22,0
287,1099,21,0
288,1099,21,0
289,1101,19,0
290,1099,21,0
291,1100,20,0
292,1100,20,0
293,1099,21,0
294,1099,20,1
295,1099,21,0
296,1100,20,0
297,1101,19,0
298,1098,21,1
299,1099,21,0
300,1100,20,0
301,1101,19,0
302,1099,20,1
303,1102,18,0
304,1102,17,1
305,1101,19,0
306,1098,22,0
307,1098,22,0
308,1100,20,0
309,1099,20,1
310,1100,20,0
311,1099,21,0
312,1098,22,0
313,1101,19,0
314,1099,20,1
315,1098,22,0
316,1103,17,0
317,1098,21,1
318,1101,19,0
319,1100,20,0
320,1099,21,0
321,1100,20,0
322,1099,21,0
323,1098,22,0
324,1101,19,0
325,1098,21,1
326,1099,21,0
327,1099,21,0
328,1098,22,0
329,1099,21,0
330,1101,19,0
331,1100,20,0
332,1100,20,0
333,1102,18,0
334,1100,20,0
335,1098,21,1
336,1101,19,0
337,1101,19,0
338,1101,19,0
339,1098,22,0
340,1101,19,0
341,1100,20,0
342,1100,20,0
343,1098,22,0
344,1098,22,0
345,1100,20,0
346,1100,20,0
347,1098,22,0
348,1099,21,0
349,1099,21,0
350,1099,21,0
351,1101,19,0
352,1100,20,0
353,1100,20,0
354,1100,20,0
355,1098,22,0
356,1099,21,0
357,1100,20,0
358,1099,21,0
359,1098,22,0
360,1100,20,0
361,1103,17,0
362,1099,21,0
363,1099,21,0
364,1098,22,0
365,1100,20,0
366,1101,19,0
367,1098,22,0
368,1101,19,0
369,1098,22,0
370,1101,19,0
371,1098,22,0
372,1100,20,0
373,1101,19,0
374,1101,19,0
375,1103,17,0
376,1102,18,0
377,1099,21,0
378,1100,20,0
379,1099,21,0
380,1099,21,0
381,1098,22,0
382,1100,20,0
383,1100,20,0
384,1098,22,0
385,1100,20,0
386,1099,21,0
387,1100,20,0
388,1098,22,0
389,1099,21,0
390,1099,21,0
391,1100,20,0
392,1098,21,1
393,1099,21,0
394,1100,20,0
395,1099,21,0
396,1099,20,1
397,1103,17,0
398,1099,20,1
399,1098,22,0
400,1101,19,0
401,1099,21,0
402,1099,21,0
403,1099,21,0
404,1099,20,1
405,1103,17,0
406,1100,20,0
407,1100,20,0
408,1099,21,0
409,1099,21,0
410,1098,22,0
411,1101,19,0
412,1098,22,0
413,1098,22,0
414,1098,22,0
415,1098,22,0
416,1100,20,0
417,1099,21,0
418,1100,20,0
419,1098,22,0
420,1100,20,0
421,1100,20,0
422,1099,21,0
423,1101,19,0
424,1100,20,0
425,1099,21,0
426,1100,20,0
427,1100,20,0
428,1099,21,0
429,1102,18,0
430,1099,20,1
431,1101,19,0
432,1099,21,0
433,1098,22,0
434,1100,20,0
435,1098,22,0
436,1100,20,0
437,1101,19,0
438,1099,21,0
439,1099,21,0
440,1099,21,0
441,1098,22,0
442,1100,20,0
443,1100,20,0
444,1100,20,0
445,1099,21,0
446,1098,22,0
447,1098,22,0
448,1098,22,0
449,1098,22,0
450,1100,20,0
451,1099,21,0
452,1099,21,0
453,1101,19,0
454,1100,18,2
455,1103,17,0
456,1098,22,0
457,1100,20,0
458,1100,20,0
459,1101,19,0
460,1100,20,0
461,1100,19,1
462,1099,21,0
463,1098,22,0
464,1100,20,0
465,1099,21,0
466,1103,17,0
467,1100,19,1
468,1099,21,0
469,1101,19,0
470,1099,21,0
471,1099,20,1
472,1099,21,0
473,1099,21,0
474,1098,22,0
475,1101,19,0
476,1101,19,0
477,1100,19,1
478,1099,21,0
479,1098,22,0
480,1099,21,0
481,1098,22,0
482,1099,21,0
483,1099,21,0
484,1098,22,0
485,1098,22,0
486,1099,21,0
487,1099,21,0
488,1102,18,0
489,1101,18,1
490,1105,15,0
491,1098,21,1
492,1098,22,0
493,1099,21,0
494,1100,20,0
495,1099,21,0
496,1100,20,0
497,1099,21,0
498,1101,19,0
499,1099,21,0
500,1098,22,0
501,1100,20,0
502,1099,21,0
503,1100,20,0
504,1100,20,0
505,1100,20,0
506,1100,20,0
507,1099,21,0
508,1098,22,0
509,1098,22,0
510,1099,21,0
511,1100,20,0
512,1100,20,0
513,1099,21,0
514,1101,19,0
515,1098,22,0
516,1099,21,0
517,1098,22,0
518,1100,20,0
519,1102,18,0
520,1103,17,0
521,1099,21,0
522,1099,21,0
523,1099,21,0
524,1099,21,0
525,1099,21,0
526,1099,21,0
527,1100,20,0
528,1100,20,0
529,1100,20,0
530,1100,20,0
531,1099,21,0
532,1100,20,0
533,1099,20,1
534,1101,19,0
535,1098,22,0
536,1098,22,0
537,1100,20,0
538,1099,20,1
539,1099,20,1
540,1099,21,0
541,1100,20,0
542,1101,19,0
543,1102,18,0
544,1098,22,0
545,1099,21,0
546,1098,22,0
547,1101,19,0
548,1100,20,0
549,1100,20,0
550,1099,21,0
551,1099,21,0
552,1098,22,0
553,1098,22,0
554,1100,20,0
555,1098,21,1
556,1099,21,0
557,1101,19,0
558,1102,18,0
559,1101,19,0
560,1100,20,0
561,1100,20,0
562,1100,20,0
563,1101,19,0
564,1099,21,0
565,1098,22,0
566,1100,20,0
567,1099,21,0
568,1100,20,0
569,1099,21,0
570,1098,22,0
571,1099,21,0
572,1100,20,0
573,1098,22,0
574,1100,20,0
575,1101,19,0
576,1100,20,0
577,1099,21,0
578,1099,20,1
579,1099,21,0
580,1099,21,0
581,1100,20,0
582,1100,20,0
583,1100,20,0
584,1100,20,0
585,1099,21,0
586,1098,22,0
587,1101,19,0
588,1098,22,0
589,1101,19,0
590,1102,17,1
591,1098,22,0
592,1099,21,0
593,1099,21,0
594,1100,20,0
595,1100,20,0
596,1100,20,0
597,1100,20,0
598,1101,19,0
599,1099,21,0
600,1099,21,0
601,1099,21,0
602,1100,20,0
603,1099,21,0
604,1099,21,0
605,1100,20,0
606,1099,21,0
607,1100,20,0
608,1099,21,0
609,1099,21,0
610,1101,19,0
611,1098,22,0
612,1099,21,0
613,1099,21,0
614,1098,22,0
615,1100,20,0
616,1101,19,0
617,1098,22,0
618,1099,21,0
619,1098,22,0
620,1099,21,0
621,1101,19,0
622,1099,20,1
623,1098,22,0
624,1098,22,0
625,1100,20,0
626,1101,19,0
627,1101,19,0
628,1098,22,0
629,1099,21,0
630,1099,21,0
631,1099,21,0
632,1098,22,0
633,1100,20,0
634,1101,19,0
635,1099,21,0
636,1103,17,0
637,1099,20,1
638,1099,21,0
639,1099,21,0
640,1099,21,0
641,1100,20,0
642,1098,22,0
643,1098,22,0
644,1099,21,0
645,1100,20,0
646,1100,20,0
647,1100,20,0
648,1101,19,0
649,1098,22,0
650,1098,22,0
651,1098,22,0
652,1100,20,0
653,1099,21,0
654,1100,20,0
655,1099,21,0
656,1100,20,0
657,1099,21,0
658,1100,20,0
659,1100,20,0
660,1098,22,0
661,1099,21,0
662,1099,21,0
663,1099,20,1
664,1098,22,0
665,1100,20,0
666,1101,18,1
667,1098,21,1
668,1100,20,0
669,1099,21,0
670,1099,21,0
671,1099,21,0
672,1101,19,0
673,1099,21,0
674,1099,21,0
675,1100,19,1
676,1098,22,0
677,1100,20,0
678,1099,20,1
679,1100,20,0
680,1101,19,0
681,1099,21,0
682,1098,22,0
683,1098,22,0
684,1099,21,0
685,1099,21,0
686,1099,21,0
687,1102,18,0
688,1100,20,0
689,1100,20,0
690,1100,20,0
691,1100,20,0
692,1102,18,0
693,1099,21,0
694,1099,21,0
695,1098,22,0
696,1099,21,0
697,1102,18,0
698,1099,21,0
699,1099,21,0
700,1098,22,0
701,1099,21,0
702,1099,21,0
703,1099,21,0
704,1101,19,0
705,1100,20,0
706,1101,19,0
707,1099,21,0
708,1100,20,0
709,1099,21,0
710,1100,20,0
711,1099,21,0
712,1100,20,0
713,1100,20,0
714,1100,20,0
715,1099,20,1
716,1099,21,0
717,1102,18,0
718,1099,21,0
719,1101,19,0
720,1099,21,0
721,1099,21,0
722,1099,21,0
723,1101,19,0
724,1099,21,0
725,1099,21,0
726,1102,18,0
727,1100,20,0
728,1098,22,0
729,1099,21,0
730,1098,22,0
731,1098,22,0
732,1099,21,0
733,1100,20,0
734,1100,20,0
735,1100,20,0
736,1100,20,0
737,1098,22,0
738,1098,22,0
739,1099,21,0
740,1099,21,0
741,1099,21,0
742,1098,22,0
743,1101,19,0
744,1099,21,0
745,1102,18,0
746,1098,22,0
747,1099,21,0
748,1099,21,0
749,1101,19,0
750,1099,20,1
751,1098,22,0
752,1100,20,0
753,1099,21,0
754,1098,22,0
755,1100,20,0
756,1098,22,0
757,1099,21,0
758,1101,19,0
759,1101,19,0
760,1098,22,0
761,1101,19,0
762,1098,21,1
763,1100,20,0
764,1100,20,0
765,1100,20,0
766,1099,21,0
767,1100,20,0
768,1098,22,0
769,1102,18,0
770,1099,21,0
771,1098,22,0
772,1100,20,0
773,1100,18,2
774,1101,19,0
775,1100,20,0
776,1099,21,0
777,1098,22,0
778,1099,21,0
779,1099,20,1
780,1101,19,0
781,1099,21,0
782,1099,21,0
783,1100,20,0
784,1098,22,0
785,1100,20,0
786,1099,21,0
787,1098,22,0
788,1101,19,0
789,1099,21,0
790,1100,20,0
791,1099,21,0
792,1100,20,0
793,1100,20,0
794,1101,19,0
795,1099,21,0
796,1100,20,0
797,1103,17,0
798,1098,22,0
799,1100,20,0
800,1099,21,0
801,1101,19,0
802,1099,21,0
803,1100,20,0
804,1099,20,1
805,1102,18,0
806,1098,22,0
807,1100,20,0
808,1099,20,1
809,1099,21,0
810,1099,21,0
811,1101,19,0
812,1099,21,0
813,1098,22,0
814,1099,21,0
815,1099,21,0
816,1101,19,0
817,1099,21,0
818,1103,17,0
819,1099,21,0
820,1100,20,0
821,1098,22,0
822,1103,17,0
823,1099,21,0
824,1101,19,0
825,1099,20,1
826,1101,19,0
827,1098,20,2
828,1098,22,0
829,1099,21,0
830,1099,21,0
831,1098,22,0
832,1099,21,0
833,1099,21,0
834,1100,20,0
835,1099,21,0
836,1098,22,0
837,1100,20,0
838,1099,20,1
839,1100,20,0
840,1100,20,0
841,1098,22,0
842,1100,20,0
843,1098,22,0
844,1098,22,0
845,1102,18,0
846,1101,19,0
847,1099,20,1
848,1100,20,0
849,1099,21,0
850,1102,18,0
851,1099,21,0
852,1101,19,0
853,1098,22,0
854,1100,20,0
855,1099,20,1
856,1098,22,0
857,1099,21,0
858,1098,22,0
859,1101,19,0
860,1099,21,0
861,1099,21,0
862,1098,22,0
863,1101,19,0
864,1101,19,0
865,1100,19,1
866,1099,20,1
867,1099,21,0
868,1098,22,0
869,1099,21,0
870,1099,21,0
871,1103,17,0
872,1100,18,2
873,1100,20,0
874,1100,20,0
875,1098,22,0
876,1101,19,0
877,1100,20,0
878,1101,19,0
879,1099,21,0
880,1100,20,0
881,1099,21,0
882,1100,20,0
883,1099,21,0
884,1098,22,0
885,1099,21,0
886,1099,21,0
887,1100,20,0
888,1099,20,1
889,1101,19,0
890,1100,20,0
891,1099,21,0
892,1098,22,0
893,1099,21,0
894,1098,22,0
895,1099,21,0
896,1100,19,1
897,1100,20,0
898,1100,20,0
899,1099,21,0
900,1102,18,0
901,1102,18,0
902,1100,20,0
903,1100,20,0
904,1099,21,0
905,1099,21,0
906,1102,17,1
907,1100,20,0
908,1099,21,0
909,1100,20,0
910,1099,21,0
911,1098,22,0
912,1098,22,0
913,1102,18,0
914,1099,21,0
915,1101,18,1
916,1098,22,0
917,1098,22,0
918,1100,20,0
919,1098,22,0
920,1099,21,0
921,1100,20,0
922,1099,21,0
923,1099,21,0
924,1099,21,0
925,1098,22,0
926,1098,22,0
927,1099,21,0
928,1099,21,0
929,1099,21,0
930,1099,21,0
931,1098,21,1
932,1101,19,0
933,1103,16,1
934,1103,17,0
935,1102,17,1
936,1098,22,0
937,1101,19,0
938,1100,20,0
939,1099,20,1
940,1098,22,0
941,1098,22,0
942,1099,21,0
943,1100,20,0
944,1099,21,0
945,1101,19,0
946,1099,21,0
947,1098,22,0
948,1100,20,0
949,1100,20,0
950,1101,19,0
951,1100,20,0
952,1101,19,0
953,1098,21,1
954,1098,22,0
955,1099,21,0
956,1101,19,0
957,1098,22,0
958,1099,21,0
959,1098,22,0
960,1100,20,0
961,1101,19,0
962,1104,16,0
963,1098,22,0
964,1100,20,0
965,1100,20,0
966,1100,20,0
967,1099,21,0
968,1100,20,0
969,1100,20,0
970,1099,21,0
971,1100,20,0
972,1100,20,0
973,1098,22,0
974,1100,20,0
975,1100,20,0
976,1099,21,0
977,1100,19,1
978,1099,21,0
979,1098,22,0
980,1098,22,0
981,1101,19,0
982,1100,20,0
983,1099,21,0
984,1099,21,0
985,1098,22,0
986,1100,20,0
987,1098,22,0
988,1100,20,0
989,1099,20,1
990,1098,22,0
991,1100,20,0
992,1100,19,1
993,1100,20,0
994,1100,20,0
995,1101,19,0
996,1099,21,0
997,1099,21,0
998,1099,21,0
999,1102,18,0
1000,1100,20,0
