t,q,j,a
0,1120,0,0
1,1117,0,3
2,1116,0,4
3,1118,0,2
4,1108,0,12
5,946,0,174
6,705,0,415
7,686,0,434
8,679,0,441
9,686,0,434
10,690,0,430
11,690,0,430
12,677,0,443
13,691,0,429
14,689,0,431
15,689,0,431
16,682,0,438
17,687,0,433
18,680,0,440
19,679,0,441
20,687,0,433
21,688,0,432
22,680,0,440
23,689,0,431
24,680,0,440
25,675,0,445
26,686,0,434
27,683,0,437
28,685,0,435
29,681,0,439
30,681,0,439
31,676,0,444
32,683,0,437
33,681,0,439
34,692,0,428
35,688,0,432
36,678,0,442
37,679,0,441
38,684,0,436
39,680,0,440
40,684,0,436
41,679,0,441
42,686,0,434
43,682,0,438
44,688,0,432
45,692,0,428
46,682,0,438
47,675,0,445
48,681,0,439
49,687,0,433
50,686,0,434
51,683,0,437
52,686,0,434
53,678,0,442
54,684,0,436
55,684,0,436
56,690,0,430
57,685,0,435
58,687,0,433
59,679,0,441
60,690,0,430
61,680,0,440
62,687,0,433
63,687,0,433
64,686,0,434
65,680,0,440
66,686,0,434
67,677,0,443
68,679,0,441
69,683,0,437
70,683,0,437
71,684,0,436
72,679,0,441
73,682,0,438
74,685,0,435
75,681,0,439
76,687,0,433
77,686,0,434
78,683,0,437
79,691,0,429
80,676,0,444
81,687,0,433
82,680,0,440
83,682,0,438
84,686,0,434
85,690,0,430
86,677,0,443
87,684,0,436
88,690,0,430
89,685,0,435
90,692,0,428
91,681,0,439
92,685,0,435
93,676,0,444
94,688,0,432
95,681,0,439
96,682,0,438
97,689,0,431
98,687,0,433
99,682,0,438
100,678,0,442
101,684,0,436
102,678,0,442
103,682,0,438
104,681,0,439
105,685,0,435
106,682,0,438
107,684,0,436
108,683,0,437
109,682,0,438
110,680,0,440
111,682,0,438
112,680,0,440
113,680,0,440
114,677,0,443
115,681,0,439
116,690,0,430
117,686,0,434
118,684,0,436
119,685,0,435
120,689,0,431
121,684,0,436
122,683,0,437
123,681,0,439
124,683,0,437
125,683,0,437
126,686,0,434
127,688,0,432
128,683,0,437
129,683,0,437
130,687,0,433
131,686,0,434
132,686,0,434
133,685,0,435
134,677,0,443
135,686,0,434
136,689,0,431
137,690,0,430
138,688,0,432
139,680,0,440
140,690,0,430
141,690,0,430
142,684,0,436
143,682,0,438
144,678,0,442
145,680,0,440
146,680,0,440
147,691,0,429
148,687,0,433
149,684,0,436
150,681,0,439
151,679,0,441
152,679,0,441
153,684,0,436
154,681,0,439
155,677,0,443
156,683,0,437
157,682,0,438
158,689,0,431
159,680,0,440
160,683,0,437
161,685,0,435
162,678,0,442
163,679,0,441
164,680,0,440
165,680,0,440
166,685,0,435
167,686,0,434
168,686,0,434
169,688,0,432
170,681,0,439
171,680,0,440
172,679,0,441
173,677,0,443
174,685,0,435
175,679,0,441
176,688,0,432
177,686,0,434
178,682,0,438
179,685,0,435
180,677,0,443
181,682,0,438
182,677,0,443
183,686,0,434
184,682,0,438
185,684,0,436
186,678,0,442
187,685,0,435
188,687,0,433
189,678,0,442
190,690,0,430
191,691,0,429
192,680,0,440
193,689,0,431
194,683,0,437
195,686,0,434
196,685,0,435
197,681,0,439
198,686,0,434
199,680,0,440
200,677,0,443
201,678,0,442
202,683,0,437
203,684,0,436
204,678,0,442
205,684,0,436
206,686,0,434
207,685,0,435
208,687,0,433
209,678,0,442
210,682,0,438
211,685,0,435
212,681,0,439
213,688,0,432
214,678,0,442
215,683,0,437
216,683,0,437
217,680,0,440
218,684,0,436
219,686,0,434
220,684,0,436
221,685,0,435
222,684,0,436
223,688,0,432
224,683,0,437
225,684,0,436
226,678,0,442
227,680,0,440
228,687,0,433
229,680,0,440
230,679,0,441
231,682,0,438
232,686,0,434
233,685,0,435
234,684,0,436
235,686,0,434
236,678,0,442
237,688,0,432
238,684,0,436
239,676,0,444
240,685,0,435
241,686,0,434
242,685,0,435
243,679,0,441
244,687,0,433
245,681,0,439
246,682,0,438
247,688,0,432
248,683,0,437
249,690,0,430
250,681,0,439
251,683,0,437
252,687,0,433
253,686,0,434
254,687,0,433
255,682,0,438
256,685,0,435
257,682,0,438
258,687,0,433
259,684,0,436
260,687,0,433
261,688,0,432
262,681,0,439
263,677,0,443
264,685,0,435
265,683,0,437
266,689,0,431
267,685,0,435
268,690,0,430
269,678,0,442
270,683,0,437
271,681,0,439
272,687,0,433
273,684,0,436
274,688,0,432
275,680,0,440
276,682,0,438
277,675,0,445
278,684,0,436
279,682,0,438
280,676,0,444
281,688,0,432
282,679,0,441
283,685,0,435
284,681,0,439
285,678,0,442
286,681,0,439
287,686,0,434
288,688,0,432
289,693,0,427
290,679,0,441
291,683,0,437
292,682,0,438
293,684,0,436
294,686,0,434
295,683,0,437
296,681,0,439
297,679,0,441
298,682,0,438
299,681,0,439
300,681,0,439
301,685,0,435
302,681,0,439
303,678,0,442
304,677,0,443
305,689,0,431
306,680,0,440
307,683,0,437
308,685,0,435
309,679,0,441
310,684,0,436
311,685,0,435
312,680,0,440
313,686,0,434
314,680,0,440
315,688,0,432
316,682,0,438
317,687,0,433
318,684,0,436
319,687,0,433
320,678,0,442
321,680,0,440
322,683,0,437
323,684,0,436
324,680,0,440
325,680,0,440
326,685,0,435
327,684,0,436
328,676,0,444
329,681,0,439
330,681,0,439
331,686,0,434
332,683,0,437
333,677,0,443
334,690,0,430
335,680,0,440
336,685,0,435
337,681,0,439
338,684,0,436
339,685,0,435
340,685,0,435
341,678,0,442
342,680,0,440
343,686,0,434
344,683,0,437
345,678,0,442
346,683,0,437
347,692,0,428
348,676,0,444
349,682,0,438
350,680,0,440
351,678,0,442
352,681,0,439
353,685,0,435
354,684,0,436
355,684,0,436
356,683,0,437
357,686,0,434
358,691,0,429
359,692,0,428
360,691,0,429
361,685,0,435
362,681,0,439
363,682,0,438
364,689,0,431
365,682,0,438
366,684,0,436
367,685,0,435
368,679,0,441
369,683,0,437
370,678,0,442
371,685,0,435
372,683,0,437
373,684,0,436
374,684,0,436
375,686,0,434
376,687,0,433
377,682,0,438
378,682,0,438
379,686,0,434
380,678,0,442
381,685,0,435
382,684,0,436
383,683,0,437
384,682,0,438
385,682,0,438
386,682,0,438
387,680,0,440
388,688,0,432
389,687,0,433
390,682,0,438
391,684,0,436
392,677,0,443
393,676,0,444
394,685,0,435
