t,q,j,a
182,267,839,334
183,238,850,352
184,250,848,342
185,240,858,342
186,247,862,331
187,250,862,328
188,252,861,327
189,256,855,329
190,244,860,336
191,267,844,329
192,245,849,346
193,248,852,340
194,254,848,338
195,251,845,344
196,252,843,345
197,250,844,346
198,247,846,347
199,243,854,343
200,252,850,338
201,262,838,340
202,249,840,351
203,239,852,349
204,252,850,338
205,241,860,339
206,245,865,330
207,252,863,325
208,258,856,326
209,264,842,334
210,267,826,347
211,238,838,364
212,244,844,352
213,238,856,346
214,237,869,334
215,247,873,320
216,256,867,317
217,253,864,323
218,243,872,325
219,253,869,318
220,251,868,321
221,253,864,323
222,260,855,325
223,242,863,335
224,256,857,327
225,246,862,332
226,251,860,329
227,242,869,329
228,258,859,323
229,256,853,331
230,241,862,337
231,252,861,327
232,238,874,328
233,236,889,315
234,252,888,300
235,259,879,302
236,240,889,311
237,251,888,301
238,251,887,302
239,242,896,302
240,253,894,293
241,259,883,298
242,263,871,306
243,249,872,319
244,261,861,318
245,253,859,328
246,252,856,332
247,238,869,333
248,242,877,321
249,257,870,313
250,249,870,321
251,253,867,320
252,241,875,324
253,256,868,316
254,254,863,323
255,254,859,327
256,250,860,330
257,261,848,331
258,247,849,344
259,256,843,341
260,240,852,348
261,248,854,338
262,250,855,335
263,253,850,337
264,254,845,341
265,245,851,344
266,249,851,340
267,249,852,339
268,257,845,338
269,250,845,345
270,252,843,345
271,242,852,346
272,236,866,338
273,245,871,324
274,259,861,320
275,243,869,328
276,246,874,320
277,255,868,317
278,247,872,321
279,252,870,318
280,260,860,320
281,236,873,331
282,252,872,316
283,251,867,322
284,241,874,325
285,243,881,316
286,248,884,308
287,260,875,305
288,254,871,315
289,250,871,319
290,247,875,318
291,260,863,317
292,256,857,327
293,248,860,332
294,241,869,330
295,258,861,321
296,245,867,328
297,246,872,322
298,257,864,319
299,253,862,325
300,251,862,327
301,250,863,327
302,247,863,330
303,244,867,329
304,258,860,322
305,247,862,331
306,253,858,329
307,259,850,331
308,252,847,341
309,261,836,343
310,249,837,354
311,240,848,352
312,242,857,341
313,250,857,333
314,239,868,333
315,245,874,321
316,247,877,316
317,246,881,313
318,242,887,311
319,250,887,303
320,251,886,303
321,252,884,304
322,255,879,306
323,243,886,311
324,265,869,306
325,237,882,321
326,254,879,307
327,250,879,311
328,246,882,312
329,249,880,311
330,251,878,311
331,244,884,312
332,248,887,305
333,252,886,302
334,267,868,305
335,253,865,322
336,248,868,324
337,241,876,323
338,246,880,314
339,249,882,309
340,251,880,309
341,258,872,310
342,249,874,317
343,258,865,317
344,261,854,325
345,260,844,336
346,238,856,346
347,249,857,334
348,255,852,333
349,245,857,338
350,245,862,333
351,250,861,329
352,262,849,329
353,257,841,342
354,254,836,350
355,245,841,354
356,259,833,348
357,262,821,357
358,245,827,368
359,245,832,363
360,250,833,357
361,240,844,356
362,247,847,346
363,252,842,346
364,240,852,348
365,259,841,340
366,247,845,348
367,243,852,345
368,251,851,338
369,241,860,339
370,245,865,330
371,247,868,325
372,248,870,322
373,249,872,319
374,248,875,317
375,253,871,316
376,254,867,319
377,246,872,322
378,254,869,317
379,255,864,321
380,247,866,327
381,254,862,324
382,238,873,329
383,247,876,317
384,245,882,313
385,260,870,310
386,250,870,320
387,252,869,319
388,264,856,320
389,253,854,333
390,252,852,336
391,241,858,341
392,250,855,335
393,241,863,336
394,243,870,327
395,256,864,320
396,247,868,325
397,247,871,322
398,264,858,318
399,256,853,331
400,250,854,336
401,261,844,335
402,238,857,345
403,251,855,334
404,244,858,338
405,239,868,333
406,255,864,321
407,241,873,326
408,256,867,317
409,253,863,324
410,248,865,327
411,248,867,325
412,242,875,323
413,251,875,314
414,239,886,315
415,256,880,304
416,254,877,309
417,248,879,313
418,247,881,312
419,253,879,308
420,255,874,311
421,246,877,317
422,251,876,313
423,252,871,317
424,264,856,320
425,257,850,333
426,259,840,341
427,228,862,350
428,244,869,327
429,248,872,320
430,251,872,317
431,260,863,317
432,247,865,328
433,266,850,324
434,247,853,340
435,257,847,336
436,251,847,342
437,235,863,342
438,248,866,326
439,264,853,323
440,253,850,337
441,255,846,339
442,249,846,345
443,241,856,343
444,248,857,335
445,265,842,333
446,239,852,349
447,251,852,337
448,241,861,338
449,272,836,332
450,248,839,353
451,238,852,350
452,259,843,338
453,237,857,346
454,253,854,333
455,244,861,335
456,248,863,329
457,247,866,327
458,253,863,324
459,239,875,326
460,260,864,316
461,260,855,325
462,236,870,334
463,274,846,320
464,246,850,344
465,249,852,339
466,249,854,337
467,248,855,337
468,259,847,334
469,249,848,343
470,250,849,341
471,254,846,340
472,244,852,344
473,234,868,338
474,254,862,324
475,236,876,328
476,235,891,314
477,238,904,298
478,256,896,288
479,260,887,293
480,231,905,304
481,248,907,285
482,247,908,285
483,260,899,281
484,258,891,291
485,250,890,300
486,246,894,300
487,272,872,296
488,250,871,319
489,250,872,318
490,260,863,317
491,247,865,328
492,256,858,326
493,239,869,332
494,253,865,322
495,258,858,324
496,246,863,331
497,248,865,327
498,244,871,325
499,250,871,319
500,246,874,320
501,254,871,315
502,246,876,318
503,264,863,313
504,257,857,326
505,260,846,334
506,249,847,344
507,242,856,342
508,231,876,333
509,257,869,314
510,248,871,321
511,264,858,318
512,252,857,331
513,242,865,333
514,239,877,324
515,242,883,315
516,255,878,307
517,266,863,311
518,251,860,329
519,240,871,329
520,245,876,319
521,245,882,313
522,246,887,307
523,251,887,302
524,252,884,304
525,253,881,306
526,256,875,309
527,244,880,316
528,247,883,310
529,235,898,307
530,259,887,294
531,261,876,303
532,263,860,317
533,239,871,330
534,254,868,318
535,241,878,321
536,266,863,311
537,260,853,327
538,242,861,337
539,238,874,328
540,249,875,316
541,246,880,314
542,247,884,309
543,235,899,306
544,238,910,292
545,257,904,279
546,253,902,285
547,253,900,287
548,241,910,289
549,247,914,279
550,250,914,276
551,250,915,275
552,252,913,275
553,252,911,277
554,246,914,280
555,241,924,275
556,267,907,266
557,258,897,285
558,250,896,294
559,258,888,294
560,254,885,301
561,267,869,304
562,268,852,320
563,243,860,337
564,253,857,330
565,257,848,335
566,255,843,342
567,239,854,347
568,257,846,337
569,236,858,346
570,248,859,333
571,254,854,332
572,248,856,336
573,249,858,333
574,253,854,333
575,245,859,336
576,254,856,330
577,245,861,334
578,251,860,329
579,256,855,329
580,239,864,337
581,261,853,326
582,249,855,336
583,248,855,337
584,272,833,335
585,259,823,358
586,257,815,368
587,248,817,375
588,241,827,372
589,238,839,363
590,245,844,351
591,261,833,346
592,238,846,356
593,247,848,345
594,259,840,341
595,242,849,349
596,240,859,341
597,264,846,330
598,235,860,345
599,250,860,330
600,249,861,330
601,239,870,331
602,261,860,319
603,245,866,329
604,259,856,325
605,259,847,334
606,255,842,343
607,249,844,347
608,241,852,347
609,244,855,341
610,255,851,334
611,237,863,340
612,258,856,326
613,249,858,333
614,251,854,335
615,257,846,337
616,252,844,344
617,239,856,345
618,251,856,333
619,242,864,334
620,246,868,326
621,251,866,323
622,267,850,323
623,252,848,340
624,248,850,342
625,249,852,339
626,244,859,337
627,246,862,332
628,248,864,328
629,259,855,326
630,251,853,336
631,261,842,337
632,262,830,348
633,239,842,359
634,242,848,350
635,261,837,342
636,252,835,353
637,249,835,356
638,240,845,355
639,248,847,345
640,251,847,342
641,247,851,342
642,253,849,338
643,245,854,341
644,244,859,337
645,242,868,330
646,259,859,322
647,242,867,331
648,261,857,322
649,238,870,332
650,260,859,321
651,259,851,330
652,241,861,338
653,249,863,328
654,246,866,328
655,237,879,324
656,245,882,313
657,247,886,307
658,267,869,304
659,256,864,320
660,262,851,327
661,245,855,340
662,252,851,337
663,250,852,338
664,246,856,338
665,258,848,334
666,258,840,342
667,242,848,350
668,251,848,341
669,252,847,341
670,246,852,342
671,231,871,338
672,253,868,319
673,253,866,321
674,251,865,324
675,249,867,324
676,245,871,324
677,253,869,318
678,250,870,320
679,271,850,319
680,255,846,339
681,245,851,344
682,253,848,339
683,246,853,341
684,252,852,336
685,229,871,340
686,255,866,319
687,238,879,323
688,239,891,310
689,251,891,298
690,250,890,300
691,254,886,300
692,253,884,303
693,249,886,305
694,250,886,304
695,252,884,304
696,255,880,305
697,245,884,311
698,247,888,305
699,256,883,301
700,257,876,307
701,241,885,314
702,234,900,306
703,247,902,291
704,251,902,287
705,261,892,287
706,253,889,298
707,253,885,302
708,258,877,305
709,250,878,312
710,260,868,312
711,233,884,323
712,251,884,305
713,259,875,306
714,253,873,314
715,246,875,319
716,254,870,316
717,247,872,321
718,256,867,317
719,261,857,322
720,242,866,332
721,244,873,323
722,241,882,317
723,237,895,308
724,257,888,295
725,259,879,302
726,256,872,312
727,254,868,318
728,262,856,322
729,245,862,333
730,246,867,327
731,255,863,322
732,246,868,326
733,249,867,324
734,238,879,323
735,252,874,314
736,243,880,317
737,255,875,310
738,246,879,315
739,253,877,310
740,265,863,312
741,259,855,326
742,241,864,335
743,244,871,325
744,250,872,318
745,264,858,318
746,248,860,332
747,247,863,330
748,266,846,328
749,257,839,344
750,244,846,350
751,244,850,346
752,246,855,339
753,244,862,334
754,255,858,327
755,239,869,332
756,250,868,322
757,256,863,321
758,249,865,326
759,263,853,324
760,248,854,338
761,252,853,335
762,235,869,336
763,239,881,320
764,246,886,308
765,258,877,305
766,259,868,313
767,255,863,322
768,255,858,327
769,243,864,333
770,252,863,325
771,250,862,328
772,262,850,328
773,235,863,342
774,236,878,326
775,252,874,314
776,249,875,316
777,251,875,314
778,246,879,315
779,255,874,311
780,262,861,317
781,238,871,331
782,244,878,318
783,258,870,312
784,258,863,319
785,256,858,326
786,243,865,332
787,261,853,326
788,255,847,338
789,254,843,343
790,247,843,350
791,237,857,346
792,251,857,332
793,238,869,333
794,249,871,320
795,244,878,318
796,240,888,312
797,249,889,302
798,256,882,302
799,270,862,308
800,245,866,329
801,254,862,324
802,240,872,328
803,246,877,317
804,246,882,312
805,256,876,308
806,269,858,313
807,256,851,333
808,246,854,340
809,248,855,337
810,257,848,335
811,262,835,343
812,249,835,356
813,262,824,354
814,245,830,365
815,236,843,361
816,257,837,346
817,258,829,353
818,253,825,362
819,250,826,364
820,244,833,363
821,252,832,356
822,242,841,357
823,255,835,350
824,257,826,357
825,246,830,364
826,230,849,361
827,249,850,341
828,263,836,341
829,245,842,353
830,244,846,350
831,241,854,345
832,243,861,336
833,248,863,329
834,254,859,327
835,255,855,330
836,244,860,336
837,241,870,329
838,247,873,320
839,239,880,321
840,244,886,310
841,244,891,305
842,247,895,298
843,262,883,295
844,257,876,307
845,251,875,314
846,250,873,317
847,267,856,317
848,250,857,333
849,249,858,333
850,244,862,334
851,263,849,328
852,248,851,341
853,239,860,341
854,257,853,330
855,245,859,336
856,252,858,330
857,249,858,333
858,268,841,331
859,244,848,348
860,242,855,343
861,235,870,335
862,246,875,319
863,247,878,315
864,240,889,311
865,257,881,302
866,265,867,308
867,252,865,323
868,239,876,325
869,246,880,314
870,263,868,309
871,240,877,323
872,257,866,317
873,241,875,324
874,257,869,314
875,253,866,321
876,253,862,325
877,257,856,327
878,245,862,333
879,250,861,329
880,251,860,329
881,257,854,329
882,247,857,336
883,242,866,332
884,245,871,324
885,256,865,319
886,252,863,325
887,248,865,327
888,243,873,324
889,252,871,317
890,255,864,321
891,255,859,326
892,259,851,330
893,255,844,341
894,236,857,347
895,242,864,334
896,255,860,325
897,250,859,331
898,259,850,331
899,247,854,339
900,247,858,335
901,245,864,331
902,243,872,325
903,250,873,317
904,248,874,318
905,252,872,316
906,257,865,318
907,256,858,326
908,247,861,332
909,254,857,329
910,255,853,332
911,247,855,338
912,249,856,335
913,250,857,333
914,261,846,333
915,230,867,343
916,244,873,323
917,243,880,317
918,252,879,309
919,251,879,310
920,235,894,311
921,238,906,296
922,246,910,284
923,257,901,282
924,256,896,288
925,241,906,293
926,246,910,284
927,262,899,279
928,247,902,291
929,259,894,287
930,244,900,296
931,254,897,289
932,256,890,294
933,256,883,301
934,245,888,307
935,251,887,302
936,249,888,303
937,255,883,302
938,241,892,307
939,241,902,297
940,255,897,288
941,254,892,294
942,247,895,298
943,250,895,295
944,269,877,294
945,253,874,313
946,249,875,316
947,248,877,315
948,269,858,313
949,259,848,333
950,247,851,342
951,255,847,338
952,251,846,343
953,265,832,343
954,239,843,358
955,242,851,347
956,250,852,338
957,255,848,337
958,261,838,341
959,251,837,352
960,248,838,354
961,248,841,351
962,248,844,348
963,246,849,345
964,257,842,341
965,247,843,350
966,246,845,349
967,255,839,346
968,250,840,350
969,245,844,351
970,260,835,345
971,245,839,356
972,239,850,351
973,252,846,342
974,249,847,344
975,243,852,345
976,251,852,337
977,241,862,337
978,261,850,329
979,247,854,339
980,257,847,336
981,264,833,343
982,238,845,357
983,244,852,344
984,247,855,338
985,249,856,335
986,249,858,333
987,266,843,331
988,261,833,346
989,245,838,357
990,248,841,351
991,253,839,348
992,232,855,353
993,255,851,334
994,247,854,339
995,259,843,338
996,245,845,350
997,253,842,345
998,248,845,347
999,249,846,345
1000,246,850,344
