t,q,j,a
156,219,878,343
157,223,875,342
158,222,872,346
159,215,877,348
160,212,886,342
161,221,885,334
162,212,894,334
163,220,892,328
164,222,890,328
165,209,902,329
166,229,894,317
167,218,896,326
168,224,891,325
169,215,896,329
170,229,887,324
171,220,888,332
172,210,899,331
173,226,892,322
174,222,890,328
175,224,887,329
176,232,874,334
177,214,881,345
178,216,886,338
179,208,898,334
180,212,907,321
181,218,909,313
182,225,904,311
183,224,900,316
184,211,908,321
185,241,888,311
186,212,897,331
187,208,910,322
188,227,904,309
189,237,886,317
190,229,877,334
191,228,869,343
192,213,875,352
193,215,879,346
194,210,887,343
195,244,861,335
196,219,863,358
197,222,862,356
198,213,868,359
199,212,876,352
200,220,875,345
201,230,864,346
202,216,867,357
203,216,871,353
204,224,865,351
205,220,865,355
206,226,858,356
207,209,869,362
208,220,867,353
209,219,868,353
210,215,873,352
211,217,877,346
212,216,880,344
213,219,880,341
214,221,880,339
215,205,895,340
216,213,901,326
217,213,908,319
218,230,898,312
219,234,884,322
220,232,871,337
221,204,888,348
222,226,883,331
223,231,873,336
224,226,867,347
225,223,864,353
226,223,862,355
227,232,850,358
228,230,839,371
229,218,840,382
230,223,836,381
231,219,837,384
232,214,843,383
233,217,846,377
234,210,856,374
235,223,853,364
236,226,845,369
237,214,852,374
238,213,860,367
239,215,866,359
240,217,870,353
241,224,866,350
242,208,879,353
243,239,861,340
244,214,867,359
245,219,868,353
246,235,854,351
247,226,849,365
248,224,846,370
249,212,853,375
250,207,866,367
251,219,867,354
252,219,868,353
253,227,861,352
254,228,853,359
255,217,856,367
256,217,859,364
257,229,851,360
258,221,850,369
259,219,851,370
260,207,863,370
261,224,859,357
262,209,870,361
263,227,863,350
264,241,843,356
265,213,851,376
266,224,845,371
267,232,832,376
268,240,812,388
269,228,803,409
270,221,802,417
271,214,807,419
272,214,811,415
273,212,819,409
274,226,812,402
275,216,816,408
276,221,816,403
277,223,814,403
278,234,800,406
279,214,806,420
280,214,812,414
281,229,803,408
282,210,812,418
283,211,821,408
284,214,827,399
285,211,836,393
286,216,841,383
287,206,855,379
288,219,857,364
289,215,862,363
290,228,853,359
291,218,854,368
292,238,837,365
293,216,841,383
294,218,844,378
295,221,843,376
296,216,845,379
297,219,846,375
298,214,852,374
299,219,854,367
300,231,842,367
301,211,848,381
302,230,839,371
303,224,834,382
304,223,831,386
305,207,844,389
306,211,854,375
307,221,853,366
308,220,853,367
309,222,851,367
310,218,854,368
311,222,852,366
312,224,849,367
313,231,839,370
314,228,832,380
315,219,831,390
316,213,839,388
317,218,842,380
318,213,850,377
319,208,862,370
320,236,847,357
321,229,839,372
322,209,850,381
323,230,841,369
324,228,831,381
325,229,823,388
326,204,840,396
327,223,838,379
328,208,851,381
329,231,841,368
330,210,852,378
331,213,858,369
332,228,849,363
333,215,852,373
334,218,854,368
335,221,853,366
336,218,856,366
337,220,855,365
338,212,863,365
339,223,861,356
340,215,865,360
341,222,864,354
342,219,865,356
343,232,854,354
344,222,853,365
345,219,855,366
346,227,847,366
347,227,841,372
348,220,842,378
349,217,845,378
350,205,859,376
351,213,865,362
352,217,868,355
353,221,867,352
354,237,851,352
355,210,861,369
356,225,855,360
357,237,839,364
358,208,852,380
359,219,853,368
360,218,855,367
361,216,860,364
362,219,861,360
363,225,856,359
364,224,853,363
365,211,862,367
366,236,846,358
367,216,851,373
368,229,841,370
369,210,849,381
370,224,843,373
371,220,844,376
372,227,838,375
373,215,843,382
374,220,843,377
375,217,843,380
376,207,856,377
377,214,863,363
378,220,864,356
379,198,887,355
380,225,880,335
381,213,888,339
382,220,889,331
383,212,897,331
384,212,904,324
385,218,904,318
386,221,904,315
387,223,902,315
388,235,883,322
389,226,878,336
390,208,890,342
391,228,882,330
392,217,884,339
393,221,883,336
394,220,884,336
395,224,881,335
396,234,868,338
397,225,864,351
398,220,865,355
399,237,849,354
400,218,851,371
401,226,844,370
402,222,842,376
403,213,849,378
404,211,859,370
405,207,871,362
406,206,886,348
407,222,885,333
408,219,885,336
409,226,879,335
410,218,882,340
411,223,880,337
412,216,883,341
413,222,881,337
414,233,868,339
415,218,868,354
416,211,877,352
417,226,871,343
418,222,870,348
419,234,856,350
420,217,859,364
421,220,859,361
422,223,857,360
423,213,865,362
424,221,863,356
425,220,864,356
426,223,861,356
427,213,869,358
428,214,875,351
429,216,880,344
430,209,889,342
431,221,889,330
432,216,894,330
433,218,896,326
434,217,900,323
435,229,890,321
436,237,874,329
437,218,875,347
438,221,875,344
439,235,861,344
440,210,871,359
441,229,862,349
442,225,857,358
443,225,853,362
444,225,848,367
445,220,848,372
446,230,839,371
447,202,857,381
448,213,862,365
449,214,869,357
450,228,862,350
451,227,856,357
452,209,868,363
453,220,868,352
454,220,869,351
455,220,869,351
456,218,871,351
457,212,880,348
458,212,889,339
459,225,884,331
460,215,888,337
461,221,887,332
462,217,890,333
463,222,888,330
464,224,884,332
465,215,889,336
466,214,896,330
467,222,894,324
468,231,884,325
469,214,890,336
470,225,885,330
471,241,863,336
472,223,861,356
473,223,859,358
474,211,868,361
475,214,874,352
476,223,870,347
477,226,862,352
478,223,858,359
479,212,866,362
480,228,857,355
481,225,852,363
482,224,849,367
483,215,852,373
484,226,845,369
485,216,850,374
486,237,834,369
487,215,839,386
488,217,843,380
489,211,852,377
490,227,846,367
491,213,852,375
492,209,864,367
493,198,886,356
494,215,891,334
495,216,894,330
496,217,897,326
497,216,899,325
498,222,898,320
499,221,898,321
500,226,892,322
501,215,898,327
502,218,901,321
503,227,894,319
504,210,903,327
505,219,904,317
506,219,906,315
507,246,881,313
508,232,869,339
509,233,853,354
510,214,858,368
511,238,840,362
512,222,839,379
513,221,839,380
514,217,842,381
515,217,843,380
516,228,836,376
517,214,841,385
518,220,842,378
519,221,842,377
520,219,842,379
521,208,853,379
522,206,866,368
523,209,877,354
524,212,886,342
525,215,890,335
526,211,900,329
527,215,906,319
528,212,914,314
529,232,901,307
530,236,886,318
531,222,885,333
532,216,890,334
533,217,893,330
534,229,885,326
535,220,885,335
536,210,895,335
537,213,903,324
538,212,910,318
539,215,915,310
540,223,913,304
541,213,920,307
542,208,932,300
543,241,911,288
544,224,906,310
545,224,902,314
546,227,895,318
547,229,886,325
548,225,880,335
549,220,881,339
550,215,887,338
551,232,876,332
552,234,862,344
553,211,868,361
554,212,877,351
555,223,874,343
556,229,862,349
557,230,852,358
558,224,849,367
559,220,850,370
560,230,841,369
561,232,830,378
562,206,843,391
563,225,838,377
564,195,863,382
565,210,872,358
566,226,867,347
567,221,867,352
568,229,859,352
569,211,867,362
570,234,853,353
571,217,857,366
572,208,870,362
573,221,869,350
574,228,862,350
575,207,875,358
576,222,873,345
577,212,882,346
578,226,877,337
579,216,880,344
580,222,878,340
581,231,867,342
582,218,869,353
583,210,879,351
584,217,881,342
585,230,872,338
586,213,878,349
587,201,898,341
588,221,897,322
589,235,883,322
590,207,896,337
591,210,904,326
592,220,904,316
593,227,898,315
594,220,899,321
595,229,888,323
596,233,875,332
597,225,868,347
598,220,869,351
599,223,867,350
600,221,867,352
601,215,873,352
602,226,867,347
603,224,863,353
604,215,868,357
605,219,870,351
606,226,865,349
607,219,865,356
608,217,869,354
609,241,848,351
610,224,843,373
611,207,855,378
612,235,838,367
613,210,849,381
614,222,848,370
615,209,859,372
616,206,874,360
617,206,886,348
618,232,874,334
619,216,878,346
620,214,883,343
621,224,878,338
622,215,884,341
623,215,886,339
624,221,885,334
625,223,882,335
626,219,884,337
627,217,887,336
628,230,876,334
629,217,879,344
630,224,875,341
631,211,884,345
632,227,877,336
633,218,880,342
634,214,887,339
635,215,892,333
636,219,893,328
637,224,890,326
638,227,882,331
639,229,874,337
640,238,856,346
641,216,861,363
642,222,860,358
643,212,869,359
644,223,866,351
645,232,854,354
646,221,851,368
647,210,862,368
648,211,871,358
649,217,875,348
650,213,882,345
651,228,874,338
652,226,869,345
653,228,861,351
654,207,875,358
655,215,880,345
656,224,876,340
657,217,880,343
658,216,884,340
659,203,901,336
660,227,895,318
661,238,877,325
662,213,885,342
663,220,886,334
664,226,877,337
665,222,873,345
666,205,887,348
667,225,881,334
668,225,873,342
669,217,877,346
670,234,864,342
671,223,862,355
672,218,865,357
673,221,865,354
674,214,871,355
675,225,866,349
676,218,869,353
677,224,863,353
678,217,864,359
679,221,864,355
680,217,866,357
681,222,862,356
682,207,876,357
683,210,886,344
684,233,874,333
685,205,889,346
686,214,895,331
687,231,884,325
688,221,884,335
689,241,862,337
690,220,862,358
691,222,861,357
692,210,867,363
693,234,854,352
694,228,846,366
695,219,848,373
696,207,862,371
697,219,862,359
698,226,855,359
699,218,855,367
700,211,864,365
701,216,867,357
702,206,880,354
703,212,887,341
704,218,889,333
705,219,891,330
706,223,888,329
707,217,890,333
708,223,887,330
709,208,899,333
710,211,907,322
711,225,902,313
712,223,898,319
713,228,891,321
714,238,873,329
715,230,864,346
716,219,864,357
717,230,854,356
718,211,864,365
719,228,856,356
720,222,853,365
721,217,857,366
722,206,872,362
723,216,877,347
724,212,886,342
725,227,880,333
726,224,876,340
727,205,890,345
728,224,886,330
729,210,895,335
730,219,897,324
731,214,904,322
732,209,914,317
733,245,888,307
734,219,890,331
735,230,881,329
736,219,881,340
737,221,881,338
738,218,882,340
739,242,859,339
740,229,851,360
741,224,848,368
742,218,850,372
743,223,847,370
744,196,871,373
745,216,876,348
746,239,857,344
747,209,868,363
748,211,876,353
749,217,879,344
750,199,901,340
751,226,893,321
752,221,892,327
753,230,883,327
754,207,894,339
755,235,879,326
756,213,884,343
757,217,887,336
758,224,882,334
759,213,889,338
760,209,900,331
761,218,900,322
762,222,899,319
763,231,888,321
764,224,884,332
765,212,892,336
766,216,897,327
767,217,901,322
768,226,895,319
769,215,900,325
770,207,914,319
771,223,912,305
772,231,901,308
773,229,892,319
774,216,897,327
775,214,903,323
776,218,904,318
777,229,895,316
778,233,878,329
779,229,868,343
780,220,869,351
781,239,851,350
782,208,860,372
783,218,862,360
784,231,851,358
785,221,848,371
786,226,841,373
787,235,826,379
788,208,839,393
789,215,844,381
790,228,836,376
791,217,840,383
792,232,829,379
793,210,839,391
794,208,852,380
795,208,863,369
796,220,864,356
797,232,851,357
798,218,854,368
799,236,838,366
800,213,845,382
801,210,855,375
802,213,863,364
803,228,855,357
804,206,870,364
805,204,886,350
806,227,877,336
807,219,879,342
808,232,866,342
809,210,877,353
810,236,862,342
811,216,866,358
812,237,849,354
813,210,859,371
814,221,858,361
815,221,858,361
816,223,856,361
817,218,858,364
818,221,857,362
819,225,852,363
820,202,871,367
821,226,864,350
822,225,857,358
823,211,866,363
824,219,867,354
825,230,858,352
826,212,866,362
827,223,863,354
828,220,863,357
829,213,871,356
830,216,876,348
831,231,865,344
832,222,864,354
833,217,867,356
834,228,860,352
835,219,860,361
836,210,868,362
837,221,868,351
838,222,866,352
839,243,842,355
840,219,843,378
841,225,838,377
842,229,828,383
843,218,830,392
844,214,837,389
845,218,840,382
846,204,854,382
847,228,846,366
848,224,842,374
849,214,848,378
850,224,844,372
851,217,847,376
852,223,845,372
853,217,849,374
854,221,849,370
855,198,872,370
856,219,874,347
857,226,869,345
858,225,863,352
859,226,858,356
860,227,852,361
861,220,850,370
862,224,845,371
863,220,844,376
864,234,829,377
865,217,831,392
866,219,829,392
867,225,824,391
868,221,824,395
869,216,828,396
870,206,842,392
871,210,853,377
872,221,852,367
873,208,864,368
874,206,878,356
875,229,870,341
876,224,865,351
877,218,867,355
878,222,865,353
879,215,869,356
880,222,867,351
881,215,871,354
882,223,868,349
883,212,876,352
884,239,858,343
885,218,860,362
886,233,848,359
887,220,849,371
888,226,842,372
889,231,831,378
890,213,838,389
891,217,841,382
892,213,846,381
893,228,835,377
894,232,822,386
895,214,828,398
896,212,837,391
897,213,845,382
898,217,848,375
899,222,846,372
900,223,844,373
901,226,836,378
902,204,852,384
903,236,837,367
904,221,837,382
905,211,845,384
906,214,850,376
907,226,844,370
908,222,842,376
909,215,847,378
910,215,853,372
911,215,858,367
912,225,854,361
913,221,852,367
914,215,857,368
915,220,858,362
916,212,864,364
917,213,871,356
918,221,870,349
919,219,871,350
920,216,876,348
921,215,882,343
922,226,873,341
923,218,875,347
924,227,866,347
925,220,866,354
926,232,854,354
927,223,851,366
928,212,858,370
929,225,852,363
930,216,857,367
931,222,854,364
932,226,848,366
933,222,846,372
934,211,856,373
935,221,854,365
936,215,859,366
937,231,846,363
938,209,856,375
939,212,865,363
940,207,879,354
941,230,869,341
942,216,871,353
943,214,878,348
944,215,884,341
945,223,880,337
946,216,884,340
947,221,884,335
948,222,881,337
949,219,882,339
950,235,866,339
951,214,870,356
952,218,872,350
953,220,873,347
954,218,875,347
955,230,865,345
956,236,847,357
957,232,835,373
958,206,848,386
959,206,863,371
960,236,847,357
961,222,845,373
962,235,829,376
963,202,847,391
964,227,841,372
965,214,845,381
966,225,839,376
967,215,845,380
968,215,850,375
969,229,841,370
970,209,853,378
971,216,857,367
972,221,856,363
973,223,854,363
974,218,857,365
975,228,849,363
976,237,830,373
977,217,834,389
978,221,832,387
979,205,847,388
980,219,849,372
981,221,848,371
982,217,851,372
983,228,841,371
984,209,853,378
985,206,867,367
986,226,862,352
987,213,868,359
988,215,872,353
989,206,887,347
990,222,884,334
991,207,897,336
992,229,889,322
993,228,882,330
994,225,878,337
995,224,872,344
996,233,859,348
997,220,860,360
998,227,853,360
999,214,859,367
1000,225,854,361
