t,q,j,a
244,1108,12,0
245,1107,13,0
246,1108,12,0
247,1108,12,0
248,1107,13,0
249,1107,13,0
250,1107,13,0
251,1109,11,0
252,1108,12,0
253,1108,12,0
254,1109,10,1
255,1107,13,0
256,1111,9,0
257,1107,13,0
258,1107,13,0
259,1107,13,0
260,1107,13,0
261,1107,13,0
262,1109,11,0
263,1107,13,0
264,1107,13,0
265,1108,12,0
266,1107,13,0
267,1107,13,0
268,1107,13,0
269,1110,10,0
270,1108,11,1
271,1107,13,0
272,1108,12,0
273,1107,13,0
274,1108,12,0
275,1107,13,0
276,1107,13,0
277,1111,9,0
278,1110,10,0
279,1108,12,0
280,1107,13,0
281,1108,12,0
282,1108,12,0
283,1107,13,0
284,1108,12,0
285,1107,13,0
286,1107,13,0
287,1107,13,0
288,1107,13,0
289,1109,11,0
290,1109,11,0
291,1107,12,1
292,1108,12,0
293,1108,12,0
294,1107,13,0
295,1108,12,0
296,1107,13,0
297,1107,13,0
298,1107,13,0
299,1110,10,0
300,1108,11,1
301,1107,13,0
302,1108,12,0
303,1108,12,0
304,1108,12,0
305,1108,12,0
306,1108,12,0
307,1107,13,0
308,1109,11,0
309,1107,13,0
310,1109,11,0
311,1109,11,0
312,1108,12,0
313,1108,12,0
314,1107,13,0
315,1108,12,0
316,1107,13,0
317,1109,11,0
318,1107,13,0
319,1107,13,0
320,1108,12,0
321,1107,13,0
322,1108,12,0
323,1107,12,1
324,1109,11,0
325,1107,13,0
326,1107,13,0
327,1108,12,0
328,1109,11,0
329,1111,9,0
330,1109,11,0
331,1108,12,0
332,1107,13,0
333,1107,13,0
334,1108,12,0
335,1108,12,0
336,1109,11,0
337,1108,12,0
338,1109,11,0
339,1107,13,0
340,1107,13,0
341,1107,13,0
342,1108,12,0
343,1107,13,0
344,1107,13,0
345,1108,12,0
346,1108,12,0
347,1109,11,0
348,1108,11,1
349,1107,13,0
350,1109,11,0
351,1107,13,0
352,1107,13,0
353,1111,9,0
354,1110,10,0
355,1108,12,0
356,1107,13,0
357,1108,12,0
358,1107,13,0
359,1108,12,0
360,1107,13,0
361,1107,13,0
362,1107,13,0
363,1107,13,0
364,1108,12,0
365,1109,11,0
366,1110,8,2
367,1108,11,1
368,1108,12,0
369,1109,11,0
370,1108,12,0
371,1108,12,0
372,1107,13,0
373,1108,12,0
374,1107,13,0
375,1107,13,0
376,1107,13,0
377,1107,13,0
378,1108,12,0
379,1108,12,0
380,1108,12,0
381,1108,12,0
382,1107,13,0
383,1107,13,0
384,1107,13,0
385,1108,12,0
386,1107,13,0
387,1107,13,0
388,1107,13,0
389,1108,12,0
390,1107,13,0
391,1108,12,0
392,1108,11,1
393,1109,11,0
394,1107,13,0
395,1107,13,0
396,1109,11,0
397,1109,10,1
398,1107,13,0
399,1108,12,0
400,1107,13,0
401,1108,12,0
402,1107,13,0
403,1108,12,0
404,1108,12,0
405,1108,12,0
406,1107,13,0
407,1107,13,0
408,1107,13,0
409,1108,12,0
410,1108,12,0
411,1107,13,0
412,1108,12,0
413,1107,13,0
414,1107,13,0
415,1107,13,0
416,1107,13,0
417,1110,10,0
418,1107,13,0
419,1108,12,0
420,1109,11,0
421,1107,13,0
422,1108,12,0
423,1108,12,0
424,1108,11,1
425,1108,12,0
426,1108,12,0
427,1108,12,0
428,1108,12,0
429,1108,12,0
430,1109,11,0
431,1110,10,0
432,1109,11,0
433,1107,13,0
434,1108,12,0
435,1107,13,0
436,1107,13,0
437,1108,12,0
438,1109,11,0
439,1108,12,0
440,1107,13,0
441,1108,12,0
442,1112,8,0
443,1108,12,0
444,1107,13,0
445,1110,10,0
446,1109,11,0
447,1107,13,0
448,1108,12,0
449,1107,13,0
450,1107,13,0
451,1107,13,0
452,1108,12,0
453,1109,11,0
454,1107,13,0
455,1107,13,0
456,1107,13,0
457,1108,12,0
458,1109,11,0
459,1107,13,0
460,1108,12,0
461,1108,12,0
462,1107,13,0
463,1110,10,0
464,1107,12,1
465,1108,12,0
466,1108,12,0
467,1108,12,0
468,1109,11,0
469,1108,12,0
470,1107,13,0
471,1108,12,0
472,1107,13,0
473,1108,12,0
474,1109,11,0
475,1107,13,0
476,1109,11,0
477,1107,13,0
478,1109,11,0
479,1109,11,0
480,1108,12,0
481,1109,10,1
482,1107,13,0
483,1108,12,0
484,1107,13,0
485,1107,13,0
486,1108,12,0
487,1108,12,0
488,1107,13,0
489,1108,12,0
490,1107,13,0
491,1108,12,0
492,1107,13,0
493,1107,13,0
494,1107,13,0
495,1108,12,0
496,1108,12,0
497,1108,12,0
498,1108,12,0
499,1109,11,0
500,1107,13,0
501,1109,11,0
502,1108,12,0
503,1108,12,0
504,1108,12,0
505,1108,12,0
506,1107,13,0
507,1107,13,0
508,1107,13,0
509,1108,12,0
510,1110,10,0
511,1108,12,0
512,1111,9,0
513,1107,13,0
514,1107,13,0
515,1108,12,0
516,1107,13,0
517,1108,12,0
518,1108,12,0
519,1109,11,0
520,1109,11,0
521,1107,11,2
522,1109,11,0
523,1108,12,0
524,1107,13,0
525,1108,12,0
526,1107,13,0
527,1107,13,0
528,1108,12,0
529,1109,11,0
530,1107,12,1
531,1107,13,0
532,1107,13,0
533,1107,13,0
534,1109,11,0
535,1108,11,1
536,1107,13,0
537,1108,12,0
538,1109,11,0
539,1109,11,0
540,1108,12,0
541,1109,11,0
542,1107,13,0
543,1107,13,0
544,1109,11,0
545,1109,11,0
546,1107,13,0
547,1108,12,0
548,1108,12,0
549,1108,12,0
550,1109,11,0
551,1109,11,0
552,1109,11,0
553,1110,10,0
554,1107,13,0
555,1107,13,0
556,1108,12,0
557,1108,12,0
558,1108,12,0
559,1108,12,0
560,1108,12,0
561,1108,12,0
562,1109,11,0
563,1107,13,0
564,1108,12,0
565,1108,12,0
566,1107,13,0
567,1109,11,0
568,1107,13,0
569,1109,11,0
570,1108,12,0
571,1108,12,0
572,1107,13,0
573,1108,12,0
574,1107,13,0
575,1108,12,0
576,1107,13,0
577,1109,11,0
578,1107,13,0
579,1108,12,0
580,1109,11,0
581,1108,11,1
582,1108,11,1
583,1108,12,0
584,1108,12,0
585,1108,12,0
586,1108,12,0
587,1108,12,0
588,1107,13,0
589,1108,12,0
590,1107,13,0
591,1108,12,0
592,1108,12,0
593,1107,13,0
594,1109,11,0
595,1108,12,0
596,1110,10,0
597,1108,11,1
598,1108,11,1
599,1108,12,0
600,1107,13,0
601,1109,11,0
602,1107,13,0
603,1107,13,0
604,1109,11,0
605,1108,12,0
606,1107,13,0
607,1107,13,0
608,1108,12,0
609,1109,11,0
610,1108,12,0
611,1109,11,0
612,1108,12,0
613,1107,13,0
614,1108,12,0
615,1107,13,0
616,1109,11,0
617,1108,12,0
618,1110,10,0
619,1108,12,0
620,1107,12,1
621,1108,12,0
622,1107,12,1
623,1108,12,0
624,1108,12,0
625,1108,12,0
626,1108,12,0
627,1108,12,0
628,1108,12,0
629,1108,11,1
630,1107,13,0
631,1108,12,0
632,1108,12,0
633,1108,12,0
634,1107,13,0
635,1109,11,0
636,1107,13,0
637,1107,13,0
638,1108,12,0
639,1107,13,0
640,1110,10,0
641,1107,12,1
642,1109,11,0
643,1107,13,0
644,1108,12,0
645,1108,12,0
646,1109,11,0
647,1108,12,0
648,1107,13,0
649,1107,13,0
650,1107,13,0
651,1108,12,0
652,1107,13,0
653,1108,12,0
654,1107,13,0
655,1108,12,0
656,1107,13,0
657,1109,11,0
658,1107,13,0
659,1109,11,0
660,1108,12,0
661,1108,12,0
662,1109,11,0
663,1107,13,0
664,1108,12,0
665,1108,12,0
666,1108,12,0
667,1107,13,0
668,1107,13,0
669,1107,13,0
670,1109,11,0
671,1109,11,0
672,1108,11,1
673,1107,13,0
674,1107,13,0
675,1108,12,0
676,1108,12,0
677,1107,13,0
678,1108,12,0
679,1108,12,0
680,1108,12,0
681,1108,11,1
682,1108,12,0
683,1109,11,0
684,1107,13,0
685,1107,13,0
686,1109,11,0
687,1109,11,0
688,1108,12,0
689,1108,12,0
690,1107,13,0
691,1107,13,0
692,1107,13,0
693,1108,12,0
694,1107,13,0
695,1108,12,0
696,1108,12,0
697,1109,11,0
698,1108,12,0
699,1107,13,0
700,1108,12,0
701,1109,11,0
702,1107,13,0
703,1108,12,0
704,1109,11,0
705,1107,13,0
706,1108,12,0
707,1108,12,0
708,1107,13,0
709,1108,12,0
710,1108,12,0
711,1107,13,0
712,1107,13,0
713,1110,10,0
714,1108,12,0
715,1107,12,1
716,1108,12,0
717,1109,11,0
718,1108,12,0
719,1107,13,0
720,1107,13,0
721,1109,11,0
722,1107,13,0
723,1107,13,0
724,1108,12,0
725,1109,11,0
726,1107,13,0
727,1110,10,0
728,1109,11,0
729,1107,13,0
730,1110,10,0
731,1109,11,0
732,1107,13,0
733,1107,13,0
734,1108,12,0
735,1107,13,0
736,1107,13,0
737,1109,11,0
738,1108,12,0
739,1108,12,0
740,1107,13,0
741,1107,13,0
742,1107,13,0
743,1107,13,0
744,1108,12,0
745,1108,12,0
746,1108,12,0
747,1107,13,0
748,1107,13,0
749,1109,11,0
750,1108,12,0
751,1109,11,0
752,1107,13,0
753,1107,13,0
754,1109,11,0
755,1108,12,0
756,1108,12,0
757,1107,13,0
758,1108,12,0
759,1107,13,0
760,1107,13,0
761,1108,12,0
762,1109,11,0
763,1109,10,1
764,1109,11,0
765,1109,11,0
766,1107,13,0
767,1108,12,0
768,1108,12,0
769,1108,12,0
770,1107,13,0
771,1108,12,0
772,1108,12,0
773,1108,12,0
774,1109,11,0
775,1107,13,0
776,1108,12,0
777,1108,12,0
778,1107,13,0
779,1107,13,0
780,1108,12,0
781,1109,11,0
782,1109,11,0
783,1108,12,0
784,1107,12,1
785,1107,13,0
786,1107,13,0
787,1109,11,0
788,1108,12,0
789,1107,13,0
790,1107,13,0
791,1108,12,0
792,1107,13,0
793,1109,11,0
794,1107,13,0
795,1107,13,0
796,1107,13,0
797,1110,10,0
798,1107,13,0
799,1108,12,0
800,1107,13,0
801,1108,12,0
802,1108,12,0
803,1108,12,0
804,1107,13,0
805,1110,10,0
806,1107,13,0
807,1107,13,0
808,1108,12,0
809,1108,12,0
810,1107,13,0
811,1109,11,0
812,1107,13,0
813,1110,10,0
814,1108,12,0
815,1107,13,0
816,1107,13,0
817,1108,12,0
818,1108,12,0
819,1108,11,1
820,1108,12,0
821,1108,12,0
822,1108,12,0
823,1109,11,0
824,1108,12,0
825,1109,11,0
826,1108,12,0
827,1108,12,0
828,1107,13,0
829,1109,11,0
830,1108,12,0
831,1107,13,0
832,1107,13,0
833,1107,13,0
834,1108,12,0
835,1109,11,0
836,1108,12,0
837,1107,13,0
838,1107,13,0
839,1107,13,0
840,1109,11,0
841,1109,11,0
842,1108,12,0
843,1107,13,0
844,1108,12,0
845,1107,13,0
846,1108,12,0
847,1109,11,0
848,1108,12,0
849,1107,13,0
850,1108,12,0
851,1107,13,0
852,1108,12,0
853,1109,11,0
854,1107,13,0
855,1108,12,0
856,1107,13,0
857,1107,13,0
858,1108,12,0
859,1108,12,0
860,1108,12,0
861,1108,12,0
862,1109,11,0
863,1108,12,0
864,1107,13,0
865,1107,13,0
866,1111,9,0
867,1108,11,1
868,1109,11,0
869,1107,13,0
870,1107,13,0
871,1108,12,0
872,1108,12,0
873,1107,13,0
874,1109,11,0
875,1108,12,0
876,1107,13,0
877,1107,13,0
878,1109,11,0
879,1109,10,1
880,1108,12,0
881,1107,12,1
882,1107,13,0
883,1107,13,0
884,1107,13,0
885,1107,13,0
886,1108,12,0
887,1109,11,0
888,1109,11,0
889,1108,12,0
890,1107,13,0
891,1107,13,0
892,1107,13,0
893,1108,12,0
894,1109,11,0
895,1107,13,0
896,1110,10,0
897,1107,13,0
898,1110,10,0
899,1107,13,0
900,1110,10,0
901,1108,12,0
902,1108,12,0
903,1108,12,0
904,1109,11,0
905,1107,13,0
906,1107,13,0
907,1107,13,0
908,1107,13,0
909,1110,10,0
910,1107,13,0
911,1107,13,0
912,1108,12,0
913,1108,12,0
914,1108,11,1
915,1107,13,0
916,1107,13,0
917,1107,13,0
918,1107,13,0
919,1107,13,0
920,1110,10,0
921,1108,12,0
922,1109,11,0
923,1111,9,0
924,1107,13,0
925,1109,11,0
926,1107,12,1
927,1109,11,0
928,1109,11,0
929,1107,13,0
930,1107,13,0
931,1110,10,0
932,1107,12,1
933,1107,13,0
934,1107,13,0
935,1107,13,0
936,1107,13,0
937,1107,13,0
938,1109,11,0
939,1108,12,0
940,1108,12,0
941,1109,11,0
942,1107,12,1
943,1107,13,0
944,1108,12,0
945,1107,13,0
946,1107,13,0
947,1109,11,0
948,1108,12,0
949,1107,13,0
950,1108,12,0
951,1109,11,0
952,1110,10,0
953,1107,13,0
954,1110,10,0
955,1111,9,0
956,1109,9,2
957,1107,13,0
958,1108,12,0
959,1108,12,0
960,1107,13,0
961,1107,13,0
962,1107,13,0
963,1107,13,0
964,1107,13,0
965,1108,12,0
966,1108,12,0
967,1109,11,0
968,1109,11,0
969,1109,11,0
970,1108,12,0
971,1107,12,1
972,1108,12,0
973,1108,12,0
974,1108,12,0
975,1109,11,0
976,1107,13,0
977,1107,13,0
978,1108,12,0
979,1110,10,0
980,1109,11,0
981,1108,12,0
982,1109,11,0
983,1108,12,0
984,1109,11,0
985,1110,10,0
986,1108,12,0
987,1108,12,0
988,1108,11,1
989,1107,13,0
990,1110,10,0
991,1109,11,0
992,1108,11,1
993,1109,11,0
994,1109,11,0
995,1108,12,0
996,1108,12,0
997,1109,11,0
998,1107,13,0
999,1107,13,0
1000,1110,10,0
