t,q,j,a
0,960,0,0
1,945,14,1
2,929,15,16
3,822,44,94
4,614,94,252
5,539,146,275
6,535,205,220
7,547,255,158
8,547,304,109
9,573,350,37
10,594,365,1
11,604,356,0
12,628,332,0
13,649,311,0
14,656,304,0
15,673,287,0
16,691,269,0
17,703,256,1
18,716,244,0
19,725,235,0
20,742,218,0
21,753,207,0
22,767,193,0
23,784,175,1
24,802,157,1
25,819,141,0
26,832,127,1
27,849,111,0
28,861,99,0
29,877,83,0
30,893,67,0
31,897,59,4
32,907,53,0
33,916,44,0
34,888,39,33
35,728,58,174
36,571,108,281
37,543,159,258
38,539,213,208
39,547,260,153
40,562,305,93
41,580,342,38
42,601,358,1
43,614,346,0
44,636,324,0
45,650,310,0
46,664,295,1
47,679,280,1
48,697,263,0
49,711,248,1
50,724,235,1
51,738,222,0
52,750,210,0
53,767,193,0
54,782,178,0
55,794,166,0
56,810,150,0
57,821,139,0
58,835,125,0
59,858,102,0
60,866,93,1
61,877,83,0
62,888,72,0
63,901,59,0
64,914,46,0
65,928,32,0
66,932,27,1
67,936,24,0
68,942,18,0
69,945,15,0
70,943,16,1
71,943,17,0
72,945,15,0
73,944,16,0
74,943,17,0
75,929,16,15
76,805,44,111
77,606,97,257
78,535,156,269
79,542,208,210
80,549,251,160
81,556,296,108
82,571,337,52
83,608,351,1
84,618,342,0
85,631,329,0
86,637,322,1
87,652,308,0
88,672,288,0
89,678,275,7
90,683,268,9
91,704,256,0
92,725,235,0
93,733,227,0
94,746,214,0
95,768,192,0
96,777,183,0
97,795,165,0
98,804,155,1
99,821,139,0
100,833,127,0
101,844,116,0
102,865,95,0
103,873,85,2
104,879,76,5
105,889,71,0
106,905,54,1
107,913,47,0
108,898,45,17
109,869,58,33
110,721,101,138
111,579,157,224
112,548,213,199
113,558,263,139
114,567,309,84
115,594,337,29
116,608,349,3
117,620,340,0
118,627,333,0
119,640,320,0
120,653,307,0
121,667,293,0
122,677,282,1
123,694,266,0
124,711,249,0
125,725,235,0
126,739,221,0
127,757,202,1
128,750,194,16
129,749,197,14
130,761,197,2
131,784,176,0
132,800,160,0
133,814,146,0
134,822,137,1
135,842,118,0
136,853,107,0
137,868,92,0
138,880,80,0
139,900,60,0
140,908,52,0
141,916,44,0
142,919,41,0
143,922,38,0
144,914,38,8
145,907,50,3
146,910,50,0
147,914,46,0
148,914,45,1
149,917,43,0
150,921,39,0
151,921,38,1
152,920,40,0
153,886,48,26
154,814,66,80
155,642,120,198
156,538,178,244
157,550,227,183
158,548,280,132
159,567,325,68
160,600,356,4
161,614,346,0
162,623,337,0
163,641,319,0
164,655,305,0
165,672,288,0
166,685,275,0
167,697,263,0
168,713,246,1
169,730,230,0
170,744,216,0
171,753,206,1
172,762,197,1
173,773,187,0
174,784,176,0
175,800,160,0
176,817,143,0
177,831,129,0
178,839,121,0
179,853,107,0
180,864,96,0
181,876,84,0
182,890,70,0
183,901,59,0
184,916,44,0
185,929,31,0
186,934,26,0
187,936,24,0
188,940,20,0
189,933,20,7
190,839,47,74
191,660,97,203
192,542,152,266
193,540,204,216
194,546,252,162
195,554,300,106
196,576,344,40
197,605,354,1
198,616,344,0
199,624,335,1
200,633,322,5
201,646,314,0
202,664,296,0
203,677,283,0
204,688,272,0
205,700,260,0
206,709,251,0
207,726,234,0
208,742,218,0
209,758,202,0
210,775,185,0
211,786,173,1
212,804,155,1
213,817,143,0
214,835,125,0
215,850,110,0
216,866,93,1
217,875,79,6
218,828,78,54
219,695,111,154
220,579,161,220
221,548,206,206
222,551,248,161
223,552,294,114
224,571,338,51
225,607,351,2
226,623,337,0
227,641,319,0
228,654,306,0
229,666,294,0
230,676,284,0
231,690,270,0
232,705,255,0
233,722,237,1
234,741,219,0
235,755,205,0
236,768,191,1
237,781,179,0
238,796,164,0
239,804,156,0
240,815,144,1
241,824,135,1
242,842,118,0
243,853,106,1
244,858,100,2
245,874,86,0
246,885,75,0
247,901,59,0
248,909,51,0
249,924,36,0
250,929,31,0
251,933,27,0
252,935,25,0
253,935,25,0
254,934,25,1
255,936,24,0
256,933,26,1
257,901,31,28
258,759,67,134
259,567,126,267
260,536,184,240
261,540,239,181
262,555,285,120
263,569,322,69
264,601,350,9
265,619,341,0
266,632,328,0
267,647,313,0
268,671,289,0
269,689,271,0
270,699,261,0
271,708,251,1
272,715,245,0
273,731,229,0
274,744,216,0
275,756,204,0
276,769,191,0
277,782,178,0
278,797,163,0
279,805,151,4
280,801,146,13
281,768,157,35
282,764,165,31
283,750,184,26
284,758,183,19
285,757,182,21
286,748,184,28
287,686,201,73
288,617,240,103
289,590,282,88
290,597,318,45
291,614,331,15
292,633,327,0
293,651,308,1
294,660,299,1
295,670,290,0
296,689,271,0
297,702,258,0
