t,q,j,a
0,1440,0,0
1,1411,28,1
2,1414,26,0
3,1411,28,1
4,1410,30,0
5,1411,29,0
6,1412,28,0
7,1412,28,0
8,1411,29,0
9,1411,29,0
10,1411,29,0
11,1410,30,0
12,1411,29,0
13,1411,29,0
14,1414,26,0
15,1412,28,0
16,1412,28,0
17,1411,29,0
18,1411,29,0
19,1412,28,0
20,1412,28,0
21,1410,30,0
22,1412,28,0
23,1418,22,0
24,1412,26,2
25,1412,28,0
26,1410,29,1
27,1414,26,0
28,1413,27,0
29,1413,27,0
30,1411,29,0
31,1413,27,0
32,1413,26,1
33,1412,28,0
34,1414,26,0
35,1412,28,0
36,1411,29,0
37,1412,27,1
38,1410,30,0
39,1411,29,0
40,1414,26,0
41,1414,25,1
42,1414,25,1
43,1412,27,1
44,1410,30,0
45,1411,29,0
46,1414,26,0
47,1410,30,0
48,1412,28,0
49,1412,27,1
50,1411,29,0
51,1411,28,1
52,1412,28,0
53,1414,26,0
54,1412,28,0
55,1411,29,0
56,1410,30,0
57,1411,29,0
58,1414,26,0
59,1413,27,0
60,1412,28,0
61,1411,29,0
62,1411,28,1
63,1414,26,0
64,1410,29,1
65,1411,29,0
66,1413,27,0
67,1413,27,0
68,1412,27,1
69,1411,29,0
70,1413,27,0
71,1412,28,0
72,1412,28,0
73,1413,27,0
74,1414,26,0
75,1412,28,0
76,1411,29,0
77,1411,29,0
78,1412,28,0
79,1411,29,0
80,1413,27,0
81,1412,28,0
82,1414,26,0
83,1410,30,0
84,1414,26,0
85,1412,28,0
86,1411,29,0
87,1413,27,0
88,1411,29,0
89,1410,30,0
90,1413,27,0
91,1413,27,0
92,1410,30,0
93,1414,26,0
94,1414,26,0
95,1415,25,0
96,1410,29,1
97,1411,29,0
98,1413,27,0
99,1414,26,0
100,1410,30,0
101,1413,27,0
102,1412,28,0
103,1411,29,0
104,1412,28,0
105,1411,29,0
106,1414,26,0
107,1414,26,0
108,1413,27,0
109,1411,29,0
110,1412,28,0
111,1410,30,0
112,1412,28,0
113,1410,30,0
114,1410,30,0
115,1411,29,0
116,1411,29,0
117,1411,29,0
118,1412,28,0
119,1411,29,0
120,1412,28,0
121,1411,29,0
122,1413,27,0
123,1411,29,0
124,1414,26,0
125,1411,29,0
126,1413,27,0
127,1416,24,0
128,1413,27,0
129,1411,29,0
130,1413,26,1
131,1413,27,0
132,1411,29,0
133,1410,30,0
134,1410,30,0
135,1413,27,0
136,1410,30,0
137,1412,28,0
138,1414,26,0
139,1413,27,0
140,1410,30,0
141,1410,30,0
142,1412,28,0
143,1415,25,0
144,1412,28,0
145,1411,28,1
146,1413,27,0
147,1412,28,0
148,1413,27,0
149,1414,26,0
150,1410,28,2
151,1411,29,0
152,1413,27,0
153,1414,26,0
154,1414,26,0
155,1411,29,0
156,1413,27,0
157,1412,28,0
158,1410,30,0
159,1414,26,0
160,1413,27,0
161,1411,29,0
162,1410,30,0
163,1412,28,0
164,1412,28,0
165,1412,28,0
166,1411,29,0
167,1412,27,1
168,1412,28,0
169,1413,27,0
170,1410,29,1
171,1413,27,0
172,1413,27,0
173,1413,27,0
174,1412,28,0
175,1410,30,0
176,1412,28,0
177,1414,26,0
178,1412,28,0
179,1413,27,0
180,1412,28,0
181,1413,27,0
182,1414,25,1
183,1411,28,1
184,1412,28,0
185,1414,26,0
186,1411,29,0
187,1412,27,1
188,1410,30,0
189,1410,30,0
190,1410,30,0
191,1412,28,0
192,1411,29,0
193,1411,29,0
194,1412,28,0
195,1413,27,0
196,1412,28,0
197,1413,27,0
198,1414,26,0
199,1413,27,0
200,1412,28,0
201,1412,28,0
202,1413,27,0
203,1415,25,0
204,1412,28,0
205,1410,30,0
206,1413,27,0
207,1411,29,0
208,1411,29,0
209,1412,28,0
210,1414,26,0
211,1411,28,1
212,1411,29,0
213,1414,26,0
214,1412,27,1
215,1412,28,0
216,1413,27,0
217,1412,27,1
218,1412,28,0
219,1412,28,0
220,1411,29,0
221,1411,29,0
222,1413,27,0
223,1413,27,0
224,1412,28,0
225,1413,27,0
226,1411,29,0
227,1414,26,0
228,1411,29,0
229,1413,27,0
230,1412,27,1
231,1411,29,0
232,1413,27,0
233,1415,25,0
234,1412,27,1
235,1411,29,0
236,1413,27,0
237,1413,27,0
238,1412,28,0
239,1414,26,0
240,1410,29,1
241,1410,30,0
242,1410,30,0
243,1414,26,0
244,1411,28,1
245,1415,25,0
246,1414,25,1
247,1412,28,0
248,1411,29,0
249,1412,28,0
250,1411,29,0
251,1411,29,0
252,1412,28,0
253,1412,28,0
254,1411,29,0
255,1413,27,0
256,1411,29,0
257,1412,28,0
258,1412,28,0
259,1412,28,0
260,1411,29,0
261,1413,27,0
262,1414,26,0
263,1411,29,0
264,1411,29,0
265,1413,27,0
266,1411,29,0
267,1416,24,0
268,1412,27,1
269,1410,30,0
270,1410,30,0
271,1411,29,0
272,1412,27,1
273,1411,29,0
274,1414,25,1
275,1410,30,0
276,1412,28,0
277,1412,28,0
278,1412,28,0
279,1415,25,0
280,1410,30,0
281,1411,29,0
282,1411,29,0
283,1412,28,0
284,1413,27,0
285,1412,28,0
286,1411,28,1
287,1412,28,0
288,1415,25,0
289,1411,28,1
290,1411,29,0
291,1414,25,1
292,1413,27,0
293,1410,30,0
294,1413,27,0
295,1411,29,0
296,1412,28,0
297,1413,26,1
298,1412,28,0
299,1412,28,0
300,1413,27,0
301,1412,28,0
302,1411,29,0
303,1412,28,0
304,1411,29,0
305,1414,26,0
306,1412,26,2
307,1413,27,0
308,1411,29,0
309,1410,30,0
310,1410,30,0
311,1413,27,0
312,1412,28,0
313,1412,28,0
314,1412,28,0
315,1412,28,0
316,1416,24,0
317,1413,27,0
318,1410,30,0
319,1410,30,0
320,1413,27,0
321,1413,26,1
322,1412,27,1
323,1410,30,0
324,1413,27,0
325,1412,28,0
326,1415,25,0
327,1412,28,0
328,1412,28,0
329,1411,29,0
330,1412,28,0
331,1411,29,0
332,1414,26,0
333,1412,28,0
334,1411,29,0
335,1413,27,0
336,1411,29,0
337,1412,28,0
338,1410,29,1
339,1414,26,0
340,1411,29,0
341,1411,29,0
342,1411,29,0
343,1412,28,0
344,1412,27,1
345,1411,29,0
346,1411,29,0
347,1416,24,0
348,1411,29,0
349,1411,29,0
350,1411,29,0
351,1413,27,0
352,1414,26,0
353,1412,28,0
354,1411,29,0
355,1412,28,0
356,1412,28,0
357,1413,27,0
358,1412,26,2
359,1412,28,0
360,1412,28,0
361,1414,26,0
362,1412,28,0
363,1412,28,0
364,1411,29,0
365,1412,28,0
366,1416,24,0
367,1410,30,0
368,1411,29,0
369,1413,27,0
370,1411,27,2
371,1412,28,0
372,1413,27,0
373,1414,26,0
374,1413,27,0
375,1410,30,0
376,1411,29,0
377,1414,26,0
378,1412,28,0
379,1412,28,0
380,1413,27,0
381,1414,26,0
382,1413,27,0
383,1410,30,0
384,1413,27,0
385,1413,27,0
386,1413,27,0
387,1415,25,0
388,1410,29,1
389,1411,29,0
390,1415,25,0
391,1411,28,1
392,1412,27,1
393,1411,29,0
394,1411,28,1
395,1410,30,0
396,1411,29,0
397,1413,27,0
398,1412,28,0
399,1411,29,0
400,1411,29,0
401,1413,27,0
402,1411,28,1
403,1410,29,1
404,1413,27,0
