t,q,j,a
0,1120,0,0
1,1096,21,3
2,1095,25,0
3,1096,24,0
4,1097,23,0
5,1095,25,0
6,1097,23,0
7,1097,22,1
8,1099,21,0
9,1096,22,2
10,1095,25,0
11,1096,24,0
12,1097,23,0
13,1098,21,1
14,1098,22,0
15,1097,23,0
16,1096,24,0
17,1096,24,0
18,1097,23,0
19,1097,23,0
20,1096,24,0
21,1097,22,1
22,1097,23,0
23,1097,23,0
24,1098,22,0
25,1097,23,0
26,1097,23,0
27,1096,23,1
28,1097,23,0
29,1097,23,0
30,1096,24,0
31,1098,22,0
32,1099,21,0
33,1100,19,1
34,1098,22,0
35,1096,24,0
36,1095,25,0
37,1096,24,0
38,1096,24,0
39,1096,24,0
40,1096,24,0
41,1095,25,0
42,1098,22,0
43,1098,21,1
44,1095,25,0
45,1097,23,0
46,1097,23,0
47,1095,25,0
48,1096,24,0
49,1096,24,0
50,1098,22,0
51,1098,19,3
52,1097,23,0
53,1095,24,1
54,1097,23,0
55,1099,21,0
56,1096,24,0
57,1097,23,0
58,1096,24,0
59,1098,22,0
60,1097,22,1
61,1097,23,0
62,1098,22,0
63,1097,23,0
64,1097,22,1
65,1096,24,0
66,1100,20,0
67,1096,24,0
68,1097,23,0
69,1096,23,1
70,1097,22,1
71,1097,23,0
72,1096,23,1
73,1098,22,0
74,1098,21,1
75,1097,23,0
76,1096,24,0
77,1097,23,0
78,1095,25,0
79,1095,25,0
80,1096,24,0
81,1097,23,0
82,1099,20,1
83,1098,22,0
84,1097,23,0
85,1096,23,1
86,1095,25,0
87,1098,22,0
88,1097,23,0
89,1096,24,0
90,1099,21,0
91,1098,22,0
92,1097,22,1
93,1097,23,0
94,1097,23,0
95,1097,22,1
96,1096,24,0
97,1098,22,0
98,1097,23,0
99,1095,25,0
100,1097,23,0
101,1098,22,0
102,1096,24,0
103,1098,22,0
104,1096,24,0
105,1097,23,0
106,1096,24,0
107,1096,24,0
108,1097,23,0
109,1097,23,0
110,1097,23,0
111,1096,24,0
112,1098,22,0
113,1096,24,0
114,1096,23,1
115,1097,23,0
116,1098,21,1
117,1096,24,0
118,1098,22,0
119,1098,22,0
120,1096,24,0
121,1096,24,0
122,1096,24,0
123,1096,24,0
124,1096,24,0
125,1096,24,0
126,1099,20,1
127,1099,21,0
128,1096,24,0
129,1098,22,0
130,1096,24,0
131,1098,22,0
132,1097,23,0
133,1098,22,0
134,1096,24,0
135,1096,24,0
136,1099,21,0
137,1096,23,1
138,1096,24,0
139,1096,24,0
140,1096,23,1
141,1097,23,0
142,1097,22,1
143,1095,25,0
144,1096,24,0
145,1097,23,0
146,1097,23,0
147,1096,24,0
148,1095,25,0
149,1096,24,0
150,1099,21,0
151,1097,23,0
152,1096,24,0
153,1095,25,0
154,1100,20,0
155,1095,25,0
156,1095,25,0
157,1099,21,0
158,1096,23,1
159,1098,22,0
160,1096,24,0
161,1097,23,0
162,1096,24,0
163,1098,22,0
164,1096,24,0
165,1098,22,0
166,1096,24,0
167,1096,24,0
168,1095,25,0
169,1096,24,0
170,1097,23,0
171,1097,23,0
172,1098,22,0
173,1098,21,1
174,1095,25,0
175,1096,24,0
176,1095,25,0
177,1097,23,0
178,1095,25,0
179,1095,25,0
180,1098,22,0
181,1099,20,1
182,1099,21,0
183,1097,22,1
184,1098,22,0
185,1097,23,0
186,1097,23,0
187,1095,25,0
188,1095,25,0
