t,q,j,a
0,1440,0,0
1,1417,22,1
2,1415,25,0
3,1416,24,0
4,1416,24,0
5,1417,23,0
6,1415,25,0
7,1418,22,0
8,1417,22,1
9,1418,22,0
10,1416,24,0
11,1416,24,0
12,1416,24,0
13,1415,25,0
14,1415,25,0
15,1417,23,0
16,1415,25,0
17,1417,23,0
18,1417,23,0
19,1416,24,0
20,1418,22,0
21,1417,23,0
22,1416,23,1
23,1416,24,0
24,1419,21,0
25,1415,25,0
26,1417,23,0
27,1417,22,1
28,1416,24,0
29,1418,22,0
30,1416,24,0
31,1416,24,0
32,1416,24,0
33,1417,23,0
34,1417,23,0
35,1419,19,2
36,1417,22,1
37,1415,25,0
38,1416,24,0
39,1416,24,0
40,1415,25,0
41,1416,24,0
42,1415,25,0
43,1415,25,0
44,1417,23,0
45,1418,22,0
46,1418,22,0
47,1416,23,1
48,1419,21,0
49,1417,23,0
50,1416,24,0
51,1416,24,0
52,1417,23,0
53,1416,24,0
54,1415,25,0
55,1416,24,0
56,1419,21,0
57,1416,23,1
58,1416,24,0
59,1418,22,0
60,1416,24,0
61,1416,24,0
62,1416,24,0
63,1416,24,0
64,1417,22,1
65,1417,23,0
66,1415,25,0
67,1416,24,0
68,1416,24,0
69,1417,23,0
70,1417,23,0
71,1415,24,1
72,1416,24,0
73,1416,23,1
74,1417,23,0
75,1418,22,0
76,1417,23,0
77,1417,23,0
78,1416,24,0
79,1416,24,0
80,1417,23,0
81,1416,24,0
82,1415,25,0
83,1418,22,0
84,1417,23,0
85,1415,24,1
86,1418,22,0
87,1416,24,0
88,1415,25,0
89,1415,25,0
90,1417,23,0
91,1419,21,0
92,1416,22,2
93,1418,22,0
94,1416,24,0
95,1417,23,0
96,1416,24,0
97,1417,23,0
98,1418,22,0
99,1415,25,0
100,1418,22,0
101,1421,19,0
102,1417,23,0
103,1420,19,1
104,1415,24,1
105,1416,24,0
106,1416,24,0
107,1417,23,0
108,1415,25,0
109,1415,25,0
110,1419,21,0
111,1415,24,1
112,1417,23,0
113,1415,25,0
114,1416,24,0
115,1416,24,0
116,1419,21,0
117,1416,24,0
118,1418,22,0
119,1418,21,1
120,1417,23,0
121,1417,23,0
122,1419,20,1
123,1415,25,0
124,1416,24,0
125,1416,24,0
126,1417,23,0
127,1418,22,0
128,1416,24,0
129,1418,22,0
130,1416,24,0
131,1417,23,0
132,1415,24,1
133,1416,24,0
134,1417,23,0
135,1415,24,1
136,1417,23,0
137,1417,22,1
138,1419,21,0
139,1419,21,0
140,1417,23,0
141,1415,24,1
142,1419,21,0
143,1417,23,0
144,1415,25,0
145,1417,23,0
146,1419,20,1
147,1420,18,2
148,1420,20,0
149,1417,23,0
150,1416,24,0
151,1416,24,0
152,1415,25,0
153,1417,23,0
154,1417,23,0
155,1418,22,0
156,1419,21,0
157,1416,23,1
158,1418,22,0
159,1417,23,0
160,1416,24,0
161,1418,22,0
162,1421,19,0
163,1417,21,2
164,1416,24,0
165,1416,23,1
166,1417,23,0
167,1416,24,0
168,1417,23,0
169,1416,24,0
170,1416,24,0
171,1416,24,0
172,1418,22,0
173,1415,25,0
174,1418,22,0
175,1418,22,0
176,1416,24,0
177,1415,25,0
178,1416,24,0
179,1417,23,0
180,1417,23,0
181,1417,23,0
182,1417,23,0
183,1416,24,0
184,1416,24,0
185,1415,25,0
186,1415,25,0
187,1418,22,0
188,1418,22,0
189,1415,25,0
190,1416,24,0
191,1416,24,0
192,1420,20,0
193,1417,23,0
194,1416,23,1
195,1416,24,0
196,1416,24,0
197,1416,24,0
198,1418,22,0
199,1415,25,0
200,1417,23,0
201,1419,21,0
202,1416,24,0
203,1417,23,0
204,1420,18,2
205,1416,23,1
206,1417,23,0
207,1415,25,0
208,1417,23,0
209,1421,19,0
210,1417,22,1
211,1416,24,0
212,1415,24,1
213,1415,25,0
214,1417,23,0
215,1420,18,2
216,1418,22,0
217,1416,24,0
218,1417,23,0
219,1416,24,0
220,1415,25,0
221,1416,24,0
222,1415,25,0
223,1416,24,0
224,1415,25,0
225,1417,23,0
226,1418,21,1
227,1416,24,0
228,1417,23,0
229,1415,25,0
230,1416,24,0
231,1416,24,0
232,1415,25,0
233,1417,23,0
234,1416,24,0
235,1415,25,0
236,1416,24,0
237,1415,25,0
238,1417,23,0
239,1420,20,0
240,1415,25,0
241,1419,21,0
242,1416,24,0
243,1418,22,0
244,1416,24,0
245,1415,25,0
246,1416,24,0
247,1415,25,0
248,1417,23,0
249,1417,23,0
250,1417,23,0
251,1417,23,0
252,1415,24,1
253,1419,21,0
254,1417,23,0
255,1415,24,1
256,1416,24,0
257,1418,22,0
258,1417,23,0
259,1416,23,1
260,1417,23,0
261,1415,24,1
262,1418,22,0
263,1417,23,0
264,1415,24,1
265,1418,22,0
266,1416,24,0
267,1416,24,0
268,1417,23,0
269,1416,24,0
270,1415,25,0
271,1416,24,0
272,1415,25,0
273,1417,23,0
274,1418,22,0
275,1418,22,0
276,1418,22,0
277,1420,20,0
278,1417,22,1
279,1419,21,0
280,1415,25,0
281,1418,22,0
282,1417,23,0
283,1417,23,0
284,1417,23,0
285,1418,22,0
286,1415,25,0
287,1416,24,0
288,1418,22,0
289,1416,23,1
290,1417,23,0
291,1417,23,0
292,1416,23,1
293,1417,23,0
294,1416,24,0
295,1416,24,0
296,1416,24,0
297,1418,22,0
298,1415,25,0
299,1416,24,0
300,1416,24,0
301,1416,24,0
302,1415,25,0
303,1416,24,0
304,1416,24,0
305,1417,23,0
306,1417,22,1
307,1418,22,0
308,1417,23,0
309,1418,22,0
310,1417,23,0
311,1416,24,0
312,1418,22,0
313,1416,24,0
314,1415,25,0
315,1415,25,0
316,1417,23,0
317,1418,22,0
318,1417,23,0
319,1415,25,0
320,1418,22,0
321,1417,23,0
322,1417,22,1
323,1415,25,0
324,1416,24,0
325,1415,25,0
326,1417,23,0
327,1420,20,0
328,1416,23,1
329,1419,21,0
330,1415,25,0
331,1417,23,0
332,1415,25,0
333,1418,22,0
334,1415,25,0
335,1417,23,0
336,1416,24,0
337,1415,25,0
338,1419,21,0
339,1417,23,0
340,1417,23,0
341,1417,23,0
342,1415,25,0
343,1416,24,0
344,1416,24,0
345,1416,24,0
346,1415,25,0
347,1419,21,0
348,1418,22,0
349,1415,25,0
350,1417,23,0
351,1419,21,0
352,1415,24,1
353,1417,23,0
354,1417,23,0
355,1417,23,0
356,1416,24,0
357,1419,21,0
358,1417,22,1
359,1416,24,0
360,1416,24,0
361,1417,23,0
362,1417,23,0
363,1416,24,0
364,1418,22,0
365,1416,24,0
366,1416,24,0
367,1416,24,0
368,1418,22,0
369,1417,23,0
370,1415,24,1
371,1417,23,0
372,1415,25,0
373,1416,24,0
374,1417,23,0
375,1416,24,0
376,1416,23,1
377,1419,21,0
378,1417,23,0
379,1420,20,0
380,1419,21,0
381,1417,22,1
382,1415,24,1
383,1415,25,0
384,1416,24,0
385,1415,25,0
386,1418,22,0
387,1418,22,0
388,1417,23,0
389,1415,24,1
390,1415,25,0
391,1420,20,0
392,1416,23,1
393,1416,24,0
394,1417,23,0
395,1417,23,0
396,1415,25,0
397,1417,23,0
398,1416,23,1
399,1419,21,0
400,1416,24,0
401,1417,23,0
402,1416,24,0
403,1417,23,0
404,1416,24,0
405,1418,22,0
406,1415,24,1
407,1418,22,0
408,1415,25,0
409,1419,21,0
410,1417,23,0
411,1417,23,0
412,1415,25,0
413,1417,23,0
414,1417,23,0
415,1415,24,1
416,1417,23,0
417,1418,22,0
418,1418,22,0
419,1415,25,0
420,1418,22,0
421,1416,24,0
422,1417,23,0
423,1417,23,0
424,1419,20,1
425,1417,22,1
426,1418,22,0
427,1417,23,0
428,1416,24,0
429,1417,23,0
430,1417,23,0
431,1417,23,0
432,1416,24,0
433,1416,23,1
434,1416,24,0
435,1416,24,0
436,1416,24,0
437,1416,24,0
438,1419,20,1
439,1418,21,1
440,1416,24,0
441,1416,24,0
442,1415,25,0
443,1417,23,0
444,1416,23,1
445,1416,24,0
446,1417,22,1
447,1416,24,0
448,1417,23,0
449,1418,22,0
450,1416,24,0
451,1417,23,0
452,1416,24,0
453,1416,24,0
454,1417,23,0
455,1415,25,0
456,1415,25,0
457,1417,23,0
