t,q,j,a
284,306,905,229
285,315,893,232
286,294,901,245
287,304,898,238
288,309,892,239
289,307,887,246
290,307,882,251
291,306,879,255
292,303,877,260
293,297,883,260
294,281,903,256
295,321,885,234
296,304,882,254
297,321,864,255
298,288,878,274
299,312,869,259
300,296,876,268
301,299,878,263
302,308,871,261
303,306,868,266
304,300,869,271
305,293,879,268
306,315,864,261
307,302,863,275
308,296,868,276
309,302,866,272
310,303,866,271
311,296,873,271
312,302,873,265
313,301,874,265
314,304,870,266
315,302,871,267
316,287,886,267
317,311,877,252
318,295,884,261
319,297,888,255
320,294,895,251
321,299,896,245
322,320,879,241
323,282,900,258
324,305,897,238
325,306,894,240
326,300,897,243
327,305,894,241
328,293,903,244
329,314,891,235
330,318,875,247
331,294,884,262
332,295,892,253
333,313,880,247
334,309,873,258
335,303,873,264
336,305,870,265
337,310,863,267
338,295,870,275
339,299,874,267
340,330,845,265
341,304,844,292
342,303,843,294
343,314,830,296
344,294,839,307
345,307,835,298
346,304,834,302
347,288,846,306
348,299,848,293
349,305,845,290
350,307,841,292
351,295,847,298
352,308,842,290
353,297,848,295
354,298,851,291
355,306,848,286
356,298,853,289
357,308,848,284
358,295,854,291
359,306,850,284
360,297,855,288
361,292,866,282
362,305,864,271
363,295,871,274
364,306,868,266
365,285,885,270
366,308,879,253
367,303,877,260
368,300,878,262
369,300,880,260
370,298,884,258
371,308,878,254
372,294,883,263
373,308,877,255
374,306,874,260
375,298,878,264
376,299,880,261
377,296,886,258
378,298,890,252
379,313,880,247
380,299,883,258
381,289,895,256
382,293,905,242
383,298,907,235
384,299,910,231
385,301,911,228
386,303,910,227
387,318,892,230
388,307,887,246
389,289,899,252
390,312,890,238
391,294,898,248
392,311,886,243
393,305,884,251
394,300,886,254
395,308,881,251
396,303,879,258
397,297,885,258
398,291,895,254
399,300,898,242
400,293,906,241
401,299,909,232
402,311,899,230
403,293,909,238
404,297,913,230
405,303,912,225
406,312,903,225
407,304,900,236
408,302,900,238
409,326,877,237
410,311,866,263
411,303,866,271
412,303,865,272
413,306,862,272
414,300,865,275
415,298,869,273
416,306,865,269
417,310,857,273
418,309,849,282
419,293,858,289
420,305,855,280
421,291,867,282
422,298,872,270
423,309,865,266
424,298,870,272
425,303,865,272
426,296,872,272
427,290,883,267
428,298,885,257
429,311,875,254
430,295,883,262
431,297,888,255
432,297,894,249
433,299,897,244
434,308,891,241
435,313,880,247
436,311,872,257
437,305,867,268
438,302,866,272
439,296,873,271
440,305,871,264
441,301,873,266
442,307,868,265
443,293,878,269
444,299,880,261
445,292,890,258
446,299,894,247
447,298,898,244
448,296,905,239
449,302,906,232
450,297,911,232
451,306,906,228
452,310,898,232
453,308,893,239
454,293,903,244
455,308,898,234
456,301,899,240
457,293,909,238
458,327,883,230
459,302,883,255
460,306,878,256
461,315,865,260
462,302,865,273
463,300,867,273
464,296,872,272
465,296,873,271
466,299,875,266
467,316,860,264
468,293,870,277
469,303,869,268
470,307,865,268
471,309,856,275
472,313,844,283
473,308,839,293
474,298,843,299
475,299,846,295
476,299,850,291
477,303,849,288
478,306,846,288
479,306,840,294
480,296,845,299
481,291,855,294
482,294,863,283
483,305,860,275
484,293,869,278
485,296,876,268
486,293,885,262
487,287,900,253
488,309,893,238
489,303,893,244
490,308,888,244
491,311,879,250
492,303,878,259
493,319,859,262
494,288,874,278
495,319,857,264
496,307,853,280
497,315,840,285
498,298,844,298
499,300,846,294
500,305,844,291
501,312,834,294
502,303,832,305
503,295,840,305
504,306,836,298
505,294,844,302
506,297,850,293
507,296,856,288
508,298,858,284
509,299,861,280
510,288,876,276
511,303,876,261
512,293,884,263
513,307,879,254
514,319,863,258
515,310,853,277
516,311,845,284
517,298,850,292
518,296,857,287
519,315,842,283
520,301,844,295
521,285,861,294
522,301,862,277
523,295,869,276
524,303,868,269
525,302,869,269
526,295,876,269
527,312,864,264
528,321,846,273
529,295,852,293
530,302,851,287
531,296,857,287
532,283,876,281
533,310,869,261
534,309,860,271
535,287,874,279
536,313,860,267
537,293,869,278
538,292,880,268
539,308,873,259
540,301,874,265
541,304,873,263
542,300,876,264
543,302,877,261
544,307,871,262
545,300,874,266
546,294,883,263
547,293,892,255
548,302,893,245
549,305,889,246
550,299,892,249
551,312,883,245
552,306,879,255
553,308,872,260
554,294,880,266
555,302,879,259
556,298,882,260
557,299,882,259
558,304,880,256
559,289,893,258
560,290,905,245
561,301,905,234
562,309,898,233
563,303,898,239
564,314,887,239
565,307,883,250
566,306,880,254
567,306,876,258
568,313,865,262
569,287,881,272
570,303,881,256
571,292,891,257
572,304,890,246
573,305,888,247
574,307,882,251
575,298,885,257
576,297,890,253
577,306,886,248
578,309,879,252
579,306,876,258
580,312,866,262
581,304,864,272
582,294,872,274
583,298,877,265
584,295,884,261
585,308,879,253
586,299,882,259
587,299,885,256
588,308,880,252
589,302,880,258
590,306,877,257
591,291,888,261
592,296,895,249
593,316,880,244
594,295,888,257
595,309,880,251
596,303,879,258
597,302,880,258
598,293,889,258
599,315,876,249
600,309,870,261
601,288,883,269
602,306,875,259
603,301,876,263
604,319,859,262
605,305,856,279
606,294,864,282
607,302,861,277
608,300,860,280
609,315,846,279
610,301,847,292
611,295,855,290
612,296,861,283
613,299,862,279
614,297,866,277
615,289,880,271
616,302,881,257
617,293,889,258
618,304,888,248
619,304,887,249
620,308,881,251
621,298,885,257
622,306,879,255
623,301,881,258
624,294,889,257
625,300,892,248
626,309,886,245
627,308,880,252
628,310,872,258
629,295,879,266
630,293,889,258
631,308,883,249
632,307,878,255
633,308,871,261
634,311,863,266
635,281,885,274
636,324,863,253
637,293,872,275
638,302,873,265
639,295,881,264
640,299,884,257
641,303,883,254
642,303,879,258
643,300,881,259
644,308,874,258
645,308,868,264
646,303,867,270
647,302,868,270
648,304,866,270
649,307,860,273
650,314,849,277
651,311,839,290
652,300,841,299
653,299,845,296
654,293,854,293
655,304,851,285
656,310,844,286
657,289,858,293
658,307,853,280
659,307,848,285
660,286,863,291
661,298,868,274
662,306,864,270
663,297,869,274
664,308,861,271
665,306,858,276
666,306,854,280
667,300,857,283
668,289,871,280
669,318,855,267
670,301,857,282
671,309,850,281
672,296,857,287
673,306,852,282
674,313,841,286
675,303,840,297
676,286,857,297
677,298,860,282
678,314,849,277
679,302,850,288
680,292,858,290
681,297,864,279
682,303,863,274
683,293,873,274
684,295,878,267
685,314,866,260
686,307,861,272
687,306,858,276
688,293,866,281
689,296,872,272
690,302,872,266
691,302,870,268
692,315,857,268
693,295,864,281
694,309,858,273
695,314,845,281
696,293,854,293
697,295,860,285
698,302,861,277
699,292,871,277
700,298,873,269
701,303,873,264
702,312,863,265
703,304,862,274
704,295,870,275
705,313,860,267
706,306,856,278
707,298,860,282
708,306,855,279
709,288,869,283
710,297,873,270
711,299,875,266
712,313,864,263
713,306,859,275
714,304,858,278
715,293,868,279
716,290,880,270
717,289,893,258
718,302,894,244
719,290,906,244
720,293,913,234
721,301,914,225
722,296,920,224
723,307,916,217
724,307,911,222
725,306,906,228
726,307,900,233
727,309,893,238
728,305,890,245
729,298,894,248
730,316,881,243
731,296,888,256
732,310,878,252
733,300,881,259
734,301,882,257
735,308,876,256
736,303,875,262
737,296,882,262
738,300,885,255
739,295,893,252
740,305,890,245
741,314,878,248
742,294,886,260
743,295,893,252
744,293,903,244
745,304,901,235
746,301,903,236
747,318,885,237
748,301,885,254
749,289,898,253
750,298,902,240
751,311,894,235
752,298,899,243
753,298,903,239
754,313,892,235
755,301,892,247
756,304,891,245
757,313,879,248
758,300,879,261
759,310,872,258
760,306,868,266
761,317,852,271
762,307,847,286
763,294,855,291
764,303,855,282
765,295,861,284
766,300,862,278
767,300,864,276
768,299,867,274
769,295,875,270
770,297,880,263
771,301,881,258
772,305,878,257
773,306,874,260
774,309,866,265
775,292,877,271
776,298,882,260
777,308,876,256
778,315,864,261
779,319,848,273
780,301,850,289
781,303,850,287
782,296,857,287
783,304,855,281
784,290,868,282
785,306,864,270
786,310,857,273
787,295,865,280
788,300,865,275
789,304,863,273
790,312,852,276
791,296,857,287
792,304,855,281
793,303,853,284
794,305,851,284
795,302,850,288
796,298,855,287
797,307,847,286
798,280,868,292
799,302,868,270
800,292,878,270
801,298,882,260
802,295,888,257
803,299,890,251
804,314,878,248
805,305,876,259
806,305,873,262
807,308,866,266
808,298,870,272
809,302,871,267
810,302,871,267
811,303,870,267
812,301,868,271
813,301,869,270
814,307,862,271
815,298,867,275
816,301,869,270
817,301,869,270
818,301,870,269
819,288,884,268
820,309,878,253
821,309,870,261
822,302,870,268
823,290,882,268
824,299,886,255
825,312,876,252
826,295,884,261
827,287,896,257
828,289,910,241
829,309,903,228
830,322,884,234
831,308,875,257
832,296,882,262
833,311,872,257
834,309,864,267
835,302,864,274
836,306,861,273
837,293,871,276
838,290,883,267
839,296,888,256
840,296,894,250
841,304,891,245
842,303,889,248
843,315,877,248
844,300,879,261
845,309,872,259
846,293,881,266
847,303,881,256
848,300,881,259
849,304,877,259
850,306,873,261
851,303,870,267
852,287,886,267
853,304,883,253
854,303,882,255
855,304,879,257
856,303,879,258
857,308,872,260
858,302,873,265
859,298,877,265
860,305,874,261
861,292,883,265
862,290,895,255
863,306,891,243
864,295,899,246
865,313,888,239
866,300,890,250
867,295,898,247
868,303,897,240
869,308,890,242
870,303,890,247
871,306,885,249
872,306,881,253
873,308,875,257
874,299,879,262
875,304,877,259
876,297,880,263
877,306,876,258
878,307,872,261
879,305,870,265
880,307,863,270
881,297,869,274
882,303,869,268
883,306,864,270
884,311,856,273
885,307,852,281
886,298,855,287
887,294,863,283
888,295,871,274
889,310,864,266
890,304,863,273
891,299,866,275
892,314,854,272
893,293,863,284
894,318,847,275
895,297,853,290
896,294,862,284
897,300,865,275
898,293,875,272
899,301,876,263
900,297,882,261
901,290,894,256
902,302,893,245
903,310,884,246
904,295,890,255
905,290,901,249
906,305,899,236
907,305,896,239
908,291,906,243
909,308,901,231
910,298,906,236
911,298,910,232
912,304,909,227
913,301,908,231
914,315,896,229
915,305,893,242
916,313,881,246
917,301,882,257
918,309,874,257
919,296,879,265
920,302,878,260
921,297,882,261
922,308,876,256
923,292,887,261
924,294,895,251
925,301,894,245
926,303,894,243
927,287,909,244
928,304,906,230
929,300,909,231
930,300,912,228
931,306,909,225
932,306,906,228
933,304,904,232
934,306,900,234
935,293,909,238
936,304,906,230
937,316,893,231
938,293,903,244
939,305,897,238
940,308,889,243
941,295,896,249
942,301,898,241
943,310,891,239
944,297,895,248
945,295,902,243
946,301,903,236
947,292,912,236
948,315,900,225
949,301,901,238
950,301,903,236
951,304,902,234
952,307,896,237
953,314,884,242
954,303,883,254
955,298,885,257
956,305,881,254
957,299,884,257
958,300,886,254
959,301,885,254
960,311,876,253
961,294,878,268
962,316,865,259
963,290,878,272
964,294,887,259
965,295,895,250
966,293,905,242
967,312,895,233
968,300,898,242
969,317,883,240
970,313,873,254
971,285,889,266
972,303,888,249
973,302,888,250
974,307,882,251
975,311,873,256
976,306,869,265
977,311,859,270
978,289,872,279
979,311,863,266
980,303,862,275
981,309,855,276
982,297,861,282
983,303,859,278
984,306,855,279
985,297,858,285
986,282,876,282
987,309,870,261
988,308,863,269
989,308,858,274
990,302,858,280
991,294,866,280
992,304,864,272
993,313,852,275
994,298,855,287
995,310,848,282
996,308,842,290
997,307,838,295
998,317,823,300
999,297,829,314
1000,302,828,310
