t,q,j,a
0,1120,0,0
1,1115,0,5
2,1102,0,18
3,916,0,204
4,696,0,424
5,661,0,459
6,651,0,469
7,655,0,465
8,652,0,468
9,657,0,463
10,649,0,471
11,654,0,466
12,651,0,469
13,655,0,465
14,653,0,467
15,654,0,466
16,658,0,462
17,657,0,463
18,654,0,466
19,663,0,457
20,651,0,469
21,650,0,470
22,656,0,464
23,658,0,462
24,653,0,467
25,652,0,468
26,657,0,463
27,652,0,468
28,652,0,468
29,649,0,471
30,659,0,461
31,660,0,460
32,660,0,460
33,660,0,460
34,657,0,463
35,655,0,465
36,652,0,468
37,653,0,467
38,654,0,466
39,653,0,467
40,656,0,464
41,655,0,465
42,657,0,463
43,655,0,465
44,649,0,471
45,656,0,464
46,656,0,464
47,657,0,463
48,648,0,472
49,661,0,459
50,655,0,465
51,650,0,470
52,656,0,464
53,655,0,465
54,656,0,464
55,649,0,471
56,660,0,460
57,660,0,460
58,648,0,472
59,657,0,463
60,655,0,465
61,655,0,465
62,656,0,464
63,653,0,467
64,655,0,465
65,658,0,462
66,650,0,470
67,652,0,468
68,647,0,473
69,645,0,475
70,656,0,464
71,657,0,463
72,650,0,470
73,650,0,470
74,656,0,464
75,655,0,465
76,647,0,473
77,651,0,469
78,660,0,460
79,653,0,467
80,653,0,467
81,658,0,462
82,655,0,465
83,655,0,465
84,656,0,464
85,657,0,463
86,656,0,464
87,649,0,471
88,658,0,462
89,653,0,467
90,655,0,465
91,655,0,465
92,656,0,464
93,654,0,466
94,653,0,467
95,662,0,458
96,665,0,455
97,651,0,469
98,655,0,465
99,661,0,459
100,655,0,465
101,654,0,466
102,656,0,464
103,652,0,468
104,652,0,468
105,651,0,469
106,663,0,457
107,656,0,464
108,652,0,468
109,647,0,473
110,657,0,463
111,656,0,464
112,653,0,467
113,657,0,463
114,653,0,467
115,651,0,469
116,658,0,462
117,656,0,464
118,657,0,463
119,653,0,467
120,660,0,460
121,654,0,466
122,651,0,469
123,655,0,465
124,656,0,464
125,658,0,462
126,650,0,470
127,655,0,465
128,659,0,461
129,656,0,464
130,653,0,467
131,655,0,465
132,656,0,464
133,656,0,464
134,659,0,461
135,656,0,464
136,653,0,467
137,659,0,461
138,655,0,465
139,651,0,469
140,655,0,465
141,657,0,463
142,653,0,467
143,662,0,458
144,657,0,463
145,651,0,469
146,659,0,461
147,657,0,463
148,651,0,469
149,654,0,466
150,657,0,463
151,657,0,463
152,656,0,464
153,657,0,463
154,659,0,461
155,656,0,464
156,660,0,460
157,655,0,465
158,655,0,465
159,649,0,471
160,655,0,465
161,653,0,467
162,654,0,466
163,655,0,465
164,657,0,463
165,651,0,469
166,653,0,467
167,654,0,466
168,648,0,472
169,656,0,464
170,658,0,462
171,652,0,468
172,655,0,465
173,653,0,467
174,653,0,467
175,654,0,466
176,655,0,465
177,650,0,470
178,655,0,465
179,657,0,463
180,653,0,467
181,653,0,467
182,654,0,466
183,650,0,470
184,654,0,466
185,655,0,465
186,652,0,468
187,657,0,463
188,650,0,470
189,659,0,461
190,653,0,467
191,652,0,468
192,649,0,471
193,656,0,464
194,643,0,477
195,653,0,467
196,656,0,464
197,653,0,467
198,650,0,470
199,657,0,463
200,648,0,472
201,651,0,469
202,660,0,460
203,658,0,462
204,660,0,460
205,654,0,466
206,660,0,460
207,649,0,471
208,652,0,468
209,656,0,464
210,656,0,464
211,654,0,466
212,658,0,462
213,654,0,466
214,655,0,465
215,650,0,470
216,653,0,467
217,657,0,463
218,649,0,471
219,659,0,461
220,653,0,467
221,652,0,468
222,652,0,468
223,657,0,463
224,653,0,467
225,659,0,461
226,662,0,458
227,649,0,471
228,658,0,462
229,654,0,466
230,656,0,464
231,658,0,462
232,655,0,465
233,658,0,462
234,656,0,464
235,663,0,457
236,653,0,467
237,649,0,471
238,652,0,468
239,653,0,467
240,651,0,469
241,659,0,461
242,651,0,469
243,653,0,467
244,651,0,469
245,656,0,464
246,653,0,467
247,655,0,465
248,653,0,467
249,660,0,460
250,666,0,454
251,656,0,464
252,661,0,459
253,650,0,470
254,654,0,466
255,651,0,469
256,653,0,467
257,651,0,469
258,653,0,467
259,663,0,457
260,657,0,463
261,650,0,470
262,652,0,468
263,651,0,469
264,649,0,471
265,654,0,466
266,652,0,468
267,657,0,463
268,651,0,469
269,659,0,461
270,653,0,467
271,654,0,466
272,652,0,468
273,659,0,461
274,658,0,462
275,660,0,460
276,655,0,465
277,657,0,463
278,649,0,471
279,659,0,461
280,649,0,471
281,646,0,474
282,656,0,464
283,660,0,460
284,658,0,462
285,657,0,463
286,650,0,470
287,651,0,469
288,653,0,467
289,662,0,458
290,655,0,465
291,654,0,466
292,657,0,463
293,652,0,468
294,652,0,468
295,654,0,466
296,653,0,467
297,653,0,467
298,654,0,466
299,656,0,464
300,653,0,467
301,649,0,471
302,653,0,467
303,653,0,467
304,652,0,468
305,662,0,458
306,657,0,463
307,656,0,464
308,655,0,465
309,651,0,469
310,651,0,469
311,654,0,466
312,659,0,461
313,658,0,462
314,651,0,469
315,659,0,461
316,655,0,465
317,662,0,458
318,659,0,461
319,657,0,463
320,658,0,462
321,656,0,464
322,656,0,464
323,661,0,459
324,656,0,464
325,654,0,466
326,658,0,462
327,659,0,461
328,660,0,460
329,651,0,469
330,652,0,468
331,650,0,470
332,652,0,468
333,650,0,470
334,656,0,464
335,647,0,473
336,655,0,465
337,648,0,472
338,652,0,468
339,655,0,465
340,654,0,466
341,653,0,467
342,658,0,462
343,651,0,469
344,656,0,464
345,652,0,468
346,660,0,460
347,651,0,469
348,657,0,463
349,656,0,464
350,655,0,465
351,661,0,459
352,660,0,460
353,655,0,465
354,656,0,464
355,657,0,463
356,651,0,469
357,656,0,464
358,652,0,468
359,656,0,464
360,659,0,461
361,652,0,468
362,651,0,469
363,654,0,466
364,654,0,466
365,650,0,470
366,658,0,462
367,653,0,467
368,656,0,464
369,644,0,476
370,649,0,471
371,655,0,465
372,648,0,472
373,654,0,466
374,656,0,464
375,652,0,468
376,659,0,461
377,656,0,464
378,655,0,465
379,651,0,469
380,659,0,461
381,658,0,462
382,651,0,469
383,658,0,462
384,658,0,462
385,656,0,464
386,659,0,461
387,653,0,467
388,661,0,459
389,645,0,475
390,656,0,464
391,651,0,469
392,653,0,467
393,647,0,473
394,656,0,464
395,650,0,470
396,656,0,464
397,652,0,468
398,653,0,467
399,655,0,465
400,655,0,465
401,656,0,464
402,654,0,466
403,651,0,469
404,653,0,467
405,652,0,468
406,645,0,475
407,658,0,462
408,649,0,471
409,658,0,462
410,650,0,470
411,656,0,464
412,654,0,466
413,647,0,473
414,650,0,470
415,651,0,469
416,664,0,456
417,653,0,467
418,649,0,471
419,656,0,464
420,655,0,465
421,649,0,471
422,653,0,467
423,651,0,469
424,656,0,464
425,653,0,467
426,653,0,467
427,656,0,464
428,654,0,466
429,648,0,472
430,658,0,462
431,659,0,461
432,649,0,471
433,652,0,468
434,654,0,466
435,649,0,471
436,650,0,470
437,653,0,467
438,664,0,456
439,650,0,470
440,654,0,466
441,653,0,467
442,651,0,469
443,653,0,467
444,651,0,469
445,653,0,467
446,655,0,465
447,655,0,465
448,654,0,466
449,650,0,470
450,651,0,469
451,650,0,470
452,656,0,464
453,659,0,461
454,652,0,468
455,661,0,459
456,657,0,463
457,655,0,465
458,664,0,456
459,657,0,463
460,658,0,462
461,651,0,469
462,659,0,461
463,650,0,470
464,655,0,465
465,655,0,465
466,659,0,461
467,650,0,470
468,660,0,460
469,653,0,467
470,646,0,474
471,653,0,467
472,653,0,467
473,654,0,466
474,656,0,464
475,655,0,465
476,659,0,461
477,653,0,467
478,656,0,464
479,649,0,471
480,646,0,474
481,652,0,468
482,655,0,465
483,660,0,460
484,654,0,466
485,649,0,471
486,655,0,465
487,649,0,471
488,649,0,471
489,651,0,469
490,648,0,472
491,647,0,473
492,648,0,472
493,652,0,468
494,660,0,460
495,650,0,470
496,653,0,467
497,651,0,469
498,652,0,468
499,648,0,472
500,657,0,463
501,648,0,472
502,654,0,466
503,657,0,463
504,648,0,472
505,650,0,470
506,653,0,467
507,661,0,459
508,648,0,472
509,649,0,471
510,658,0,462
511,650,0,470
512,655,0,465
513,653,0,467
514,655,0,465
515,647,0,473
516,660,0,460
517,659,0,461
518,653,0,467
519,650,0,470
520,653,0,467
521,659,0,461
522,653,0,467
523,654,0,466
524,655,0,465
525,656,0,464
526,656,0,464
527,656,0,464
528,656,0,464
529,656,0,464
530,652,0,468
531,652,0,468
532,659,0,461
533,656,0,464
534,653,0,467
535,655,0,465
536,647,0,473
537,657,0,463
538,654,0,466
539,651,0,469
540,654,0,466
541,661,0,459
542,645,0,475
543,651,0,469
544,648,0,472
545,651,0,469
546,658,0,462
547,651,0,469
548,656,0,464
549,659,0,461
550,651,0,469
551,653,0,467
552,652,0,468
553,649,0,471
554,660,0,460
555,653,0,467
556,654,0,466
557,666,0,454
558,656,0,464
559,658,0,462
560,658,0,462
561,647,0,473
562,652,0,468
563,651,0,469
564,656,0,464
565,654,0,466
566,652,0,468
567,655,0,465
568,654,0,466
569,650,0,470
570,657,0,463
571,656,0,464
572,652,0,468
573,646,0,474
574,653,0,467
575,650,0,470
576,658,0,462
577,658,0,462
578,651,0,469
579,654,0,466
580,654,0,466
581,660,0,460
582,658,0,462
583,655,0,465
584,653,0,467
585,659,0,461
586,648,0,472
587,650,0,470
588,653,0,467
589,657,0,463
590,648,0,472
591,655,0,465
592,649,0,471
593,653,0,467
