t,q,j,a
377,686,335,99
378,689,327,104
379,688,331,101
380,689,334,97
381,680,334,106
382,676,336,108
383,684,324,112
384,680,328,112
385,677,332,111
386,677,339,104
387,678,337,105
388,684,337,99
389,696,332,92
390,693,323,104
391,690,324,106
392,686,328,106
393,682,331,107
394,679,339,102
395,681,335,104
396,680,331,109
397,676,337,107
398,684,336,100
399,677,345,98
400,694,338,88
401,684,340,96
402,688,331,101
403,687,326,107
404,675,332,113
405,680,342,98
406,683,336,101
407,684,337,99
408,682,334,104
409,690,330,100
410,686,332,102
411,678,339,103
412,679,345,96
413,690,345,85
414,682,351,87
415,686,351,83
416,679,353,88
417,686,350,84
418,690,343,87
419,687,355,78
420,699,338,83
421,682,331,107
422,682,331,107
423,676,343,101
424,682,345,93
425,678,351,91
426,675,353,92
427,684,347,89
428,677,350,93
429,686,345,89
430,687,346,87
431,681,340,99
432,691,331,98
433,690,326,104
434,679,335,106
435,681,341,98
436,689,334,97
437,684,337,99
438,679,343,98
439,683,342,95
440,681,346,93
441,678,348,94
442,675,350,95
443,688,337,95
444,686,338,96
445,679,342,99
446,684,335,101
447,676,343,101
448,691,341,88
449,692,339,89
450,690,335,95
451,688,335,97
452,684,335,101
453,696,327,97
454,680,331,109
455,689,335,96
456,678,337,105
457,682,339,99
458,682,340,98
459,685,340,95
460,678,347,95
461,688,347,85
462,693,339,88
463,682,336,102
464,681,337,102
465,675,351,94
466,684,349,87
467,681,350,89
468,674,359,87
469,670,367,83
470,682,357,81
471,678,364,78
472,699,344,77
473,688,347,85
474,688,350,82
475,692,337,91
476,682,336,102
477,684,335,101
478,676,342,102
479,690,334,96
480,681,331,108
481,680,331,109
482,683,334,103
483,679,331,110
484,686,334,100
485,689,326,105
486,683,329,108
487,689,326,105
488,680,338,102
489,683,344,93
490,686,341,93
491,687,342,91
492,692,329,99
493,682,331,107
494,688,323,109
495,687,327,106
496,678,332,110
497,685,326,109
498,683,333,104
499,669,348,103
500,670,351,99
501,677,350,93
502,678,353,89
503,695,339,86
504,695,333,92
505,684,330,106
506,683,337,100
507,686,335,99
508,680,340,100
509,691,335,94
510,697,327,96
511,700,323,97
512,687,320,113
513,683,325,112
514,683,332,105
515,688,329,103
516,684,328,108
517,681,334,105
518,681,337,102
519,683,341,96
520,690,331,99
521,676,336,108
522,705,315,100
523,690,317,113
524,693,313,114
525,680,315,125
526,674,326,120
527,677,336,107
528,678,342,100
529,684,332,104
530,680,342,98
531,674,353,93
532,684,346,90
533,690,346,84
534,688,342,90
535,688,333,99
536,687,331,102
537,686,332,102
538,687,332,101
539,675,335,110
540,688,324,108
541,694,315,111
542,679,322,119
543,680,328,112
544,693,314,113
545,669,334,117
546,686,324,110
547,683,324,113
548,683,328,109
549,677,326,117
550,683,328,109
551,679,333,108
552,682,333,105
553,686,336,98
554,679,338,103
555,680,339,101
556,688,340,92
557,686,338,96
558,675,348,97
559,685,345,90
560,681,342,97
561,683,347,90
562,681,341,98
563,688,343,89
564,691,339,90
565,686,334,100
566,687,326,107
567,681,326,113
568,687,327,106
569,694,316,110
570,684,314,122
571,690,311,119
572,688,306,126
573,679,315,126
574,689,311,120
575,685,312,123
576,676,328,116
577,684,320,116
578,687,318,115
579,676,320,124
580,684,326,110
581,681,325,114
582,668,340,112
583,685,337,98
584,686,330,104
585,681,333,106
586,684,330,106
587,684,338,98
588,686,341,93
589,690,344,86
590,690,337,93
591,686,337,97
592,691,342,87
593,684,346,90
594,690,342,88
595,691,334,95
596,684,335,101
597,685,332,103
598,691,335,94
599,699,326,95
600,679,335,106
601,695,332,93
602,687,338,95
603,695,333,92
604,687,339,94
605,683,342,95
606,678,346,96
607,674,353,93
608,688,352,80
609,683,355,82
610,684,352,84
611,693,341,86
612,687,347,86
613,687,348,85
614,693,343,84
615,679,344,97
616,679,342,99
617,689,330,101
618,691,326,103
619,686,330,104
620,687,329,104
621,679,337,104
622,691,336,93
623,688,343,89
624,689,340,91
625,691,333,96
626,684,333,103
627,693,321,106
628,679,325,116
629,685,323,112
630,684,324,112
631,676,334,110
632,678,344,98
633,677,349,94
634,674,352,94
635,674,354,92
636,679,357,84
637,681,359,80
638,677,363,80
639,685,355,80
640,687,349,84
641,685,347,88
642,686,349,85
643,693,347,80
644,684,342,94
645,680,347,93
646,682,350,88
647,677,351,92
648,683,347,90
649,689,337,94
650,686,338,96
651,684,334,102
652,680,336,104
653,674,350,96
654,693,339,88
655,698,328,94
656,692,324,104
657,682,330,108
658,681,332,107
659,687,330,103
660,693,326,101
661,686,333,101
662,678,343,99
663,690,336,94
664,678,340,102
665,673,343,104
666,674,350,96
667,685,345,90
668,684,341,95
669,693,341,86
670,691,345,84
671,684,351,85
672,687,352,81
673,681,354,85
674,693,345,82
675,680,347,93
676,687,343,90
677,680,342,98
678,685,344,91
679,687,343,90
680,675,346,99
681,677,351,92
682,686,345,89
683,674,344,102
684,673,349,98
685,675,351,94
686,682,353,85
687,683,346,91
688,685,344,91
689,690,342,88
690,692,334,94
691,686,335,99
692,678,340,102
693,684,345,91
694,684,346,90
695,683,350,87
696,690,337,93
697,692,331,97
698,691,320,109
699,673,329,118
700,681,329,110
701,689,324,107
702,680,322,118
703,700,316,104
704,700,306,114
705,693,307,120
706,676,313,131
707,682,312,126
708,684,318,118
709,683,321,116
710,683,326,111
711,678,333,109
712,683,328,109
713,681,326,113
714,672,342,106
715,690,338,92
716,683,345,92
717,688,345,87
718,682,347,91
719,688,345,87
720,691,339,90
721,686,340,94
722,680,338,102
723,690,335,95
724,695,328,97
725,692,332,96
726,681,333,106
727,698,330,92
728,690,331,99
729,693,326,101
730,686,329,105
731,682,338,100
732,678,350,92
733,684,349,87
734,683,347,90
735,684,348,88
736,693,337,90
737,678,342,100
738,684,342,94
739,685,338,97
740,689,332,99
741,684,339,97
742,681,336,103
743,680,334,106
744,674,342,104
745,675,352,93
746,689,344,87
747,685,344,91
748,679,341,100
749,688,333,99
750,682,345,93
751,684,340,96
752,678,343,99
753,678,347,95
754,682,345,93
755,689,344,87
756,683,343,94
757,680,351,89
758,686,352,82
759,681,352,87
760,677,348,95
761,688,338,94
762,671,340,109
763,679,339,102
764,694,327,99
765,691,327,102
766,686,323,111
767,692,315,113
768,688,312,120
769,692,313,115
770,687,310,123
771,696,297,127
772,681,313,126
773,687,315,118
774,681,319,120
775,681,334,105
776,680,336,104
777,683,336,101
778,676,338,106
779,672,348,100
780,674,349,97
781,685,344,91
782,682,351,87
783,693,341,86
784,685,339,96
785,689,335,96
786,688,338,94
787,684,336,100
788,678,344,98
789,685,347,88
790,689,343,88
791,700,335,85
792,689,330,101
793,691,329,100
794,674,336,110
795,681,336,103
796,682,338,100
797,689,331,100
798,685,337,98
799,686,331,103
800,679,328,113
801,692,325,103
802,685,328,107
803,678,334,108
804,680,344,96
805,686,342,92
806,685,334,101
807,682,336,102
808,679,343,98
809,691,336,93
810,690,338,92
811,684,333,103
812,681,335,104
813,680,335,105
814,680,336,104
815,681,340,99
816,691,337,92
817,687,344,89
818,688,347,85
819,692,343,85
820,694,332,94
821,693,321,106
822,684,329,107
823,690,326,104
824,679,335,106
825,682,344,94
826,685,340,95
827,682,349,89
828,684,344,92
829,691,336,93
830,681,342,97
831,684,342,94
832,693,336,91
833,683,329,108
834,676,329,115
835,680,338,102
836,682,336,102
837,682,337,101
838,683,335,102
839,675,334,111
840,679,337,104
841,678,333,109
842,679,344,97
843,681,340,99
844,677,341,102
845,673,341,106
846,676,344,100
847,679,345,96
848,680,344,96
849,680,343,97
850,698,326,96
851,689,333,98
852,691,329,100
853,702,318,100
854,692,311,117
855,684,316,120
856,678,321,121
857,680,326,114
858,689,329,102
859,684,332,104
860,691,321,108
861,684,324,112
862,681,324,115
863,680,329,111
864,679,329,112
865,671,337,112
866,679,331,110
867,680,332,108
868,674,339,107
869,684,334,102
870,686,331,103
871,692,327,101
872,687,328,105
873,691,331,98
874,685,329,106
875,683,337,100
876,676,336,108
877,672,338,110
878,676,343,101
879,676,347,97
880,677,348,95
881,682,351,87
882,695,342,83
883,688,345,87
884,689,336,95
885,679,340,101
886,685,340,95
887,678,341,101
888,684,339,97
889,688,341,91
890,697,331,92
891,689,331,100
892,683,333,104
893,677,338,105
894,684,339,97
895,684,341,95
896,679,342,99
897,687,329,104
898,691,331,98
899,675,338,107
900,682,333,105
901,674,333,113
902,678,332,110
903,693,329,98
904,683,319,118
905,686,324,110
906,687,327,106
907,684,320,116
908,696,308,116
909,693,306,121
910,681,313,126
911,695,315,110
912,694,321,105
913,685,323,112
914,685,328,107
915,690,325,105
916,688,322,110
917,688,317,115
918,676,331,113
919,673,337,110
920,672,347,101
921,682,344,94
922,688,335,97
923,684,341,95
924,691,333,96
925,685,340,95
926,687,337,96
927,681,338,101
928,686,339,95
929,695,325,100
930,691,320,109
931,698,311,111
932,689,311,120
933,700,310,110
934,697,304,119
935,688,307,125
936,684,309,127
937,679,317,124
938,684,312,124
939,677,321,122
940,680,334,106
941,689,330,101
942,691,325,104
943,686,325,109
944,687,324,109
945,699,318,103
946,679,323,118
947,691,325,104
948,689,331,100
949,669,347,104
950,679,351,90
951,682,349,89
952,689,341,90
953,673,346,101
954,673,357,90
955,681,354,85
956,687,349,84
957,688,342,90
958,679,352,89
959,688,340,92
960,690,331,99
961,693,326,101
962,681,325,114
963,676,333,111
964,683,327,110
965,690,315,115
966,686,319,115
967,688,320,112
968,687,322,111
969,686,322,112
970,694,311,115
971,687,308,125
972,681,309,130
973,685,307,128
974,684,310,126
975,692,303,125
976,681,306,133
977,673,319,128
978,675,325,120
979,671,336,113
980,671,343,106
981,683,346,91
982,684,350,86
983,679,351,90
984,678,355,87
985,684,342,94
986,680,343,97
987,685,344,91
988,676,347,97
989,684,347,89
990,682,346,92
991,689,334,97
992,684,333,103
993,685,322,113
994,689,317,114
995,686,324,110
996,678,329,113
997,686,328,106
998,686,328,106
999,691,330,99
1000,683,335,102
