t,q,j,a
0,1440,0,0
1,1415,23,2
2,1412,27,1
3,1412,28,0
4,1413,27,0
5,1413,27,0
6,1413,27,0
7,1413,27,0
8,1413,27,0
9,1412,28,0
10,1412,28,0
11,1414,26,0
12,1412,28,0
13,1412,28,0
14,1415,25,0
15,1413,26,1
16,1414,26,0
17,1414,26,0
18,1412,28,0
19,1415,25,0
20,1412,28,0
21,1413,27,0
22,1414,26,0
23,1414,25,1
24,1417,22,1
25,1415,24,1
26,1414,25,1
27,1417,23,0
28,1412,27,1
29,1413,27,0
30,1415,25,0
31,1414,26,0
32,1415,24,1
33,1412,28,0
34,1413,27,0
35,1415,25,0
36,1414,25,1
37,1413,27,0
38,1413,27,0
39,1413,27,0
40,1415,25,0
41,1412,28,0
42,1412,28,0
43,1413,27,0
44,1416,24,0
45,1416,24,0
46,1418,22,0
47,1414,23,3
48,1416,24,0
49,1414,25,1
50,1414,25,1
51,1415,25,0
52,1413,27,0
53,1414,26,0
54,1416,24,0
55,1414,25,1
56,1413,27,0
57,1414,26,0
58,1412,28,0
59,1414,26,0
60,1414,26,0
61,1413,27,0
62,1413,27,0
63,1416,24,0
64,1416,23,1
65,1415,24,1
66,1415,25,0
67,1418,22,0
68,1413,27,0
69,1413,27,0
70,1414,26,0
71,1413,27,0
72,1415,25,0
73,1412,28,0
74,1414,26,0
75,1414,26,0
76,1412,28,0
77,1413,27,0
78,1414,26,0
79,1413,26,1
80,1413,27,0
81,1413,27,0
82,1414,26,0
83,1414,26,0
84,1415,25,0
85,1413,25,2
86,1415,25,0
87,1415,24,1
88,1415,24,1
89,1414,26,0
90,1414,26,0
91,1414,26,0
92,1412,28,0
93,1413,27,0
94,1415,25,0
95,1414,25,1
96,1417,23,0
97,1414,26,0
98,1415,25,0
99,1415,24,1
100,1413,26,1
101,1415,25,0
102,1416,24,0
103,1412,28,0
104,1413,27,0
105,1414,26,0
106,1413,26,1
107,1415,25,0
108,1413,27,0
109,1413,27,0
110,1416,24,0
111,1414,26,0
112,1412,27,1
113,1414,26,0
114,1415,25,0
115,1414,25,1
116,1413,26,1
117,1413,27,0
118,1414,26,0
119,1416,24,0
120,1414,26,0
121,1416,24,0
122,1413,26,1
123,1415,25,0
124,1415,25,0
125,1414,25,1
126,1413,27,0
127,1412,28,0
128,1412,28,0
129,1414,26,0
130,1414,26,0
131,1415,25,0
132,1415,25,0
133,1413,27,0
134,1413,27,0
135,1414,26,0
136,1414,26,0
137,1415,24,1
138,1414,26,0
139,1415,24,1
140,1416,24,0
141,1413,26,1
142,1414,26,0
143,1412,27,1
144,1415,25,0
145,1412,28,0
146,1415,25,0
147,1416,24,0
148,1415,25,0
149,1414,26,0
150,1414,25,1
151,1414,26,0
152,1412,28,0
153,1414,26,0
154,1413,26,1
155,1412,28,0
156,1414,26,0
157,1414,26,0
158,1414,26,0
159,1419,21,0
160,1416,22,2
161,1414,25,1
162,1413,27,0
163,1412,28,0
164,1418,22,0
165,1414,25,1
166,1412,28,0
167,1413,27,0
168,1415,25,0
169,1413,27,0
170,1414,26,0
171,1414,25,1
172,1415,25,0
173,1414,26,0
174,1418,22,0
175,1413,26,1
176,1413,27,0
177,1412,28,0
178,1415,25,0
179,1413,27,0
180,1414,26,0
181,1414,26,0
182,1414,26,0
183,1413,27,0
184,1414,25,1
185,1412,28,0
186,1416,24,0
187,1414,25,1
188,1414,26,0
189,1416,24,0
190,1418,22,0
191,1415,24,1
192,1416,23,1
193,1413,27,0
194,1414,25,1
195,1412,27,1
196,1414,26,0
197,1413,27,0
198,1417,23,0
199,1414,26,0
200,1412,28,0
201,1412,28,0
202,1412,28,0
203,1414,26,0
204,1415,24,1
205,1412,28,0
206,1413,27,0
207,1413,26,1
208,1413,27,0
209,1414,26,0
210,1415,24,1
211,1416,24,0
212,1415,25,0
213,1415,25,0
214,1413,27,0
215,1413,27,0
216,1412,28,0
217,1412,28,0
218,1415,25,0
219,1415,25,0
220,1417,23,0
221,1413,27,0
222,1413,26,1
223,1412,27,1
224,1414,26,0
225,1416,24,0
226,1417,21,2
227,1415,24,1
228,1413,26,1
229,1414,26,0
230,1413,27,0
231,1412,28,0
232,1413,27,0
233,1416,24,0
234,1414,26,0
235,1415,25,0
236,1412,28,0
237,1415,25,0
238,1414,26,0
239,1416,23,1
240,1413,24,3
241,1415,25,0
242,1412,28,0
243,1415,25,0
244,1414,26,0
245,1414,26,0
246,1415,24,1
247,1413,27,0
248,1414,26,0
249,1416,24,0
250,1413,26,1
251,1413,27,0
252,1415,25,0
253,1413,27,0
254,1413,27,0
255,1414,26,0
256,1416,24,0
257,1412,28,0
258,1417,23,0
259,1413,25,2
260,1413,27,0
261,1414,26,0
262,1414,26,0
263,1417,22,1
264,1413,27,0
265,1413,27,0
266,1416,24,0
267,1413,26,1
268,1414,26,0
269,1414,26,0
270,1414,26,0
271,1413,27,0
272,1414,26,0
273,1413,27,0
274,1417,23,0
275,1412,28,0
276,1412,28,0
277,1415,25,0
278,1415,25,0
279,1413,27,0
280,1413,27,0
281,1413,27,0
282,1414,26,0
283,1414,26,0
284,1416,24,0
285,1413,26,1
286,1412,28,0
287,1412,28,0
288,1413,27,0
289,1416,24,0
290,1414,26,0
291,1415,25,0
292,1418,22,0
293,1414,26,0
294,1412,28,0
295,1413,27,0
296,1413,27,0
297,1413,26,1
298,1414,26,0
299,1412,28,0
300,1414,26,0
301,1413,27,0
302,1415,25,0
303,1413,27,0
304,1414,26,0
305,1413,27,0
306,1415,24,1
307,1416,24,0
308,1413,27,0
309,1415,25,0
310,1414,25,1
311,1412,27,1
312,1414,26,0
313,1412,28,0
314,1414,26,0
315,1418,22,0
316,1414,26,0
317,1414,25,1
318,1414,26,0
319,1414,26,0
320,1416,24,0
321,1413,27,0
322,1414,26,0
323,1415,25,0
324,1413,27,0
325,1412,28,0
326,1412,28,0
327,1414,26,0
328,1413,27,0
329,1414,26,0
330,1415,25,0
331,1412,28,0
332,1413,27,0
333,1412,28,0
334,1415,25,0
335,1414,26,0
336,1415,25,0
337,1414,26,0
338,1414,26,0
339,1414,26,0
340,1412,28,0
341,1414,26,0
342,1412,28,0
343,1416,24,0
344,1413,27,0
345,1417,23,0
346,1413,27,0
347,1415,25,0
348,1412,28,0
349,1412,28,0
350,1416,24,0
351,1414,26,0
352,1417,23,0
353,1413,26,1
354,1413,27,0
355,1418,22,0
356,1412,26,2
357,1413,27,0
358,1414,26,0
359,1412,27,1
360,1412,28,0
361,1413,27,0
362,1413,27,0
363,1413,27,0
364,1414,26,0
365,1414,26,0
366,1414,26,0
367,1413,26,1
368,1413,26,1
369,1415,25,0
370,1414,26,0
371,1413,27,0
372,1414,26,0
373,1414,26,0
374,1415,25,0
375,1417,23,0
376,1412,28,0
377,1414,26,0
378,1413,27,0
