t,q,j,a
655,679,222,219
656,689,223,208
657,701,213,206
658,684,221,215
659,682,227,211
660,696,219,205
661,688,219,213
662,679,227,214
663,681,234,205
664,696,227,197
665,688,230,202
666,701,216,203
667,685,227,208
668,690,225,205
669,691,226,203
670,676,239,205
671,701,230,189
672,685,228,207
673,695,223,202
674,695,221,204
675,679,231,210
676,673,246,201
677,677,260,183
678,692,259,169
679,695,256,169
680,701,245,174
681,683,252,185
682,698,247,175
683,693,246,181
684,694,243,183
685,701,235,184
686,683,243,194
687,692,241,187
688,687,241,192
689,698,234,188
690,693,229,198
691,692,222,206
692,693,219,208
693,695,215,210
694,677,228,215
695,690,232,198
696,684,236,200
697,699,227,194
698,693,225,202
699,681,231,208
700,694,229,197
701,696,222,202
702,685,227,208
703,694,222,204
704,696,219,205
705,685,226,209
706,694,219,207
707,675,232,213
708,686,235,199
709,683,243,194
710,697,238,185
711,693,235,192
712,689,235,196
713,688,234,198
714,696,228,196
715,688,228,204
716,681,235,204
717,708,213,199
718,691,212,217
719,686,214,220
720,673,228,219
721,683,236,201
722,715,210,195
723,680,220,220
724,689,226,205
725,687,229,204
726,701,220,199
727,687,223,210
728,682,231,207
729,692,228,200
730,683,234,203
731,691,236,193
732,688,238,194
733,694,235,191
734,709,228,183
735,685,232,203
736,691,232,197
737,676,241,203
738,703,231,186
739,687,234,199
740,696,232,192
741,686,237,197
742,690,237,193
743,705,224,191
744,689,225,206
745,693,220,207
746,700,213,207
747,682,219,219
748,680,230,210
749,692,230,198
750,691,233,196
751,695,228,197
752,685,232,203
753,681,237,202
754,696,231,193
755,679,241,200
756,699,232,189
757,704,218,198
758,688,224,208
759,687,233,200
760,678,245,197
761,700,234,186
762,705,230,185
763,702,226,192
764,701,213,206
765,682,221,217
766,691,223,206
767,687,228,205
768,698,219,203
769,693,218,209
770,686,222,212
771,704,222,194
772,695,226,199
773,680,233,207
774,672,253,195
775,700,251,169
776,720,244,156
777,721,234,165
778,701,237,182
779,696,228,196
780,686,237,197
781,712,226,182
782,695,227,198
783,677,239,204
784,693,237,190
785,701,233,186
786,697,240,183
787,706,237,177
788,699,228,193
789,689,230,201
790,683,235,202
791,695,229,196
792,691,231,198
793,705,228,187
794,708,222,190
795,678,233,209
796,699,225,196
797,684,228,208
798,688,226,206
799,692,224,204
800,692,221,207
801,683,228,209
802,690,228,202
803,692,230,198
804,696,231,193
805,686,239,195
806,684,244,192
807,691,243,186
808,693,239,188
809,697,230,193
810,709,213,198
811,679,226,215
812,681,236,203
813,696,230,194
814,687,234,199
815,687,238,195
816,709,218,193
817,702,205,213
818,685,209,226
819,678,222,220
820,691,218,211
821,686,221,213
822,687,220,213
823,672,236,212
824,678,248,194
825,683,256,181
826,710,246,164
827,697,244,179
828,687,246,187
829,685,251,184
830,686,257,177
831,693,256,171
832,706,247,167
833,711,249,160
834,711,243,166
835,702,234,184
836,695,230,195
837,699,222,199
838,690,217,213
839,696,216,208
840,701,212,207
841,682,223,215
842,680,231,209
843,692,229,199
844,691,226,203
845,696,220,204
846,696,213,211
847,684,217,219
848,692,216,212
849,687,219,214
850,684,222,214
851,684,228,208
852,696,224,200
853,694,220,206
854,686,225,209
855,686,231,203
856,688,228,204
857,692,226,202
858,688,226,206
859,688,228,204
860,692,224,204
861,686,229,205
862,698,223,199
863,683,227,210
864,681,237,202
865,694,234,192
866,690,233,197
867,688,234,198
868,674,251,195
869,695,248,177
870,695,242,183
871,680,249,191
872,702,239,179
873,696,239,185
874,693,241,186
875,698,232,190
876,692,230,198
877,709,213,198
878,678,228,214
879,688,230,202
880,685,233,202
881,690,234,196
882,694,234,192
883,705,228,187
884,685,235,200
885,704,220,196
886,687,223,210
887,688,227,205
888,688,230,202
889,685,234,201
890,687,238,195
891,693,237,190
892,699,241,180
893,702,241,177
894,714,232,174
895,701,233,186
896,690,235,195
897,685,238,197
898,693,236,191
899,694,231,195
900,694,228,198
901,693,226,201
902,696,219,205
903,683,226,211
904,690,224,206
905,687,223,210
906,688,224,208
907,681,233,206
908,681,243,196
909,698,237,185
910,699,228,193
911,687,232,201
912,701,223,196
913,696,216,208
914,689,216,215
915,691,214,215
916,689,213,218
917,679,226,215
918,689,230,201
919,696,229,195
920,694,223,203
921,692,218,210
922,693,214,213
923,693,210,217
924,684,214,222
925,688,215,217
926,678,227,215
927,687,230,203
928,688,232,200
929,698,222,200
930,689,222,209
931,687,226,207
932,683,233,204
933,686,236,198
934,686,241,193
935,692,242,186
936,694,239,187
937,702,230,188
938,705,216,199
939,679,225,216
940,688,228,204
941,692,225,203
942,703,209,208
943,690,208,222
944,683,214,223
945,688,218,214
946,693,223,204
947,694,221,205
948,685,225,210
949,691,223,206
950,688,225,207
951,695,219,206
952,698,212,210
953,678,221,221
954,689,223,208
955,696,219,205
956,675,235,210
957,690,237,193
958,701,225,194
959,672,243,205
960,688,242,190
961,692,239,189
962,701,231,188
963,688,233,199
964,703,220,197
965,684,223,213
966,695,218,207
967,690,217,213
968,698,210,212
969,676,222,222
970,696,219,205
971,680,228,212
972,688,233,199
973,693,229,198
974,691,230,199
975,689,229,202
976,690,229,201
977,685,232,203
978,684,235,201
979,685,239,196
980,685,243,192
981,684,247,189
982,690,250,180
983,692,250,178
984,697,241,182
985,692,239,189
986,682,244,194
987,694,242,184
988,703,229,188
989,689,229,202
990,693,228,199
991,683,233,204
992,683,238,199
993,690,237,193
994,689,238,193
995,697,234,189
996,702,230,188
997,703,224,193
998,715,213,192
999,671,233,216
1000,689,234,197
