t,q,j,a
321,894,408,138
322,893,406,141
323,887,401,152
324,884,405,151
325,881,413,146
326,878,418,144
327,883,416,141
328,900,404,136
329,896,405,139
330,886,406,148
331,895,401,144
332,893,406,141
333,878,417,145
334,892,412,136
335,881,416,143
336,879,417,144
337,876,419,145
338,885,415,140
339,892,404,144
340,887,402,151
341,883,394,163
342,887,395,158
343,892,396,152
344,897,391,152
345,890,392,158
346,886,394,160
347,887,396,157
348,878,404,158
349,877,410,153
350,889,408,143
351,885,413,142
352,882,415,143
353,881,415,144
354,888,407,145
355,888,408,144
356,898,393,149
357,897,392,151
358,885,397,158
359,888,399,153
360,886,402,152
361,893,403,144
362,885,408,147
363,894,406,140
364,883,414,143
365,887,422,131
366,887,413,140
367,873,423,144
368,888,416,136
369,887,410,143
370,876,421,143
371,877,423,140
372,880,419,141
373,889,413,138
374,896,408,136
375,889,409,142
376,881,415,144
377,899,410,131
378,887,410,143
379,879,419,142
380,894,411,135
381,882,421,137
382,893,423,124
383,877,428,135
384,880,432,128
385,886,428,126
386,881,428,131
387,901,414,125
388,884,420,136
389,883,430,127
390,894,421,125
391,886,421,133
392,882,424,134
393,901,414,125
394,890,418,132
395,885,426,129
396,891,427,122
397,901,408,131
398,878,414,148
399,888,409,143
400,884,413,143
401,897,408,135
402,901,407,132
403,898,406,136
404,885,403,152
405,897,400,143
406,883,405,152
407,883,409,148
408,879,419,142
409,890,417,133
410,879,427,134
411,893,423,124
412,897,418,125
413,887,417,136
414,885,415,140
415,877,422,141
416,883,418,139
417,883,414,143
418,879,414,147
419,881,418,141
420,884,420,136
421,884,422,134
422,889,421,130
423,887,423,130
424,883,429,128
425,892,416,132
426,879,420,141
427,878,418,144
428,883,411,146
429,873,422,145
430,879,425,136
431,887,423,130
432,885,421,134
433,885,421,134
434,873,429,138
435,882,426,132
436,896,418,126
437,888,412,140
438,884,414,142
439,886,414,140
440,895,418,127
441,896,415,129
442,898,395,147
443,885,403,152
444,882,402,156
445,879,409,152
446,888,406,146
447,889,404,147
448,881,406,153
449,881,410,149
450,877,419,144
451,881,422,137
452,886,424,130
453,885,421,134
454,876,429,135
455,893,422,125
456,880,427,133
457,895,424,121
458,883,431,126
459,893,427,120
460,887,431,122
461,899,426,115
462,878,434,128
463,874,443,123
464,881,443,116
465,883,440,117
466,885,439,116
467,893,429,118
468,883,428,129
469,889,419,132
470,890,412,138
471,890,410,140
472,892,408,140
473,875,419,146
474,885,419,136
475,891,413,136
476,890,413,137
477,884,419,137
478,891,414,135
479,886,415,139
480,872,431,137
481,895,419,126
482,897,409,134
483,890,396,154
484,885,396,159
485,903,383,154
486,890,388,162
487,892,387,161
488,868,409,163
489,883,414,143
490,888,411,141
491,880,422,138
492,891,425,124
493,890,419,131
494,888,411,141
495,876,422,142
496,882,423,135
497,883,424,133
498,890,421,129
499,889,420,131
500,893,413,134
501,893,413,134
502,878,422,140
503,882,419,139
504,892,410,138
505,885,409,146
506,888,408,144
507,889,399,152
508,890,395,155
509,890,395,155
510,887,396,157
511,878,400,162
512,881,401,158
513,891,397,152
514,887,407,146
515,881,417,142
516,880,420,140
517,887,422,131
518,881,426,133
519,884,424,132
520,882,427,131
521,896,420,124
522,902,409,129
523,882,415,143
524,891,414,135
525,887,418,135
526,886,412,142
527,877,425,138
528,888,420,132
529,897,408,135
530,890,403,147
531,879,406,155
532,882,406,152
533,884,407,149
534,881,418,141
535,890,422,128
536,894,414,132
537,874,419,147
538,872,423,145
539,880,421,139
540,881,422,137
541,881,419,140
542,884,424,132
543,889,412,139
544,886,415,139
545,894,413,133
546,890,409,141
547,895,408,137
548,891,404,145
549,884,406,150
550,887,407,146
551,889,405,146
552,884,405,151
553,886,406,148
554,897,392,151
555,887,391,162
556,886,392,162
557,884,392,164
558,874,398,168
559,879,405,156
560,887,404,149
561,894,401,145
562,884,404,152
563,877,409,154
564,882,410,148
565,890,408,142
566,881,414,145
567,882,415,143
568,890,405,145
569,876,411,153
570,882,415,143
571,888,407,145
572,885,414,141
573,886,417,137
574,897,412,131
575,890,411,139
576,874,421,145
577,888,423,129
578,891,424,125
579,901,422,117
580,903,414,123
581,882,415,143
582,882,420,138
583,887,427,126
584,886,433,121
585,888,432,120
586,877,444,119
587,885,441,114
588,888,442,110
589,897,428,115
590,901,424,115
591,891,421,128
592,891,424,125
593,900,415,125
594,891,407,142
595,889,418,133
596,883,429,128
597,884,428,128
598,879,427,134
599,884,428,128
600,898,417,125
601,896,416,128
602,898,413,129
603,885,421,134
604,895,413,132
605,887,408,145
606,894,400,146
607,892,397,151
608,887,400,153
609,887,398,155
610,884,403,153
611,890,413,137
612,875,425,140
613,885,432,123
614,886,429,125
615,876,434,130
616,876,442,122
617,877,446,117
618,893,443,104
619,885,434,121
620,881,430,129
621,878,437,125
622,901,422,117
623,898,408,134
624,890,417,133
625,906,404,130
626,900,402,138
627,891,408,141
628,886,403,151
629,883,404,153
630,898,400,142
631,881,405,154
632,875,409,156
633,884,409,147
634,880,424,136
635,877,432,131
636,885,432,123
637,890,419,131
638,884,420,136
639,886,424,130
640,895,418,127
641,890,410,140
642,891,404,145
643,885,405,150
644,874,423,143
645,887,416,137
646,879,421,140
647,881,421,138
648,888,418,134
649,896,412,132
650,898,405,137
651,890,404,146
652,892,398,150
653,875,398,167
654,884,404,152
655,880,409,151
656,878,413,149
657,875,422,143
658,877,429,134
659,888,421,131
660,890,417,133
661,905,400,135
662,904,392,144
663,890,402,148
664,893,406,141
665,888,408,144
666,897,401,142
667,888,403,149
668,907,385,148
669,885,391,164
670,888,404,148
671,882,414,144
672,881,416,143
673,881,415,144
674,901,400,139
675,886,401,153
676,882,405,153
677,873,418,149
678,886,414,140
679,892,404,144
680,882,403,155
681,884,403,153
682,880,405,155
683,885,409,146
684,887,408,145
685,885,411,144
686,890,403,147
687,881,404,155
688,877,411,152
689,884,411,145
690,889,413,138
691,885,414,141
692,890,411,139
693,880,417,143
694,883,422,135
695,894,412,134
696,893,410,137
697,890,411,139
698,880,409,151
699,884,415,141
700,872,431,137
701,894,420,126
702,881,431,128
703,883,431,126
704,888,432,120
705,880,427,133
706,892,424,124
707,895,418,127
708,899,412,129
709,886,417,137
710,881,425,134
711,887,427,126
712,880,431,129
713,873,434,133
714,892,429,119
715,886,427,127
716,893,415,132
717,887,411,142
718,894,411,135
719,896,406,138
720,888,401,151
721,887,402,151
722,891,395,154
723,890,395,155
724,897,387,156
725,889,385,166
726,893,381,166
727,893,380,167
728,886,390,164
729,882,398,160
730,881,406,153
731,880,418,142
732,886,411,143
733,884,412,144
734,888,402,150
735,874,403,163
736,881,406,153
737,885,404,151
738,881,405,154
739,887,404,149
740,883,412,145
741,893,402,145
742,894,390,156
743,895,386,159
744,887,388,165
745,865,402,173
746,882,400,158
747,887,398,155
748,892,392,156
749,895,389,156
750,892,388,160
751,885,402,153
752,876,414,150
753,884,417,139
754,888,415,137
755,887,410,143
756,888,411,141
757,886,410,144
758,896,405,139
759,878,415,147
760,883,421,136
761,884,424,132
762,881,432,127
763,880,436,124
764,892,424,124
765,884,428,128
766,891,434,115
767,898,426,116
768,895,424,121
769,898,420,122
770,882,425,133
771,888,427,125
772,889,423,128
773,888,424,128
774,895,419,126
775,885,418,137
776,892,412,136
777,891,411,138
778,883,415,142
779,883,414,143
780,882,416,142
781,901,403,136
782,900,393,147
783,890,391,159
784,886,388,166
785,880,400,160
786,886,404,150
787,876,417,147
788,882,412,146
789,894,406,140
790,887,409,144
791,875,420,145
792,892,415,133
793,877,428,135
794,880,425,135
795,882,429,129
796,880,431,129
797,877,437,126
798,883,437,120
799,883,435,122
800,887,436,117
801,888,433,119
802,896,426,118
803,887,420,133
804,882,426,132
805,885,426,129
806,879,429,132
807,888,424,128
808,883,418,139
809,877,425,138
810,883,431,126
811,879,433,128
812,886,424,130
813,881,431,128
814,885,425,130
815,879,426,135
816,880,423,137
817,887,416,137
818,885,412,143
819,888,417,135
820,887,419,134
821,885,417,138
822,889,409,142
823,891,401,148
824,882,409,149
825,885,408,147
826,879,416,145
827,895,413,132
828,890,406,144
829,885,414,141
830,889,412,139
831,890,418,132
832,882,424,134
833,886,429,125
834,894,418,128
835,890,420,130
836,880,421,139
837,886,422,132
838,890,418,132
839,887,415,138
840,893,404,143
841,881,403,156
842,896,392,152
843,877,401,162
844,878,408,154
845,884,413,143
846,884,419,137
847,889,413,138
848,901,408,131
849,899,406,135
850,893,403,144
851,886,406,148
852,888,408,144
853,884,409,147
854,888,412,140
855,880,416,144
856,884,413,143
857,882,413,145
858,881,409,150
859,878,416,146
860,877,425,138
861,886,423,131
862,879,420,141
863,890,416,134
864,883,416,141
865,886,413,141
866,892,415,133
867,892,417,131
868,885,422,133
869,899,412,129
870,898,405,137
871,890,400,150
872,905,383,152
873,881,396,163
874,887,402,151
875,899,398,143
876,890,402,148
877,889,399,152
878,887,405,148
879,884,407,149
880,883,416,141
881,889,422,129
882,895,415,130
883,884,417,139
884,889,414,137
885,890,411,139
886,885,411,144
887,887,415,138
888,883,424,133
889,883,421,136
890,885,425,130
891,892,419,129
892,885,424,131
893,876,436,128
894,885,429,126
895,881,430,129
896,887,425,128
897,876,437,127
898,887,430,123
899,896,417,127
900,889,415,136
901,884,416,140
902,894,415,131
903,896,409,135
904,901,401,138
905,888,392,160
906,884,394,162
907,883,398,159
908,886,405,149
909,882,407,151
910,886,404,150
911,873,415,152
912,891,405,144
913,886,406,148
914,885,412,143
915,873,417,150
916,889,413,138
917,895,408,137
918,897,401,142
919,888,403,149
920,877,408,155
921,885,412,143
922,884,410,146
923,877,416,147
924,884,420,136
925,890,427,123
926,897,418,125
927,896,415,129
928,883,417,140
929,890,418,132
930,890,422,128
931,890,418,132
932,888,419,133
933,878,422,140
934,888,421,131
935,876,425,139
936,885,415,140
937,883,419,138
938,898,411,131
939,885,418,137
940,885,423,132
941,893,414,133
942,886,419,135
943,894,420,126
944,887,422,131
945,886,432,122
946,893,439,108
947,886,434,120
948,883,426,131
949,885,424,131
950,870,432,138
951,876,442,122
952,890,432,118
953,888,437,115
954,889,433,118
955,888,430,122
956,893,421,126
957,898,413,129
958,893,408,139
959,881,417,142
960,885,422,133
961,900,409,131
962,888,408,144
963,890,405,145
964,894,404,142
965,885,409,146
966,882,410,148
967,904,396,140
968,880,408,152
969,887,413,140
970,880,411,149
971,893,403,144
972,895,398,147
973,897,396,147
974,889,399,152
975,879,412,149
976,888,413,139
977,884,418,138
978,880,434,126
979,884,440,116
980,893,441,106
981,881,447,112
982,885,453,102
983,888,450,102
984,892,434,114
985,889,431,120
986,902,422,116
987,886,434,120
988,896,424,120
989,883,427,130
990,882,437,121
991,877,441,122
992,879,447,114
993,896,441,103
994,898,437,105
995,883,435,122
996,883,430,127
997,876,439,125
998,880,447,113
999,901,437,102
1000,891,439,110
