t,q,j,a
148,637,212,271
149,632,218,270
150,636,220,264
151,635,223,262
152,639,222,259
153,634,226,260
154,634,230,256
155,634,234,252
156,643,229,248
157,642,225,253
158,643,219,258
159,635,222,263
160,639,221,260
161,636,223,261
162,644,217,259
163,636,219,265
164,639,218,263
165,635,221,264
166,636,223,261
167,641,219,260
168,638,218,264
169,631,224,265
170,641,221,258
171,638,221,261
172,648,211,261
173,632,217,271
174,634,221,265
175,632,227,261
176,632,233,255
177,641,230,249
178,638,229,253
179,634,232,254
180,637,232,251
181,631,239,250
182,642,235,243
183,638,235,247
184,648,225,247
185,638,225,257
186,636,227,257
187,637,227,256
188,641,224,255
189,639,223,258
190,642,218,260
191,635,221,264
192,639,220,261
193,641,217,262
194,630,225,265
195,644,219,257
196,634,223,263
197,633,228,259
198,635,230,255
199,634,234,252
200,641,231,248
201,637,232,251
202,639,230,251
203,641,227,252
204,641,223,256
205,630,231,259
206,641,227,252
207,644,221,255
208,636,222,262
209,644,216,260
210,639,215,266
211,638,215,267
212,643,209,268
213,645,202,273
214,635,204,281
215,637,205,278
216,632,211,277
217,645,204,271
218,639,203,278
219,634,206,280
220,641,203,276
221,632,209,279
222,635,212,273
223,639,211,270
224,633,215,272
225,641,211,268
226,633,216,271
227,637,216,267
228,639,215,266
229,638,215,267
230,633,220,267
231,639,218,263
232,643,213,264
233,640,210,270
234,631,217,272
235,636,219,265
236,639,217,264
237,637,218,265
238,637,218,265
239,635,221,264
240,634,224,262
241,637,225,258
242,637,225,258
243,644,219,257
244,629,228,263
245,638,226,256
246,641,223,256
247,632,229,259
248,640,227,253
249,637,228,255
250,640,226,254
251,645,218,257
252,641,215,264
253,635,218,267
254,640,216,264
255,634,220,266
256,640,217,263
257,635,220,265
258,643,215,262
259,637,216,267
260,641,213,266
261,638,213,269
262,633,218,269
263,643,213,264
264,635,216,269
265,640,214,266
266,636,216,268
267,642,212,266
268,636,213,271
269,634,217,269
270,636,219,265
271,636,220,264
272,638,218,264
273,644,212,264
274,636,214,270
275,643,209,268
276,641,206,273
277,640,204,276
278,634,208,278
279,647,199,274
280,638,199,283
281,643,194,283
282,639,193,288
283,630,201,289
284,635,202,283
285,648,192,280
286,635,195,290
287,635,197,288
288,634,201,285
289,639,199,282
290,635,202,283
291,649,191,280
292,638,191,291
293,631,198,291
294,636,199,285
295,630,207,283
296,630,213,277
297,638,213,269
298,628,223,269
299,641,219,260
300,634,223,263
301,643,218,259
302,642,214,264
303,639,213,268
304,636,215,269
305,640,213,267
306,634,217,269
307,638,217,265
308,647,208,265
309,638,208,274
310,641,205,274
311,636,206,278
312,636,208,276
313,634,211,275
314,645,204,271
315,635,207,278
316,635,210,275
317,637,211,272
318,635,212,273
319,643,206,271
320,635,208,277
321,635,211,274
322,650,199,271
323,629,208,283
324,641,203,276
325,635,206,279
326,636,208,276
327,638,207,275
328,634,209,277
329,639,208,273
330,636,210,274
331,637,211,272
332,632,217,271
333,637,217,266
334,633,221,266
335,629,230,261
336,635,233,252
337,639,232,249
338,639,231,250
339,632,237,251
340,639,234,247
341,638,233,249
342,633,238,249
343,632,244,244
344,633,248,239
345,641,245,234
346,639,244,237
347,646,235,239
348,642,231,247
349,639,230,251
350,640,228,252
351,637,228,255
352,641,225,254
353,645,218,257
354,640,215,265
355,642,211,267
356,638,209,273
357,641,206,273
358,638,206,276
359,637,207,276
360,636,209,275
361,639,208,273
362,642,203,275
363,639,202,279
364,636,204,280
365,630,211,279
366,641,208,271
367,637,208,275
368,641,205,274
369,635,208,277
370,634,212,274
371,645,205,270
372,635,208,277
373,633,213,274
374,633,217,270
375,642,213,265
376,642,209,269
377,634,213,273
378,635,216,269
379,648,206,266
380,639,204,277
381,636,206,278
382,644,199,277
383,640,197,283
384,631,203,286
385,630,210,280
386,627,219,274
387,635,222,263
388,633,227,260
389,640,225,255
390,644,219,257
391,637,220,263
392,640,218,262
393,631,225,264
394,635,228,257
395,638,228,254
396,642,224,254
397,645,217,258
398,635,219,266
399,637,220,263
400,640,218,262
401,639,217,264
402,634,220,266
403,634,223,263
404,638,223,259
405,638,223,259
406,635,226,259
407,638,226,256
408,643,221,256
409,639,220,261
410,635,223,262
411,642,219,259
412,639,218,263
413,638,218,264
414,634,220,266
415,638,219,263
416,634,223,263
417,642,219,259
418,633,223,264
419,643,218,259
420,635,221,264
421,642,216,262
422,638,216,266
423,636,218,266
424,645,211,264
425,636,213,271
426,639,212,269
427,635,214,271
428,640,212,268
429,633,217,270
430,636,218,266
431,632,224,264
432,636,226,258
433,644,220,256
434,636,222,262
435,638,222,260
436,635,224,261
437,642,219,259
438,635,221,264
439,635,224,261
440,643,219,258
441,637,219,264
442,642,214,264
443,632,220,268
444,636,222,262
445,635,225,260
446,636,226,258
447,647,217,256
448,634,221,265
449,641,218,261
450,634,222,264
451,642,218,260
452,636,220,264
453,638,220,262
454,635,222,263
455,636,224,260
456,640,222,258
457,643,217,260
458,635,219,266
459,636,221,263
460,637,222,261
461,644,216,260
462,634,220,266
463,633,223,264
464,643,218,259
465,637,219,264
466,632,225,263
467,641,221,258
468,633,226,261
469,642,222,256
470,638,221,261
471,640,219,261
472,636,221,263
473,636,223,261
474,647,213,260
475,636,214,270
476,636,216,268
477,639,215,266
478,636,217,267
479,645,210,265
480,632,216,272
481,629,224,267
482,642,220,258
483,635,223,262
484,638,223,259
485,639,222,259
486,633,227,260
487,640,225,255
488,638,224,258
489,643,216,261
490,633,220,267
491,638,219,263
492,637,220,263
493,634,224,262
494,635,226,259
495,639,224,257
496,641,221,258
497,642,216,262
498,640,214,266
499,637,215,268
500,633,220,267
501,647,210,263
502,639,209,272
503,629,218,273
504,637,219,264
505,643,214,263
506,631,220,269
507,645,213,262
508,634,217,269
509,638,216,266
510,639,215,266
511,643,210,267
512,638,210,272
513,638,210,272
514,643,205,272
515,640,203,277
516,639,202,279
517,633,206,281
518,636,208,276
519,639,206,275
520,638,206,276
521,637,207,276
522,640,205,275
523,635,208,277
524,637,208,275
525,640,206,274
526,637,206,277
527,634,210,276
528,635,213,272
529,639,211,270
530,632,217,271
531,639,216,265
532,641,213,266
533,637,214,269
534,635,217,268
535,634,221,265
536,633,226,261
537,641,223,256
538,632,229,259
539,645,222,253
540,633,226,261
541,638,226,256
542,639,225,256
543,645,217,258
544,639,216,265
545,640,214,266
546,633,219,268
547,638,218,264
548,637,219,264
549,643,214,263
550,636,216,268
551,637,217,266
552,638,217,265
553,636,219,265
554,637,220,263
555,636,222,262
556,640,220,260
557,635,222,263
558,637,223,260
559,642,219,259
560,637,220,263
561,639,218,263
562,638,218,264
563,638,218,264
564,643,212,265
565,635,214,271
566,646,206,268
567,635,209,276
568,632,215,273
569,640,213,267
570,644,206,270
571,632,211,277
572,641,208,271
573,634,212,274
574,636,214,270
575,640,211,269
576,638,211,271
577,637,212,271
578,642,208,270
579,635,211,274
580,640,209,271
581,649,197,274
582,638,196,286
583,637,197,286
584,635,200,285
585,635,203,282
586,636,205,279
587,638,205,277
588,634,208,278
589,638,208,274
590,636,210,274
591,635,213,272
592,636,215,269
593,638,215,267
594,634,219,267
595,639,218,263
596,643,212,265
597,638,212,270
598,631,219,270
599,637,220,263
600,643,215,262
601,637,215,268
602,636,217,267
603,635,219,266
604,637,220,263
605,642,216,262
606,644,210,266
607,640,208,272
608,633,213,274
609,638,212,270
610,638,212,270
611,641,209,270
612,636,211,273
613,638,211,271
614,639,210,271
615,635,213,272
616,639,211,270
617,635,214,271
618,641,211,268
619,632,217,271
620,636,219,265
621,634,223,263
622,637,224,259
623,636,226,258
624,639,225,256
625,640,223,257
626,634,227,259
627,637,227,256
628,642,223,255
629,637,224,259
630,645,217,258
631,648,207,265
632,638,207,275
633,636,209,275
634,636,210,274
635,645,203,272
636,638,202,280
637,636,203,281
638,633,208,279
639,639,207,274
640,632,212,276
641,634,215,271
642,638,215,267
643,648,203,269
644,634,207,279
645,633,212,275
646,638,211,271
647,639,209,272
648,634,213,273
649,639,211,270
650,639,210,271
651,634,214,272
652,640,211,269
653,637,212,271
654,640,209,271
655,634,213,273
656,632,219,269
657,640,217,263
658,634,221,265
659,638,221,261
660,634,225,261
661,631,232,257
662,639,231,250
663,641,228,251
664,631,234,255
665,636,236,248
666,633,241,246
667,643,236,241
668,640,234,246
669,632,240,248
670,639,239,242
671,636,241,243
672,639,240,241
673,640,238,242
674,640,236,244
675,638,236,246
676,635,239,246
677,643,234,243
678,640,232,248
679,642,228,250
680,645,220,255
681,636,222,262
682,633,226,261
683,640,224,256
684,635,226,259
685,635,229,256
686,635,232,253
687,643,227,250
688,638,227,255
689,640,224,256
690,635,227,258
691,644,221,255
692,635,224,261
693,636,226,258
694,640,224,256
695,637,225,258
696,643,220,257
697,631,227,262
698,644,221,255
699,639,220,261
700,629,229,262
701,642,225,253
702,641,222,257
703,639,221,260
704,635,224,261
705,643,219,258
706,642,215,263
707,648,204,268
708,640,202,278
709,638,201,281
710,634,205,281
711,637,206,277
712,631,213,276
713,634,216,270
714,634,220,266
715,641,217,262
716,638,216,266
717,636,218,266
718,637,219,264
719,635,222,263
720,636,224,260
721,634,228,258
722,638,228,254
723,644,222,254
724,639,221,260
725,634,225,261
726,637,226,257
727,636,227,257
728,635,229,256
729,642,225,253
730,638,224,258
731,634,228,258
732,645,221,254
733,645,214,261
734,635,217,268
735,636,219,265
736,636,221,263
737,634,225,261
738,643,220,257
739,632,226,262
740,639,225,256
741,643,219,258
742,637,220,263
743,641,217,262
744,631,224,265
745,643,218,259
746,636,219,265
747,637,220,263
748,639,219,262
749,644,213,263
750,636,215,269
751,646,207,267
752,637,208,275
753,636,210,274
754,633,215,272
755,640,213,267
756,636,214,270
757,639,213,268
758,643,208,269
759,632,214,274
760,642,210,268
761,636,212,272
762,639,211,270
763,638,211,271
764,629,220,271
765,641,217,262
766,637,218,265
767,635,221,264
768,643,216,261
769,639,215,266
770,634,219,267
771,637,220,263
772,633,225,262
773,642,221,257
774,636,223,261
775,646,215,259
776,631,222,267
777,634,226,260
778,628,236,256
779,634,239,247
780,634,243,243
781,636,245,239
782,642,241,237
783,636,242,242
784,632,248,240
785,642,244,234
786,640,241,239
787,640,239,241
788,643,233,244
789,640,230,250
790,637,231,252
791,641,228,251
792,642,223,255
793,634,227,259
794,639,226,255
795,643,221,256
796,639,220,261
797,631,227,262
798,640,225,255
799,640,223,257
800,639,221,260
801,639,218,263
802,647,209,264
803,632,215,273
804,636,216,268
805,648,206,266
806,637,207,276
807,639,206,275
808,638,206,276
809,642,202,276
810,630,210,280
811,637,211,272
812,634,215,271
813,636,217,267
814,632,223,265
815,638,223,259
816,633,228,259
817,629,237,254
818,635,240,245
819,642,236,242
820,642,232,246
821,631,239,250
822,639,238,243
823,644,232,244
824,643,227,250
825,639,225,256
826,637,226,257
827,641,223,256
828,635,226,259
829,637,226,257
830,642,222,256
831,638,221,261
832,636,223,261
833,636,225,259
834,642,220,258
835,636,222,262
836,641,218,261
837,635,221,264
838,640,219,261
839,638,219,263
840,634,223,263
841,633,228,259
842,641,225,254
843,638,224,258
844,639,222,259
845,640,220,260
846,636,222,262
847,641,219,260
848,638,219,263
849,636,221,263
850,641,218,261
851,640,215,265
852,631,222,267
853,637,223,260
854,643,218,259
855,637,219,264
856,639,218,263
857,645,211,264
858,636,213,271
859,632,219,269
860,634,223,263
861,642,218,260
862,634,221,265
863,634,225,261
864,643,219,258
865,636,220,264
866,636,222,262
867,639,221,260
868,639,219,262
869,639,216,265
870,640,214,266
871,635,217,268
872,641,214,265
873,633,219,268
874,634,222,264
875,637,222,261
876,635,224,261
877,638,224,258
878,642,220,258
879,642,215,263
880,642,210,268
881,632,215,273
882,646,206,268
883,637,205,278
884,636,206,278
885,631,213,276
886,635,216,269
887,630,224,266
888,642,220,258
889,640,218,262
890,638,216,266
891,639,215,266
892,639,214,267
893,640,211,269
894,642,207,271
895,643,202,275
896,633,207,280
897,635,210,275
898,635,213,272
899,641,210,269
900,637,211,272
901,636,213,271
902,635,214,271
903,642,210,268
904,634,214,272
905,638,214,268
906,642,209,269
907,636,211,273
908,632,217,271
909,641,214,265
910,644,207,269
911,633,211,276
912,636,213,271
913,639,212,269
914,633,217,270
915,637,218,265
916,641,215,264
917,636,217,267
918,645,210,265
919,641,207,272
920,636,209,275
921,639,208,273
922,632,213,275
923,639,211,270
924,633,216,271
925,636,217,267
926,638,217,265
927,638,217,265
928,635,220,265
929,636,222,262
930,635,225,260
931,644,219,257
932,631,225,264
933,637,226,257
934,634,229,257
935,638,229,253
936,636,231,253
937,637,232,251
938,642,228,250
939,645,221,254
940,639,220,261
941,636,221,263
942,641,218,261
943,635,221,264
944,638,221,261
945,636,223,261
946,633,228,259
947,641,222,257
948,642,217,261
949,639,213,268
950,640,210,270
951,635,213,272
952,640,210,270
953,631,216,273
954,639,215,266
955,634,219,267
956,632,224,264
957,638,224,258
958,638,223,259
959,641,220,259
960,644,214,262
961,639,213,268
962,635,216,269
963,637,217,266
964,641,214,265
965,645,207,268
966,641,204,275
967,632,210,278
968,638,210,272
969,632,216,272
970,644,210,266
971,633,215,272
972,642,211,267
973,639,210,271
974,631,217,272
975,633,221,266
976,636,223,261
977,641,220,259
978,641,217,262
979,640,215,265
980,630,223,267
981,643,217,260
982,637,217,266
983,638,217,265
984,642,212,266
985,643,206,271
986,642,202,276
987,635,203,282
988,639,201,280
989,638,201,281
990,630,208,282
991,640,206,274
992,636,208,276
993,638,208,274
994,638,207,275
995,639,205,276
996,636,207,277
997,643,202,275
998,632,207,281
999,641,204,275
1000,639,203,278
