t,q,j,a
562,1090,30,0
563,1091,29,0
564,1089,31,0
565,1092,28,0
566,1094,25,1
567,1089,31,0
568,1091,29,0
569,1090,30,0
570,1090,30,0
571,1091,29,0
572,1090,29,1
573,1093,27,0
574,1090,30,0
575,1093,27,0
576,1091,28,1
577,1092,28,0
578,1092,28,0
579,1091,29,0
580,1090,30,0
581,1091,29,0
582,1091,28,1
583,1092,28,0
584,1092,28,0
585,1089,31,0
586,1092,28,0
587,1090,30,0
588,1093,27,0
589,1091,29,0
590,1092,28,0
591,1089,31,0
592,1090,30,0
593,1092,28,0
594,1091,29,0
595,1089,31,0
596,1091,29,0
597,1091,28,1
598,1095,25,0
599,1091,29,0
600,1092,28,0
601,1090,30,0
602,1092,28,0
603,1090,30,0
604,1090,30,0
605,1091,29,0
606,1091,29,0
607,1093,27,0
608,1091,29,0
609,1092,28,0
610,1089,31,0
611,1091,29,0
612,1091,28,1
613,1092,28,0
614,1093,27,0
615,1090,30,0
616,1091,29,0
617,1090,30,0
618,1091,29,0
619,1092,28,0
620,1092,28,0
621,1091,28,1
622,1091,29,0
623,1093,27,0
624,1093,27,0
625,1091,28,1
626,1091,29,0
627,1091,29,0
628,1093,27,0
629,1092,28,0
630,1090,30,0
631,1091,29,0
632,1093,25,2
633,1092,27,1
634,1092,28,0
635,1089,31,0
636,1090,30,0
637,1091,29,0
638,1092,28,0
639,1093,27,0
640,1091,28,1
641,1092,28,0
642,1091,29,0
643,1090,30,0
644,1092,28,0
645,1094,26,0
646,1090,30,0
647,1090,30,0
648,1093,27,0
649,1090,29,1
650,1093,27,0
651,1091,29,0
652,1091,29,0
653,1091,29,0
654,1093,27,0
655,1090,30,0
656,1089,31,0
657,1090,30,0
658,1090,30,0
659,1091,29,0
660,1091,29,0
661,1089,31,0
662,1089,31,0
663,1094,26,0
664,1092,28,0
665,1093,27,0
666,1090,29,1
667,1093,27,0
668,1091,29,0
669,1091,29,0
670,1089,31,0
671,1092,28,0
672,1090,30,0
673,1091,29,0
674,1090,30,0
675,1090,30,0
676,1093,27,0
677,1091,28,1
678,1090,30,0
679,1090,30,0
680,1092,28,0
681,1092,28,0
682,1093,27,0
683,1091,29,0
684,1089,31,0
685,1090,30,0
686,1090,30,0
687,1092,28,0
688,1092,28,0
689,1093,27,0
690,1090,30,0
691,1092,28,0
692,1092,28,0
693,1090,29,1
694,1090,30,0
695,1090,30,0
696,1092,28,0
697,1091,29,0
698,1092,28,0
699,1090,30,0
700,1091,29,0
701,1090,30,0
702,1090,30,0
703,1090,30,0
704,1089,31,0
705,1090,30,0
706,1092,28,0
707,1091,29,0
708,1091,29,0
709,1090,30,0
710,1093,27,0
711,1093,27,0
712,1092,28,0
713,1091,29,0
714,1091,28,1
715,1094,26,0
716,1090,30,0
717,1093,27,0
718,1091,26,3
719,1092,28,0
720,1090,30,0
721,1091,29,0
722,1091,29,0
723,1090,30,0
724,1091,29,0
725,1091,29,0
726,1090,30,0
727,1090,30,0
728,1090,30,0
729,1092,28,0
730,1089,31,0
731,1090,30,0
732,1091,29,0
733,1092,28,0
734,1091,29,0
735,1090,30,0
736,1090,30,0
737,1092,28,0
738,1091,29,0
739,1091,29,0
740,1091,29,0
741,1093,27,0
742,1092,28,0
743,1092,28,0
744,1093,27,0
745,1091,29,0
746,1090,29,1
747,1091,29,0
748,1091,29,0
749,1093,27,0
750,1090,30,0
751,1091,29,0
752,1090,30,0
753,1091,29,0
754,1090,30,0
755,1092,28,0
756,1090,30,0
757,1090,30,0
758,1092,28,0
759,1091,29,0
760,1092,28,0
761,1091,29,0
762,1090,30,0
763,1090,29,1
764,1090,30,0
765,1090,30,0
766,1090,30,0
767,1093,27,0
768,1091,28,1
769,1091,29,0
770,1090,29,1
771,1090,30,0
772,1090,30,0
773,1092,28,0
774,1091,29,0
775,1090,30,0
776,1092,28,0
777,1089,30,1
778,1093,27,0
779,1091,29,0
780,1089,31,0
781,1091,29,0
782,1090,30,0
783,1090,30,0
784,1092,28,0
785,1094,25,1
786,1090,29,1
787,1090,30,0
788,1090,30,0
789,1093,27,0
790,1091,29,0
791,1093,27,0
792,1090,30,0
793,1092,28,0
794,1089,31,0
795,1091,29,0
796,1091,29,0
797,1091,29,0
798,1091,28,1
799,1090,30,0
800,1092,28,0
801,1092,28,0
802,1092,28,0
803,1091,29,0
804,1090,30,0
805,1090,30,0
806,1091,29,0
807,1091,29,0
808,1093,26,1
809,1092,28,0
810,1092,28,0
811,1090,29,1
812,1091,29,0
813,1089,30,1
814,1091,29,0
815,1091,29,0
816,1092,28,0
817,1089,31,0
818,1091,29,0
819,1089,31,0
820,1093,27,0
821,1092,28,0
822,1091,29,0
823,1092,28,0
824,1096,24,0
825,1090,30,0
826,1089,31,0
827,1091,29,0
828,1094,26,0
829,1091,29,0
830,1089,31,0
831,1089,31,0
832,1090,30,0
833,1091,29,0
834,1091,29,0
835,1091,29,0
836,1089,31,0
837,1092,28,0
838,1092,28,0
839,1093,26,1
840,1092,28,0
841,1090,30,0
842,1094,26,0
843,1093,26,1
844,1090,30,0
845,1092,28,0
846,1090,30,0
847,1089,31,0
848,1089,31,0
849,1090,30,0
850,1090,30,0
851,1090,30,0
852,1091,29,0
853,1093,27,0
854,1090,30,0
855,1091,29,0
856,1092,28,0
857,1091,29,0
858,1089,31,0
859,1093,27,0
860,1091,28,1
861,1092,28,0
862,1093,27,0
863,1091,28,1
864,1090,30,0
865,1092,28,0
866,1092,28,0
867,1089,31,0
868,1090,30,0
869,1091,29,0
870,1089,30,1
871,1091,29,0
872,1092,27,1
873,1094,26,0
874,1090,30,0
875,1091,29,0
876,1089,31,0
877,1090,30,0
878,1090,30,0
879,1091,29,0
880,1091,29,0
881,1092,28,0
882,1091,27,2
883,1091,29,0
884,1091,29,0
885,1091,29,0
886,1091,29,0
887,1092,27,1
888,1090,30,0
889,1093,27,0
890,1095,25,0
891,1093,24,3
892,1090,30,0
893,1090,30,0
894,1091,29,0
895,1094,24,2
896,1091,28,1
897,1090,30,0
898,1093,27,0
899,1091,27,2
900,1092,28,0
901,1094,26,0
902,1090,30,0
903,1092,28,0
904,1092,28,0
905,1089,31,0
906,1091,29,0
907,1090,30,0
908,1092,28,0
909,1091,28,1
910,1091,29,0
911,1092,27,1
912,1090,30,0
913,1091,29,0
914,1092,28,0
915,1090,30,0
916,1091,29,0
917,1090,30,0
918,1091,28,1
919,1092,28,0
920,1091,28,1
921,1091,28,1
922,1091,29,0
923,1091,29,0
924,1090,30,0
925,1092,28,0
926,1094,25,1
927,1091,26,3
928,1094,25,1
929,1092,27,1
930,1092,28,0
931,1091,29,0
932,1092,26,2
933,1090,30,0
934,1090,30,0
935,1093,27,0
936,1090,30,0
937,1093,27,0
938,1092,28,0
939,1092,28,0
940,1092,27,1
941,1089,31,0
942,1092,28,0
943,1091,29,0
944,1093,27,0
945,1095,25,0
946,1089,29,2
947,1090,30,0
948,1091,29,0
949,1090,30,0
950,1092,28,0
951,1092,26,2
952,1090,30,0
953,1091,29,0
954,1094,26,0
955,1092,27,1
956,1089,31,0
957,1092,28,0
958,1090,30,0
959,1090,30,0
960,1091,29,0
961,1092,27,1
962,1089,31,0
963,1092,28,0
964,1091,29,0
965,1092,28,0
966,1089,31,0
967,1090,30,0
968,1090,30,0
969,1091,29,0
970,1090,30,0
971,1090,30,0
972,1091,29,0
973,1091,29,0
974,1090,30,0
975,1094,26,0
976,1090,30,0
977,1091,29,0
978,1091,29,0
979,1090,30,0
980,1092,28,0
981,1090,30,0
982,1095,25,0
983,1091,29,0
984,1090,30,0
985,1093,27,0
986,1091,29,0
987,1091,29,0
988,1093,27,0
989,1091,29,0
990,1092,28,0
991,1090,30,0
992,1089,31,0
993,1090,30,0
994,1091,29,0
995,1090,30,0
996,1090,30,0
997,1091,29,0
998,1089,31,0
999,1093,27,0
1000,1094,26,0
