t,q,j,a
0,1120,0,0
1,1095,22,3
2,1094,26,0
3,1095,25,0
4,1096,24,0
5,1094,26,0
6,1095,25,0
7,1094,25,1
8,1095,25,0
9,1096,24,0
10,1098,21,1
11,1095,25,0
12,1096,24,0
13,1095,25,0
14,1094,26,0
15,1096,24,0
16,1094,25,1
17,1097,23,0
18,1093,22,5
19,1086,28,6
20,1092,28,0
21,1089,29,2
22,1087,31,2
23,1088,32,0
24,1090,30,0
25,1090,28,2
26,1091,29,0
27,1092,28,0
28,1089,30,1
29,1090,30,0
30,1091,29,0
31,1089,31,0
32,1090,30,0
33,1092,28,0
34,1093,27,0
35,1093,27,0
36,1093,27,0
37,1094,26,0
38,1095,25,0
39,1095,25,0
40,1094,26,0
41,1093,27,0
42,1094,26,0
43,1096,23,1
44,1093,26,1
45,1095,25,0
46,1094,25,1
47,1094,26,0
48,1095,25,0
49,1096,24,0
50,1096,23,1
51,1095,24,1
52,1096,24,0
53,1094,26,0
54,1095,25,0
55,1096,24,0
56,1093,27,0
57,1093,27,0
58,1094,26,0
59,1095,25,0
60,1094,26,0
61,1094,26,0
62,1095,25,0
63,1092,28,0
64,1094,26,0
65,1093,27,0
66,1093,27,0
67,1092,28,0
68,1095,25,0
69,1096,24,0
70,1094,26,0
71,1094,26,0
72,1096,24,0
73,1095,25,0
74,1096,24,0
75,1099,21,0
76,1096,24,0
77,1094,26,0
78,1095,25,0
79,1095,24,1
80,1095,25,0
81,1096,24,0
82,1096,24,0
83,1095,25,0
84,1095,25,0
85,1096,24,0
86,1094,25,1
87,1094,26,0
88,1096,24,0
89,1093,27,0
90,1095,25,0
91,1095,25,0
92,1094,26,0
93,1095,25,0
94,1094,25,1
95,1096,24,0
96,1095,24,1
97,1094,26,0
98,1097,23,0
99,1098,21,1
100,1095,24,1
101,1093,26,1
102,1094,26,0
103,1094,26,0
104,1095,24,1
105,1095,25,0
106,1094,26,0
107,1094,26,0
108,1098,22,0
109,1098,21,1
110,1094,25,1
111,1099,21,0
112,1094,25,1
113,1096,24,0
114,1095,25,0
115,1096,24,0
116,1096,23,1
117,1095,25,0
118,1096,24,0
119,1095,25,0
120,1094,26,0
121,1096,24,0
122,1096,23,1
123,1096,24,0
124,1098,21,1
125,1095,25,0
126,1097,23,0
127,1099,21,0
128,1096,24,0
129,1095,25,0
130,1096,24,0
131,1095,24,1
132,1094,26,0
133,1094,26,0
134,1096,24,0
135,1094,26,0
136,1096,24,0
137,1094,26,0
138,1094,26,0
139,1099,21,0
140,1095,25,0
141,1097,23,0
142,1096,23,1
143,1098,22,0
144,1096,23,1
145,1096,23,1
146,1094,26,0
147,1098,22,0
148,1096,23,1
149,1095,24,1
150,1095,24,1
151,1094,26,0
152,1093,27,0
153,1095,25,0
154,1093,27,0
155,1094,26,0
156,1094,26,0
157,1096,24,0
158,1094,25,1
159,1094,26,0
160,1096,24,0
161,1093,27,0
162,1093,27,0
163,1094,26,0
164,1094,26,0
165,1095,25,0
166,1094,26,0
167,1094,26,0
168,1095,25,0
169,1096,24,0
170,1095,24,1
171,1095,25,0
172,1093,26,1
173,1092,28,0
174,1093,27,0
175,1093,27,0
176,1093,27,0
177,1094,26,0
178,1098,21,1
179,1094,25,1
180,1094,26,0
181,1096,24,0
182,1093,27,0
183,1094,26,0
184,1095,25,0
185,1097,23,0
186,1097,23,0
187,1095,24,1
188,1097,23,0
189,1095,25,0
190,1095,25,0
191,1094,26,0
192,1094,26,0
193,1095,25,0
194,1094,26,0
195,1096,24,0
196,1100,20,0
197,1095,25,0
198,1097,22,1
199,1098,20,2
200,1096,23,1
201,1095,24,1
202,1097,23,0
203,1096,23,1
204,1094,26,0
205,1096,24,0
206,1095,25,0
207,1094,26,0
208,1096,24,0
209,1096,24,0
210,1096,24,0
211,1095,25,0
212,1098,22,0
213,1094,25,1
214,1095,25,0
215,1096,24,0
216,1096,24,0
217,1094,25,1
218,1096,24,0
219,1095,25,0
220,1096,24,0
221,1095,25,0
222,1095,25,0
223,1100,20,0
224,1095,23,2
225,1098,22,0
226,1095,25,0
227,1095,25,0
228,1095,25,0
229,1094,26,0
230,1094,26,0
231,1096,24,0
232,1095,24,1
233,1096,24,0
234,1096,24,0
235,1096,23,1
236,1096,24,0
237,1096,23,1
238,1096,23,1
239,1093,26,1
240,1094,26,0
241,1095,25,0
242,1096,24,0
243,1095,24,1
244,1097,23,0
245,1098,21,1
246,1097,22,1
247,1098,22,0
248,1096,24,0
249,1095,24,1
250,1095,25,0
251,1095,25,0
252,1096,24,0
253,1096,23,1
254,1095,25,0
255,1095,25,0
256,1097,22,1
257,1097,22,1
258,1095,25,0
259,1095,25,0
260,1095,24,1
261,1095,25,0
262,1095,25,0
263,1094,26,0
264,1096,24,0
265,1095,25,0
266,1096,24,0
267,1094,26,0
268,1096,24,0
269,1095,25,0
270,1097,23,0
271,1097,23,0
272,1095,23,2
273,1096,24,0
274,1097,23,0
275,1095,24,1
276,1095,25,0
277,1097,23,0
278,1096,24,0
279,1095,23,2
280,1098,22,0
281,1097,21,2
282,1096,24,0
283,1095,24,1
284,1096,24,0
285,1095,24,1
286,1095,25,0
287,1094,25,1
288,1094,26,0
289,1095,25,0
290,1094,26,0
291,1095,25,0
292,1097,23,0
293,1098,22,0
294,1096,23,1
295,1097,23,0
296,1097,22,1
297,1097,23,0
298,1097,22,1
299,1096,24,0
300,1096,24,0
301,1095,25,0
302,1095,25,0
303,1097,23,0
304,1094,25,1
305,1098,22,0
306,1096,24,0
307,1095,25,0
308,1098,22,0
309,1095,25,0
310,1095,25,0
311,1095,25,0
312,1095,24,1
313,1094,26,0
314,1097,23,0
315,1096,23,1
316,1095,25,0
317,1096,24,0
318,1095,25,0
319,1094,26,0
320,1095,25,0
321,1094,26,0
322,1097,23,0
323,1097,23,0
324,1094,26,0
325,1095,25,0
326,1100,20,0
327,1095,24,1
328,1098,22,0
329,1095,25,0
330,1095,25,0
331,1095,25,0
332,1098,21,1
333,1096,24,0
334,1096,23,1
335,1096,24,0
336,1094,26,0
337,1097,23,0
338,1096,23,1
339,1096,24,0
340,1094,26,0
341,1097,23,0
342,1094,26,0
343,1095,25,0
344,1095,25,0
345,1095,25,0
346,1097,23,0
347,1097,23,0
348,1094,26,0
349,1097,23,0
350,1095,25,0
351,1095,25,0
352,1098,22,0
353,1097,22,1
354,1094,26,0
355,1095,25,0
356,1097,23,0
357,1094,25,1
358,1094,26,0
359,1095,25,0
360,1095,24,1
361,1096,24,0
362,1095,25,0
363,1096,22,2
364,1095,23,2
365,1096,24,0
366,1091,28,1
367,1090,30,0
368,1093,27,0
369,1091,29,0
370,1089,31,0
371,1093,27,0
372,1090,30,0
373,1091,29,0
374,1091,29,0
375,1093,27,0
376,1093,27,0
377,1094,26,0
378,1094,25,1
379,1095,25,0
380,1094,26,0
381,1094,25,1
382,1096,24,0
383,1096,24,0
384,1096,24,0
385,1097,23,0
386,1095,25,0
387,1096,24,0
388,1096,24,0
389,1097,23,0
390,1096,24,0
391,1097,22,1
392,1094,26,0
393,1095,25,0
394,1094,26,0
395,1095,25,0
396,1094,26,0
397,1097,23,0
398,1095,25,0
399,1094,26,0
400,1095,25,0
401,1098,22,0
402,1094,25,1
403,1095,25,0
404,1095,25,0
405,1095,24,1
406,1094,25,1
407,1095,25,0
408,1094,26,0
409,1094,26,0
410,1094,26,0
411,1095,25,0
412,1095,25,0
413,1098,21,1
414,1095,24,1
415,1095,25,0
416,1097,23,0
417,1097,23,0
418,1094,26,0
419,1096,24,0
420,1096,23,1
421,1095,25,0
422,1098,22,0
423,1087,33,0
424,1086,34,0
425,1089,31,0
426,1088,32,0
427,1090,30,0
428,1088,31,1
429,1088,31,1
430,1090,30,0
431,1089,31,0
432,1090,29,1
433,1089,30,1
434,1091,29,0
435,1091,29,0
436,1088,31,1
437,1089,31,0
438,1090,30,0
439,1090,30,0
440,1090,30,0
441,1091,28,1
442,1092,28,0
443,1095,24,1
444,1094,26,0
445,1092,28,0
446,1094,26,0
447,1094,26,0
448,1095,25,0
449,1095,23,2
450,1096,23,1
451,1096,24,0
452,1087,27,6
453,1088,31,1
454,1090,30,0
455,1089,31,0
456,1088,32,0
457,1089,31,0
458,1090,30,0
459,1090,30,0
460,1089,31,0
461,1091,29,0
462,1090,30,0
463,1091,29,0
464,1089,30,1
465,1090,30,0
466,1092,28,0
467,1091,29,0
468,1090,30,0
469,1094,26,0
470,1093,26,1
471,1092,28,0
472,1093,27,0
473,1092,28,0
474,1094,26,0
475,1095,25,0
476,1094,26,0
477,1094,26,0
478,1097,23,0
479,1096,23,1
480,1095,25,0
481,1098,22,0
482,1097,21,2
483,1097,23,0
484,1098,21,1
485,1095,25,0
486,1095,25,0
487,1094,25,1
488,1098,22,0
489,1095,25,0
490,1094,26,0
491,1096,24,0
492,1098,21,1
493,1094,25,1
494,1094,26,0
495,1096,24,0
496,1095,25,0
497,1096,24,0
498,1095,25,0
499,1095,24,1
500,1095,25,0
501,1096,24,0
502,1095,25,0
503,1096,24,0
504,1096,24,0
505,1096,24,0
506,1096,24,0
507,1098,22,0
508,1095,24,1
509,1096,24,0
510,1095,24,1
511,1097,23,0
512,1094,26,0
513,1094,26,0
514,1093,27,0
515,1096,24,0
516,1096,24,0
517,1095,25,0
518,1095,24,1
519,1093,27,0
520,1094,26,0
521,1093,27,0
522,1094,26,0
523,1095,25,0
524,1095,25,0
525,1096,24,0
526,1096,24,0
527,1094,26,0
528,1093,27,0
529,1094,26,0
530,1093,27,0
531,1094,26,0
532,1096,24,0
533,1096,24,0
534,1094,26,0
535,1095,25,0
536,1096,24,0
537,1093,27,0
538,1094,26,0
539,1094,26,0
540,1097,23,0
541,1095,24,1
542,1095,25,0
543,1095,25,0
544,1096,23,1
545,1094,26,0
546,1098,22,0
547,1097,23,0
548,1095,24,1
549,1094,26,0
550,1095,25,0
551,1093,27,0
552,1095,25,0
553,1095,25,0
554,1095,24,1
555,1094,25,1
556,1095,25,0
557,1095,25,0
558,1094,26,0
559,1094,26,0
560,1095,25,0
561,1095,25,0
562,1098,22,0
563,1094,25,1
564,1095,25,0
565,1095,25,0
566,1093,27,0
567,1097,23,0
568,1096,24,0
569,1096,24,0
570,1095,24,1
571,1094,25,1
572,1092,28,0
573,1092,28,0
574,1093,27,0
575,1093,27,0
576,1094,26,0
577,1094,26,0
578,1095,25,0
579,1095,25,0
580,1098,21,1
581,1095,25,0
582,1094,26,0
583,1095,25,0
584,1095,25,0
585,1093,27,0
586,1095,25,0
587,1095,25,0
588,1096,23,1
589,1095,25,0
590,1093,27,0
591,1096,24,0
592,1095,24,1
593,1095,25,0
594,1094,26,0
595,1097,23,0
596,1093,27,0
597,1094,26,0
598,1093,27,0
599,1094,26,0
600,1097,23,0
601,1095,24,1
602,1096,24,0
603,1095,25,0
604,1097,23,0
605,1096,22,2
606,1095,25,0
607,1094,26,0
608,1096,24,0
609,1097,23,0
610,1096,24,0
611,1094,26,0
612,1095,25,0
613,1097,23,0
614,1096,23,1
615,1094,26,0
616,1097,23,0
617,1094,25,1
618,1098,22,0
619,1097,23,0
620,1095,25,0
621,1096,24,0
