t,q,j,a
0,1440,0,0
1,462,60,918
2,277,115,1048
3,278,170,992
4,285,219,936
5,288,265,887
6,279,318,843
7,291,361,788
8,294,400,746
9,282,452,706
10,287,497,656
11,296,535,609
12,296,574,570
13,292,616,532
14,299,650,491
15,304,677,459
16,314,697,429
17,302,729,409
18,307,756,377
19,328,763,349
20,318,779,343
21,314,798,328
22,317,816,307
23,315,835,290
24,319,849,272
25,334,849,257
26,324,860,256
27,337,858,245
28,330,862,248
29,336,860,244
30,336,858,246
31,334,858,248
32,338,854,248
33,329,859,252
34,338,855,247
35,343,847,250
36,340,841,259
37,331,844,265
38,333,846,261
39,327,854,259
40,344,844,252
41,330,848,262
42,323,860,257
43,337,858,245
44,338,855,247
45,327,863,250
46,328,867,245
47,338,862,240
48,343,852,245
49,344,843,253
50,320,858,262
51,340,852,248
52,330,857,253
53,334,858,248
54,340,852,248
55,343,844,253
56,348,831,261
57,332,833,275
58,323,843,274
59,329,847,264
60,343,838,259
61,343,829,268
62,334,828,278
63,318,842,280
64,326,847,267
65,323,857,260
66,335,857,248
67,336,850,254
68,342,843,255
69,314,864,262
70,334,864,242
71,331,868,241
72,327,875,238
73,328,881,231
74,343,871,226
75,350,854,236
76,340,848,252
77,337,845,258
78,339,839,262
79,331,841,268
80,342,834,264
81,314,855,271
82,338,852,250
83,338,849,253
84,332,851,257
85,339,845,256
86,320,860,260
87,333,862,245
88,317,879,244
89,331,882,227
90,331,885,224
91,332,888,220
92,331,890,219
93,335,890,215
94,325,899,216
95,327,905,208
96,333,905,202
97,338,901,201
98,349,886,205
99,334,885,221
100,329,890,221
101,341,882,217
102,340,875,225
103,340,867,233
104,325,876,239
105,348,862,230
106,338,859,243
107,329,863,248
108,338,859,243
109,336,856,248
110,345,846,249
111,332,847,261
112,339,842,259
113,331,844,265
114,316,863,261
115,339,858,243
116,353,839,248
117,335,838,267
118,331,841,268
119,334,841,265
120,336,839,265
121,340,833,267
122,340,825,275
123,326,833,281
124,322,843,275
125,339,839,262
126,333,841,266
127,325,850,265
128,333,849,258
129,324,859,257
130,328,866,246
131,324,876,240
132,334,877,229
133,328,883,229
134,336,881,223
135,334,882,224
136,335,878,227
137,330,882,228
138,342,874,224
139,335,873,232
140,339,868,233
141,326,877,237
142,339,873,228
143,334,872,234
144,321,886,233
145,334,884,222
146,337,882,221
147,340,874,226
148,331,878,231
149,334,879,227
150,339,874,227
151,335,869,236
152,346,858,236
153,330,862,248
154,324,871,245
155,341,864,235
156,320,879,241
157,343,871,226
158,329,875,236
159,339,871,230
160,338,867,235
161,329,872,239
162,331,876,233
163,331,880,229
164,329,886,225
165,335,886,219
166,332,888,220
167,334,886,220
168,354,867,219
169,330,872,238
170,331,876,233
171,339,872,229
172,327,880,233
173,333,881,226
174,344,872,224
175,341,866,233
176,338,862,240
177,328,867,245
178,323,879,238
179,349,863,228
180,321,876,243
181,324,886,230
182,333,885,222
183,333,886,221
184,335,884,221
185,327,890,223
186,343,882,215
187,333,884,223
188,332,886,222
189,333,888,219
190,322,901,217
191,341,893,206
192,355,872,213
193,336,869,235
194,328,873,239
195,324,883,233
196,312,905,223
197,344,895,201
198,332,896,212
199,342,888,210
200,323,900,217
201,346,886,208
202,331,888,221
203,338,885,217
204,345,874,221
