t,q,j,a
361,798,314,8
362,797,317,6
363,807,312,1
364,812,300,8
365,791,299,30
366,789,314,17
367,802,317,1
368,813,306,1
369,822,298,0
370,835,285,0
371,845,275,0
372,851,269,0
373,859,261,0
374,872,248,0
375,881,239,0
376,889,231,0
377,903,217,0
378,907,212,1
379,912,208,0
380,922,198,0
381,934,185,1
382,945,175,0
383,951,168,1
384,959,161,0
385,962,158,0
386,960,147,13
387,867,162,91
388,744,202,174
389,638,256,226
390,628,305,187
391,625,359,136
392,644,403,73
393,677,425,18
394,690,429,1
395,703,415,2
396,713,407,0
397,729,391,0
398,744,376,0
399,756,364,0
400,767,353,0
401,778,338,4
402,763,344,13
403,771,347,2
404,775,344,1
405,782,338,0
406,791,329,0
407,810,310,0
408,825,295,0
409,832,288,0
410,845,275,0
411,858,262,0
412,864,256,0
413,874,246,0
414,878,242,0
415,883,237,0
416,895,224,1
417,901,219,0
418,909,210,1
419,913,207,0
420,925,195,0
421,932,188,0
422,943,177,0
423,956,164,0
424,972,147,1
425,984,136,0
426,995,125,0
427,1009,111,0
428,1006,111,3
429,1012,108,0
430,1030,90,0
431,1037,82,1
432,1045,75,0
433,1051,67,2
434,1060,60,0
435,1063,57,0
436,1069,48,3
437,1004,61,55
438,789,107,224
439,618,163,339
440,620,215,285
441,618,273,229
442,614,334,172
443,624,389,107
444,647,440,33
445,673,447,0
446,681,438,1
447,691,429,0
448,701,419,0
449,713,407,0
450,723,397,0
451,731,389,0
452,743,377,0
453,753,367,0
454,764,356,0
455,773,347,0
456,783,337,0
457,792,328,0
458,802,318,0
459,814,306,0
460,818,300,2
461,824,296,0
462,832,288,0
463,837,270,13
464,819,275,26
465,807,298,15
466,815,304,1
467,826,294,0
468,842,278,0
469,846,267,7
470,830,266,24
471,808,269,43
472,792,297,31
473,803,301,16
474,788,303,29
475,774,315,31
476,780,324,16
477,779,334,7
478,795,325,0
479,804,314,2
480,818,302,0
481,830,290,0
482,843,272,5
483,852,268,0
484,864,256,0
485,876,244,0
486,889,231,0
487,895,225,0
488,910,210,0
489,920,200,0
490,930,190,0
491,935,185,0
492,943,177,0
493,945,175,0
494,950,170,0
495,953,167,0
496,959,161,0
497,911,163,46
498,798,196,126
499,649,248,223
500,622,299,199
501,622,352,146
502,634,400,86
503,652,438,30
504,682,438,0
505,691,429,0
506,700,420,0
507,705,414,1
508,718,401,1
509,730,390,0
510,745,375,0
511,755,365,0
512,771,349,0
513,781,339,0
514,793,327,0
515,805,315,0
516,822,298,0
517,826,293,1
518,840,280,0
519,850,270,0
520,867,253,0
521,875,245,0
522,884,236,0
523,895,225,0
524,906,214,0
525,916,204,0
526,918,202,0
527,923,197,0
528,928,192,0
529,940,180,0
530,943,177,0
531,950,170,0
532,962,158,0
533,968,152,0
534,976,143,1
535,980,140,0
536,989,131,0
537,1001,119,0
538,1008,112,0
539,965,116,39
540,861,136,123
541,688,182,250
542,617,236,267
543,628,282,210
544,626,328,166
545,632,370,118
546,649,414,57
547,680,435,5
548,693,427,0
549,705,415,0
550,720,400,0
551,730,390,0
552,742,378,0
553,750,370,0
554,755,365,0
555,762,358,0
556,771,349,0
557,783,335,2
558,774,338,8
559,780,337,3
560,789,331,0
561,802,318,0
562,814,306,0
563,820,300,0
564,834,286,0
565,842,278,0
566,852,267,1
567,863,257,0
568,878,242,0
569,889,231,0
570,903,217,0
571,912,208,0
572,927,193,0
573,935,185,0
574,948,172,0
575,958,161,1
576,968,152,0
577,977,143,0
578,985,135,0
579,988,131,1
580,996,123,1
581,1007,113,0
582,1015,105,0
583,1024,96,0
584,1030,90,0
585,1040,80,0
586,1053,67,0
587,1064,56,0
588,1062,55,3
589,1024,60,36
590,896,92,132
591,641,148,331
592,622,198,300
593,616,254,250
594,622,305,193
595,626,355,139
596,639,408,73
597,664,436,20
598,683,437,0
599,688,432,0
600,694,426,0
601,705,413,2
602,715,405,0
603,726,394,0
604,733,387,0
605,740,380,0
606,747,373,0
607,754,366,0
608,762,358,0
609,777,343,0
610,786,334,0
611,791,328,1
612,798,322,0
613,806,313,1
614,817,302,1
615,825,295,0
616,838,282,0
617,850,270,0
618,862,257,1
619,869,251,0
620,876,243,1
621,891,229,0
622,904,216,0
623,910,209,1
624,921,199,0
625,932,188,0
626,942,178,0
627,952,168,0
628,969,151,0
629,972,148,0
630,981,139,0
631,991,129,0
632,997,123,0
633,1006,112,2
634,1021,99,0
635,1029,91,0
636,1039,80,1
637,1050,70,0
638,1056,61,3
639,1037,65,18
640,904,93,123
641,638,151,331
642,620,204,296
643,619,259,242
644,623,312,185
645,627,364,129
646,645,415,60
647,661,449,10
648,672,447,1
649,681,439,0
650,689,430,1
651,699,421,0
652,708,412,0
653,711,409,0
654,719,401,0
655,737,383,0
656,744,376,0
657,758,362,0
658,766,354,0
659,781,339,0
660,787,333,0
661,803,317,0
662,815,305,0
663,825,295,0
664,835,285,0
665,845,274,1
666,847,273,0
667,866,254,0
668,876,244,0
669,879,241,0
670,884,235,1
671,894,226,0
672,897,223,0
673,902,218,0
674,913,207,0
675,927,193,0
676,938,182,0
677,951,169,0
678,958,161,1
679,966,154,0
680,976,144,0
681,989,131,0
682,1000,120,0
683,1013,107,0
684,1015,104,1
685,1022,97,1
686,1036,84,0
687,1045,75,0
688,1060,59,1
689,1042,52,26
690,880,82,158
691,643,135,342
692,620,188,312
693,618,243,259
694,620,295,205
695,617,350,153
696,629,405,86
697,643,451,26
698,658,460,2
699,669,451,0
700,674,446,0
701,685,435,0
702,700,420,0
703,714,405,1
704,729,391,0
705,736,384,0
706,747,373,0
707,757,363,0
708,768,352,0
709,777,342,1
710,791,329,0
711,794,324,2
712,809,309,2
713,814,306,0
714,819,301,0
715,831,289,0
716,834,286,0
717,841,279,0
718,850,270,0
719,855,264,1
720,861,259,0
721,871,249,0
722,880,240,0
723,892,227,1
724,899,221,0
725,910,210,0
726,922,198,0
727,934,186,0
728,940,180,0
729,950,169,1
730,963,157,0
731,977,143,0
732,992,127,1
733,994,120,6
734,922,123,75
735,762,159,199
736,629,210,281
737,624,258,238
738,626,305,189
739,630,353,137
740,648,393,79
741,696,413,11
742,717,403,0
743,729,391,0
744,743,377,0
745,751,369,0
746,757,363,0
747,764,356,0
748,780,340,0
749,789,331,0
750,795,323,2
751,802,318,0
752,807,312,1
753,816,304,0
754,826,294,0
755,835,285,0
756,843,277,0
757,846,273,1
758,827,270,23
759,798,284,38
760,778,294,48
761,750,323,47
762,707,352,61
763,674,385,61
764,697,407,16
765,713,406,1
766,728,391,1
767,741,379,0
768,756,364,0
769,766,354,0
770,782,338,0
771,796,324,0
772,807,313,0
773,824,296,0
774,843,277,0
775,852,268,0
776,867,253,0
777,882,238,0
778,894,226,0
779,907,213,0
780,921,199,0
781,931,189,0
782,934,181,5
783,944,176,0
784,953,166,1
785,962,158,0
786,964,155,1
787,975,145,0
788,984,136,0
789,991,128,1
790,995,125,0
791,998,122,0
792,1001,119,0
793,1007,113,0
794,978,115,27
795,880,142,98
796,658,194,268
797,614,252,254
798,617,309,194
799,623,362,135
800,638,407,75
801,671,443,6
802,675,445,0
803,687,433,0
804,707,413,0
805,719,401,0
806,735,385,0
807,750,369,1
808,761,359,0
809,774,346,0
810,789,331,0
811,798,322,0
812,803,317,0
813,817,303,0
814,825,295,0
815,828,292,0
816,841,279,0
817,847,273,0
818,858,262,0
819,862,258,0
820,868,252,0
821,878,242,0
822,885,235,0
823,895,225,0
824,903,217,0
825,914,206,0
826,922,198,0
827,928,192,0
828,938,182,0
829,944,176,0
830,952,166,2
831,960,160,0
832,970,150,0
833,979,141,0
834,984,136,0
835,990,130,0
836,1001,119,0
837,1015,105,0
838,1020,99,1
839,995,95,30
840,903,115,102
841,740,161,219
842,625,210,285
843,629,258,233
844,630,305,185
845,626,353,141
846,630,405,85
847,653,441,26
848,677,443,0
849,691,429,0
850,698,422,0
851,719,401,0
852,724,396,0
853,731,389,0
854,740,380,0
855,754,366,0
856,759,361,0
857,767,353,0
858,781,338,1
859,789,328,3
860,797,323,0
861,807,313,0
862,816,304,0
863,826,294,0
864,833,287,0
865,843,277,0
866,851,264,5
867,855,260,5
868,860,260,0
869,870,250,0
870,885,235,0
871,899,221,0
872,913,206,1
873,918,202,0
874,926,194,0
875,936,184,0
876,954,166,0
877,962,158,0
878,969,151,0
879,975,145,0
880,984,136,0
881,993,126,1
882,999,121,0
883,1008,112,0
884,1021,99,0
885,1026,94,0
886,1024,93,3
887,1033,87,0
888,1042,78,0
889,1054,66,0
890,1064,56,0
891,1070,50,0
892,1076,43,1
893,990,60,70
894,786,107,227
895,619,163,338
896,613,223,284
897,615,280,225
898,623,333,164
899,631,385,104
900,650,437,33
901,672,447,1
902,686,434,0
903,695,425,0
904,706,413,1
905,715,405,0
906,722,398,0
907,731,389,0
908,739,381,0
909,753,367,0
910,758,361,1
911,770,350,0
912,784,335,1
913,787,333,0
914,794,326,0
915,790,322,8
916,793,322,5
917,805,315,0
918,809,311,0
919,819,301,0
920,828,292,0
921,837,283,0
922,843,277,0
923,860,260,0
924,869,251,0
925,884,236,0
926,898,222,0
927,904,216,0
928,913,207,0
929,925,195,0
930,940,180,0
931,953,167,0
932,968,152,0
933,979,141,0
934,991,129,0
935,999,121,0
936,933,127,60
937,752,164,204
938,648,207,265
939,625,254,241
940,631,296,193
941,631,343,146
942,638,393,89
943,661,430,29
944,677,440,3
945,682,433,5
946,697,422,1
947,707,413,0
948,716,404,0
949,724,395,1
950,733,387,0
951,744,376,0
952,752,368,0
953,764,355,1
954,777,343,0
955,788,332,0
956,798,322,0
957,809,311,0
958,818,302,0
959,823,297,0
960,840,280,0
961,849,271,0
962,859,261,0
963,866,254,0
964,871,248,1
965,879,241,0
966,885,235,0
967,898,222,0
968,902,218,0
969,912,208,0
970,927,193,0
971,938,182,0
972,949,171,0
973,965,155,0
974,975,144,1
975,984,134,2
976,952,134,34
977,798,168,154
978,645,219,256
979,626,266,228
980,629,310,181
981,629,353,138
982,644,390,86
983,649,432,39
984,682,437,1
985,699,421,0
986,714,405,1
987,730,390,0
988,743,377,0
989,754,366,0
990,771,349,0
991,783,337,0
992,789,331,0
993,798,321,1
994,809,311,0
995,817,303,0
996,826,293,1
997,833,287,0
998,842,278,0
999,848,272,0
1000,854,266,0
