t,q,j,a
337,246,874,320
338,236,882,322
339,244,881,315
340,246,879,315
341,238,885,317
342,244,885,311
343,254,875,311
344,243,876,321
345,236,884,320
346,247,877,316
347,255,866,319
348,240,869,331
349,239,873,328
350,239,877,324
351,236,885,319
352,235,893,312
353,245,892,303
354,246,888,306
355,236,894,310
356,232,906,302
357,247,902,291
358,253,893,294
359,252,883,305
360,241,886,313
361,233,897,310
362,232,908,300
363,244,908,288
364,257,895,288
365,240,898,302
366,242,899,299
367,253,890,297
368,237,896,307
369,240,898,302
370,254,887,299
371,255,876,309
372,245,874,321
373,245,872,323
374,244,870,326
375,247,867,326
376,230,879,331
377,240,880,320
378,236,886,318
379,234,894,312
380,250,888,302
381,253,878,309
382,248,874,318
383,241,875,324
384,241,877,322
385,241,879,320
386,241,881,318
387,242,883,315
388,244,881,315
389,251,873,316
390,245,869,326
391,261,849,330
392,253,839,348
393,229,854,357
394,244,853,343
395,244,852,344
396,231,865,344
397,244,865,331
398,241,868,331
399,244,868,328
400,254,857,329
401,248,851,341
402,260,834,346
403,235,842,363
404,239,847,354
405,266,825,349
406,248,820,372
407,237,826,377
408,228,841,371
409,230,854,356
410,258,840,342
411,229,855,356
412,254,845,341
413,232,857,351
414,242,858,340
415,245,857,338
416,230,871,339
417,233,880,327
418,245,878,317
419,242,880,318
420,236,888,316
421,234,897,309
422,249,891,300
423,246,888,306
424,251,879,310
425,231,890,319
426,244,888,308
427,235,897,308
428,234,906,300
429,243,906,291
430,238,910,292
431,238,914,288
432,251,904,285
433,247,900,293
434,249,895,296
435,237,902,301
436,249,896,295
437,273,865,302
438,254,854,332
439,242,856,342
440,240,859,341
441,225,878,337
442,242,880,318
443,242,882,316
444,249,875,316
445,244,873,323
446,226,890,324
447,249,884,307
448,249,879,312
449,235,887,318
450,233,894,313
451,259,878,303
452,242,879,319
453,247,875,318
454,243,875,322
455,241,878,321
456,238,882,320
457,235,890,315
458,244,888,308
459,232,900,308
460,247,897,296
461,250,890,300
462,233,900,307
463,255,888,297
464,251,881,308
465,246,878,316
466,242,878,320
467,253,868,319
468,249,861,330
469,242,863,335
470,238,869,333
471,249,864,327
472,245,859,336
473,246,857,337
474,255,846,339
475,244,845,351
476,255,833,352
477,250,827,363
478,230,841,369
479,254,830,356
480,247,824,369
481,238,830,372
482,235,836,369
483,240,838,362
484,237,845,358
485,241,846,353
486,239,850,351
487,249,843,348
488,241,844,355
489,254,832,354
490,242,833,365
491,232,843,365
492,225,861,354
493,237,867,336
494,250,860,330
495,227,876,337
496,237,883,320
497,249,878,313
498,250,872,318
499,243,873,324
500,255,861,324
501,235,869,336
502,244,869,327
503,246,867,327
504,246,865,329
505,260,848,332
506,228,863,349
507,245,861,334
508,241,862,337
509,254,852,334
510,235,859,346
511,245,858,337
512,239,862,339
513,244,860,336
514,252,851,337
515,252,842,346
516,240,843,357
517,238,846,356
518,241,848,351
519,247,845,348
520,247,842,351
521,232,854,354
522,234,863,343
523,240,866,334
524,247,860,333
525,247,855,338
526,248,851,341
527,238,857,345
528,235,866,339
529,251,857,332
530,244,857,339
531,239,862,339
532,229,875,336
533,243,873,324
534,232,884,324
535,236,891,313
536,240,895,305
537,251,887,302
538,242,889,309
539,247,885,308
540,226,900,314
541,256,887,297
542,244,886,310
543,252,877,311
544,251,870,319
545,241,873,326
546,240,877,323
547,233,888,319
548,252,880,308
549,255,868,317
550,245,866,329
551,241,869,330
552,241,872,327
553,255,861,324
554,232,873,335
555,238,878,324
556,252,869,319
557,237,875,328
558,244,874,322
559,252,866,322
560,245,864,331
561,255,853,332
562,232,865,343
563,238,869,333
564,237,876,327
565,235,884,321
566,235,892,313
567,243,892,305
568,236,899,305
569,253,889,298
570,247,882,311
571,245,881,314
572,246,878,316
573,245,877,318
574,249,871,320
575,240,872,328
576,245,869,326
577,247,864,329
578,252,855,333
579,236,862,342
580,238,868,334
581,241,869,330
582,257,855,328
583,241,857,342
584,241,859,340
585,251,852,337
586,238,858,344
587,236,865,339
588,234,875,331
589,249,869,322
590,251,861,328
591,257,847,336
592,242,848,350
593,244,845,351
594,249,839,352
595,245,838,357
596,244,837,359
597,226,855,359
598,238,861,341
599,236,868,336
600,242,869,329
601,246,867,327
602,242,868,330
603,239,872,329
604,238,873,329
605,261,854,325
606,259,839,342
607,233,847,360
608,249,841,350
609,229,854,357
610,231,866,343
611,240,867,333
612,257,853,330
613,240,856,344
614,250,848,342
615,256,835,349
616,249,828,363
617,243,829,368
618,259,811,370
619,236,818,386
620,239,823,378
621,232,834,374
622,247,830,363
623,253,821,366
624,248,816,376
625,238,821,381
626,232,833,375
627,230,846,364
628,245,845,350
629,238,849,353
630,234,857,349
631,240,861,339
632,241,863,336
633,253,850,337
634,221,872,347
635,234,882,324
636,246,879,315
637,236,887,317
638,233,898,309
639,244,898,298
640,254,886,300
641,244,886,310
642,233,895,312
643,234,903,303
644,240,907,293
645,251,900,289
646,241,902,297
647,241,903,296
648,244,903,293
649,233,911,296
650,251,904,285
651,259,889,292
652,245,888,307
653,241,890,309
654,245,889,306
655,233,896,311
656,253,886,301
657,250,878,312
658,255,866,319
659,244,865,331
660,253,856,331
661,234,866,340
662,256,853,331
663,242,853,345
664,247,850,343
665,243,848,349
666,229,862,349
667,241,863,336
668,253,853,334
669,247,847,346
670,239,849,352
671,230,862,348
672,242,864,334
673,240,867,333
674,254,857,329
675,237,863,340
676,249,856,335
677,241,858,341
678,240,860,340
679,234,868,338
680,229,882,329
681,245,880,315
682,245,878,317
683,238,884,318
684,247,881,312
685,235,890,315
686,247,884,309
687,248,878,314
688,249,873,318
689,243,874,323
690,241,872,327
691,257,859,324
692,234,868,338
693,234,875,331
694,246,870,324
695,243,869,328
696,246,865,329
697,241,868,331
698,250,859,331
699,242,861,337
700,249,856,335
701,249,849,342
702,242,851,347
703,253,840,347
704,241,842,357
705,244,841,355
706,246,839,355
707,238,844,358
708,240,847,353
709,242,848,350
710,233,859,348
711,237,866,337
712,252,854,334
713,240,857,343
714,241,857,342
715,236,864,340
716,233,872,335
717,250,865,325
718,231,878,331
719,242,880,318
720,241,882,317
721,258,866,316
722,240,870,330
723,244,870,326
724,236,878,326
725,255,867,318
726,231,880,329
727,263,861,316
728,239,864,337
729,249,858,333
730,249,853,338
731,242,855,343
732,238,859,343
733,246,856,338
734,244,856,340
735,251,849,340
736,252,839,349
737,235,848,357
738,243,848,349
739,248,843,349
740,250,836,354
741,244,835,361
742,254,824,362
743,232,833,375
744,245,832,363
745,235,840,365
746,250,833,357
747,237,840,363
748,250,832,358
749,230,846,364
750,248,842,350
751,242,843,355
752,241,841,358
753,238,846,356
754,237,852,351
755,227,868,345
756,245,866,329
757,254,856,330
758,243,856,341
759,229,871,340
760,222,893,325
761,247,887,306
762,239,890,311
763,238,896,306
764,250,888,302
765,232,900,308
766,240,904,296
767,251,894,295
768,242,896,302
769,251,888,301
770,250,881,309
771,249,874,317
772,253,865,322
773,246,862,332
774,245,860,335
775,239,865,336
776,238,871,331
777,247,868,325
778,253,859,328
779,243,859,338
780,242,858,340
781,246,856,338
782,238,859,343
783,251,850,339
784,246,847,347
785,238,852,350
786,246,849,345
787,230,863,347
788,258,847,335
789,250,839,351
790,246,836,358
791,252,827,361
792,231,839,370
793,248,834,358
794,247,829,364
795,238,835,367
796,239,839,362
797,244,838,358
798,236,846,358
799,251,837,352
800,248,832,360
801,226,849,365
802,241,850,349
803,244,849,347
804,249,844,347
805,237,846,357
806,245,844,351
807,240,847,353
808,259,831,350
809,235,837,368
810,250,830,360
811,245,829,366
812,238,835,367
813,241,836,363
814,232,848,360
815,239,853,348
816,241,856,343
817,238,860,342
818,240,864,336
819,251,856,333
820,233,867,340
821,248,863,329
822,226,879,335
823,243,879,318
824,253,867,320
825,238,873,329
826,240,876,324
827,238,881,321
828,250,874,316
829,244,873,323
830,250,867,323
831,253,858,329
832,243,859,338
833,237,865,338
834,259,850,331
835,248,846,346
836,241,849,350
837,240,853,347
838,256,840,344
839,239,845,356
840,254,833,353
841,236,840,364
842,240,844,356
843,220,868,352
844,246,865,329
845,235,873,332
846,256,860,324
847,233,871,336
848,246,867,327
849,239,872,329
850,247,867,326
851,261,846,333
852,232,856,352
853,246,854,340
854,236,861,343
855,236,868,336
856,266,845,329
857,235,854,351
858,244,853,343
859,251,844,345
860,243,844,353
861,236,850,354
862,229,863,348
863,229,878,333
864,249,873,318
865,238,876,326
866,252,868,320
867,242,870,328
868,241,872,327
869,247,869,324
870,229,883,328
871,247,877,316
872,236,884,320
873,265,863,312
874,238,867,335
875,243,866,331
876,233,876,331
877,246,872,322
878,243,872,325
879,234,882,324
880,237,889,314
881,240,893,307
882,249,885,306
883,237,892,311
884,240,895,305
885,252,885,303
886,244,885,311
887,255,874,311
888,247,871,322
889,244,871,325
890,242,872,326
891,253,862,325
892,236,868,336
893,248,862,330
894,236,869,335
895,240,871,329
896,255,860,325
897,234,869,337
898,236,876,328
899,245,873,322
900,244,873,323
901,233,884,323
902,252,875,313
903,250,868,322
904,237,874,329
905,239,876,325
906,247,872,321
907,245,871,324
908,237,876,327
909,260,860,320
910,250,854,336
911,237,860,343
912,242,860,338
913,233,871,336
914,245,869,326
915,238,875,327
916,238,881,321
917,243,882,315
918,235,891,314
919,241,891,308
920,252,883,305
921,251,876,313
922,247,871,322
923,243,872,325
924,238,878,324
925,245,876,319
926,248,871,321
927,239,875,326
928,242,876,322
929,242,876,322
930,249,871,320
931,241,873,326
932,250,867,323
933,258,853,329
934,223,871,346
935,241,873,326
936,227,888,325
937,249,882,309
938,258,865,317
939,233,876,331
940,235,884,321
941,245,882,313
942,236,890,314
943,232,902,306
944,235,911,294
945,248,907,285
946,249,902,289
947,253,891,296
948,256,878,306
949,247,873,320
950,239,877,324
951,251,870,319
952,240,873,327
953,238,878,324
954,251,871,318
955,251,862,327
956,249,857,334
957,240,861,339
958,252,853,335
959,247,848,345
960,246,845,349
961,258,831,351
962,249,825,366
963,235,831,374
964,235,838,367
965,240,840,360
966,238,846,356
967,249,840,351
968,238,845,357
969,234,854,352
970,229,869,342
971,247,866,327
972,238,872,330
973,249,866,325
974,235,874,331
975,244,872,324
976,241,874,325
977,246,872,322
978,233,882,325
979,242,881,317
980,239,886,315
981,228,900,312
982,241,902,297
983,238,907,295
984,250,899,291
985,239,903,298
986,267,880,293
987,243,879,318
988,236,885,319
989,247,882,311
990,238,888,314
991,256,876,308
992,247,873,320
993,236,880,324
994,251,871,318
995,233,882,325
996,244,881,315
997,239,885,316
998,252,877,311
999,242,879,319
1000,248,872,320
