t,q,j,a
308,701,232,187
309,716,224,180
310,711,218,191
311,681,240,199
312,700,240,180
313,703,238,179
314,706,238,176
315,718,225,177
316,716,214,190
317,699,219,202
318,698,225,197
319,700,227,193
320,720,210,190
321,701,210,209
322,701,214,205
323,693,229,198
324,700,234,186
325,708,238,174
326,722,246,152
327,733,249,138
328,733,242,145
329,702,244,174
330,721,235,164
331,717,233,170
332,704,239,177
333,715,236,169
334,701,244,175
335,704,244,172
336,713,238,169
337,715,227,178
338,705,225,190
339,699,229,192
340,693,239,188
341,718,218,184
342,700,220,200
343,699,222,199
344,698,228,194
345,710,221,189
346,701,223,196
347,698,227,195
348,697,238,185
349,704,238,178
350,715,226,179
351,699,233,188
352,699,237,184
353,710,236,174
354,714,226,180
355,708,226,186
356,698,234,188
357,702,234,184
358,702,235,183
359,710,232,178
360,719,221,180
361,704,222,194
362,708,217,195
363,699,221,200
364,712,216,192
365,699,217,204
366,697,223,200
367,703,225,192
368,698,229,193
369,699,234,187
370,713,225,182
371,701,227,192
372,709,221,190
373,715,207,198
374,695,217,208
375,707,214,199
376,705,215,200
377,697,222,201
378,698,230,192
379,707,225,188
380,700,229,191
381,705,228,187
382,719,222,179
383,704,236,180
384,701,245,174
385,691,262,167
386,723,255,142
387,718,252,150
388,725,235,160
389,705,236,179
390,699,241,180
391,706,237,177
392,719,222,179
393,706,222,192
394,703,220,197
395,709,214,197
396,705,212,203
397,709,209,202
398,695,216,209
399,707,212,201
400,693,224,203
401,693,235,192
402,694,243,183
403,710,235,175
404,702,239,179
405,701,241,178
406,693,250,177
407,698,258,164
408,720,252,148
409,717,252,151
410,707,253,160
411,703,254,163
412,720,243,157
413,710,239,171
414,697,248,175
415,698,249,173
416,708,246,166
417,717,240,163
418,717,234,169
419,714,230,176
420,698,239,183
421,704,238,178
422,701,241,178
423,726,225,169
424,697,241,182
425,717,232,171
426,711,240,169
427,721,244,155
428,743,233,144
429,728,226,166
430,712,235,173
431,715,234,171
432,711,229,180
433,710,222,188
434,698,228,194
435,720,212,188
436,691,224,205
437,695,235,190
438,704,237,179
439,702,241,177
440,720,225,175
441,710,222,188
442,702,226,192
443,713,223,184
444,698,233,189
445,712,230,178
446,709,226,185
447,706,225,189
448,713,219,188
449,693,228,199
450,703,230,187
451,708,226,186
452,710,218,192
453,695,229,196
454,707,224,189
455,706,225,189
456,707,225,188
457,704,227,189
458,698,233,189
459,702,241,177
460,707,239,174
461,704,235,181
462,708,230,182
463,714,225,181
464,716,215,189
465,707,210,203
466,715,200,205
467,707,196,217
468,703,198,219
469,684,218,218
470,708,218,194
471,695,228,197
472,709,226,185
473,704,230,186
474,708,227,185
475,689,242,189
476,701,249,170
477,706,243,171
478,711,241,168
479,721,241,158
480,738,236,146
481,708,239,173
482,705,238,177
483,696,245,179
484,706,241,173
485,704,248,168
486,721,236,163
487,704,234,182
488,713,228,179
489,713,221,186
490,701,220,199
491,698,226,196
492,700,231,189
493,701,234,185
494,707,232,181
495,712,223,185
496,697,230,193
497,697,236,187
498,701,236,183
499,717,230,173
500,711,230,179
501,703,231,186
502,712,227,181
503,706,231,183
504,702,233,185
505,708,229,183
506,700,233,187
507,718,220,182
508,702,218,200
509,701,222,197
510,696,226,198
511,710,224,186
512,702,229,189
513,704,230,186
514,694,240,186
515,716,226,178
516,699,233,188
517,702,234,184
518,693,245,182
519,711,246,163
520,729,238,153
521,738,241,141
522,732,228,160
523,711,222,187
524,714,214,192
525,697,222,201
526,706,218,196
527,704,219,197
528,699,222,199
529,698,229,193
530,694,238,188
531,704,237,179
532,709,233,178
533,710,229,181
534,708,221,191
535,706,219,195
536,707,219,194
537,693,231,196
538,701,230,189
539,696,236,188
540,701,239,180
541,709,237,174
542,715,234,171
543,713,225,182
544,710,220,190
545,698,227,195
546,696,239,185
547,709,246,165
548,728,251,141
549,744,238,138
550,725,227,168
551,703,227,190
552,717,215,188
553,703,223,194
554,704,223,193
555,684,242,194
556,703,241,176
557,711,235,174
558,703,231,186
559,690,245,185
560,714,234,172
561,702,239,179
562,704,240,176
563,701,245,174
564,705,243,172
565,719,230,171
566,703,233,184
567,705,236,179
568,708,229,183
569,705,228,187
570,697,236,187
571,711,230,179
572,712,218,190
573,693,228,199
574,703,229,188
575,695,240,185
576,707,237,176
577,701,239,180
578,704,240,176
579,708,236,176
580,715,224,181
581,696,233,191
582,707,228,185
583,719,214,187
584,713,215,192
585,694,224,202
586,701,226,193
587,709,228,183
588,712,225,183
589,702,230,188
590,698,235,187
591,697,242,181
592,721,240,159
593,703,247,170
594,698,253,169
595,712,249,159
596,723,241,156
597,726,239,155
598,727,228,165
599,697,238,185
600,708,233,179
601,704,230,186
602,687,248,185
603,717,238,165
604,710,235,175
605,721,217,182
606,702,217,201
607,699,220,201
608,711,211,198
609,701,218,201
610,697,222,201
611,700,224,196
612,711,216,193
613,698,220,202
614,698,227,195
615,696,235,189
616,706,237,177
617,705,245,170
618,717,233,170
619,707,230,183
620,707,227,186
621,700,232,188
622,709,228,183
623,721,210,189
624,692,222,206
625,691,236,193
626,716,226,178
627,716,229,175
628,718,221,181
629,694,232,194
630,706,234,180
631,719,230,171
632,705,231,184
633,699,234,187
634,706,234,180
635,703,234,183
636,713,228,179
637,701,238,181
638,711,235,174
639,727,227,166
640,722,222,176
641,710,224,186
642,700,230,190
643,710,225,185
644,693,238,189
645,703,238,179
646,688,255,177
647,719,239,162
648,716,231,173
649,710,223,187
650,700,225,195
651,714,219,187
652,701,223,196
653,698,228,194
654,703,229,188
655,700,229,191
656,695,234,191
657,720,218,182
658,712,211,197
659,696,219,205
660,706,224,190
661,711,222,187
662,690,239,191
663,712,237,171
664,705,240,175
665,708,235,177
666,711,230,179
667,712,223,185
668,696,234,190
669,722,225,173
670,730,225,165
671,724,237,159
672,712,236,172
673,712,228,180
674,697,239,184
675,702,246,172
676,723,235,162
677,710,231,179
678,720,217,183
679,692,230,198
680,707,229,184
681,707,225,188
682,708,223,189
683,687,239,194
684,697,243,180
685,706,243,171
686,697,247,176
687,709,243,168
688,714,233,173
689,714,225,181
690,705,221,194
691,703,220,197
692,692,230,198
693,710,221,189
694,706,217,197
695,694,226,200
696,710,221,189
697,690,236,194
698,707,231,182
699,703,235,182
700,711,230,179
701,704,232,184
702,713,225,182
703,700,231,189
704,708,227,185
705,699,232,189
706,705,232,183
707,702,234,184
708,713,225,182
709,705,222,193
710,699,226,195
711,695,236,189
712,705,233,182
713,720,218,182
714,705,212,203
715,699,213,208
716,707,209,204
717,688,224,208
718,701,226,193
719,701,231,188
720,710,228,182
721,718,231,171
722,711,238,171
723,712,244,164
724,709,250,161
725,718,241,161
726,709,241,170
727,700,245,175
728,710,237,173
729,721,216,183
730,703,215,202
731,704,219,197
732,701,226,193
733,712,218,190
734,693,229,198
735,698,234,188
736,700,239,181
737,704,243,173
738,716,236,168
739,704,239,177
740,714,237,169
741,739,222,159
742,706,225,189
743,697,228,195
744,707,228,185
745,704,227,189
746,694,234,192
747,701,238,181
748,713,233,174
749,704,233,183
750,698,236,186
751,711,229,180
752,706,226,188
753,705,221,194
754,700,225,195
755,695,232,193
756,704,230,186
757,708,230,182
758,704,230,186
759,718,214,188
760,696,219,205
761,699,224,197
762,704,227,189
763,698,239,183
764,700,246,174
765,699,256,165
766,697,262,161
767,727,240,153
768,715,235,170
769,713,233,174
770,715,220,185
771,705,218,197
772,708,215,197
773,707,214,199
774,696,222,202
775,700,225,195
776,708,225,187
777,711,220,189
778,682,241,197
779,701,242,177
780,716,234,170
781,708,230,182
782,702,232,186
783,712,228,180
784,703,225,192
785,714,209,197
786,698,213,209
787,698,218,204
788,705,222,193
789,708,223,189
790,703,225,192
791,696,232,192
792,703,232,185
793,702,233,185
794,709,226,185
795,712,217,191
796,706,213,201
797,706,212,202
798,693,222,205
799,699,228,193
800,721,220,179
801,712,219,189
802,694,227,199
803,705,224,191
804,710,217,193
805,709,214,197
806,704,211,205
807,705,207,208
808,688,223,209
809,706,220,194
810,693,234,193
811,709,226,185
812,706,224,190
813,706,223,191
814,693,235,192
815,703,235,182
816,699,241,180
817,713,232,175
818,695,242,183
819,707,242,171
820,740,224,156
821,729,222,169
822,730,222,168
823,720,217,183
824,722,222,176
825,722,224,174
826,709,220,191
827,713,212,195
828,698,216,206
829,700,223,197
830,707,225,188
831,704,224,192
832,688,242,190
833,706,238,176
834,719,224,177
835,698,230,192
836,706,227,187
837,696,234,190
838,696,242,182
839,716,230,174
840,697,235,188
841,707,231,182
842,703,232,185
843,700,234,186
844,704,231,185
845,712,225,183
846,707,223,190
847,696,230,194
848,717,224,179
849,693,233,194
850,701,237,182
851,715,227,178
852,703,236,181
853,724,220,176
854,706,223,191
855,702,226,192
856,706,225,189
857,703,237,180
858,706,237,177
859,704,240,176
860,724,238,158
861,708,244,168
862,706,244,170
863,704,245,171
864,709,242,169
865,722,238,160
866,743,222,155
867,708,224,188
868,700,225,195
869,698,232,190
870,711,228,181
871,692,247,181
872,706,252,162
873,710,253,157
874,719,241,160
875,707,240,173
876,710,235,175
877,710,230,180
878,706,227,187
879,710,225,185
880,712,230,178
881,712,221,187
882,696,228,196
883,702,230,188
884,714,220,186
885,693,230,197
886,695,239,186
887,713,235,172
888,718,228,174
889,713,224,183
890,708,218,194
891,703,220,197
892,698,224,198
893,701,226,193
894,694,235,191
895,704,236,180
896,712,232,176
897,700,236,184
898,712,229,179
899,699,235,186
900,693,245,182
901,727,231,162
902,712,231,177
903,705,230,185
904,693,241,186
905,698,246,176
906,710,238,172
907,687,253,180
908,728,226,166
909,704,224,192
910,703,223,194
911,704,219,197
912,718,206,196
913,686,224,210
914,702,224,194
915,698,232,190
916,706,231,183
917,708,224,188
918,703,226,191
919,693,236,191
920,702,238,180
921,711,235,174
922,709,235,176
923,704,240,176
924,719,229,172
925,706,228,186
926,714,218,188
927,697,231,192
928,711,227,182
929,690,241,189
930,695,250,175
931,711,250,159
932,719,251,150
933,720,247,153
934,708,242,170
935,702,243,175
936,716,235,169
937,705,238,177
938,713,228,179
939,702,235,183
940,704,235,181
941,717,228,175
942,695,236,189
943,705,235,180
944,711,227,182
945,710,223,187
946,694,237,189
947,699,243,178
948,708,242,170
949,709,238,173
950,716,228,176
951,695,236,189
952,708,239,173
953,719,228,173
954,714,220,186
955,710,215,195
956,692,227,201
957,703,228,189
958,700,229,191
959,717,222,181
960,708,226,186
961,701,226,193
962,702,225,193
963,717,211,192
964,700,213,207
965,698,221,201
966,696,229,195
967,701,231,188
968,699,238,183
969,702,243,175
970,710,245,165
971,705,248,167
972,722,230,168
973,701,229,190
974,708,227,185
975,697,232,191
976,703,231,186
977,699,235,186
978,701,243,176
979,695,254,171
980,713,245,162
981,704,251,165
982,715,249,156
983,730,240,150
984,715,243,162
985,705,238,177
986,707,236,177
987,711,233,176
988,709,231,180
989,709,225,186
990,690,236,194
991,698,237,185
992,711,230,179
993,701,236,183
994,711,226,183
995,701,228,191
996,712,216,192
997,700,218,202
998,685,236,199
999,714,230,176
1000,701,243,176
