t,q,j,a
535,1105,15,0
536,1103,17,0
537,1102,18,0
538,1102,18,0
539,1104,16,0
540,1102,17,1
541,1103,17,0
542,1106,14,0
543,1104,15,1
544,1104,16,0
545,1102,18,0
546,1104,16,0
547,1104,16,0
548,1103,17,0
549,1102,18,0
550,1103,17,0
551,1104,16,0
552,1104,16,0
553,1103,17,0
554,1104,16,0
555,1102,18,0
556,1104,16,0
557,1103,17,0
558,1104,16,0
559,1105,15,0
560,1102,16,2
561,1102,18,0
562,1103,17,0
563,1103,17,0
564,1103,17,0
565,1104,16,0
566,1106,14,0
567,1103,17,0
568,1102,18,0
569,1102,18,0
570,1107,13,0
571,1102,18,0
572,1103,17,0
573,1102,18,0
574,1104,16,0
575,1103,17,0
576,1103,17,0
577,1104,16,0
578,1103,17,0
579,1102,18,0
580,1103,17,0
581,1104,16,0
582,1102,18,0
583,1103,17,0
584,1102,18,0
585,1105,15,0
586,1102,18,0
587,1102,18,0
588,1102,18,0
589,1104,16,0
590,1105,14,1
591,1102,18,0
592,1104,16,0
593,1105,15,0
594,1104,15,1
595,1105,14,1
596,1102,18,0
597,1103,17,0
598,1103,17,0
599,1103,17,0
600,1102,18,0
601,1102,18,0
602,1102,18,0
603,1102,18,0
604,1103,17,0
605,1104,16,0
606,1103,17,0
607,1103,17,0
608,1103,17,0
609,1103,16,1
610,1105,15,0
611,1102,18,0
612,1106,14,0
613,1102,18,0
614,1104,16,0
615,1105,15,0
616,1102,18,0
617,1106,14,0
618,1102,18,0
619,1104,16,0
620,1102,18,0
621,1104,16,0
622,1104,15,1
623,1102,18,0
624,1105,15,0
625,1102,18,0
626,1102,18,0
627,1102,18,0
628,1102,18,0
629,1102,18,0
630,1102,18,0
631,1104,16,0
632,1104,16,0
633,1104,16,0
634,1103,17,0
635,1104,16,0
636,1105,15,0
637,1103,17,0
638,1103,17,0
639,1102,18,0
640,1107,13,0
641,1102,18,0
642,1104,16,0
643,1105,15,0
644,1106,14,0
645,1103,16,1
646,1104,16,0
647,1103,17,0
648,1102,18,0
649,1103,17,0
650,1102,18,0
651,1103,17,0
652,1102,18,0
653,1102,18,0
654,1102,18,0
655,1103,17,0
656,1102,18,0
657,1103,17,0
658,1103,17,0
659,1104,15,1
660,1103,17,0
661,1104,16,0
662,1104,16,0
663,1103,17,0
664,1103,17,0
665,1104,16,0
666,1104,15,1
667,1104,15,1
668,1103,17,0
669,1102,18,0
670,1103,17,0
671,1103,17,0
672,1103,17,0
673,1103,17,0
674,1105,15,0
675,1103,17,0
676,1104,16,0
677,1103,17,0
678,1103,17,0
679,1104,16,0
680,1105,14,1
681,1104,16,0
682,1103,17,0
683,1103,16,1
684,1103,17,0
685,1103,17,0
686,1104,16,0
687,1103,17,0
688,1104,16,0
689,1102,18,0
690,1104,16,0
691,1102,17,1
692,1102,18,0
693,1102,18,0
694,1104,16,0
695,1104,16,0
696,1104,16,0
697,1105,15,0
698,1103,16,1
699,1103,17,0
700,1102,18,0
701,1104,16,0
702,1102,18,0
703,1103,17,0
704,1103,17,0
705,1103,17,0
706,1104,16,0
707,1105,15,0
708,1104,16,0
709,1103,17,0
710,1103,16,1
711,1103,17,0
712,1105,15,0
713,1102,18,0
714,1102,18,0
715,1103,17,0
716,1105,15,0
717,1104,16,0
718,1102,18,0
719,1103,17,0
720,1103,17,0
721,1104,16,0
722,1102,18,0
723,1102,18,0
724,1102,18,0
725,1105,15,0
726,1102,17,1
727,1102,18,0
728,1103,17,0
729,1103,17,0
730,1105,15,0
731,1102,18,0
732,1102,18,0
733,1102,18,0
734,1102,18,0
735,1104,16,0
736,1106,14,0
737,1103,17,0
738,1102,18,0
739,1104,16,0
740,1106,14,0
741,1102,18,0
742,1103,17,0
743,1104,16,0
744,1103,16,1
745,1105,15,0
746,1102,18,0
747,1104,16,0
748,1104,16,0
749,1103,17,0
750,1103,16,1
751,1104,16,0
752,1102,17,1
753,1103,17,0
754,1103,17,0
755,1104,16,0
756,1102,18,0
757,1103,17,0
758,1102,18,0
759,1105,15,0
760,1102,17,1
761,1103,17,0
762,1104,16,0
763,1105,14,1
764,1105,14,1
765,1102,18,0
766,1102,18,0
767,1103,17,0
768,1103,17,0
769,1102,18,0
770,1104,16,0
771,1104,16,0
772,1104,16,0
773,1104,16,0
774,1102,17,1
775,1103,17,0
776,1102,18,0
777,1103,17,0
778,1103,17,0
779,1102,18,0
780,1103,17,0
781,1103,17,0
782,1103,17,0
783,1102,18,0
784,1104,16,0
785,1104,16,0
786,1106,14,0
787,1103,16,1
788,1102,18,0
789,1104,16,0
790,1105,15,0
791,1104,16,0
792,1102,17,1
793,1104,16,0
794,1102,18,0
795,1104,16,0
796,1103,17,0
797,1104,16,0
798,1102,18,0
799,1104,16,0
800,1103,17,0
801,1102,18,0
802,1102,18,0
803,1102,18,0
804,1103,17,0
805,1103,17,0
806,1103,17,0
807,1106,14,0
808,1104,16,0
809,1102,18,0
810,1103,17,0
811,1102,18,0
812,1104,16,0
813,1103,17,0
814,1104,16,0
815,1102,18,0
816,1103,17,0
817,1102,18,0
818,1103,17,0
819,1103,17,0
820,1104,16,0
821,1104,16,0
822,1107,13,0
823,1104,16,0
824,1103,17,0
825,1102,18,0
826,1102,18,0
827,1103,17,0
828,1103,17,0
829,1102,18,0
830,1103,17,0
831,1103,17,0
832,1104,16,0
833,1104,16,0
834,1104,16,0
835,1105,15,0
836,1104,16,0
837,1103,17,0
838,1105,15,0
839,1104,16,0
840,1107,13,0
841,1103,17,0
842,1103,17,0
843,1103,16,1
844,1102,18,0
845,1102,18,0
846,1103,17,0
847,1103,16,1
848,1102,18,0
849,1103,17,0
850,1106,14,0
851,1104,15,1
852,1105,15,0
853,1103,17,0
854,1102,18,0
855,1103,17,0
856,1102,18,0
857,1105,15,0
858,1103,17,0
859,1104,16,0
860,1103,17,0
861,1102,18,0
862,1104,16,0
863,1103,17,0
864,1104,16,0
865,1104,16,0
866,1103,17,0
867,1102,18,0
868,1102,18,0
869,1102,18,0
870,1103,17,0
871,1103,16,1
872,1102,18,0
873,1103,17,0
874,1103,17,0
875,1103,17,0
876,1105,15,0
877,1103,17,0
878,1103,17,0
879,1103,17,0
880,1103,17,0
881,1106,14,0
882,1102,17,1
883,1102,18,0
884,1102,18,0
885,1104,16,0
886,1103,17,0
887,1102,18,0
888,1103,17,0
889,1105,14,1
890,1104,16,0
891,1103,17,0
892,1103,17,0
893,1104,16,0
894,1103,17,0
895,1102,18,0
896,1102,18,0
897,1105,15,0
898,1103,17,0
899,1103,17,0
900,1104,16,0
901,1104,15,1
902,1104,16,0
903,1103,17,0
904,1104,16,0
905,1103,17,0
906,1104,16,0
907,1103,17,0
908,1104,16,0
909,1103,17,0
910,1102,18,0
911,1102,18,0
912,1103,17,0
913,1103,16,1
914,1104,16,0
915,1102,18,0
916,1103,17,0
917,1106,14,0
918,1103,17,0
919,1103,17,0
920,1103,17,0
921,1103,17,0
922,1102,18,0
923,1102,18,0
924,1104,16,0
925,1103,17,0
926,1102,18,0
927,1102,18,0
928,1103,17,0
929,1105,15,0
930,1105,15,0
931,1103,17,0
932,1103,17,0
933,1103,17,0
934,1104,16,0
935,1102,18,0
936,1102,18,0
937,1102,18,0
938,1102,18,0
939,1103,17,0
940,1103,17,0
941,1103,17,0
942,1104,16,0
943,1104,16,0
944,1102,18,0
945,1103,17,0
946,1103,17,0
947,1103,17,0
948,1103,17,0
949,1102,18,0
950,1102,18,0
951,1105,15,0
952,1102,18,0
953,1104,16,0
954,1104,16,0
955,1105,15,0
956,1103,17,0
957,1102,18,0
958,1103,17,0
959,1103,17,0
960,1103,17,0
961,1106,14,0
962,1105,15,0
963,1103,16,1
964,1103,17,0
965,1104,16,0
966,1103,16,1
967,1102,18,0
968,1103,17,0
969,1103,17,0
970,1103,17,0
971,1102,18,0
972,1103,17,0
973,1103,17,0
974,1103,16,1
975,1103,16,1
976,1103,17,0
977,1105,15,0
978,1104,16,0
979,1104,16,0
980,1102,18,0
981,1102,18,0
982,1103,17,0
983,1104,16,0
984,1103,17,0
985,1103,17,0
986,1103,16,1
987,1103,17,0
988,1104,16,0
989,1103,16,1
990,1102,18,0
991,1104,16,0
992,1103,16,1
993,1102,18,0
994,1103,17,0
995,1105,15,0
996,1103,16,1
997,1102,18,0
998,1103,17,0
999,1102,18,0
1000,1102,18,0
