t,q,j,a
231,746,339,35
232,751,335,34
233,750,339,31
234,745,339,36
235,750,347,23
236,736,357,27
237,761,340,19
238,756,335,29
239,752,339,29
240,745,338,37
241,738,348,34
242,742,343,35
243,729,357,34
244,737,360,23
245,740,355,25
246,737,346,37
247,725,356,39
248,723,356,41
249,719,364,37
250,724,363,33
251,723,360,37
252,754,353,13
253,775,338,7
254,768,326,26
255,754,323,43
256,735,334,51
257,737,347,36
258,750,343,27
259,750,341,29
260,744,344,32
261,754,340,26
262,755,333,32
263,748,340,32
264,743,343,34
265,741,349,30
266,743,347,30
267,750,341,29
268,743,344,33
269,747,343,30
270,745,349,26
271,746,340,34
272,733,345,42
273,735,350,35
274,743,347,30
275,746,342,32
276,738,341,41
277,729,344,47
278,726,349,45
279,720,361,39
280,727,367,26
281,736,368,16
282,755,354,11
283,760,342,18
284,757,336,27
285,756,330,34
286,752,329,39
287,739,339,42
288,745,340,35
289,742,346,32
290,750,348,22
291,767,343,10
292,771,336,13
293,762,326,32
294,768,320,32
295,754,327,39
296,747,331,42
297,734,342,44
298,735,342,43
299,730,344,46
300,730,350,40
301,730,356,34
302,731,357,32
303,732,361,27
304,738,361,21
305,733,361,26
306,743,360,17
307,749,355,16
308,765,337,18
309,760,337,23
310,728,346,46
311,726,364,30
312,734,361,25
313,751,351,18
314,756,340,24
315,760,326,34
316,747,328,45
317,737,335,48
318,732,345,43
319,737,352,31
320,755,349,16
321,745,344,31
322,731,350,39
323,737,350,33
324,752,344,24
325,764,332,24
326,759,327,34
327,767,313,40
328,747,324,49
329,737,337,46
330,743,345,32
331,764,331,25
332,750,330,40
333,745,334,41
334,744,335,41
335,744,341,35
336,760,340,20
337,755,347,18
338,754,345,21
339,756,345,19
340,767,334,19
341,768,327,25
342,764,315,41
343,760,311,49
344,746,310,64
345,733,329,58
346,738,335,47
347,733,345,42
348,742,337,41
349,730,345,45
350,735,357,28
351,751,357,12
352,740,344,36
353,728,354,38
354,736,355,29
355,727,356,37
356,738,360,22
357,756,349,15
358,762,349,9
359,769,336,15
360,771,330,19
361,759,334,27
362,758,334,28
363,728,344,48
364,733,343,44
365,735,346,39
366,738,348,34
367,729,354,37
368,738,350,32
369,754,346,20
370,749,339,32
371,749,340,31
372,740,349,31
373,735,348,37
374,734,354,32
375,735,356,29
376,742,349,29
377,746,343,31
378,744,342,34
379,738,343,39
380,743,345,32
381,733,354,33
382,738,356,26
383,742,340,38
384,734,344,42
385,747,336,37
386,744,345,31
387,736,353,31
388,735,349,36
389,719,358,43
390,733,355,32
391,731,356,33
392,744,354,22
393,739,352,29
394,748,345,27
395,756,339,25
396,751,326,43
397,746,333,41
398,728,338,54
399,730,341,49
400,744,336,40
401,745,328,47
402,761,322,37
403,754,322,44
404,746,329,45
405,747,336,37
406,752,334,34
407,760,331,29
408,769,316,35
409,769,316,35
410,757,324,39
411,741,333,46
412,732,338,50
413,724,351,45
414,731,353,36
415,730,354,36
416,742,352,26
417,746,351,23
418,742,342,36
419,736,345,39
420,729,361,30
421,739,364,17
422,751,353,16
423,739,351,30
424,741,347,32
425,745,346,29
426,739,347,34
427,746,346,28
428,746,338,36
429,734,339,47
430,729,337,54
431,730,342,48
432,735,341,44
433,736,345,39
434,744,349,27
435,747,344,29
436,746,336,38
437,742,342,36
438,744,344,32
439,751,338,31
440,757,334,29
441,750,336,34
442,762,324,34
443,752,321,47
444,743,326,51
445,752,322,46
446,736,333,51
447,744,339,37
448,745,339,36
449,735,356,29
450,766,335,19
451,769,328,23
452,761,324,35
453,745,332,43
454,738,339,43
455,733,359,28
456,737,353,30
457,747,347,26
458,763,341,16
459,749,337,34
460,747,332,41
461,739,342,39
462,749,347,24
463,738,353,29
464,739,351,30
465,750,349,21
466,755,339,26
467,750,340,30
468,748,337,35
469,743,335,42
470,740,340,40
471,752,333,35
472,747,337,36
473,755,336,29
474,747,338,35
475,726,342,52
476,724,348,48
477,746,352,22
478,751,353,16
479,768,336,16
480,766,332,22
481,759,330,31
482,759,321,40
483,754,314,52
484,737,324,59
485,713,331,76
486,709,345,66
487,720,354,46
488,741,352,27
489,731,359,30
490,737,359,24
491,750,349,21
492,736,348,36
493,750,342,28
494,765,330,25
495,758,332,30
496,749,333,38
497,753,326,41
498,739,344,37
499,741,352,27
500,742,349,29
501,741,353,26
502,746,352,22
503,743,345,32
504,730,351,39
505,727,357,36
506,745,352,23
507,737,347,36
508,744,339,37
509,752,341,27
510,757,335,28
511,750,334,36
512,754,337,29
513,757,338,25
514,753,336,31
515,757,332,31
516,758,335,27
517,761,342,17
518,764,329,27
519,753,327,40
520,745,330,45
521,733,343,44
522,739,341,40
523,732,342,46
524,722,353,45
525,723,359,38
526,738,359,23
527,737,361,22
528,747,357,16
529,753,352,15
530,751,345,24
531,745,349,26
532,745,359,16
533,742,351,27
534,740,350,30
535,753,342,25
536,754,337,29
537,748,332,40
538,731,339,50
539,728,345,47
540,740,344,36
541,747,351,22
542,740,348,32
543,734,350,36
544,728,351,41
545,735,348,37
546,734,355,31
547,745,349,26
548,739,351,30
549,744,349,27
550,750,341,29
551,755,338,27
552,761,331,28
553,739,337,44
554,728,344,48
555,722,355,43
556,730,357,33
557,734,358,28
558,745,355,20
559,761,341,18
560,760,333,27
561,747,332,41
562,750,324,46
563,743,327,50
564,735,333,52
565,732,344,44
566,726,347,47
567,732,343,45
568,743,343,34
569,731,342,47
570,729,353,38
571,736,353,31
572,747,351,22
573,754,342,24
574,748,341,31
575,745,343,32
576,735,341,44
577,739,340,41
578,729,350,41
579,738,350,32
580,744,344,32
581,744,344,32
582,743,343,34
583,754,329,37
584,749,336,35
585,735,338,47
586,745,337,38
587,753,335,32
588,762,331,27
589,756,333,31
590,745,328,47
591,744,338,38
592,749,336,35
593,748,339,33
594,750,337,33
595,744,345,31
596,759,336,25
597,756,341,23
598,757,338,25
599,757,334,29
600,771,325,24
601,750,320,50
602,740,337,43
603,732,350,38
604,729,355,36
605,739,349,32
606,728,352,40
607,729,353,38
608,738,350,32
609,737,348,35
610,728,357,35
611,750,350,20
612,748,351,21
613,750,340,30
614,755,334,31
615,743,333,44
616,743,340,37
617,745,353,22
618,750,350,20
619,763,342,15
620,769,333,18
621,776,326,18
622,781,318,21
623,753,319,48
624,745,322,53
625,734,329,57
626,736,329,55
627,738,332,50
628,741,330,49
629,748,337,35
630,739,346,35
631,731,348,41
632,726,353,41
633,723,353,44
634,721,363,36
635,737,355,28
636,729,355,36
637,728,355,37
638,726,348,46
639,738,349,33
640,744,346,30
641,752,338,30
642,759,340,21
643,765,329,26
644,743,334,43
645,740,346,34
646,739,341,40
647,734,348,38
648,737,354,29
649,733,356,31
650,740,363,17
651,744,353,23
652,746,345,29
653,744,343,33
654,748,339,33
655,739,343,38
656,732,342,46
657,741,344,35
658,738,344,38
659,744,343,33
660,750,344,26
661,766,329,25
662,745,329,46
663,744,328,48
664,734,330,56
665,727,334,59
666,722,346,52
667,720,358,42
668,715,365,40
669,721,372,27
670,721,371,28
671,719,375,26
672,727,373,20
673,740,358,22
674,738,354,28
675,733,348,39
676,725,354,41
677,739,351,30
678,747,351,22
679,741,354,25
680,746,343,31
681,749,338,33
682,743,347,30
683,753,342,25
684,755,336,29
685,770,329,21
686,752,336,32
687,764,324,32
688,746,337,37
689,757,323,40
690,746,323,51
691,741,335,44
692,740,339,41
693,740,336,44
694,731,337,52
695,735,349,36
696,746,351,23
697,745,355,20
698,753,348,19
699,748,346,26
700,743,339,38
701,723,345,52
702,722,349,49
703,729,361,30
704,731,366,23
705,725,359,36
706,737,351,32
707,732,350,38
708,730,351,39
709,716,364,40
710,741,356,23
711,748,344,28
712,733,343,44
713,732,349,39
714,749,339,32
715,742,333,45
716,744,335,41
717,759,331,30
718,783,309,28
719,785,302,33
720,777,297,46
721,751,306,63
722,749,317,54
723,730,333,57
724,722,350,48
725,713,353,54
726,728,353,39
727,726,354,40
728,718,352,50
729,728,357,35
730,736,356,28
731,734,360,26
732,746,350,24
733,744,351,25
734,759,345,16
735,773,331,16
736,783,322,15
737,771,325,24
738,759,332,29
739,761,328,31
740,757,326,37
741,749,323,48
742,753,312,55
743,743,311,66
744,737,320,63
745,737,333,50
746,743,335,42
747,744,337,39
748,740,338,42
749,737,343,40
750,743,346,31
751,746,350,24
752,738,354,28
753,742,354,24
754,747,345,28
755,737,346,37
756,732,346,42
757,745,349,26
758,742,346,32
759,756,345,19
760,767,324,29
761,770,319,31
762,749,318,53
763,736,332,52
764,731,343,46
765,729,352,39
766,719,367,34
767,732,360,28
768,738,360,22
769,735,360,25
770,744,353,23
771,744,352,24
772,756,351,13
773,764,333,23
774,760,333,27
775,769,328,23
776,763,327,30
777,759,328,33
778,760,319,41
779,750,333,37
780,732,335,53
781,722,343,55
782,720,354,46
783,724,357,39
784,731,360,29
785,739,359,22
786,752,346,22
787,743,344,33
788,758,338,24
789,748,340,32
790,752,340,28
791,758,334,28
792,748,337,35
793,732,344,44
794,732,343,45
795,728,343,49
796,737,346,37
797,734,347,39
798,744,343,33
799,749,332,39
800,745,330,45
801,751,320,49
802,741,333,46
803,729,342,49
804,724,357,39
805,733,359,28
806,734,352,34
807,742,354,24
808,747,352,21
809,765,336,19
810,755,336,29
811,761,330,29
812,749,335,36
813,745,345,30
814,738,348,34
815,750,346,24
816,746,346,28
817,759,338,23
818,754,333,33
819,756,325,39
820,759,329,32
821,762,326,32
822,736,331,53
823,728,349,43
824,729,343,48
825,736,352,32
826,743,351,26
827,748,349,23
828,748,344,28
829,750,341,29
830,761,332,27
831,738,341,41
832,747,342,31
833,744,353,23
834,736,360,24
835,738,364,18
836,740,359,21
837,749,349,22
838,751,343,26
839,751,341,28
840,760,334,26
841,742,334,44
842,759,321,40
843,743,328,49
844,722,347,51
845,738,348,34
846,754,343,23
847,760,331,29
848,758,323,39
849,739,332,49
850,736,340,44
851,739,340,41
852,736,352,32
853,749,356,15
854,762,345,13
855,764,327,29
856,750,335,35
857,752,326,42
858,729,335,56
859,731,344,45
860,730,350,40
861,738,348,34
862,741,351,28
863,763,339,18
864,754,333,33
865,754,329,37
866,767,324,29
867,771,326,23
868,777,321,22
869,758,323,39
870,739,327,54
871,742,328,50
872,733,331,56
873,743,332,45
874,729,342,49
875,722,351,47
876,735,349,36
877,746,349,25
878,752,346,22
879,759,352,9
880,756,345,19
881,749,342,29
882,751,336,33
883,744,332,44
884,753,336,31
885,740,338,42
886,734,346,40
887,740,345,35
888,724,358,38
889,741,356,23
890,743,355,22
891,743,351,26
892,737,351,32
893,740,351,29
894,734,355,31
895,753,339,28
896,749,335,36
897,736,343,41
898,748,339,33
899,732,344,44
900,738,350,32
901,743,347,30
902,733,344,43
903,739,343,38
904,739,341,40
905,739,349,32
906,733,342,45
907,731,344,45
908,735,344,41
909,726,348,46
910,729,352,39
911,725,356,39
912,719,358,43
913,727,362,31
914,740,359,21
915,756,348,16
916,751,343,26
917,756,344,20
918,748,334,38
919,737,339,44
920,738,343,39
921,749,344,27
922,748,335,37
923,748,344,28
924,755,341,24
925,752,335,33
926,752,337,31
927,762,329,29
928,759,332,29
929,753,334,33
930,748,333,39
931,744,336,40
932,739,341,40
933,741,341,38
934,729,348,43
935,729,362,29
936,735,351,34
937,737,348,35
938,730,351,39
939,733,355,32
940,743,355,22
941,754,346,20
942,754,341,25
943,736,339,45
944,738,340,42
945,736,335,49
946,742,339,39
947,741,344,35
948,738,350,32
949,742,350,28
950,749,355,16
951,770,335,15
952,757,324,39
953,743,329,48
954,732,340,48
955,706,355,59
956,710,368,42
957,724,366,30
958,731,359,30
959,743,348,29
960,745,346,29
961,732,354,34
962,750,353,17
963,743,351,26
964,744,345,31
965,752,343,25
966,750,338,32
967,725,343,52
968,722,351,47
969,737,346,37
970,743,349,28
971,756,339,25
972,743,337,40
973,751,336,33
974,743,337,40
975,724,341,55
976,720,346,54
977,727,353,40
978,736,358,26
979,738,351,31
980,742,347,31
981,739,349,32
982,758,338,24
983,754,333,33
984,747,333,40
985,750,330,40
986,742,338,40
987,728,344,48
988,730,356,34
989,736,351,33
990,736,351,33
991,736,351,33
992,741,351,28
993,739,354,27
994,738,357,25
995,750,347,23
996,740,350,30
997,745,346,29
998,761,344,15
999,768,331,21
1000,773,323,24
